 ,Area1,Mean1,StdDev1,Min1,Max1
814,51984,529.276,70.181,393,730
815,51984,2750.834,968.171,589,4272
816,51984,7554.494,4174.064,852,14610
817,51984,7671.836,5354.838,838,17295
818,51984,7815.007,6135.338,727,18662
819,51984,7975.801,6581.595,655,20099
820,51984,8096.408,6837.507,601,20766
821,51984,8166.97,6994.393,556,21023
822,51984,8254.758,7141.693,538,21432
823,51984,8306.151,7240.981,528,21466
824,51984,8311.906,7283.101,521,21860
825,51984,8328.795,7315.339,513,21944
826,51984,8360.934,7350.514,514,22236
827,51984,8382.926,7363.147,492,21723
828,51984,8413.761,7376.103,509,21929
829,51984,8437.7,7372.471,502,22066
830,51984,8435.113,7347.924,501,21809
831,51984,8448.212,7343.712,508,21911
832,51984,8422.665,7309.703,511,21945
833,51984,8447.081,7327.37,499,22031
834,51984,8471.929,7342.888,512,21774
835,51984,8459.113,7328.535,512,21655
836,51984,8460.896,7330.896,493,21963
837,51984,8490.114,7360.091,513,21894
838,51984,8492.663,7369.429,515,21843
839,51984,8461.876,7342.767,499,21723
840,51984,8486.448,7371.922,513,22339
841,51984,8476.541,7366.979,502,22150
842,51984,8490.573,7382.781,515,21877
843,51984,8488.766,7390.904,501,22047
844,51984,8467.986,7380.003,508,21671
845,51984,8487.723,7405.969,494,22082
846,51984,8502.258,7429.144,501,22151
847,51984,8490.47,7434.215,507,21929
848,51984,8509.554,7465.117,504,22133
849,51984,8503.815,7472.229,505,22185
850,51984,8523.838,7500.148,512,22253
851,51984,8475.851,7463.52,495,22185
852,51984,8515.678,7509.38,505,22424
853,51984,8517.535,7518.595,506,22304
854,51984,8523.833,7532.083,507,22151
855,51984,8515.467,7529.639,500,22441
856,51984,8513.853,7537.925,488,22424
857,51984,8513.389,7545.097,487,22544
858,51984,8516.809,7552.988,487,22664
859,51984,8503.224,7545.755,505,22475
860,51984,8508.308,7557.19,505,22680
861,51984,8524.194,7576.178,503,22510
862,51984,8505.577,7565.312,501,22732
863,51984,8515.698,7580.482,502,22868
864,51984,8508.383,7579.532,513,22253
865,51984,8503.056,7580.426,507,22663
866,51984,8505.479,7589.853,510,22800
867,51984,8504.423,7594.345,518,22441
868,51984,8509.153,7605.945,509,22731
869,51984,8512.637,7616.81,511,22767
870,51984,8516.304,7629.782,502,22390
871,51984,8500.931,7623.78,512,22630
872,51984,8502.095,7631.36,503,22493
873,51984,8519.408,7652.814,504,22715
874,51984,8499.547,7638.502,488,22801
875,51984,8528.815,7672.415,503,22818
876,51984,8510.558,7663.744,501,22543
877,51984,8507.514,7669.087,499,22835
878,51984,8531.07,7703.927,482,22543
879,51984,8549.516,7732.26,490,23159
880,51984,8528.489,7725.018,505,22651
881,51984,8521.198,7730.608,497,23039
882,51984,8520.234,7740.217,500,22907
883,51984,8492.021,7721.823,505,23279
884,51984,8506.865,7746.272,499,23075
885,51984,8510.009,7757.896,500,23245
886,51984,8520.376,7779.485,490,23075
887,51984,8505.53,7771.429,495,23417
888,51984,8494.803,7767.637,495,23178
889,51984,8519.567,7797.231,506,23194
890,51984,8513.01,7797.547,504,23142
891,51984,8497.494,7788.832,501,23262
892,51984,8511.926,7808.123,502,23057
893,51984,8495.575,7802.807,503,22851
894,51984,8504.771,7820.825,485,23057
895,51984,8481.593,7808.423,489,23416
896,51984,8524.455,7860.233,502,23655
897,51984,8496.692,7846.118,451,23159
898,51984,8499.521,7858.693,491,23176
899,51984,8489.419,7857.859,494,23313
900,51984,8494.996,7869.955,503,23434
901,51984,8505.884,7888.086,476,23468
902,51984,8499.877,7888.155,502,23330
903,51984,8515.968,7911.812,498,23296
904,51984,8491.174,7895.373,492,23810
905,51984,8531.059,7939.08,490,23604
906,51984,8491.51,7908.164,491,23279
907,51984,8522.493,7944.079,504,23705
908,51984,8499.055,7930.123,497,23827
909,51984,8516.312,7953.848,492,23535
910,51984,8511.434,7954.591,501,23793
911,51984,8513.11,7965.245,493,23485
912,51984,8518.28,7976.148,495,24117
913,51984,8509.879,7975.453,487,23792
914,51984,8508.881,7980.339,496,23929
915,51984,8492.685,7969.376,505,23621
916,51984,8486.295,7968.294,492,23776
917,51984,8491.999,7976.509,491,23741
918,51984,8499.945,7984.561,474,23622
919,51984,8526.9,8011.045,494,23981
920,51984,8538.009,8015.019,500,23895
921,51984,8548.753,8021.798,494,23690
922,51984,8537.266,8003.502,504,23587
923,51984,8540.822,7996.504,506,23569
924,51984,8547.426,7987.699,498,23621
925,51984,8568.665,7990.676,504,23331
926,51984,8555.387,7960.438,491,23638
927,51984,8541.669,7931.199,493,23554
928,51984,8515.122,7894.75,499,23860
929,51984,8525.641,7892.652,495,23364
930,51984,8535.868,7888.738,490,23621
931,51984,8533.817,7874.096,490,23228
932,51984,8546.471,7874.175,493,23261
933,51984,8542.61,7853.496,499,23586
934,51984,8558.441,7835.061,498,23297
935,51984,8595.951,7819.006,479,23211
936,51984,8581.193,7764.216,509,22972
937,51984,8559.059,7719.78,494,22697
938,51984,8556.938,7704.918,500,23074
939,51984,8540.508,7676.813,503,23091
940,51984,8515.075,7631.741,515,23108
941,51984,8524.104,7615.685,502,23006
942,51984,8511.38,7600.516,480,22254
943,51984,8470.435,7575.273,503,22663
944,51984,8495.515,7623.041,500,22663
945,51984,8481.259,7633.051,496,22561
946,51984,8468.559,7643.485,510,22680
947,51984,8472.292,7665.8,505,22289
948,51984,8491.406,7693.076,507,22748
949,51984,8509.563,7724.889,497,23724
950,51984,8501.404,7729.913,483,23057
951,51984,8506.218,7750.131,511,23126
952,51984,8500.784,7760.131,501,22869
953,51984,8529.891,7797.61,496,22903
954,51984,8491.712,7772.395,499,23262
955,51984,8495.513,7789.162,508,22697
956,51984,8500.671,7804.863,503,23195
957,51984,8527.074,7838.24,496,23244
958,51984,8504.124,7809.104,492,22870
959,51984,8561.686,7852.111,501,23296
960,51984,8554.206,7821.034,507,23520
961,51984,8553.983,7793.515,499,23193
962,51984,8583.29,7785.989,495,22835
963,51984,8563.912,7747.023,498,22851
964,51984,8505.742,7540.736,490,22680
965,51984,8694.135,6870.316,513,22202
966,51984,7255.062,5159.189,561,17004
967,51984,7929.215,5685.523,706,17944
968,51984,8141.051,6540.999,698,20030
969,51984,8228.935,6856.751,667,20680
970,51984,8341.588,7064.286,610,20684
971,51984,8412.819,7184.071,585,21466
972,51984,8462.25,7271.997,554,21859
973,51984,8522.785,7362.081,535,21962
974,51984,8533.204,7399.298,532,22030
975,51984,8512.975,7403.478,533,22561
976,51984,8530.491,7427.558,513,21878
977,51984,8530.695,7422.055,516,21895
978,51984,8534.414,7414.169,498,22236
979,51984,8523.084,7389.634,500,22134
980,51984,8519.319,7378.283,513,22168
981,51984,8516.185,7373.337,521,21741
982,51984,8514.856,7372.592,516,22219
983,51984,8489.593,7352.526,496,21945
984,51984,8501.261,7371.209,521,21979
985,51984,8495.183,7375.233,504,22082
986,51984,8489.535,7380.966,515,21979
987,51984,8481.438,7386.286,497,22185
988,51984,8475.5,7399.256,522,21724
989,51984,8457.313,7403.993,517,21928
990,51984,8475.225,7441.368,513,22236
991,51984,8493.931,7474.411,516,22236
992,51984,8489.136,7484.457,508,22322
993,51984,8471.945,7477.407,520,21962
994,51984,8487.934,7502.643,512,22373
995,51984,8500.845,7520.382,520,22116
996,51984,8498.682,7528.015,516,22304
997,51984,8499.132,7537.521,494,22458
998,51984,8503.599,7550.45,509,22476
999,51984,8487.497,7541.434,504,22493
1000,51984,8482.701,7541.505,516,22407
1001,51984,8467.366,7533.222,505,22629
1002,51984,8504.336,7574.118,515,22509
1003,51984,8495.192,7573.062,515,22663
1004,51984,8488.248,7574.372,499,22561
1005,51984,8489.085,7575.707,514,22510
1006,51984,8583.863,7565.331,511,22185
1007,51984,8403.021,7499.149,499,22663
1008,51984,8329.343,7497.351,521,22047
1009,51984,8473.074,7446.689,518,22629
1010,51984,7954.819,6913.458,484,22014
1011,51984,6718.841,6055.132,497,20581
1012,51984,5334.304,5160.637,465,19356
1013,51984,4114.407,4371.394,463,17710
1014,51984,3169.674,3725.163,453,15881
1015,51984,2479.701,3150.647,433,13962
1016,51984,2000.857,2644.65,436,11956
1017,51984,1656.562,2184.004,421,10054
1018,51984,1409.067,1794.866,421,8292
1019,51984,1217.684,1458.845,394,6939
1020,51984,1077.145,1193.754,386,5645
1021,51984,972.624,986.812,399,4779
1022,51984,896.612,831.246,392,3972
1023,51984,843.376,720.079,394,3431
1024,51984,803.649,636.449,390,3032
1025,51984,777.276,581.209,392,2790
1026,51984,759.806,544.174,391,2558
1027,51984,748.082,519.666,384,2428
1028,51984,737.837,499.255,384,2348
1029,51984,733.159,489.476,380,2313
1030,51984,728.978,480.693,391,2284
1031,51984,725.716,474.535,385,2257
1032,51984,724.384,472.205,393,2173
1033,51984,721.944,467.451,384,2168
1034,51984,720.127,464.298,389,2207
1035,51984,718.869,462.856,385,2221
1036,51984,717.375,460.208,392,2202
1037,51984,718.187,461.062,387,2143
1038,51984,716.457,458.266,388,2152
1039,51984,715.278,456.952,386,2150
1040,51984,715.428,457.133,381,2123
1041,51984,714.117,455.338,389,2113
1042,51984,713.864,454.831,393,2115
1043,51984,714.309,455.559,384,2162
1044,51984,713.696,454.824,387,2124
1045,51984,712.314,452.991,386,2109
1046,51984,714.101,455.709,371,2128
1047,51984,713.075,453.927,386,2148
1048,51984,712.256,453.124,389,2105
1049,51984,711.387,451.784,382,2110
1050,51984,710.87,451.076,386,2099
1051,51984,711.11,451.56,383,2145
1052,51984,710.659,450.953,384,2160
1053,51984,711.117,451.461,379,2114
1054,51984,710.829,451.052,391,2150
1055,51984,711.565,451.913,378,2114
1056,51984,710.344,450.599,377,2162
1057,51984,710.364,450.42,389,2090
1058,51984,709.649,449.721,389,2164
1059,51984,709.106,448.745,394,2083
1060,51984,710.088,450.217,386,2108
1061,51984,710.183,450.065,387,2119
1062,51984,710.442,449.94,395,2104
1063,51984,710.634,450.549,380,2130
1064,51984,710.073,449.315,390,2157
1065,51984,710.515,449.619,385,2122
1066,51984,709.037,447.623,361,2107
1067,51984,709.475,448.032,389,2115
1068,51984,708.538,446.56,374,2107
1069,51984,708.283,446.128,382,2103
1070,51984,708.591,446.74,394,2057
1071,51984,708.75,446.996,381,2076
1072,51984,709.614,448.166,392,2100
1073,51984,709.844,448.483,389,2088
1074,51984,710.101,448.286,389,2076
1075,51984,711.29,450.051,390,2099
1076,51984,711.471,449.869,387,2153
1077,51984,711.747,450.184,383,2121
1078,51984,710.641,447.691,378,2108
1079,51984,710.742,447.33,390,2091
1080,51984,710.398,446.037,390,2096
1081,51984,709.63,445.203,395,2106
1082,51984,712.206,447.561,390,2095
1083,51984,712.638,447.445,395,2128
1084,51984,712.822,446.75,392,2106
1085,51984,713.584,446.977,383,2077
1086,51984,713.309,445.696,390,2074
1087,51984,713.983,444.701,388,2065
1088,51984,713.927,442.853,388,2069
1089,51984,714.48,441.626,384,2079
1090,51984,714.312,440.579,388,2072
1091,51984,712.286,437.055,395,2035
1092,51984,709.777,432.482,381,2025
1093,51984,711.08,433.018,386,2017
1094,51984,712.38,432.652,385,2026
1095,51984,713.392,433.297,390,1979
1096,51984,713.021,432.094,394,2031
1097,51984,712.225,430.447,381,1998
1098,51984,712.102,429.622,384,1975
1099,51984,712.946,430.528,388,1999
1100,51984,713.049,429.868,382,1977
1101,51984,715.967,431.837,396,1981
1102,51984,714.262,428.419,382,1964
1103,51984,713.386,426.645,383,1976
1104,51984,710.953,422.295,397,1984
1105,51984,712.384,422.549,384,1986
1106,51984,711.155,419.451,388,1939
1107,51984,709.305,416.029,397,1915
1108,51984,708.007,413.15,383,1927
1109,51984,706.21,410.269,383,1917
1110,51984,703.228,405.134,389,1892
1111,51984,701.22,401.703,372,1869
1112,51984,701.689,401.311,387,1890
1113,51984,700.569,399.488,393,1863
1114,51984,699.686,397.451,379,1835
1115,51984,700.023,397.15,384,1959
1116,51984,700.688,396.755,389,1851
1117,51984,698.764,393.733,393,1824
1118,51984,700.612,395.447,381,1828
1119,51984,709.73,393.142,394,1839
1120,51984,770.268,394.473,385,1859
1121,51984,681.136,248.044,395,1329
1122,51984,559.478,161.045,391,1045
1123,51984,577.316,199.848,381,1161
1124,51984,597.876,233.187,388,1260
1125,51984,620.225,268.105,390,1393
1126,51984,642.799,303.515,385,1489
1127,51984,660.36,333.408,388,1625
1128,51984,673.816,357.563,386,1736
1129,51984,684.382,377.567,373,1764
1130,51984,691.428,391.883,383,1845
1131,51984,696.028,401.469,374,1873
1132,51984,699.725,409.114,384,1949
1133,51984,700.421,411.931,382,1916
1134,51984,701.663,415.133,380,1986
1135,51984,701.357,415.93,393,1965
1136,51984,702.466,418.118,390,1975
1137,51984,701.654,417.492,386,1964
1138,51984,701.877,418.132,391,2029
1139,51984,700.209,416.941,379,1939
1140,51984,700.836,417.812,378,1977
1141,51984,699.922,416.621,393,1976
1142,51984,700.535,418.61,375,1966
1143,51984,700.13,418.369,381,1992
1144,51984,699.612,418.475,389,1964
1145,51984,699.208,418.505,384,1980
1146,51984,698.637,418.388,380,2000
1147,51984,698.911,419.451,387,2031
1148,51984,698.029,418.257,388,1963
1149,51984,698.97,420.175,383,1993
1150,51984,698.786,420.394,387,2011
1151,51984,698.428,419.882,356,2032
1152,51984,698.288,420.807,386,1971
1153,51984,698.599,421.056,382,1986
1154,51984,698.578,421.9,382,2012
1155,51984,698.56,422.28,377,1977
1156,51984,699.183,423.63,376,1999
1157,51984,698.662,423.193,372,1996
1158,51984,698.844,424.544,379,2030
1159,51984,698.569,424.984,379,2053
1160,51984,698.191,424.554,385,1994
1161,51984,698.088,424.772,381,2007
1162,51984,699.169,427.09,386,2034
1163,51984,698.275,426.138,385,2038
1164,51984,698.143,427.071,387,2008
1165,51984,698.858,428.086,383,2014
1166,51984,698.309,428.104,379,1999
1167,51984,698.205,428.645,375,2017
1168,51984,697.613,427.992,395,2040
1169,51984,698.424,429.291,385,2000
1170,51984,699.073,430.834,381,2054
1171,51984,698.94,430.752,382,2036
1172,51984,698.181,430.299,387,2022
1173,51984,698.083,430.66,388,2024
1174,51984,698.424,431.438,391,2046
1175,51984,697.818,431.128,387,2047
1176,51984,698.872,432.745,386,2041
1177,51984,697.525,430.871,389,2039
1178,51984,698.276,432.436,383,2033
1179,51984,698.255,432.241,385,2046
1180,51984,697.977,432.243,369,2029
1181,51984,698.785,433.773,370,2025
1182,51984,698.67,434.509,393,2050
1183,51984,698.027,433.265,391,2080
1184,51984,697.448,432.765,382,2029
1185,51984,698.255,434.386,385,2044
1186,51984,698.04,434.287,382,2049
1187,51984,698.431,435.205,384,2096
1188,51984,698.217,434.977,385,2146
1189,51984,697.901,434.97,385,2068
1190,51984,697.68,434.85,388,2098
1191,51984,697.889,435.606,372,2029
1192,51984,697.97,434.971,387,2109
1193,51984,697.5,434.684,385,2055
1194,51984,697.523,435.463,383,2044
1195,51984,698.515,436.987,370,2068
1196,51984,697.931,436.185,367,2043
1197,51984,698.059,436.244,386,2041
1198,51984,697.132,435.414,386,2082
1199,51984,698.02,436.852,367,2055
1200,51984,696.909,435.242,390,2058
1201,51984,697.385,435.904,375,2091
1202,51984,697.309,436.357,367,2055
1203,51984,696.884,435.675,384,2041
1204,51984,697.453,436.467,388,2043
1205,51984,697.103,435.975,382,2038
1206,51984,697.996,435.874,372,2076
1207,51984,701.805,441.877,387,2094
1208,51984,698.783,438.088,377,2083
1209,51984,726.649,439.28,387,2090
1210,51984,1369.009,974.466,391,3177
1211,51984,2726.896,2380.641,397,7208
1212,51984,4032.426,3659.54,427,10806
1213,51984,5155.126,4688.514,446,13824
1214,51984,6071.255,5508.201,470,16282
1215,51984,6752.308,6132.541,466,17835
1216,51984,7265.987,6636.383,480,19424
1217,51984,7597.636,6994.963,489,19885
1218,51984,7874.311,7316.602,490,21039
1219,51984,8065.932,7558.783,494,22099
1220,51984,8225.771,7766.369,486,22868
1221,51984,8320.881,7902.325,494,23604
1222,51984,8399.776,8010.781,499,23639
1223,51984,8424.432,8060.479,496,23656
1224,51984,8486.169,8140.038,498,23912
1225,51984,8512.938,8178.307,496,24357
1226,51984,8531.679,8207.413,495,24391
1227,51984,8535.398,8217.857,495,24030
1228,51984,8528.099,8215.029,494,24322
1229,51984,8533.474,8225.349,495,24031
1230,51984,8508.492,8203.399,499,24015
1231,51984,8551.252,8248.141,498,24442
1232,51984,8533.042,8230.585,502,24100
1233,51984,8543.473,8240.647,506,24168
1234,51984,8553.053,8251.033,493,24544
1235,51984,8553.346,8253.289,492,24373
1236,51984,8556.574,8255.502,499,24562
1237,51984,8550.314,8250.042,494,24168
1238,51984,8574.227,8274.029,498,24870
1239,51984,8560.725,8262.667,494,24561
1240,51984,8584.973,8288.531,484,24612
1241,51984,8567.158,8268.812,496,24732
1242,51984,8554.01,8257.978,496,24716
1243,51984,8584.909,8289.298,483,24733
1244,51984,8568.311,8273.117,496,24322
1245,51984,8534.559,8239.274,495,23980
1246,51984,8549.889,8255.382,498,24477
1247,51984,8566.596,8269.228,497,24356
1248,51984,8573.067,8273.257,487,24253
1249,51984,8544.595,8240.244,506,24305
1250,51984,8552.534,8245.665,500,24187
1251,51984,8552.641,8242.747,492,24391
1252,51984,8538.428,8224.433,494,24083
1253,51984,8563.415,8246.258,480,24390
1254,51984,8542.989,8215.001,502,24459
1255,51984,8559.586,8215.931,478,24510
1256,51984,8593.69,8230.26,507,24118
1257,51984,8582.528,8199.274,499,24459
1258,51984,8561.17,8161.432,496,24100
1259,51984,8562.462,8150.586,486,23706
1260,51984,8602.472,8178.984,492,24151
1261,51984,8569.958,8132.174,491,24254
1262,51984,8535.404,8089.77,500,24066
1263,51984,8539.62,8091.371,478,24015
1264,51984,8515.345,8067.817,492,23997
1265,51984,8531.778,8081.802,495,23810
1266,51984,8529.098,8068.461,475,23879
1267,51984,8532.255,8049.375,489,24083
1268,51984,8568.69,8052.914,497,23587
1269,51984,8586.433,8033.077,488,23826
1270,51984,8585.918,7998.512,487,23741
1271,51984,8555.002,7949.428,484,23757
1272,51984,8567.704,7952.698,504,23570
