 ,Area1,Mean1,StdDev1,Min1,Max1
3664,51984,19755.127,8716.718,2003,30115
3665,51984,19746.701,8730.973,1989,30695
3666,51984,19778.531,8757.624,1967,30081
3667,51984,19746.508,8755.148,1999,30019
3668,51984,19752.619,8772.211,1916,30269
3669,51984,19772.713,8787.33,2004,30182
3670,51984,19761.703,8789.896,1981,30200
3671,51984,19716.928,8777.474,1973,30319
3672,51984,19811.174,8831.558,1950,30080
3673,51984,19727.256,8804.774,1936,30028
3674,51984,19730.336,8814.438,1927,29926
3675,51984,19716.033,8822.802,1907,30490
3676,51984,19729.352,8841.248,1952,30251
3677,51984,19694.617,8832.834,1889,30224
3678,51984,19745.607,8863.576,1917,30097
3679,51984,19649.807,8831.684,1903,30148
3680,51984,19765.686,8894.273,1870,30233
3681,51984,19775.965,8905.338,1906,30268
3682,51984,19751.584,8906.504,1965,30113
3683,51984,19736.115,8904.946,1915,30406
3684,51984,19772.264,8937.371,1939,30285
3685,51984,19776.525,8950.846,1920,30336
3686,51984,19697.859,8921.114,1929,30183
3687,51984,19714.533,8935.328,1910,30405
3688,51984,19717.605,8942.825,1847,30199
3689,51984,19730.264,8957.631,1929,30301
3690,51984,19755.998,8971.555,1882,30610
3691,51984,19765.223,8985.475,1897,30320
3692,51984,19745.719,8979.81,1856,30319
3693,51984,19735,8979.709,1847,30508
3694,51984,19778.988,9005.575,1896,30354
3695,51984,19758.805,9004.282,1911,30747
3696,51984,19754.973,9010.938,1896,30549
3697,51984,19703.662,8990.361,1894,30797
3698,51984,19783.893,9037.059,1883,30233
3699,51984,19745.74,9024.737,1836,30559
3700,51984,19786.799,9045.308,1808,30319
3701,51984,19670.148,8998.271,1859,30290
3702,51984,19766.73,9050.501,1863,30594
3703,51984,19699.688,9030.563,1754,31105
3704,51984,19764.803,9074.886,1857,30542
3705,51984,19750.621,9078.153,1836,30422
3706,51984,19726.34,9077.325,1811,30610
3707,51984,19784.402,9112.468,1852,30344
3708,51984,19785.047,9116.979,1832,30610
3709,51984,19740.484,9104.736,1835,30524
3710,51984,19774.607,9130.408,1820,30422
3711,51984,19801.336,9148.54,1826,30575
3712,51984,19834.189,9174.218,1846,30525
3713,51984,19802.904,9165.622,1865,30171
3714,51984,19757.783,9150.304,1865,30053
3715,51984,19761.25,9154.225,1779,30576
3716,51984,19867.285,9210.642,1818,30781
3717,51984,19802.766,9184.621,1821,30239
3718,51984,19750.484,9159.476,1825,30593
3719,51984,19707.334,9144.541,1842,30105
3720,51984,19847.391,9215.975,1777,30457
3721,51984,19790.682,9189.795,1822,30250
3722,51984,19723.004,9162.895,1784,30285
3723,51984,19848.617,9228.391,1806,30388
3724,51984,19720.602,9171.065,1819,30815
3725,51984,19750.736,9191.407,1805,30318
3726,51984,19813.078,9226.1,1858,30302
3727,51984,19791.594,9220.418,1823,30421
3728,51984,19794.699,9225.44,1792,30695
3729,51984,19859.129,9259.318,1837,31004
3730,51984,19779.41,9222.885,1809,30273
3731,51984,19839.502,9256.328,1801,30395
3732,51984,19844.959,9260.828,1767,30439
3733,51984,19757.416,9221.555,1810,30423
3734,51984,19849.611,9271.003,1804,30455
3735,51984,19845.332,9269.808,1792,30508
3736,51984,19870.771,9284.809,1793,30773
3737,51984,19750.307,9230.52,1776,30294
3738,51984,19818.18,9267.391,1786,30866
3739,51984,19816.029,9265.839,1838,30302
3740,51984,19862.625,9294.769,1797,30849
3741,51984,19807.738,9273.604,1774,30439
3742,51984,19848.039,9293.136,1833,30508
3743,51984,19813.039,9279.513,1784,30661
3744,51984,19843.193,9291.416,1783,30388
3745,51984,19790.566,9264.473,1786,30131
3746,51984,19868.893,9296.862,1767,30833
3747,51984,19814.135,9270.311,1768,30661
3748,51984,19882.088,9294.586,1809,30730
3749,51984,19824.166,9269.285,1830,30217
3750,51984,19838.877,9276.667,1777,31072
3751,51984,19867.799,9291.539,1769,30644
3752,51984,19872.736,9295.818,1775,30764
3753,51984,19830.936,9275.948,1776,30593
3754,51984,19808.049,9260.371,1822,30319
3755,51984,19875.576,9291.311,1818,30576
3756,51984,19960.941,9326.016,1796,30763
3757,51984,19844.203,9269.205,1758,30644
3758,51984,19886.498,9287.075,1809,30532
3759,51984,19911.123,9298.321,1791,30524
3760,51984,19917.176,9299.547,1763,30814
3761,51984,19902.426,9284.973,1785,30446
3762,51984,19912.574,9286.471,1794,30268
3763,51984,19959.814,9301.344,1775,31003
3764,51984,19990.568,9307.448,1738,30290
3765,51984,19992.762,9294.688,1745,30353
3766,51984,19965.471,9271.775,1794,30832
3767,51984,19976.758,9269.021,1794,30558
3768,51984,19997.262,9271.793,1800,30729
3769,51984,19953.375,9237.896,1805,30457
3770,51984,20050.057,9271.528,1801,30576
3771,51984,20021.99,9242.332,1855,30918
3772,51984,20013.891,9226.64,1839,30457
3773,51984,20133.252,9266.932,1746,30447
3774,51984,20111.703,9242.146,1840,30626
3775,51984,20112.105,9220.789,1853,30507
3776,51984,20148.584,9217.52,1822,30370
3777,51984,20232.068,9234.484,1888,30627
3778,51984,20270.508,9223.102,1905,30528
3779,51984,20294.445,9195.206,1877,30866
3780,51984,20267.908,9138.95,1894,30217
3781,51984,20380.768,9144.249,1833,30371
3782,51984,20440.43,9134.478,1943,30583
3783,51984,20486.656,9126.357,1990,30782
3784,51984,20514.195,9124.581,1923,30290
3785,51984,20428.35,9081.236,1941,30395
3786,51984,20501.43,9107.826,2004,30678
3787,51984,20488.078,9096.408,1997,30252
3788,51984,20558.748,9122.354,2043,30730
3789,51984,20511.553,9095.605,1998,30627
3790,51984,20548.664,9100.543,2020,30661
3791,51984,20530.465,9082.618,2032,30273
3792,51984,20547.164,9082.844,2038,30781
3793,51984,20496.258,9048.709,2023,30576
3794,51984,20574.24,9071.119,2031,30456
3795,51984,20622.992,9063.135,2004,30611
3796,51984,20654.947,9048.781,2005,30354
3797,51984,20675.105,9039.569,2006,30375
3798,51984,20646.855,9008.854,2043,30319
3799,51984,20745.1,9044.853,2060,30747
3800,51984,20722.816,9027.306,2086,30593
3801,51984,20618.127,8972.989,2075,30481
3802,51984,20704.832,9015.411,2115,30490
3803,51984,20707.408,9010.146,2043,30456
3804,51984,20697.221,8998.24,2088,30508
3805,51984,20667.535,8971.056,2085,30286
3806,51984,20486.57,8955.17,2126,30593
3807,51984,20892.91,8739.239,2155,31294
3808,51984,21335.941,8547.848,2119,30627
3809,51984,21704.689,8369.488,2307,30200
3810,51984,22209.762,8150.754,2440,30644
3811,51984,22639.121,7813.006,2607,30986
3812,51984,22307.184,7335.651,2893,30678
3813,51984,20852.346,7165.095,2969,30729
3814,51984,14707.866,2973.493,4570,18932
3815,51984,20986.152,5924.99,6611,29002
3816,51984,20487.803,6632.414,6057,29670
3817,51984,20164.588,7085.866,5687,29457
3818,51984,20055.256,7423.235,5082,29609
3819,51984,20065.576,7680.091,4330,30063
3820,51984,19997.848,7829.264,3878,29908
3821,51984,19931.932,7960.138,3396,30148
3822,51984,19753.73,8067.068,3059,30080
3823,51984,19497.076,8185.224,2776,29807
3824,51984,19225.057,8316.075,2568,30097
3825,51984,18847.625,8404.007,2421,29499
3826,51984,18558.789,8513.604,2258,29602
3827,51984,18242.248,8581.441,2106,29584
3828,51984,18054.592,8671.91,2019,29208
3829,51984,17814.559,8699.103,1862,29208
3830,51984,17715.986,8763.838,1732,29345
3831,51984,17612.723,8806.972,1672,29071
3832,51984,17480.643,8822.751,1596,29003
3833,51984,17408.545,8836.46,1539,29053
3834,51984,17356.412,8864.533,1481,28816
3835,51984,17270.721,8876.105,1443,29123
3836,51984,17205.354,8889.148,1429,28901
3837,51984,17183.803,8912.902,1431,28719
3838,51984,17154.697,8918.257,1371,29190
3839,51984,17121.172,8911.687,1373,28848
3840,51984,17063.107,8886.169,1362,28916
3841,51984,17090.191,8913.455,1351,29260
3842,51984,17156.844,8967.549,1348,29164
3843,51984,17089.297,8955.759,1347,29054
3844,51984,17034.734,8947.311,1328,29412
3845,51984,17035.594,8968.407,1342,29362
3846,51984,17024.887,8982.133,1321,29207
3847,51984,17038.154,9006.768,1271,29174
3848,51984,17047.273,9023.229,1293,29241
3849,51984,17050.82,9036.675,1293,29345
3850,51984,16991.654,9020.26,1313,29055
3851,51984,17016.711,9046.378,1300,29619
3852,51984,17021.734,9065.306,1292,28917
3853,51984,16992.254,9064.768,1274,29601
3854,51984,17013.158,9096.964,1264,29198
3855,51984,16949.555,9082.985,1275,29259
3856,51984,16995.729,9134.675,1259,29328
3857,51984,17001.393,9167.556,1276,29654
3858,51984,17016.992,9205.626,1270,29858
3859,51984,17006.133,9218.564,1250,29635
3860,51984,16955.023,9213.19,1184,29182
3861,51984,17011.043,9269.301,1194,29413
3862,51984,16948.65,9252.028,1209,29233
3863,51984,17017.115,9314.768,1222,29585
3864,51984,16926.057,9281.938,1211,29225
3865,51984,16961.545,9318.38,1211,29755
3866,51984,16935.256,9322.399,1205,29344
3867,51984,16989.375,9363.14,1191,29927
3868,51984,16988.629,9380.127,1206,29635
3869,51984,17019.979,9418.414,1183,29602
3870,51984,16969.787,9405.058,1188,29534
3871,51984,17019.826,9452.452,1184,29362
3872,51984,17026.4,9474.103,1160,29738
3873,51984,16973.389,9452.224,1168,29720
3874,51984,17013.453,9489.37,1152,29505
3875,51984,16956.627,9471.171,1125,29327
3876,51984,17045.189,9535.169,1128,29796
3877,51984,16938.471,9487.201,1157,29301
3878,51984,16995.297,9536.15,1131,29926
3879,51984,17035.887,9567.465,1142,29704
3880,51984,16970.666,9542.33,1111,29653
3881,51984,16962.234,9546.323,1132,29498
3882,51984,16986.812,9564.451,1136,29533
3883,51984,16967.703,9568.347,1144,29687
3884,51984,16889.951,9344.447,1145,29540
3885,51984,16312.654,8740.647,1153,29481
3886,51984,12764.378,5181.167,2272,20766
3887,51984,17672.076,6864.669,4497,27259
3888,51984,17446.529,7833.19,4183,28130
3889,51984,17136.078,8178.723,3513,28132
3890,51984,17149.314,8466.972,3088,28558
3891,51984,17105.492,8627.745,2541,29225
3892,51984,17056.973,8717.586,2147,28900
3893,51984,17057.609,8793.025,1826,29156
3894,51984,17073.67,8846.731,1667,28779
3895,51984,17048.025,8858.163,1531,29037
3896,51984,16979.564,8839.156,1459,29036
3897,51984,17039.383,8881.953,1442,29140
3898,51984,17048.062,8885.302,1400,29072
3899,51984,17026.611,8871.708,1369,28678
3900,51984,16995.545,8852.642,1307,28900
3901,51984,17070.691,8886.922,1350,28968
3902,51984,17035.047,8863.311,1300,28489
3903,51984,16998.467,8850.175,1329,29242
3904,51984,17022.42,8872.597,1346,28797
3905,51984,17008.361,8876.029,1350,29106
3906,51984,17001.352,8877.408,1357,28524
3907,51984,17011.07,8885.385,1333,28421
3908,51984,17005.576,8893.463,1341,29019
3909,51984,16998.91,8895.092,1280,28968
3910,51984,17027.715,8907.429,1308,28669
3911,51984,17076.785,8930.193,1319,28969
3912,51984,16964.783,8870.273,1328,28440
3913,51984,16991.971,8886.662,1321,28586
3914,51984,16995.76,8903.653,1200,29055
3915,51984,17012.086,8927.646,1339,28534
3916,51984,17022.953,8950.819,1351,28935
3917,51984,17045.826,8970.452,1247,29190
3918,51984,17023.236,8968.347,1280,29036
3919,51984,17033.207,8983.235,1321,29037
3920,51984,17065.852,9008.702,1317,28867
3921,51984,17000.971,8982.55,1310,29156
3922,51984,16948.088,8965.761,1276,29071
3923,51984,17022.508,9015.826,1272,29532
3924,51984,16950.305,8984.729,1290,28968
3925,51984,16972.295,9007.902,1276,29122
3926,51984,16982.764,9025.737,1282,28934
3927,51984,17021.51,9060.472,1302,29259
3928,51984,17072.01,9110.079,1279,29516
3929,51984,16958.168,9061.335,1244,29551
3930,51984,17042.211,9139.452,1285,29071
3931,51984,16972.211,9122.729,1232,29225
3932,51984,17002.945,9162.409,1275,29276
3933,51984,17016.777,9189.788,1240,29362
3934,51984,17010.836,9202.024,1249,29533
3935,51984,17011.373,9216.879,1253,29584
3936,51984,17023.189,9245.41,1248,29378
3937,51984,17091.682,9292.62,1222,29481
3938,51984,17029.793,9267.985,1251,29157
3939,51984,17019.982,9278.344,1228,29267
3940,51984,17083.455,9324.326,1226,29498
3941,51984,17026.252,9299.414,1220,29498
3942,51984,17071.83,9340.276,1208,29704
3943,51984,17059.455,9345.1,1202,29275
3944,51984,17098.541,9379.355,1210,29533
3945,51984,17071.791,9375.799,1191,29226
3946,51984,17117.455,9404.828,1227,29567
3947,51984,17044.146,9371.7,1203,29241
3948,51984,17090.996,9407.212,1190,29225
3949,51984,17101.234,9417.548,1161,29652
3950,51984,17057.586,9400.352,1119,29636
3951,51984,17192.881,9483.09,1179,29959
3952,51984,17109.309,9440.934,1202,29482
3953,51984,17159.096,9474.723,1195,29806
3954,51984,17123.053,9460.734,1179,29387
3955,51984,17160.049,9488.494,1185,29345
3956,51984,17167.781,9500.329,1154,29943
3957,51984,17153.738,9496.812,1186,29756
3958,51984,17210.371,9527.49,1170,29524
3959,51984,17240.041,9549.792,1161,29739
3960,51984,17164.631,9508.604,1152,29481
3961,51984,17253.832,9562.869,1193,29824
3962,51984,17274.576,9573.805,1156,29738
3963,51984,17260.605,9568.857,1148,29704
3964,51984,17340.453,9618.633,1178,29934
3965,51984,17292.859,9593.124,1185,29892
3966,51984,17314.176,9606.901,1162,29448
3967,51984,17375.164,9633.08,1174,29875
3968,51984,17393.889,9636.171,1157,29891
3969,51984,17417.893,9641.24,1179,30250
3970,51984,17413.422,9631.058,1182,29687
3971,51984,17449.402,9647.812,1198,29942
3972,51984,17462.809,9648.069,1188,30062
3973,51984,17516.604,9674.398,1183,30216
3974,51984,17492.404,9654.387,1189,30183
3975,51984,17499.578,9651.051,1197,29790
3976,51984,17487.354,9637.968,1174,29891
3977,51984,17589.914,9669.021,1190,30286
3978,51984,17623.5,9649.719,1161,30010
3979,51984,17707.791,9661.5,1201,30080
3980,51984,17731.852,9644.142,1208,29935
3981,51984,17825.287,9670.234,1190,30234
3982,51984,17864.584,9674.726,1224,30184
3983,51984,17922.973,9694.704,1229,30132
3984,51984,17908.432,9682.919,1211,30234
3985,51984,17907.461,9679.774,1244,30286
3986,51984,17933.949,9705.34,1227,30260
3987,51984,17932.547,9717.473,1224,30200
3988,51984,17882.262,9693.126,1253,30047
3989,51984,17907.369,9710.647,1216,29994
3990,51984,17991.299,9757.365,1245,30234
3991,51984,17924.008,9715.981,1218,29858
3992,51984,17989.592,9746.219,1196,30473
3993,51984,18029.553,9758.236,1226,30234
3994,51984,17992.918,9717.904,1234,30148
3995,51984,18080.66,9747.703,1254,30064
3996,51984,18122.393,9767.413,1230,30301
3997,51984,18105.154,9761.039,1250,30627
3998,51984,18146.65,9795.746,1262,30507
3999,51984,18133.318,9796.467,1265,30541
4000,51984,18071.582,9768.943,1204,30131
4001,51984,18094.557,9784.707,1255,29994
4002,51984,18147.369,9820.236,1232,30089
4003,51984,18161.125,9821.523,1255,30508
4004,51984,18120.689,9798.17,1242,30371
4005,51984,18115.35,9796.765,1260,30241
4006,51984,17938.686,9601.116,1252,29755
4007,51984,18613.645,9347.941,1310,30234
4008,51984,18742.406,9359.964,1347,30079
4009,51984,18825.229,9462.693,1303,30353
4010,51984,18778.02,9527.999,1470,29968
4011,51984,18796.691,9566.866,1539,30303
4012,51984,18796.814,9564.619,1462,30457
4013,51984,18439.916,9195.453,1510,30063
4014,51984,16318.71,8277.606,1307,28114
4015,51984,14935.059,3772.029,4368,24876
4016,51984,17965.15,6177.905,5130,28621
4017,51984,17251.398,6685.888,4698,28953
4018,51984,16890.723,6907.925,4048,28789
4019,51984,16813.389,6993.015,3496,28957
4020,51984,16923.379,7011.78,2938,28667
4021,51984,17221.041,6996.538,2565,28952
4022,51984,17591.143,6916.199,2345,28581
4023,51984,17938.352,6782.543,2235,28516
4024,51984,18230.398,6636.833,2255,28975
4025,51984,18473.457,6512.022,2319,28615
4026,51984,18702.242,6431.313,2512,28585
4027,51984,18879.559,6384.33,2571,28565
4028,51984,18953.617,6319.486,2669,28307
4029,51984,19111.166,6297.382,2850,28466
4030,51984,19242.695,6282.848,2892,28628
4031,51984,19339.807,6267.985,3012,28632
4032,51984,19422.104,6259.985,3049,28551
4033,51984,19429.547,6223.015,3110,28550
4034,51984,19483.408,6199.209,3100,28644
4035,51984,19531.99,6186.203,3116,28858
4036,51984,19624.789,6185.134,3174,28781
4037,51984,19578.785,6134.852,3215,28694
4038,51984,19594.949,6095.25,3151,28927
4039,51984,19389.309,6528.508,3230,28666
4040,51984,19311.523,7237.591,3077,28680
4041,51984,19541.004,7820.302,2976,29516
4042,51984,19715.104,8134.873,2789,29557
4043,51984,19715.943,8239.467,2616,29542
4044,51984,19786.855,8324.727,2444,30387
4045,51984,19757.271,8341.846,2288,29996
4046,51984,19772.793,8365.423,2246,30183
4047,51984,19771.021,8383.304,2210,29999
4048,51984,19730.078,8371.211,2142,29951
4049,51984,19807.779,8415.389,2140,30044
4050,51984,19794.105,8410.293,2134,30490
4051,51984,19802.494,8428.324,2203,30131
4052,51984,19750.984,8406.699,2167,30278
4053,51984,19776.01,8428.425,2085,30015
4054,51984,19756.094,8427.782,2154,30080
4055,51984,19808.158,8459.157,2116,30321
4056,51984,19757.352,8442.062,2130,30320
4057,51984,19763.373,8443.271,2143,30131
4058,51984,19765.863,8437.315,2151,30171
4059,51984,19770.529,8444.253,2071,30256
4060,51984,19750.529,8446.732,2092,30398
4061,51984,19741.537,8461.156,2049,30142
4062,51984,19752.619,8480.635,2123,30460
4063,51984,19756.883,8492.053,2099,30199
4064,51984,19774.543,8494.576,2047,30139
4065,51984,19764.777,8476.314,2042,30096
4066,51984,19781.217,8477.831,2069,30206
4067,51984,19757.787,8464.195,2063,30474
4068,51984,19793.562,8482.508,2107,30405
4069,51984,19685.742,8446.796,2132,30037
4070,51984,19808.803,8511.268,2125,30501
4071,51984,19793.59,8519.115,2096,30439
4072,51984,19760.922,8509.395,2026,30246
4073,51984,19839.057,8557.44,2103,30259
4074,51984,19814.662,8550.771,2122,30523
4075,51984,19744.209,8533.401,2081,30238
4076,51984,19789.062,8558.178,2013,30413
4077,51984,19845.117,8591.323,2077,30421
4078,51984,19787.656,8571.688,2060,30456
4079,51984,19834.441,8598.2,2095,30323
4080,51984,19776.801,8576.312,2065,30473
4081,51984,19765.799,8578.095,2030,30596
4082,51984,19775.51,8573.861,2109,30661
4083,51984,19709.508,8550.755,2064,30353
4084,51984,19699.119,8543.319,2020,30695
4085,51984,19806.102,8596.062,2058,30459
4086,51984,19757.254,8583.747,2091,30341
4087,51984,19830.213,8625.255,2090,30549
4088,51984,19715.863,8581.792,1985,30478
4089,51984,19845.857,8647.322,2068,30599
4090,51984,19809.605,8633.966,2062,30477
4091,51984,19769.635,8623.454,2027,30534
4092,51984,19799.859,8644.068,2010,30569
4093,51984,19762.219,8630.763,2022,30730
4094,51984,19773.061,8647.498,2025,30498
4095,51984,19792.121,8663.3,2036,30616
4096,51984,19737.629,8643.093,2013,30392
4097,51984,19788.727,8677.159,2002,30595
4098,51984,19782.885,8680.12,2063,30733
4099,51984,19830.41,8709.394,2022,30547
4100,51984,19799.59,8702.516,2008,30545
4101,51984,19776.639,8698.269,2040,30539
4102,51984,19784.145,8708.231,1940,30559
4103,51984,19828.74,8736.829,1997,30713
4104,51984,19783.973,8722.344,1937,30404
4105,51984,19788.992,8729.287,2034,30579
4106,51984,19853.121,8769.178,1988,30696
4107,51984,19743.49,8723.675,1985,30532
4108,51984,19808.771,8760.157,1986,30580
4109,51984,19827.398,8779.766,1955,30531
4110,51984,19816.021,8779.325,2006,30666
4111,51984,19799.754,8778.525,1962,30852
4112,51984,19851.623,8816.221,2016,30703
4113,51984,19741.445,8781.058,1915,30668
4114,51984,19807.432,8823.254,1965,31139
4115,51984,19781.01,8821.696,1926,30917
4116,51984,19798.77,8840.626,1991,30815
4117,51984,19814.537,8855.87,1932,30821
4118,51984,19839.982,8873.434,1929,31014
4119,51984,19796.303,8864.178,2011,30513
4120,51984,19813.227,8877.752,1927,30782
4121,51984,19850.414,8907.129,1976,30969
4122,51984,19825.598,8901.937,1989,30729
4123,51984,19820.299,8912.917,1951,30901
4124,51984,19831.623,8926.428,1877,30919
4125,51984,19866.773,8954.655,1922,30888
4126,51984,19831.887,8944.905,1955,30839
4127,51984,19866.217,8971.579,1956,30969
4128,51984,19820.361,8967.772,1878,30733
4129,51984,19843.994,8987.078,1854,31098
4130,51984,19831.057,8993.558,1866,30858
4131,51984,19874.434,9027.906,1907,30924
4132,51984,19840.17,9019.19,1937,30755
4133,51984,19781.041,9000.533,1875,30836
4134,51984,19904.777,9067.831,1833,31294
4135,51984,19785.914,9024.106,1874,30630
4136,51984,19864.102,9066.925,1887,31245
4137,51984,19821.781,9058.6,1822,30747
4138,51984,19839.896,9076.348,1904,30634
4139,51984,19821.02,9073.266,1843,30702
4140,51984,19826.877,9081.953,1885,30801
4141,51984,19875.303,9114.474,1918,31092
4142,51984,19847.627,9109.52,1843,30871
4143,51984,19816.695,9104.505,1827,30852
4144,51984,19865.584,9127.322,1826,31175
4145,51984,19893.775,9141.011,1827,31294
4146,51984,19823.123,9108.139,1874,30663
4147,51984,19873.029,9133.68,1880,30854
4148,51984,19905.635,9151.794,1843,31020
4149,51984,19885.195,9147.554,1890,30788
4150,51984,19883.066,9147.683,1826,30854
4151,51984,19870.178,9145.248,1821,30753
4152,51984,19899.717,9161.686,1869,31055
4153,51984,19900.344,9161.818,1885,30924
4154,51984,19963.6,9194.26,1819,30887
4155,51984,19845.123,9137.485,1841,30986
4156,51984,19895.229,9164.879,1799,31003
4157,51984,19935.084,9185.68,1790,31277
4158,51984,19878.604,9162.068,1869,30850
4159,51984,19957.65,9199.653,1817,30770
4160,51984,19908.801,9180.978,1831,31209
4161,51984,20008.346,9230.113,1831,31145
4162,51984,19983.264,9215.374,1846,31162
4163,51984,19997.539,9210.96,1861,30934
4164,51984,19997.9,9200.436,1794,30801
4165,51984,20070.461,9226.058,1839,31164
4166,51984,20022.768,9200.075,1876,30867
4167,51984,20010.639,9192.397,1859,30883
4168,51984,20059.006,9208.263,1801,31293
4169,51984,20029.947,9189.093,1848,30907
4170,51984,20016.094,9168.49,1855,30660
4171,51984,20084.889,9194.183,1880,30941
4172,51984,20089.445,9185.697,1845,31191
4173,51984,20108.131,9179.271,1883,30951
4174,51984,20177.584,9193.694,1880,31449
4175,51984,20157.805,9169.777,1914,31298
4176,51984,20160.904,9149.258,1887,30905
4177,51984,20219.99,9155.967,1879,31040
4178,51984,20188.828,9112.573,1902,30969
4179,51984,20339.529,9143.176,1956,31225
4180,51984,20396.27,9125.257,1925,31703
4181,51984,20385.855,9079.067,1950,30952
4182,51984,20465.119,9084.39,1947,31063
4183,51984,20461.969,9063.188,2011,31157
4184,51984,20546.398,9096.673,2004,31259
4185,51984,20474.264,9056.863,2048,31002
4186,51984,20559.814,9091.731,2069,31089
4187,51984,20466.846,9042.301,2059,30921
4188,51984,20476.393,9038.79,2003,30821
4189,51984,20491.553,9040.544,2020,31076
4190,51984,20565.377,9067.514,2001,31378
4191,51984,20568.145,9060.182,2071,31037
4192,51984,20631.92,9082.911,2002,31004
4193,51984,20560.139,9037.846,2036,31129
4194,51984,20586.545,9040.129,2031,31003
4195,51984,20631.059,9031.965,2070,31006
4196,51984,20639.148,9007.812,1979,31157
4197,51984,20677.475,9003.521,2085,31124
4198,51984,20680.047,8995.663,2113,31383
4199,51984,20731.281,9009.201,2102,31468
4200,51984,20634.273,8959.023,2092,31124
4201,51984,20691.816,8982.164,2117,30782
4202,51984,20713.559,8989.544,2182,31277
4203,51984,20692.402,8976.066,2111,31482
4204,51984,20715.539,8980.89,2121,30937
4205,51984,20697.551,8962.867,2166,31243
4206,51984,20448.828,8927.471,2101,30901
4207,51984,20965.814,8783.914,2121,31722
4208,51984,21383.939,8573.992,2244,31636
4209,51984,21747.203,8390.529,2296,31241
4210,51984,22204.404,8142.02,2409,31738
4211,51984,22729.725,7843.238,2748,31437
4212,51984,22391.783,7362.542,2934,31345
4213,51984,21211.475,7010.322,3267,31093
4214,51984,13595.059,2696.103,4549,17426
4215,51984,21009.371,5871.164,6769,29140
4216,51984,20457.416,6593.49,6280,29841
4217,51984,20197.047,7060.02,5780,29840
4218,51984,20117.352,7404.346,5075,29790
4219,51984,19957.145,7585.25,4331,29721
4220,51984,20002.605,7776.307,3746,29927
4221,51984,19938.699,7904.476,3283,30046
4222,51984,19719.088,8002.284,3081,29527
4223,51984,19410.449,8102.505,2713,29858
4224,51984,19115.469,8226.237,2580,29891
4225,51984,18776.822,8332.691,2413,29618
4226,51984,18549.236,8476.035,2226,29875
4227,51984,18183.268,8524.301,2153,29328
4228,51984,17948.189,8589.824,1976,29276
4229,51984,17762.061,8646.916,1848,29106
4230,51984,17602.93,8687.294,1744,28763
4231,51984,17472.627,8713.562,1648,29054
4232,51984,17408.213,8758.723,1580,28832
4233,51984,17349.67,8788.143,1565,29071
4234,51984,17314.346,8826.091,1494,28695
4235,51984,17241.889,8829.408,1500,28798
4236,51984,17255.082,8862.703,1469,29123
4237,51984,17158.418,8838.394,1418,29156
4238,51984,17098.809,8840.16,1358,28867
4239,51984,17084.834,8868.962,1357,28985
4240,51984,17101.148,8912.041,1387,28976
4241,51984,17067.473,8922.647,1410,28753
4242,51984,17069.436,8946.029,1373,29190
4243,51984,17039.033,8949.641,1347,28746
4244,51984,17039.648,8968.576,1348,29036
4245,51984,17038.689,8988.859,1319,28986
4246,51984,17028.811,9000.07,1314,29140
4247,51984,16976.979,8985.516,1302,28968
4248,51984,17006.932,9018.893,1320,29037
4249,51984,16977.93,9023.98,1289,29002
4250,51984,16999.139,9058.972,1285,28900
4251,51984,16963.318,9065.936,1286,29157
4252,51984,16995.211,9110.849,1287,28934
4253,51984,16964.941,9120.965,1287,29395
4254,51984,17017.637,9178.751,1280,29464
4255,51984,16941.906,9158.189,1274,29208
4256,51984,16975.633,9203.425,1237,29482
4257,51984,17017.721,9249.709,1281,29618
4258,51984,16956.803,9236.572,1239,29080
4259,51984,16994.891,9276.381,1264,29346
4260,51984,17006.646,9305.169,1242,29345
4261,51984,16996.535,9311.608,1250,29209
4262,51984,16991.473,9327.449,1216,29926
4263,51984,17019.035,9358.455,1206,29311
4264,51984,16964.994,9344.467,1200,29601
4265,51984,17010.17,9387.439,1185,29284
4266,51984,16988.406,9387.753,1200,29567
4267,51984,16983.775,9397.903,1193,29807
4268,51984,17001.328,9419.128,1115,29585
4269,51984,17029.457,9446.719,1180,29465
4270,51984,17054.295,9476.09,1195,29926
4271,51984,17055.469,9487.586,1195,29704
4272,51984,17050.49,9494.316,1196,30046
4273,51984,17002.699,9484.891,1145,29857
4274,51984,17041.635,9522.891,1142,30164
4275,51984,16999.824,9512.366,1155,29806
4276,51984,17067.959,9561.948,1153,29722
4277,51984,17020.932,9545.166,1166,29566
4278,51984,17029.945,9561.358,1170,29635
4279,51984,17055.357,9587.512,1152,29720
4280,51984,17051.297,9590.996,1104,29636
4281,51984,17010.355,9581.008,1143,29806
4282,51984,17045.68,9613.72,1153,29874
4283,51984,17038.838,9614.991,1154,29636
4284,51984,17019.18,9614.009,1157,29893
4285,51984,17044.104,9635.148,1123,29789
4286,51984,16996.406,9617.6,1117,29943
4287,51984,17067.496,9665.561,1154,30217
4288,51984,16972.947,9614.994,1100,29533
4289,51984,17020.381,9651.13,1125,29892
4290,51984,17036.998,9667.189,1110,29739
4291,51984,17032.959,9672.924,1115,30028
4292,51984,17061.18,9692.131,1074,30079
4293,51984,16988.035,9654.659,1104,29790
4294,51984,17043.822,9694.73,1142,29978
4295,51984,17004.936,9675.879,1118,29738
4296,51984,16994.26,9673.488,1113,29558
4297,51984,16995.137,9679.142,1080,29712
4298,51984,17074.912,9732.239,1112,29669
