 ,Area1,Mean1,StdDev1,Min1,Max1
753,51984,11659.6,9466.16,575,26976
754,51984,11675.584,9485.162,555,27004
755,51984,11644.305,9463.758,580,27095
756,51984,11643.875,9470.401,576,27010
757,51984,11645.358,9478.77,570,26797
758,51984,11607.8,9453.117,573,26967
759,51984,11595.743,9450.565,574,27044
760,51984,11600.804,9464.746,576,27146
761,51984,11552.924,9433.648,580,27112
762,51984,11539.699,9432.026,585,27113
763,51984,11541.514,9444.792,566,27156
764,51984,11535.578,9445.667,570,27420
765,51984,11515.626,9436.27,586,26976
766,51984,11498.284,9431.79,582,26892
767,51984,11468.157,9423.702,570,27020
768,51984,11415.367,9393.619,576,26695
769,51984,11412.242,9400.948,579,26695
770,51984,11411.201,9409.145,542,26719
771,51984,11387.608,9395.648,575,27095
772,51984,11368.859,9382.928,571,26574
773,51984,11333.77,9357.495,578,26771
774,51984,11357.33,9384.426,561,27061
775,51984,11331.746,9370.792,570,26713
776,51984,11371.288,9413.291,584,26890
777,51984,11309.98,9366.418,563,26617
778,51984,11294.577,9365.678,572,26822
779,51984,11284.229,9369.562,559,26650
780,51984,11251.297,9359.688,567,26737
781,51984,11249.555,9376.419,562,27078
782,51984,11221.25,9372.039,582,26634
783,51984,11176.149,9351.496,566,26815
784,51984,11144.966,9337.955,531,26423
785,51984,11089.799,9304.004,550,26540
786,51984,11068.257,9298.792,549,26406
787,51984,11031.097,9289.495,566,26335
788,51984,10997.06,9286.479,550,26269
789,51984,10957.243,9275.179,541,26515
790,51984,10924.298,9269.283,549,26394
791,51984,10845.866,9237.382,559,26064
792,51984,10756.017,9226.119,536,26292
793,51984,10554.575,9178.975,499,26285
794,51984,10198.566,9034.479,549,25806
795,51984,9980.712,8964.533,546,26012
796,51984,9761.331,8835.043,523,25437
797,51984,9651.534,8742.145,518,25419
798,51984,9626.982,8662.068,533,24865
799,51984,9729.095,8622.878,530,24924
800,51984,9921.422,8678.2,523,25010
801,51984,10025.243,8724.238,526,25267
802,51984,10101.59,8758.596,534,25675
803,51984,10141.219,8763.065,529,25189
804,51984,10199.16,8780.256,525,25164
805,51984,10236.531,8780.446,544,25275
806,51984,10167.592,8692.298,542,25275
807,51984,10713.376,8069.083,552,25317
808,51984,12072.673,6431.407,704,24154
809,51984,11878.067,5589.583,796,22637
810,51984,2927.083,1392.53,627,24266
811,51984,23370.082,2906.814,5919,27311
812,51984,23283.021,3630.303,6189,28148
813,51984,22758.496,4396.29,6571,28395
814,51984,22099.223,5071.265,6553,28624
815,51984,21628.994,5641.802,6784,29066
816,51984,21200.59,6068.111,6660,29028
817,51984,20977.521,6431.741,6829,29063
818,51984,20921.121,6731.174,6283,28942
819,51984,20971.094,6962.311,5607,29507
820,51984,20825.488,7092.413,5031,29250
821,51984,20764.266,7258.548,4653,29738
822,51984,20470.227,7358.012,4355,28959
823,51984,20143.781,7484.155,4106,29506
824,51984,19835.893,7641.664,3938,29250
825,51984,19510.445,7794.577,3774,29849
826,51984,19083.471,7914.643,3571,29319
827,51984,18812.998,8083.583,3411,29300
828,51984,18487.004,8197.173,3059,28719
829,51984,18210.396,8309.615,3065,28789
830,51984,18053.285,8394.682,2811,28942
831,51984,17874.887,8334.22,2624,29591
832,51984,17605.105,8040.732,2672,29011
833,51984,17635.578,7962.85,2789,28712
834,51984,17714.506,7887.965,3037,29080
835,51984,17793.809,7655.692,3347,28531
836,51984,17906.736,7359.168,3699,28354
837,51984,17781.986,7632.518,4069,28361
838,51984,17625.043,7717.956,4137,28354
839,51984,17657.855,7811.227,4225,28662
840,51984,17645.463,7226.333,4226,28115
841,51984,18948.643,5526.693,4557,28081
842,51984,15661.095,6502.134,3028,24032
843,51984,17006.557,8512.039,2560,27866
844,51984,17258.428,8829.612,1836,28703
845,51984,17314.416,8912.148,1583,28677
846,51984,17385.818,8947.465,1409,28942
847,51984,17334.967,8910.507,1414,28959
848,51984,17320.752,8898.921,1407,28941
849,51984,17334.66,8919.021,1363,29011
850,51984,17288.125,8903.368,1386,28765
851,51984,17275.527,8916.79,1381,28942
852,51984,17259.619,8926.423,1343,29113
853,51984,17240.975,8937.644,1408,29011
854,51984,17268.309,8975.696,1352,28874
855,51984,17230.812,8972.179,1332,28730
856,51984,17283.732,9020.812,1359,28764
857,51984,17236.266,9012.535,1363,28958
858,51984,17144.586,8983.927,1325,28651
859,51984,17215.322,9045.154,1327,28891
860,51984,17215.133,9062.251,1338,28800
861,51984,17248.613,9102.259,1320,29105
862,51984,17169.871,9080.955,1337,29003
863,51984,17197.531,9114.06,1315,28814
864,51984,17201.832,9132.627,1304,28994
865,51984,17205.211,9144.906,1265,29095
866,51984,17198.119,9155.118,1274,28987
867,51984,17193.451,9165.882,1246,29278
868,51984,17217.867,9193.992,1267,29422
869,51984,17181.244,9184.594,1295,28866
870,51984,17225.248,9220.577,1295,29190
871,51984,17176.348,9209.155,1307,29044
872,51984,17145.258,9205.644,1270,28685
873,51984,17181.938,9239.304,1271,28720
874,51984,17172.602,9243.712,1252,29037
875,51984,17160.605,9242.835,1265,29078
876,51984,17196.828,9273.839,1267,29233
877,51984,17184.525,9277.408,1207,29062
878,51984,17177.887,9279.691,1268,29335
879,51984,17120.824,9254.724,1228,29140
880,51984,17186.207,9303.059,1249,29250
881,51984,17170.586,9299.941,1261,29182
882,51984,17142.762,9291.779,1215,29048
883,51984,17181.311,9321.513,1209,29352
884,51984,17192.066,9333.787,1217,28976
885,51984,17209.367,9349.344,1234,29124
886,51984,17172.717,9337.64,1255,29071
887,51984,17192.785,9354.902,1244,29363
888,51984,17169.971,9350.208,1244,29380
889,51984,17134.729,9340.305,1230,29225
890,51984,17141.639,9357.762,1202,29250
891,51984,17206.535,9405.845,1222,29643
892,51984,17149.379,9380.82,1195,29516
893,51984,17145.098,9391.983,1229,29293
894,51984,17130.086,9393.579,1238,29234
895,51984,17121.438,9399.623,1216,29105
896,51984,17155.523,9428.096,1210,29293
897,51984,17142.195,9434.351,1196,29209
898,51984,17133.477,9441.378,1214,29780
899,51984,17116.705,9442.213,1190,29420
900,51984,17145.955,9472.051,1208,29602
901,51984,17127.053,9473.188,1168,29232
902,51984,17099.6,9471.453,1202,29284
903,51984,17074.727,9472.063,1156,29233
904,51984,17131.742,9517.098,1175,29294
905,51984,17079.758,9500.64,1143,29081
906,51984,17041.012,9489.696,1195,29387
907,51984,17063.334,9508.6,1169,29336
908,51984,17039.527,9507.404,1173,29234
909,51984,17056.361,9523.452,1167,29328
910,51984,17104.516,9563.011,1176,29413
911,51984,17069.301,9548.806,1195,29353
912,51984,17026.564,9535.35,1126,29592
913,51984,17053.078,9557.881,1157,29557
914,51984,17055.045,9568.372,1111,29369
915,51984,17043.227,9570.307,1158,29780
916,51984,17028.277,9567.398,1143,29386
917,51984,17042.219,9580.263,1138,29900
918,51984,17024.506,9581.043,1136,29143
919,51984,17062.141,9608.457,1123,29191
920,51984,17033.982,9599.472,1116,29337
921,51984,17038.146,9611.648,1152,29437
922,51984,17019.004,9607.388,1152,29336
923,51984,17001.314,9605.381,1134,29225
924,51984,16990.135,9605.812,1130,29388
925,51984,16974.559,9601.194,1102,29318
926,51984,17051.41,9653.962,1101,29482
927,51984,17006.889,9634.168,1118,29670
928,51984,16997.145,9633.831,1107,29284
929,51984,17021.656,9655.403,1129,29421
930,51984,17044.768,9674.699,1140,29566
931,51984,16956.795,9632.045,1122,29362
932,51984,16959.74,9642.567,1087,29079
933,51984,16960.025,9649.147,1138,29336
934,51984,16923.576,9636.73,1109,29403
935,51984,16931.352,9649.402,1108,29260
936,51984,16953.928,9676.714,1108,29500
937,51984,16982.807,9705.439,1116,29268
938,51984,16941.354,9692.193,1096,29414
939,51984,16955.793,9710.663,1072,29412
940,51984,16957,9721.086,1113,29473
941,51984,16863.389,9675.265,1086,29405
942,51984,16965.34,9741.421,1107,29848
943,51984,16939.949,9732.979,1086,29388
944,51984,16967.561,9754.441,1084,29438
945,51984,16916.432,9734.647,1070,29541
946,51984,16982.742,9783.163,1118,29592
947,51984,16999.143,9801.405,1064,29311
948,51984,16936.982,9770.506,1084,29584
949,51984,16919.988,9768.235,1068,29471
950,51984,16992.203,9817.999,1099,29763
951,51984,16953.232,9799.864,1101,29585
952,51984,16883.092,9765.216,1070,29694
953,51984,16959.863,9814.892,1063,29319
954,51984,16964.697,9827.877,1062,29483
955,51984,16967.021,9828.877,1086,30020
956,51984,16947.752,9827.42,1103,29738
957,51984,16975.105,9847.25,1078,29677
958,51984,16979.754,9858.113,1075,29694
959,51984,16916.875,9823.728,1085,29670
960,51984,16950.998,9853.25,1081,29694
961,51984,16894.699,9823.771,1077,29756
962,51984,16950.588,9864.266,1079,29472
963,51984,16883.209,9829.064,1051,29232
964,51984,16928.121,9860.604,1061,29765
965,51984,16918.943,9863.188,1041,29592
966,51984,16905.02,9858.895,1035,29216
967,51984,16950.168,9890.242,1084,29763
968,51984,16865.779,9845.975,1071,29387
969,51984,16939.938,9893.343,1061,29200
970,51984,16926.205,9891.909,1041,29533
971,51984,16965.357,9917.995,1040,30105
972,51984,16907.604,9885.525,1042,29575
973,51984,16958.568,9922.786,1042,29746
974,51984,16928.324,9907.381,1067,29848
975,51984,16894.047,9888.705,1030,29558
976,51984,16896.363,9895.264,1054,29379
977,51984,16921.92,9913.675,1016,29763
978,51984,16926.057,9921.055,1037,29739
979,51984,16937.529,9932.339,1024,29466
980,51984,16953.289,9945.597,1029,29506
981,51984,16897.957,9914.599,1037,29645
982,51984,16835.283,9882.913,1059,29473
983,51984,16920.422,9938.377,1053,29900
984,51984,16922.924,9944.08,1042,29637
985,51984,16906.27,9939.911,1039,29541
986,51984,16878.959,9926.966,1049,29448
987,51984,16907.172,9949.264,1047,29559
988,51984,16898.521,9948.775,1051,29832
989,51984,16933.258,9970.884,1043,30002
990,51984,16888.238,9949.796,1025,29404
991,51984,16858.354,9933.839,1024,29456
992,51984,16830.672,9919.505,1027,29208
993,51984,16928.531,9981.355,1003,29773
994,51984,16868.404,9951.755,1045,29755
995,51984,16878.27,9958.884,1005,29696
996,51984,16843.289,9942.171,1036,30052
997,51984,16909.039,9987.929,1057,29489
998,51984,16826.754,9940.731,1016,29601
999,51984,16884.809,9980.683,1039,29866
1000,51984,16901.625,9994.076,1032,29797
1001,51984,16838.719,9962.266,997,29866
1002,51984,16835.488,9954.719,1017,29310
1003,51984,16790.775,9938.679,1028,29346
1004,51984,16795.295,9942.491,1031,29730
1005,51984,16897.523,9990.012,1050,29644
1006,51984,16928.771,9792.829,1020,29473
1007,51984,14713.878,8600.946,1004,28993
1008,51984,10547.215,6999.218,871,26553
1009,51984,7135.949,5790.809,853,24518
1010,51984,5272.289,5086.672,842,21986
1011,51984,4925.931,4804.429,687,19217
1012,51984,5244.945,4958.028,550,17057
1013,51984,5731.154,5316.256,499,15640
1014,51984,6194.104,5732.891,493,16016
1015,51984,6573.479,6115.931,489,17470
1016,51984,6868.578,6434.255,492,18467
1017,51984,7159.995,6737.242,469,19698
1018,51984,7432.887,6970.488,496,20194
1019,51984,7782.386,7215.227,497,21003
1020,51984,8194.243,7460.778,503,21624
1021,51984,8641.726,7717.618,504,22376
1022,51984,9035.069,7926.025,515,23180
1023,51984,9405.157,8129.872,507,23755
1024,51984,9721.939,8306.146,538,24292
1025,51984,9903.739,8382.378,547,24234
1026,51984,10153.467,8537.787,540,24893
1027,51984,10317.539,8630.426,544,24667
1028,51984,10498.562,8746.69,548,25275
1029,51984,10561.079,8766.604,558,25235
1030,51984,10685.265,8846.067,567,25642
1031,51984,10774.598,8899.523,549,25601
1032,51984,10841.715,8935.429,560,25779
1033,51984,10862.793,8939.495,570,26063
1034,51984,10950.269,8997.302,587,25898
1035,51984,11037.519,9055.139,576,26019
1036,51984,11078.646,9077.659,573,25950
1037,51984,11109.266,9094.294,585,26404
1038,51984,11127.134,9100.958,583,26087
1039,51984,11178.083,9139.472,577,26232
1040,51984,11185.11,9138.102,577,26096
1041,51984,11197.874,9146.104,557,26240
1042,51984,11190.472,9136.758,580,25926
1043,51984,11265.805,9197.407,576,26804
1044,51984,11237.222,9172.231,560,26788
1045,51984,11258.684,9188.406,589,26456
1046,51984,11252.013,9180.869,589,26514
1047,51984,11254.196,9183.152,579,26215
1048,51984,11295.034,9215.148,579,26201
1049,51984,11304.406,9221.418,571,26411
1050,51984,11294.105,9213.995,592,26462
1051,51984,11262.293,9184.854,580,26164
1052,51984,11289.469,9203.879,597,26531
1053,51984,11292.27,9206.27,573,26668
1054,51984,11267.71,9185.942,586,26514
1055,51984,11319.116,9226.924,561,26890
1056,51984,11331.103,9238.447,583,26712
1057,51984,11333.268,9238.629,586,26507
1058,51984,11334.9,9240.719,564,26523
1059,51984,11290.811,9201.419,564,26505
1060,51984,11356.729,9258.398,594,26616
1061,51984,11349.252,9251.341,597,26575
1062,51984,11372.937,9268.768,590,26531
1063,51984,11352.187,9249.664,570,26652
1064,51984,11394.49,9282.636,576,26873
1065,51984,11413.308,9298.269,569,26483
1066,51984,11370.177,9255.204,560,26668
1067,51984,11415.54,9294.959,572,26506
1068,51984,11419.488,9291.128,571,26429
1069,51984,11402.873,9274.738,577,26645
1070,51984,11431.765,9296.309,582,26599
1071,51984,11414.032,9275.78,589,26641
1072,51984,11422.251,9279.875,588,26548
1073,51984,11454.576,9305.432,578,27044
1074,51984,11465.223,9312.11,590,26663
1075,51984,11478.207,9319.875,565,26668
1076,51984,11484.8,9321.733,587,26628
1077,51984,11527.427,9356.853,573,26617
1078,51984,11497.906,9330.578,569,26805
1079,51984,11511.643,9340.431,572,26702
1080,51984,11522.272,9347.964,593,27336
1081,51984,11512.524,9341.296,591,26907
1082,51984,11508.632,9336.288,594,26394
1083,51984,11548.966,9369.746,592,26953
1084,51984,11531.879,9355.008,589,26651
1085,51984,11521.195,9345.993,587,27096
1086,51984,11496.284,9322.652,590,26437
1087,51984,11528.718,9347.622,583,26480
1088,51984,11527.815,9346.879,590,26620
1089,51984,11521.376,9341.006,596,26651
1090,51984,11583.287,9392.551,589,26890
1091,51984,11573.76,9383.362,582,26472
1092,51984,11589.93,9396.768,590,27112
1093,51984,11635.29,9433.343,583,26882
1094,51984,11595.17,9399.244,582,26568
1095,51984,11594.478,9397.106,582,26959
1096,51984,11614.809,9413.014,587,27027
1097,51984,11614.071,9413.647,585,27027
1098,51984,11615.85,9413.493,586,26883
1099,51984,11581.575,9384.234,592,26754
1100,51984,11612.746,9410.905,589,27054
1101,51984,11641.124,9433.958,583,27250
1102,51984,11600.794,9399.887,593,26626
1103,51984,11676.539,9461.397,592,26890
1104,51984,11585.629,9384.364,583,26549
1105,51984,11645.521,9434.395,595,26857
1106,51984,11663.241,9449.777,596,27283
1107,51984,11620.146,9411.835,591,26976
1108,51984,11630.861,9420.31,587,26883
1109,51984,11649.153,9436.151,587,26770
1110,51984,11662.153,9446.28,600,27011
1111,51984,11696.278,9474.778,571,26740
1112,51984,11644.547,9431.986,599,26685
1113,51984,11654.368,9438.644,584,26924
1114,51984,11678.589,9457.956,587,26953
1115,51984,11685.723,9463.368,598,26890
1116,51984,11661.429,9441.801,581,27009
1117,51984,11684.867,9461.104,582,26831
1118,51984,11674.916,9453.001,569,26925
1119,51984,11681.961,9458.13,593,27147
1120,51984,11662.297,9439.781,594,26873
1121,51984,11672.912,9450.705,581,27369
1122,51984,11655.274,9433.497,596,27129
1123,51984,11687.12,9457.5,593,27103
1124,51984,11710.118,9476.107,568,26900
1125,51984,11691.422,9460.417,553,27190
1126,51984,11707.521,9472.071,582,26797
1127,51984,11689.505,9458.438,575,26937
1128,51984,11701.235,9466.966,587,27072
1129,51984,11724.712,9483.255,564,27248
1130,51984,11679.444,9446.577,596,26950
1131,51984,11687.965,9451.747,588,26746
1132,51984,11719.854,9477.676,568,26762
1133,51984,11710.509,9469.884,593,27175
1134,51984,11693.807,9454.781,554,26805
1135,51984,11764.832,9514.9,609,26843
1136,51984,11761.959,9512.679,592,27113
1137,51984,11766.858,9516.716,561,27061
1138,51984,11732.882,9487.83,587,27387
1139,51984,11756.163,9506.123,584,27045
1140,51984,11735.795,9490.047,586,26797
1141,51984,11752.055,9505.522,584,27175
1142,51984,11753.511,9506.807,587,27061
1143,51984,11764.362,9513.915,584,26805
1144,51984,11735.773,9488.707,597,27146
1145,51984,11757.869,9509.039,579,27104
1146,51984,11794.099,9536.371,582,27062
1147,51984,11759.352,9507.941,589,26975
1148,51984,11786.306,9529.304,598,27001
1149,51984,11763.21,9509.858,578,27129
1150,51984,11736.568,9486.001,576,26643
1151,51984,11782.79,9525.517,579,27404
1152,51984,11749.613,9494.009,594,26976
1153,51984,11750.995,9496.48,594,26788
1154,51984,11735.449,9482.757,596,27078
1155,51984,11790.843,9529.088,569,26986
1156,51984,11799.843,9535.049,590,27386
1157,51984,11791.841,9527.767,561,27351
1158,51984,11793.815,9530.828,598,26839
1159,51984,11750.8,9493.607,588,26941
1160,51984,11784.223,9520.605,592,27044
1161,51984,11802.49,9536.598,591,27242
1162,51984,11809.435,9541.422,580,27250
1163,51984,11812.04,9542.863,599,26987
1164,51984,11793.843,9528.016,583,27421
1165,51984,11794.187,9527.42,587,27300
1166,51984,11783.845,9517.73,596,27045
1167,51984,11795.376,9527.104,601,27454
1168,51984,11803.767,9533.408,598,27300
1169,51984,11827.887,9552.972,596,27164
1170,51984,11812.484,9539.195,592,26959
1171,51984,11826.27,9550.467,583,27163
1172,51984,11851.156,9570.128,588,26976
1173,51984,11809.748,9534.482,576,27352
1174,51984,11794.752,9521.923,604,27088
1175,51984,11847.709,9566.814,597,27192
1176,51984,11812.25,9535.312,590,27173
1177,51984,11786.685,9514.353,587,26900
1178,51984,11833.944,9555.865,579,26975
1179,51984,11815.289,9537.191,579,27266
1180,51984,11823.151,9544.102,568,27523
1181,51984,11828.166,9548.737,574,27472
1182,51984,11881.95,9591.594,584,27455
1183,51984,11845.521,9561.828,598,27181
1184,51984,11820.608,9540.998,578,27199
1185,51984,11846.172,9565.963,602,27250
1186,51984,11842.936,9565.722,584,27078
1187,51984,11830.384,9550.868,582,27145
1188,51984,11850.308,9566.167,585,27335
1189,51984,11843.758,9558.913,593,27403
1190,51984,11820.905,9536.682,571,27215
1191,51984,11862.155,9569.115,595,27277
1192,51984,11850.763,9561.67,600,27095
