 ,Area1,Mean1,StdDev1,Min1,Max1
3629,51984,11433.732,9212.126,562,26836
3630,51984,11503.847,9259.574,558,27674
3631,51984,11567.143,9302.286,570,27350
3632,51984,11593.612,9318.48,573,27230
3633,51984,11633.801,9346.533,572,27348
3634,51984,11691.143,9392.126,567,27519
3635,51984,11710.169,9406.046,572,27777
3636,51984,11687.417,9387.209,573,27384
3637,51984,11754.89,9442.341,576,27350
3638,51984,11745.773,9434.873,571,27520
3639,51984,11756.259,9444.049,579,27451
3640,51984,11752.6,9439.977,576,27588
3641,51984,11768.088,9452.812,561,27759
3642,51984,11802.695,9483.623,574,27280
3643,51984,11794.215,9477.817,567,27520
3644,51984,11788.368,9472.233,569,27623
3645,51984,11797.405,9481.816,580,27811
3646,51984,11828.274,9508.997,577,27707
3647,51984,11801.496,9487.384,573,27332
3648,51984,11821.169,9504.442,579,27794
3649,51984,11842.334,9525.278,581,28391
3650,51984,11843.844,9529.514,581,28153
3651,51984,11823.868,9512.143,585,27570
3652,51984,11836.592,9522.917,571,28238
3653,51984,11817.21,9509.786,569,27930
3654,51984,11837.939,9529.282,552,27948
3655,51984,11852.265,9541.991,565,27759
3656,51984,11834.798,9528.91,569,27897
3657,51984,11840.803,9534.652,569,28170
3658,51984,11831.995,9528.782,583,27605
3659,51984,11845.483,9541.78,575,27912
3660,51984,11833.999,9532.909,585,27776
3661,51984,11832.965,9534.059,569,27572
3662,51984,11866.994,9563.527,580,27879
3663,51984,11847.177,9548.214,574,27724
3664,51984,11883.031,9578.824,583,27998
3665,51984,11867.189,9566.716,560,27536
3666,51984,11870.616,9565.847,565,27794
3667,51984,11880.961,9572.868,575,27776
3668,51984,11885.189,9578.839,564,28289
3669,51984,11886.232,9578.312,583,28376
3670,51984,11900.333,9592.053,579,27742
3671,51984,11870.143,9567.956,573,27537
3672,51984,11907.032,9598.05,563,27793
3673,51984,11872.297,9570.409,574,27880
3674,51984,11872.894,9571.15,577,27469
3675,51984,11909.077,9602.507,574,27691
3676,51984,11883.877,9582.875,564,28068
3677,51984,11862.69,9564.839,542,28137
3678,51984,11869.435,9570.077,582,27777
3679,51984,11871.924,9572.357,574,27622
3680,51984,11906.958,9599.683,563,27469
3681,51984,11860.667,9557.942,564,27794
3682,51984,11872.474,9566.619,567,27862
3683,51984,11893.17,9583.939,565,27741
3684,51984,11897.14,9583.202,576,27759
3685,51984,11869.622,9557.613,579,27674
3686,51984,11893.587,9576.648,566,27673
3687,51984,11915.251,9590.113,568,27708
3688,51984,11916.111,9585.054,552,27656
3689,51984,11901.642,9563.684,576,27913
3690,51984,11875.94,9533.506,579,28101
3691,51984,11945.041,9581.735,567,27811
3692,51984,11961.839,9583.556,571,28238
3693,51984,11913.485,9533.854,563,27810
3694,51984,11930.589,9543.082,581,27913
3695,51984,11905.058,9520.276,581,27314
3696,51984,11892.251,9520.704,578,27537
3697,51984,11872.391,9514.306,581,27880
3698,51984,11864.725,9509.679,573,27521
3699,51984,11900.554,9526.369,582,27487
3700,51984,11894.152,9498.086,585,27691
3701,51984,11896.579,9471.483,580,27657
3702,51984,11919.155,9466.048,576,27693
3703,51984,11936.793,9454.756,584,27572
3704,51984,11932.475,9436.259,570,27452
3705,51984,11897.546,9400.472,584,27178
3706,51984,11907.694,9409.561,569,27623
3707,51984,11891.689,9401.283,574,27111
3708,51984,11897.535,9411.147,576,27657
3709,51984,11882.979,9401.479,578,27178
3710,51984,11900.772,9412.667,568,27605
3711,51984,11893.238,9403.916,581,27707
3712,51984,11854.657,9383.153,574,27759
3713,51984,11858.188,9397.769,578,27553
3714,51984,11884.786,9432.439,563,27366
3715,51984,11869.413,9435.201,580,27434
3716,51984,11902.036,9477.312,574,27708
3717,51984,11883.621,9469.386,585,27367
3718,51984,11879.662,9478.665,579,27435
3719,51984,11893.839,9498.31,572,27349
3720,51984,11890.273,9496.876,577,27469
3721,51984,11898.766,9505.748,584,27640
3722,51984,11917.593,9527.686,580,27589
3723,51984,11884.019,9507.425,584,27879
3724,51984,11889.631,9518.361,573,27589
3725,51984,11880.943,9519.924,583,27571
3726,51984,11925.98,9566.155,564,28050
3727,51984,11877.038,9533.453,567,27435
3728,51984,11924.435,9581.413,565,28187
3729,51984,11883.906,9553.157,578,27589
3730,51984,11881.895,9558.475,561,27537
3731,51984,11898.768,9574.319,572,27965
3732,51984,11901.606,9574.978,575,27965
3733,51984,11903.253,9569.068,590,27554
3734,51984,11936.666,9573.949,558,27298
3735,51984,11935.562,9425.398,574,27606
3736,51984,11703.54,8814.68,587,27314
3737,51984,9199.599,5904.527,696,19961
3738,51984,12197.537,6612.83,1222,23142
3739,51984,12037.644,7512.765,1077,23827
3740,51984,11946.693,7867.403,975,24511
3741,51984,11912.345,8052.212,878,24954
3742,51984,11909.902,8163.729,812,25399
3743,51984,11912.662,8234.609,769,25468
3744,51984,11934.319,8301.707,715,25571
3745,51984,11925.911,8335.407,674,25400
3746,51984,11918.007,8353.887,654,25433
3747,51984,11910.022,8352.644,664,25621
3748,51984,11934.118,8368.385,641,25143
3749,51984,11927.493,8356.31,637,25400
3750,51984,11926.438,8352.53,620,25622
3751,51984,11914.058,8345.642,636,25348
3752,51984,11879.469,8325.893,635,25435
3753,51984,11877.293,8339.135,630,25230
3754,51984,11866.719,8353.995,635,25126
3755,51984,11867.147,8384.637,637,25997
3756,51984,11866.397,8421.565,636,25366
3757,51984,11827.687,8428.563,626,25280
3758,51984,11846.765,8476.999,638,25639
3759,51984,11856.364,8507.88,642,25621
3760,51984,11833.37,8510.274,620,25450
3761,51984,11851.025,8538.664,607,25436
3762,51984,11854.337,8558.998,621,25930
3763,51984,11886.658,8599.394,632,25673
3764,51984,11883.16,8612.747,629,25777
3765,51984,11858.268,8606.492,627,25845
3766,51984,11874.066,8633.035,607,25896
3767,51984,11865.579,8640.428,596,26049
3768,51984,11879.024,8664.547,619,26066
3769,51984,11900.175,8692.568,619,26272
3770,51984,11891.175,8697.903,615,26016
3771,51984,11871.304,8692.645,595,26084
3772,51984,11870.934,8708.523,618,26836
3773,51984,11848.814,8709.127,610,26273
3774,51984,11856.017,8726.976,596,26494
3775,51984,11871.644,8762.172,624,26597
3776,51984,11872.483,8780.277,611,26357
3777,51984,11877.769,8801.656,616,26306
3778,51984,11882.612,8826.868,613,25661
3779,51984,11858.584,8829.564,608,26254
3780,51984,11866.769,8856.742,571,26340
3781,51984,11876.928,8884.988,618,26340
3782,51984,11846.521,8879.956,589,26356
3783,51984,11861.679,8911.752,603,26596
3784,51984,11914.176,8972.695,614,26853
3785,51984,11848.464,8939.233,605,26068
3786,51984,11890.586,8991.835,604,26973
3787,51984,11869.299,8996.1,601,26597
3788,51984,11896.712,9031.863,589,26938
3789,51984,11878.373,9030.903,586,26870
3790,51984,11879.321,9045.595,611,27007
3791,51984,11878.428,9064.002,613,27264
3792,51984,11887.717,9085.841,588,26887
3793,51984,11872.344,9086.402,600,26579
3794,51984,11902.555,9127.292,601,27588
3795,51984,11912.489,9147.138,597,27246
3796,51984,11913.474,9158.139,605,27213
3797,51984,11915.057,9172.942,587,27093
3798,51984,11900.781,9172.777,600,26887
3799,51984,11874.861,9163.685,606,27350
3800,51984,11887.444,9188.171,601,27246
3801,51984,11887.464,9199.523,594,27417
3802,51984,11902.117,9224.583,602,27247
3803,51984,11911.813,9250.79,579,27417
3804,51984,11861.452,9220.617,560,27161
3805,51984,11944.833,9283.224,589,27486
3806,51984,12189.807,9149.634,605,27109
3807,51984,12080.348,9004.968,608,27570
3808,51984,11815.681,9074.076,599,27365
3809,51984,11594.137,9100.54,616,27008
3810,51984,10867.308,8757.48,586,26921
3811,51984,9608.374,8191.248,572,25980
3812,51984,8229.656,7605.335,554,24407
3813,51984,7164.449,7199.411,525,23634
3814,51984,6423.597,6906.577,498,22770
3815,51984,6023.318,6703.204,498,21793
3816,51984,5840.167,6552.255,488,21118
3817,51984,5662.525,6356.412,473,20692
3818,51984,5327.116,5992.626,458,19738
3819,51984,4890.441,5544.458,461,18778
3820,51984,4357.642,5002.318,447,17740
3821,51984,3850.21,4494.753,444,16433
3822,51984,3366.276,4001.874,429,15240
3823,51984,2938.855,3547.838,424,14044
3824,51984,2564.169,3123.634,404,12813
3825,51984,2270.11,2765.221,414,11456
3826,51984,2014.564,2428.313,415,10167
3827,51984,1811.517,2148.284,415,9064
3828,51984,1637.567,1897.134,392,8021
3829,51984,1497.904,1690.739,403,7342
3830,51984,1382.984,1516.366,400,6441
3831,51984,1289.353,1372.949,402,5849
3832,51984,1209.726,1250.495,396,5276
3833,51984,1146.213,1151.186,396,4890
3834,51984,1093.333,1067.578,400,4530
3835,51984,1053.265,1004.305,392,4278
3836,51984,1018.759,949.168,388,3973
3837,51984,995.313,911.671,397,3843
3838,51984,972.273,875.353,396,3729
3839,51984,952.834,844.773,399,3591
3840,51984,938.534,821.774,400,3426
3841,51984,928.946,806.159,381,3410
3842,51984,923.179,795.768,397,3353
3843,51984,915.09,783.47,394,3282
3844,51984,910.793,776.384,393,3272
3845,51984,904.982,767.424,389,3227
3846,51984,900.933,761.306,386,3240
3847,51984,898.438,757.142,390,3178
3848,51984,894.23,750.755,398,3151
3849,51984,893.221,748.863,393,3135
3850,51984,891.634,746.711,392,3220
3851,51984,888.757,742.341,385,3113
3852,51984,887.736,740.356,393,3124
3853,51984,888.181,741.459,390,3096
3854,51984,888.506,741.873,387,3115
3855,51984,887.974,741.026,370,3113
3856,51984,886.859,738.861,395,3098
3857,51984,887.948,740.294,393,3104
3858,51984,888.287,740.212,389,3099
3859,51984,890.697,742.893,391,3109
3860,51984,890.45,741.431,386,3144
3861,51984,886.944,735.631,382,3106
3862,51984,887.461,735.087,391,3080
3863,51984,885.416,731.302,393,3092
3864,51984,885.553,730.237,354,3066
3865,51984,884.539,727.69,382,3127
3866,51984,883.905,724.961,387,3040
3867,51984,882.85,722.242,389,3018
3868,51984,883.627,722.234,397,2978
3869,51984,885.733,723.199,372,3064
3870,51984,886.991,724.007,395,3029
3871,51984,886.719,721.543,398,3088
3872,51984,886.061,718.552,396,3040
3873,51984,887.508,717.992,397,2999
3874,51984,888.473,715.376,396,2974
3875,51984,891.199,716.309,401,2992
3876,51984,889.02,709.848,391,2938
3877,51984,887.921,706.561,393,2899
3878,51984,883.63,699.994,379,2930
3879,51984,881.703,696.251,398,2921
3880,51984,877.482,689.994,394,2893
3881,51984,874.159,684.157,383,2843
3882,51984,874.771,682.807,389,2854
3883,51984,877.464,685.122,387,2919
3884,51984,877.491,684.011,397,2853
3885,51984,876.291,682.338,394,2830
3886,51984,875.976,681.316,384,2889
3887,51984,874.677,679.115,382,2810
3888,51984,875.617,680.029,393,2887
3889,51984,878.647,683.416,392,2812
3890,51984,882.471,687.387,400,2843
3891,51984,883.956,688.357,393,2810
3892,51984,886.005,689.641,394,2834
3893,51984,884.892,687.614,385,2823
3894,51984,884.996,685.822,394,2888
3895,51984,883.109,682.453,390,2846
3896,51984,879.764,676.558,382,2762
3897,51984,880.262,674.285,391,2853
3898,51984,877.754,668.765,387,2772
3899,51984,876.946,665.796,397,2775
3900,51984,875.315,661.821,384,2728
3901,51984,871.42,655.309,393,2708
3902,51984,870.708,653.415,392,2684
3903,51984,867.674,647.911,383,2673
3904,51984,867.027,645.984,380,2680
3905,51984,864.51,641.668,387,2670
3906,51984,864.097,640.106,389,2622
3907,51984,864.486,639.206,394,2643
3908,51984,864.817,638.585,364,2614
3909,51984,864.578,637.446,393,2622
3910,51984,864.085,635.738,396,2613
3911,51984,866.283,635.321,388,2601
3912,51984,905.419,628.617,391,2611
3913,51984,1053.689,664.94,403,2672
3914,51984,609.144,204.52,380,1232
3915,51984,662.177,310.09,380,1508
3916,51984,689.219,360.088,370,1715
3917,51984,722.395,412.929,382,1853
3918,51984,756.207,466.785,386,2091
3919,51984,789.053,519.129,390,2219
3920,51984,814.505,562.539,393,2375
3921,51984,833.955,597.286,394,2451
3922,51984,847.416,623.175,394,2615
3923,51984,857.03,642.321,389,2688
3924,51984,863.141,654.56,390,2727
3925,51984,866.924,662.862,387,2752
3926,51984,868.101,666.654,388,2806
3927,51984,868.394,669.123,389,2822
3928,51984,869.203,671.223,383,2807
3929,51984,868.865,671.26,384,2812
3930,51984,868.589,671.976,398,2805
3931,51984,867.013,670.416,382,2837
3932,51984,867.157,671.333,387,2807
3933,51984,866.057,670.447,380,2818
3934,51984,864.077,667.733,380,2805
3935,51984,864.576,669.731,392,2771
3936,51984,863.634,669.441,388,2825
3937,51984,862.978,669.017,391,2815
3938,51984,864.417,671.792,394,2834
3939,51984,863.827,671.796,384,2833
3940,51984,863.34,672.417,391,2799
3941,51984,863.389,672.815,384,2820
3942,51984,863.201,673.954,392,2836
3943,51984,863.488,674.529,396,2903
3944,51984,861.782,673.037,382,2822
3945,51984,859.772,670.672,393,2817
3946,51984,862.339,674.673,389,2870
3947,51984,862.798,675.916,391,2834
3948,51984,863.779,677.348,394,2849
3949,51984,862.071,675.351,396,2867
3950,51984,861.938,676.064,384,2847
3951,51984,862.682,677.907,381,2839
3952,51984,861.45,677.147,382,2838
3953,51984,863.004,680.29,386,2875
3954,51984,861.73,678.847,387,2866
3955,51984,864.271,683.217,393,2852
3956,51984,862.446,681.554,393,2834
3957,51984,863.301,683.295,380,2877
3958,51984,863.673,684.831,379,2901
3959,51984,863.385,684.987,385,2884
3960,51984,862.754,684.242,381,2862
3961,51984,862.045,684.438,361,2922
3962,51984,862.112,684.685,391,2851
3963,51984,861.415,684.629,394,2900
3964,51984,862.754,686.608,386,2920
3965,51984,860.931,684.5,384,2895
3966,51984,861.627,686.081,384,2884
3967,51984,862.117,687.63,383,2945
3968,51984,862.209,688.338,387,2873
3969,51984,862.537,689.09,390,2905
3970,51984,862.033,689.296,395,2927
3971,51984,863.271,691.006,385,2883
3972,51984,863.589,692.358,386,2910
3973,51984,862.701,691.47,397,2918
3974,51984,861.697,690.21,389,2922
3975,51984,862.646,692.359,363,2897
3976,51984,860.939,690.707,378,2934
3977,51984,860.878,690.769,387,2900
3978,51984,861.698,692.243,384,2939
3979,51984,861.732,692.623,383,2890
3980,51984,861.655,692.738,377,2923
3981,51984,861.913,693.536,392,2927
3982,51984,861.131,692.673,383,2929
3983,51984,862.78,695.78,387,2938
3984,51984,861.982,695.101,375,2947
3985,51984,860.876,693.418,393,2918
3986,51984,859.854,692.323,383,2959
3987,51984,861.667,694.993,384,2970
3988,51984,861.666,695.292,380,2916
3989,51984,861.992,696.197,395,2992
3990,51984,863.828,699.462,391,2931
3991,51984,860.318,694.529,385,2951
3992,51984,861.87,697.615,389,2962
3993,51984,860.534,695.955,377,2961
3994,51984,860.093,695.83,386,2955
3995,51984,859.602,695.322,386,2923
3996,51984,861.078,698.018,382,2947
3997,51984,860.523,697.734,390,2924
3998,51984,860.64,697.785,383,2971
3999,51984,860.034,697.741,391,2990
4000,51984,859.699,697.331,376,2947
4001,51984,859.861,697.356,372,2920
4002,51984,860.095,698.559,392,2929
4003,51984,860.039,697.793,389,2915
4004,51984,860.152,699.01,388,3004
4005,51984,858.854,696.771,382,2932
4006,51984,863.906,699.987,380,2981
4007,51984,869.512,709.115,390,2973
4008,51984,859.188,694.53,388,2940
4009,51984,1113.006,766.781,391,2977
4010,51984,2263.624,1829.013,405,5609
4011,51984,3566.823,3156.084,434,9353
4012,51984,4696.417,4263.673,446,12544
4013,51984,5621.255,5122.476,448,15068
4014,51984,6348.884,5810.007,462,17057
4015,51984,6880.104,6337.157,483,18792
4016,51984,7262.813,6735.309,478,19341
4017,51984,7652.528,7099.606,490,20817
4018,51984,8071.764,7403.874,500,21397
4019,51984,8564.79,7695.562,499,22339
4020,51984,9086.901,7972.616,510,23501
4021,51984,9574.779,8218.48,514,24373
4022,51984,9978.267,8411.148,520,24783
4023,51984,10335.104,8587.813,536,25331
4024,51984,10629.137,8740.358,544,26049
4025,51984,10879.587,8880.355,543,26254
4026,51984,11085.46,9004.729,554,26528
4027,51984,11231.538,9092.528,557,26596
4028,51984,11334.286,9156.073,568,27059
4029,51984,11453.996,9238.519,556,26974
4030,51984,11510.515,9272.817,576,27246
4031,51984,11566.648,9314.172,573,27486
4032,51984,11605.59,9341.142,569,27812
4033,51984,11660.034,9380.413,576,28067
4034,51984,11667.541,9383.419,573,27417
4035,51984,11690.913,9403.747,578,27622
4036,51984,11749.135,9451.982,572,27657
4037,51984,11730.181,9436.318,575,27350
4038,51984,11749.021,9450.735,564,27692
4039,51984,11758.033,9461.581,572,27880
4040,51984,11773.516,9476.37,575,27486
4041,51984,11793.423,9493.856,571,27879
4042,51984,11805.052,9506.7,576,27914
4043,51984,11798.172,9500.443,576,27982
4044,51984,11804.773,9510.735,564,27963
4045,51984,11812.202,9515.911,576,27861
4046,51984,11847.98,9548.476,575,27605
4047,51984,11861.742,9563.172,577,27554
4048,51984,11828.844,9537.917,582,27844
4049,51984,11835.609,9543.758,556,27930
4050,51984,11837.653,9548.031,565,27982
4051,51984,11830.255,9544.8,575,27828
4052,51984,11861.799,9572.737,579,28101
4053,51984,11829.326,9546.561,574,28050
4054,51984,11834.395,9553.568,583,28101
4055,51984,11854.475,9573.178,577,27587
4056,51984,11841.405,9563.172,571,27640
4057,51984,11826.979,9552.059,574,28084
4058,51984,11874.89,9593.938,566,28153
4059,51984,11851.295,9576.264,567,27897
4060,51984,11830.974,9560.263,574,27964
4061,51984,11865.883,9590.055,565,27965
4062,51984,11843.131,9572.028,557,28256
4063,51984,11861.038,9590.091,578,27947
4064,51984,11849.255,9580.356,567,27554
4065,51984,11860.452,9589.217,571,28101
4066,51984,11870.765,9600.383,560,28170
4067,51984,11855.392,9585.363,574,27434
4068,51984,11868.584,9597.769,573,27708
4069,51984,11877.302,9603.099,568,28101
4070,51984,11849.037,9578.454,568,27879
4071,51984,11871.366,9596.109,569,28015
4072,51984,11834.322,9565.791,573,27503
4073,51984,11861.892,9590.878,566,27365
4074,51984,11855.293,9586.124,577,27570
4075,51984,11896.539,9619.348,562,27965
4076,51984,11896.162,9620.19,587,27930
4077,51984,11872.741,9603.039,573,27690
4078,51984,11866.782,9595.659,565,27707
4079,51984,11875.576,9602.921,578,28119
4080,51984,11873.271,9599.983,561,27811
4081,51984,11916.959,9636.785,568,28032
4082,51984,11908.439,9628.396,562,28221
4083,51984,11888.643,9608.922,573,27503
4084,51984,11904.073,9621.451,579,27571
4085,51984,11907.989,9619.903,573,28444
4086,51984,11878.143,9594.136,573,28255
4087,51984,11897.094,9610.189,576,27948
4088,51984,11893.581,9604.759,575,27759
4089,51984,11894.621,9602.791,584,27999
4090,51984,11922.48,9618.267,580,28254
4091,51984,11901.208,9593.341,551,27622
4092,51984,11930.764,9608.973,586,27896
4093,51984,11938.363,9604.183,579,27845
4094,51984,11894.78,9554.871,580,27690
4095,51984,11913.121,9560.839,552,27794
4096,51984,11911.538,9551.66,579,27794
4097,51984,11909.197,9551.865,574,27793
4098,51984,11871.849,9529.956,571,27862
4099,51984,11846.816,9520.506,567,27571
4100,51984,11855.446,9530.599,579,27674
4101,51984,11865.611,9541.321,581,27759
4102,51984,11883.41,9548.301,578,27810
4103,51984,11898.886,9545.708,567,27623
4104,51984,11926.586,9546.607,569,27623
4105,51984,11895.169,9496.866,578,27450
4106,51984,11929.222,9503.268,574,27777
4107,51984,11915.249,9466.966,552,27196
4108,51984,11896.756,9434.902,592,27776
4109,51984,11902.301,9432.51,568,27365
4110,51984,11918.938,9443.852,590,27743
4111,51984,11904.433,9436.02,586,27571
4112,51984,11877.488,9416.686,578,27280
4113,51984,11873.376,9421.134,580,27862
4114,51984,11926.196,9460.207,576,27537
4115,51984,11939.126,9468.552,587,27622
4116,51984,11913.258,9453.854,579,27434
4117,51984,11884.567,9442.202,573,27366
4118,51984,11867.116,9441.321,590,27314
4119,51984,11902.471,9485.676,575,27845
4120,51984,11886.313,9486.906,575,27741
4121,51984,11862.811,9478.836,557,27982
4122,51984,11906.705,9526.245,560,27419
4123,51984,11866.515,9497.055,559,27589
4124,51984,11878.043,9511.162,585,27229
4125,51984,11887.92,9522.053,580,27656
4126,51984,11915.149,9551.424,575,27998
4127,51984,11918.688,9559.856,576,27589
4128,51984,11916.932,9567.468,586,27589
4129,51984,11895.929,9555.93,570,27638
4130,51984,11926.274,9590.235,555,27930
4131,51984,11876.562,9559.125,579,27725
4132,51984,11877.587,9567.374,572,27914
4133,51984,11891.754,9587.035,579,27622
4134,51984,11894.815,9587.847,581,27914
4135,51984,11934.738,9612.85,576,28272
4136,51984,11930.46,9585.244,581,27726
4137,51984,11831.608,9264.503,575,27383
4138,51984,11590.892,8704.706,578,27246
4139,51984,9373.992,5160.039,919,18217
4140,51984,12126.949,7039.544,1105,23553
4141,51984,12046.582,7696.181,1036,24528
4142,51984,11961.822,7959.431,948,24835
4143,51984,11947.426,8112.35,905,24955
4144,51984,11934.421,8193.113,811,25451
4145,51984,11915.958,8238.126,742,25809
4146,51984,11936.594,8291.02,713,25930
4147,51984,11910.498,8290.028,662,25520
4148,51984,11912.937,8296.593,660,25313
4149,51984,11919.016,8300.684,648,25279
4150,51984,11905.339,8290.009,647,25195
4151,51984,11970.113,8343.387,643,25245
4152,51984,11936.843,8334.181,644,25348
4153,51984,11899.404,8329.45,648,25144
4154,51984,11879.921,8351.183,638,24904
4155,51984,11906.657,8416.468,646,25365
4156,51984,11859.384,8437.977,617,25486
4157,51984,11871.294,8489.173,639,25553
4158,51984,11858.747,8514.23,643,25640
4159,51984,11870.618,8548.829,628,25485
4160,51984,11876.887,8576.438,629,25828
4161,51984,11878.37,8598.354,635,25982
4162,51984,11881.281,8622.146,638,25827
4163,51984,11885.198,8640.911,622,25947
4164,51984,11863.817,8643.736,611,25622
4165,51984,11861.353,8660.775,620,26101
4166,51984,11862.188,8683.501,596,26237
4167,51984,11851.181,8699.249,621,26424
4168,51984,11853.502,8724.715,629,25810
4169,51984,11843.888,8744.611,623,26339
4170,51984,11852.341,8774.939,605,26324
4171,51984,11864.158,8811.672,627,26580
4172,51984,11832.484,8811.544,615,26375
4173,51984,11841.957,8841.211,619,26323
4174,51984,11871.929,8888.721,614,26546
4175,51984,11883.106,8917.559,611,26187
4176,51984,11874.13,8928.609,597,26666
4177,51984,11855.036,8933.725,601,26596
4178,51984,11863.943,8960.837,584,26854
4179,51984,11893.887,9001.953,605,26752
4180,51984,11867.686,8999.748,602,26869
4181,51984,11886.299,9029.337,601,26460
4182,51984,11899.507,9049.698,588,26580
4183,51984,11889.82,9050.761,611,26870
4184,51984,11889.76,9064.316,609,26938
4185,51984,11862.183,9052.318,605,27264
4186,51984,11903.109,9093.995,607,27092
4187,51984,11913.286,9114.633,594,26544
4188,51984,11894.147,9109.656,605,26955
4189,51984,11907.088,9127.371,602,27349
4190,51984,11876.563,9115.268,605,26870
4191,51984,11916.47,9152.92,588,27059
4192,51984,11903.951,9148.825,584,27280
4193,51984,11896.223,9150.562,601,27178
4194,51984,11887.582,9150.646,600,27075
4195,51984,11895.234,9164.917,596,27350
4196,51984,11874.119,9157.552,587,27417
4197,51984,11893.415,9184.228,591,27196
4198,51984,11928.1,9216.136,601,27298
4199,51984,11894.293,9197.168,604,27417
4200,51984,11882.922,9202.314,583,27127
4201,51984,11880.38,9213.095,591,27076
4202,51984,11916.412,9251.629,592,27092
4203,51984,11914.511,9262.64,595,27229
4204,51984,11888.656,9250.528,598,27230
4205,51984,11930.818,9280.204,592,27434
4206,51984,12174.939,9146.426,585,27519
4207,51984,12054.742,9011.735,611,27417
4208,51984,11780.177,9071.651,593,26820
4209,51984,11580.475,9110.818,598,27315
4210,51984,10912.409,8804.022,583,26973
4211,51984,9581.304,8171.206,551,25812
4212,51984,8239.729,7613.882,531,24597
4213,51984,7150.802,7179.103,516,23373
4214,51984,6414.722,6887.18,509,22646
4215,51984,6042.052,6718.256,498,22219
4216,51984,5864.909,6576.265,473,21411
4217,51984,5646.47,6333.029,485,20364
4218,51984,5327.838,5992.263,469,19506
4219,51984,4861.098,5507.498,459,18540
4220,51984,4356.539,4998.191,443,17675
4221,51984,3845.992,4486.38,437,16487
4222,51984,3353.359,3979.169,423,15396
4223,51984,2928.851,3529.604,419,13942
4224,51984,2558.788,3110.591,427,12801
4225,51984,2260.652,2746.357,418,11599
4226,51984,2012.519,2421.909,397,10244
4227,51984,1807.293,2137.257,411,9056
4228,51984,1635.424,1889.552,401,8040
4229,51984,1496.441,1684.355,406,7160
4230,51984,1381.293,1510.666,402,6410
4231,51984,1284.67,1362.72,405,5879
4232,51984,1207.637,1243.643,382,5228
4233,51984,1143.6,1144.146,401,4797
4234,51984,1093.138,1064.908,391,4468
4235,51984,1051.607,999.424,397,4234
4236,51984,1016.742,944.006,398,4003
4237,51984,992.702,905.628,388,3899
4238,51984,968.554,866.961,396,3656
4239,51984,953.958,844.335,382,3587
4240,51984,940.165,821.966,390,3507
4241,51984,928.274,803.931,381,3397
4242,51984,920.064,791.738,366,3328
4243,51984,913.237,781.005,389,3270
4244,51984,906.351,770.302,392,3290
4245,51984,900.516,760.524,390,3228
4246,51984,899.48,758.589,384,3180
4247,51984,898.396,756.554,391,3211
4248,51984,895.341,751.78,382,3177
4249,51984,893.799,749.439,391,3157
4250,51984,890.13,743.587,381,3157
4251,51984,890.711,744.789,391,3131
4252,51984,887.19,739.306,392,3121
4253,51984,886.312,737.699,388,3103
4254,51984,884.54,734.196,398,3119
4255,51984,884.249,734.556,393,3108
4256,51984,886.871,737.807,393,3079
4257,51984,886.005,736.527,373,3088
4258,51984,886.506,736.474,376,3141
4259,51984,887.117,736.875,369,3085
4260,51984,887.304,736.737,385,3132
4261,51984,886.513,734.788,387,3126
4262,51984,886.463,734.115,390,3133
4263,51984,887.374,734.386,396,3064
4264,51984,885.49,730.281,388,3065
4265,51984,883.686,726.274,391,3045
4266,51984,883.965,725.374,393,3029
4267,51984,884.647,724.944,395,3076
4268,51984,885.822,725.835,388,3039
4269,51984,883.864,721.487,397,2993
4270,51984,885.792,722.868,372,3006
4271,51984,887.391,723.48,383,3004
4272,51984,887.17,721.15,375,3033
4273,51984,888.07,720.433,389,3001
4274,51984,887.475,717.071,392,3046
4275,51984,889.622,716.159,380,2956
4276,51984,889.074,711.737,390,2970
4277,51984,888.452,707.921,387,2947
4278,51984,888.734,706.521,386,2906
4279,51984,885.488,700.934,387,2992
4280,51984,880.481,693.24,386,2878
4281,51984,877.27,688.179,392,2865
4282,51984,875.055,684.527,379,2889
4283,51984,875.34,682.748,394,2830
4284,51984,876.468,682.821,395,2872
4285,51984,877.243,683.164,396,2857
4286,51984,875.89,680.422,394,2824
4287,51984,876.57,681.297,386,2855
4288,51984,874.279,677.803,394,2856
4289,51984,874.601,678.377,377,2810
4290,51984,876.894,681.297,389,2774
4291,51984,879.673,684.248,388,2832
4292,51984,882.418,686.755,393,2840
4293,51984,884.193,687.74,387,2838
4294,51984,884.048,686.335,387,2848
4295,51984,883.429,684.901,393,2835
4296,51984,882.194,681.837,393,2805
4297,51984,880.648,678.734,395,2813
4298,51984,879.667,675.606,394,2784
4299,51984,877.345,670.906,389,2775
4300,51984,875.998,666.724,388,2815
4301,51984,876.395,665.119,395,2786
4302,51984,875.177,661.87,390,2759
4303,51984,873.251,657.731,395,2731
4304,51984,872.343,655.608,387,2673
4305,51984,868.555,649.035,394,2681
4306,51984,867.408,647.074,397,2692
4307,51984,865.911,644.396,395,2682
4308,51984,864.532,641.078,386,2639
4309,51984,864.364,640.166,397,2663
4310,51984,863.636,638.016,389,2628
4311,51984,864.233,637.996,390,2650
4312,51984,864.33,636.779,377,2624
4313,51984,865.645,637.429,378,2660
4314,51984,863.231,632.778,390,2650
4315,51984,892.012,630.265,392,2592
4316,51984,1005.179,655.721,390,2650
4317,51984,708.328,291.486,407,1457
