 ,Area1,Mean1,StdDev1,Min1,Max1
760,51984,654.198,395.47,386,1932
761,51984,656.283,401.804,389,1988
762,51984,657.056,404.302,378,1997
763,51984,657.695,406.515,375,2008
764,51984,657.872,406.596,379,1990
765,51984,656.992,405.71,373,2000
766,51984,656.121,404.34,385,1991
767,51984,656.869,405.319,387,1993
768,51984,656.442,404.529,379,2020
769,51984,656.891,405.386,375,2010
770,51984,656.585,404.907,375,1991
771,51984,656.311,404.617,376,2015
772,51984,656.124,404.483,376,2007
773,51984,656.206,404.572,380,1998
774,51984,654.71,402.479,367,1995
775,51984,655.75,403.106,382,2004
776,51984,654.306,401.534,375,1966
777,51984,654.615,401.807,376,2010
778,51984,673.222,391.318,376,1992
779,51984,3979.499,2315.786,450,7602
780,51984,8553.443,5214.883,578,15864
781,51984,12104.204,7286.245,676,21698
782,51984,14689.332,8618.898,745,26492
783,51984,16085.519,9208.989,806,28129
784,51984,16940.98,9473.189,868,29255
785,51984,17885.283,9029.594,947,29323
786,51984,17236.26,8243.718,987,28145
787,51984,15025.683,2202.843,2503,18253
788,51984,24477.912,4529.211,3375,30725
789,51984,24267.734,5056.892,3345,31121
790,51984,23994.314,5523.052,3166,30897
791,51984,23806.48,5933.814,3113,31137
792,51984,23596.275,6235.442,2773,31113
793,51984,23633.377,6524.324,2630,31546
794,51984,23437.057,6686.402,2419,31222
795,51984,23357.617,6831.323,2365,31530
796,51984,23299.863,6927.124,2305,31461
797,51984,23235.109,6982.783,2241,31273
798,51984,23180.246,7020.685,2131,31170
799,51984,23237.246,7071.663,2129,31256
800,51984,23231.373,7092.871,2080,31477
801,51984,23198.486,7097.151,2084,31375
802,51984,23190.174,7098.945,2138,31119
803,51984,23202.309,7098.883,2037,31079
804,51984,23211.371,7091.384,2119,31375
805,51984,23117.535,7055.884,2095,31273
806,51984,23210.213,7074.798,2062,31204
807,51984,23172.691,7057.072,2090,31183
808,51984,23193.723,7054.625,2082,31153
809,51984,23202.068,7047.859,2102,31409
810,51984,23145.467,7019.581,2107,31802
811,51984,23155.072,7012.162,2088,31102
812,51984,23286.959,7049.168,2087,31131
813,51984,23209.828,7024.001,2123,31255
814,51984,23181.291,7016.457,2139,31495
815,51984,23236.852,7034.194,2150,31478
816,51984,23186.049,7016.073,2077,31181
817,51984,23143.393,7007.998,2058,31034
818,51984,23152.207,7010.61,2124,31426
819,51984,23124.154,7006.985,2132,30966
820,51984,23152.908,7018.924,2109,31460
821,51984,23116.643,7008.851,2131,31393
822,51984,23145.229,7011.756,2106,31478
823,51984,23142.35,7008.521,2118,31341
824,51984,23159.67,7000.737,2129,31546
825,51984,23201.279,7006.962,2162,31734
826,51984,23151.971,6985.497,2156,31046
827,51984,23102.537,6962.689,2146,31222
828,51984,23165.277,6979.167,2116,31011
829,51984,23211.014,6986.576,2103,31427
830,51984,23168.021,6970.446,2116,31068
831,51984,23153.311,6964.847,2181,31700
832,51984,23151.426,6963.834,2115,30982
833,51984,23167.756,6972.484,2161,31392
834,51984,23223.785,6990.692,2094,31239
835,51984,23202.664,6989.276,2121,30966
836,51984,23162.471,6978.409,2096,31136
837,51984,23226.555,6998.809,2121,31717
838,51984,23141.469,6978.189,2152,31033
839,51984,23181.816,7002.316,2136,31428
840,51984,23157.191,6999.332,2141,31546
841,51984,23198.863,7019.625,2088,31444
842,51984,23194.863,7026.451,2143,31153
843,51984,23202.805,7036.929,2156,31410
844,51984,23187.828,7041.505,2149,31182
845,51984,23183.414,7046.939,2171,31563
846,51984,23170.336,7061.67,2157,31890
847,51984,23170.262,7077.824,2138,31802
848,51984,23159.885,7086.85,2120,31528
849,51984,23160.014,7107.427,2105,32145
850,51984,23119.711,7108.019,2123,31182
851,51984,23118.68,7122.859,2087,31324
852,51984,23203.959,7159.997,2069,31291
853,51984,23160.514,7155.514,2115,31477
854,51984,23160.324,7162.77,2069,31478
855,51984,23119.326,7153.695,2048,31462
856,51984,23154.135,7167.62,2075,31410
857,51984,23139.424,7176.428,2005,31735
858,51984,23159.645,7185.127,2095,31017
859,51984,23200.369,7207.876,2070,31785
860,51984,23178.402,7207.15,2050,31478
861,51984,23174.219,7212.102,2108,31496
862,51984,23250.529,7236.288,2092,31580
863,51984,23167.357,7210.376,2079,31460
864,51984,23238.092,7236.499,2076,31410
865,51984,23274.273,7248.945,2087,31769
866,51984,23204.447,7231.156,2109,31666
867,51984,23204.5,7239.183,2095,31358
868,51984,23180.924,7238.062,2058,30948
869,51984,23197.785,7249.006,2070,31268
870,51984,23204.377,7258.676,2080,31512
871,51984,23186.953,7262.458,2079,31494
872,51984,23213.832,7280.143,2052,31563
873,51984,23180.141,7279.086,2105,31666
874,51984,23153.965,7286.614,2065,31546
875,51984,23187.744,7313.178,2055,31444
876,51984,23196.799,7322.033,2081,31358
877,51984,23216.748,7342.597,2014,31393
878,51984,23255.291,7356.043,2034,31768
879,51984,23182.932,7336.786,2041,31735
880,51984,23229.627,7351.903,2053,31171
881,51984,23176.676,7342.515,2029,31234
882,51984,23169.426,7347.514,2013,31101
883,51984,23171.336,7350.543,2008,31598
884,51984,23234.025,7381.958,1985,31359
885,51984,23253.033,7390.337,2079,31186
886,51984,23246.955,7395.364,2100,31188
887,51984,23260.309,7404.425,2011,31444
888,51984,23170.332,7391.592,2024,31426
889,51984,23190.617,7432.98,2052,31563
890,51984,23069.318,7432.533,1981,31238
891,51984,22981.539,7479.036,1982,31598
892,51984,22878.465,7570.015,2010,31375
893,51984,22758.059,7668.445,1963,31118
894,51984,22642.801,7745.538,1911,31182
895,51984,22595.594,7809.692,1877,31290
896,51984,22566.547,7819.698,1915,31153
897,51984,22621.721,7814.039,1855,31528
898,51984,22686.207,7794.86,1837,31375
899,51984,22809.617,7714.812,1831,31189
900,51984,23182.129,7580.777,1897,31445
901,51984,23488.379,7331.368,2004,31472
902,51984,23794.484,7079.406,1955,31506
903,51984,24132.975,6848.491,2163,31301
904,51984,24418.139,6614.542,2226,31494
905,51984,24632.844,6387.594,2404,32161
906,51984,24788.555,6201.002,2474,31699
907,51984,24949.98,6070.469,2586,31437
908,51984,25029.506,5967.21,2677,31804
909,51984,25036.068,5881.589,2670,31761
910,51984,25094.955,5840.244,2756,31802
911,51984,25088.125,5805.115,2768,31523
912,51984,25082.346,5789.376,2787,31854
913,51984,25088.674,5772.838,2729,31580
914,51984,25075.15,5760.039,2798,31478
915,51984,25146.369,5768.678,2846,31813
916,51984,25112.801,5761.381,2799,31403
917,51984,25132.033,5749.91,2847,31700
918,51984,25104.006,5728.684,2840,31455
919,51984,25164.105,5736.55,2884,31820
920,51984,25108.234,5727.854,2880,31967
921,51984,25124.182,5733.55,2848,31752
922,51984,25282.492,5707.055,2873,31836
923,51984,25329.443,5580.015,2892,31717
924,51984,25468.145,5447.229,2916,31957
925,51984,25560.709,5298.65,2947,31682
926,51984,25574.51,5168.958,3016,31512
927,51984,24908.379,5064.928,3010,31751
928,51984,19159.949,4430.94,2311,25975
929,51984,25945.543,3315.841,4003,30687
930,51984,26097.951,3697.716,4121,31649
931,51984,25887.359,3918.172,3990,32162
932,51984,25743.539,4138.162,3810,32076
933,51984,25579.521,4330.45,3693,31700
934,51984,25350.074,4506.355,3578,31735
935,51984,25257.049,4677.447,3525,31819
936,51984,25092.959,4812.926,3354,31649
937,51984,25011.561,4938.965,3215,31667
938,51984,24994.516,5054.351,3174,31426
939,51984,24940.061,5135.115,3134,31391
940,51984,24916.904,5209.59,3028,31479
941,51984,24893.16,5267.83,3114,31769
942,51984,24774.512,5291.805,2983,31666
943,51984,24844.129,5356.646,3010,31614
944,51984,24769.955,5366.838,2965,31546
945,51984,24838.924,5399.175,2884,31682
946,51984,24696.016,5390.004,2831,31188
947,51984,24627.193,5412.359,2908,31598
948,51984,24620.639,5443.111,2860,31665
949,51984,24621.037,5469.481,2889,31342
950,51984,24585.936,5480.297,2865,31631
951,51984,24624.838,5503.801,2858,31546
952,51984,24576.018,5492.28,2830,31426
953,51984,24607.252,5497.368,2904,31734
954,51984,24564.498,5487.238,2849,31649
955,51984,24610.098,5492.737,2843,31631
956,51984,24578.312,5472.125,2896,31342
957,51984,24641.496,5487.716,2765,31273
958,51984,24518.814,5461.299,2799,31461
959,51984,24558.967,5459.821,2847,31358
960,51984,24533.148,5448.345,2883,31478
961,51984,24550.316,5449.35,2860,31392
962,51984,24552.484,5436.166,2791,31120
963,51984,24549.932,5427.506,2876,30913
964,51984,24605.85,5434.785,2879,31547
965,51984,24574.275,5428.693,2841,31615
966,51984,24556.715,5419.326,2768,30999
967,51984,24602.283,5429.674,2893,31359
968,51984,24609.541,5438.792,2924,31256
969,51984,24549.135,5425.435,2819,31461
970,51984,24567.635,5424.567,2914,31376
971,51984,24583.645,5430.247,2853,31684
972,51984,24593.916,5437.221,2835,31222
973,51984,24602.428,5437.146,2861,31342
974,51984,24643.117,5438.126,2876,31529
975,51984,24547.531,5427.23,2836,31427
976,51984,24564.588,5426.802,2792,31068
977,51984,24606.217,5438.004,2870,31581
978,51984,24541.75,5252.853,2957,31838
979,51984,22897.508,4824.251,2799,31307
980,51984,19210.125,5811.018,2641,29888
981,51984,16235.849,6986.758,2328,29034
982,51984,13279.779,7320.32,2049,27855
983,51984,10522.895,7065.225,1782,25877
984,51984,8448.083,6701.87,1444,24707
985,51984,6967.384,6339.159,1045,23148
986,51984,6050.063,6058.832,787,21881
987,51984,5664.361,5914.63,640,20633
988,51984,5579.079,5847.115,574,19525
989,51984,5517.345,5761.543,518,18704
990,51984,5308.018,5555.706,502,18049
991,51984,4953.804,5240.071,486,17552
992,51984,4515.873,4861.265,465,17080
993,51984,4016.326,4419.668,435,16065
994,51984,3544.671,4002.053,426,15019
995,51984,3124.171,3614.131,434,13900
996,51984,2771.208,3268.255,432,13001
997,51984,2464.885,2933.762,429,11879
998,51984,2210.368,2630.253,422,10726
999,51984,2002.178,2365.736,412,9754
1000,51984,1833.684,2138.64,413,8812
1001,51984,1695.841,1946.813,405,8012
1002,51984,1580.015,1781.031,403,7310
1003,51984,1481.896,1636.434,410,6702
1004,51984,1404.417,1520.458,397,6242
1005,51984,1338.87,1421.8,400,5821
1006,51984,1285.893,1341.391,398,5456
1007,51984,1241.218,1272.746,400,5133
1008,51984,1209.048,1223.622,390,4962
1009,51984,1182.179,1182.321,399,4754
1010,51984,1160.7,1147.773,399,4638
1011,51984,1144.094,1120.875,401,4545
1012,51984,1128.881,1097.485,400,4378
1013,51984,1115.318,1076.702,391,4359
1014,51984,1107.958,1064.655,400,4218
1015,51984,1100.648,1054.545,390,4201
1016,51984,1092.458,1041.655,399,4155
1017,51984,1086.419,1032.92,396,4210
1018,51984,1085.195,1030.426,393,4144
1019,51984,1080.92,1023.855,393,4032
1020,51984,1078.724,1021.43,391,4076
1021,51984,1075.352,1015.796,403,4044
1022,51984,1073.475,1013.181,392,4051
1023,51984,1072.588,1012.185,397,4047
1024,51984,1073.644,1014.6,398,3993
1025,51984,1070.619,1010.302,395,4030
1026,51984,1070.834,1011.097,396,4001
1027,51984,1071.758,1012.868,395,4021
1028,51984,1071.29,1012.084,397,4018
1029,51984,1072.561,1014.288,401,4046
1030,51984,1069.257,1009.593,391,4041
1031,51984,1070.406,1012.119,389,4030
1032,51984,1070.659,1013.339,392,4015
1033,51984,1070.409,1013.539,399,4010
1034,51984,1069.865,1013.548,396,4118
1035,51984,1068.566,1012.266,386,4049
1036,51984,1069.688,1014.706,396,4041
1037,51984,1067.136,1010.963,389,4003
1038,51984,1069.913,1015.936,398,4030
1039,51984,1069.799,1016.438,388,4016
1040,51984,1067.743,1013.979,393,4023
1041,51984,1067.361,1013.398,392,4021
1042,51984,1067.785,1014.495,403,4061
1043,51984,1066.119,1013.126,384,4137
1044,51984,1068.574,1016.719,387,4035
1045,51984,1068.219,1016.352,393,4021
1046,51984,1067.929,1016.369,396,4053
1047,51984,1068.242,1017.379,383,4022
1048,51984,1068.845,1018.445,398,4077
1049,51984,1068.935,1019.338,401,4069
1050,51984,1070.114,1020.662,385,4093
1051,51984,1068.346,1018.725,392,4038
1052,51984,1066.304,1015.844,395,4063
1053,51984,1065.878,1015.89,395,4072
1054,51984,1065.176,1014.328,385,4076
1055,51984,1065.261,1014.556,383,3999
1056,51984,1064.238,1012.399,400,4080
1057,51984,1062.848,1011,395,4019
1058,51984,1065.709,1015.647,395,4081
1059,51984,1065.193,1014.623,396,4015
1060,51984,1063.858,1012.314,391,4051
1061,51984,1064.852,1014.298,395,4030
1062,51984,1066.231,1016.873,396,4054
1063,51984,1064.218,1014.108,396,4029
1064,51984,1063.928,1014.139,397,4032
1065,51984,1065.906,1016.623,390,4060
1066,51984,1066.622,1018.503,399,4062
1067,51984,1067.566,1020.296,391,4098
1068,51984,1067.132,1020.12,395,4111
1069,51984,1066.592,1019.699,392,4124
1070,51984,1065.526,1018.449,399,4012
1071,51984,1066.264,1020.345,395,4123
1072,51984,1068.136,1023.388,381,4055
1073,51984,1067.699,1023.093,404,4040
1074,51984,1066.07,1021.426,385,4059
1075,51984,1066.848,1023.145,388,4080
1076,51984,1067.117,1023.842,387,4059
1077,51984,1067.912,1024.655,394,4078
1078,51984,1067.255,1024.2,393,4097
1079,51984,1065.502,1021.865,394,4070
1080,51984,1065.939,1023.556,397,4070
1081,51984,1065.151,1022.499,396,4101
1082,51984,1063.087,1019.615,378,4041
1083,51984,1066.346,1024.847,381,4074
1084,51984,1065.307,1023.993,401,4060
1085,51984,1064.017,1023.738,390,4060
1086,51984,1052.228,1010.161,392,4045
1087,51984,1038.486,990.202,393,4047
1088,51984,1025.897,968.708,386,3952
1089,51984,1017.621,949.81,390,3928
1090,51984,1011.379,936.59,380,3807
1091,51984,1008.271,930.717,384,3769
1092,51984,1003.906,923.138,386,3700
1093,51984,1004.959,923.984,396,3698
1094,51984,1008.384,928.618,391,3710
1095,51984,1015.342,940.001,391,3713
1096,51984,1026.382,958.11,396,3766
1097,51984,1037.473,977.726,391,3861
1098,51984,1045.602,993.887,386,3930
1099,51984,1050.615,1004.8,389,4020
1100,51984,1055.26,1014.858,384,4019
1101,51984,1057.542,1020.728,386,4057
1102,51984,1058.522,1024.578,387,4098
1103,51984,1058.624,1025.399,393,4108
1104,51984,1058.479,1027.142,376,4065
1105,51984,1058.266,1027.299,394,4112
1106,51984,1058.593,1028.128,393,4052
1107,51984,1057.375,1027.854,391,4122
1108,51984,1057.072,1026.551,393,4149
1109,51984,1058.517,1030.411,387,4125
1110,51984,1055.969,1026.883,398,4085
1111,51984,1055.359,1026.25,394,4085
1112,51984,1057.84,1030.541,383,4130
1113,51984,1055.725,1027.513,389,4162
1114,51984,1055.682,1027.803,390,4128
1115,51984,1054.832,1027.195,395,4093
1116,51984,1054.298,1027.121,373,4168
1117,51984,1054.777,1027.63,391,4096
1118,51984,1055.822,1029.955,390,4110
1119,51984,1053.994,1027.798,391,4176
1120,51984,1055.628,1030.763,399,4111
1121,51984,1054.313,1029.055,393,4087
1122,51984,1054.506,1030.012,391,4135
1123,51984,1055.49,1031.716,395,4099
1124,51984,1055.957,1033.71,388,4156
1125,51984,1056.478,1034.028,391,4141
1126,51984,1055.418,1032.996,376,4146
1127,51984,1057.928,1037.519,373,4175
1128,51984,1055.928,1034.681,381,4154
1129,51984,1055.799,1035.114,389,4143
1130,51984,1056.369,1035.888,394,4151
1131,51984,1056.218,1036.371,382,4137
1132,51984,1057.274,1038.916,379,4161
1133,51984,1058.486,1040.323,391,4126
1134,51984,1060.089,1044.103,391,4161
1135,51984,1058.982,1042.9,389,4185
1136,51984,1060.604,1045.802,393,4217
1137,51984,1061.432,1047.614,388,4163
1138,51984,1058.53,1043.302,382,4198
1139,51984,1059.014,1044.343,388,4150
1140,51984,1058.371,1043.913,380,4158
1141,51984,1061.034,1048.497,372,4215
1142,51984,1059.372,1046.4,394,4157
1143,51984,1058.92,1045.479,380,4178
1144,51984,1058.656,1045.883,400,4236
1145,51984,1059.675,1047.428,379,4149
1146,51984,1059.945,1048.594,392,4237
1147,51984,1058.598,1046.881,389,4274
1148,51984,1059.079,1048.528,387,4218
1149,51984,1059.534,1049.255,388,4208
1150,51984,1058.473,1047.967,387,4208
1151,51984,1058.46,1048.196,387,4225
1152,51984,1056.186,1044.996,380,4193
1153,51984,1056.448,1045.919,397,4242
1154,51984,1057.074,1047.165,383,4232
1155,51984,1055.272,1045.254,388,4187
1156,51984,1056.49,1047.2,387,4235
1157,51984,1055.959,1046.204,373,4180
1158,51984,1055.104,1045.288,392,4229
1159,51984,1056.161,1047.629,392,4222
1160,51984,1056.101,1047.899,384,4190
1161,51984,1057.019,1049.121,393,4245
1162,51984,1055.368,1047.615,389,4194
1163,51984,1055.264,1047.288,379,4258
1164,51984,1055.925,1048.869,391,4202
1165,51984,1053.945,1046.37,396,4163
1166,51984,1047.746,1039.129,383,4249
1167,51984,1033.765,1020.029,385,4190
1168,51984,1019.61,997.926,377,4130
1169,51984,1007.363,974.167,374,4056
1170,51984,994.416,950.927,389,3942
1171,51984,973.241,917.269,395,3891
1172,51984,948.836,878.068,377,3729
1173,51984,927.889,841.393,398,3606
1174,51984,906.284,802.699,393,3467
1175,51984,894.698,777.121,389,3306
1176,51984,877.746,746.243,388,3283
1177,51984,870.203,729.906,388,3150
1178,51984,858.95,706.171,383,3027
1179,51984,3494.32,1713.859,479,6387
1180,51984,7763.936,4465.817,579,14113
1181,51984,10820.301,6470.542,667,20128
1182,51984,13581.338,7625.433,759,24240
1183,51984,15859.749,7988.801,920,26781
1184,51984,17534.141,8076.321,1023,27754
1185,51984,18834.225,8167.496,1105,27941
1186,51984,19842.801,8262.326,1214,29289
1187,51984,20656.555,8384.593,1340,30142
1188,51984,21181.65,8467.927,1394,30790
1189,51984,21386.193,8469.57,1458,30619
1190,51984,21704.758,8550.299,1538,31235
1191,51984,21727.941,8510.213,1550,31290
1192,51984,21821.395,8445.68,1598,31102
1193,51984,21965.932,8322.688,1583,31120
1194,51984,22227.158,8170.231,1665,31290
1195,51984,22537.016,7965.251,1710,31063
1196,51984,22801.561,7724.992,1761,31183
1197,51984,23122.09,7508.41,1871,31101
1198,51984,23461.479,7311.292,1959,31375
1199,51984,23604.631,7080.367,2055,31358
1200,51984,23789.871,6893.773,2136,31659
1201,51984,23995.828,6756.336,2268,31461
1202,51984,24108.709,6614.949,2328,31597
1203,51984,24149.049,6482.611,2383,31393
1204,51984,24310.283,6419.748,2397,31529
