 ,Area1,Mean1,StdDev1,Min1,Max1
745,51984,9193.181,5584.442,1838,18794
746,51984,9122.528,6472.807,1490,20016
747,51984,9115.855,6881.27,1129,20877
748,51984,9126.49,7098.319,961,21172
749,51984,9144.908,7221.803,846,21685
750,51984,9166.347,7306.313,790,21873
751,51984,9233.499,7408.781,699,21846
752,51984,9254.354,7462.554,654,22385
753,51984,9258.815,7490.446,612,22232
754,51984,9251.313,7500.242,586,22231
755,51984,9278.079,7532.319,568,22060
756,51984,9269.63,7526.246,566,21993
757,51984,9263.743,7518.175,559,21907
758,51984,9223.998,7490.073,552,21873
759,51984,9251.167,7533.484,556,22009
760,51984,9255.5,7557.078,564,21958
761,51984,9244.903,7559.716,538,22085
762,51984,9236.614,7559.822,551,22154
763,51984,9235.114,7568.706,560,21879
764,51984,9232.487,7586.912,551,22026
765,51984,9228.58,7604.99,529,22043
766,51984,9222.513,7614.378,541,22102
767,51984,9238.343,7639.861,556,22120
768,51984,9209.871,7626.888,553,22205
769,51984,9233.981,7655.875,548,22219
770,51984,9205.974,7639.62,538,22214
771,51984,9226.66,7666.54,540,22111
772,51984,9215.014,7668.925,550,22505
773,51984,9222.307,7691.27,549,22444
774,51984,9245.598,7729.759,545,22710
775,51984,9201.147,7707.981,550,22470
776,51984,9254.171,7771.189,556,22224
777,51984,9251.371,7785.301,543,22513
778,51984,9240.755,7796.533,548,22529
779,51984,9224.106,7801.971,540,22574
780,51984,9245.495,7838.587,543,22539
781,51984,9258.213,7866.231,536,22830
782,51984,9260.838,7883.617,543,23025
783,51984,9244.634,7881.034,542,22940
784,51984,9278.557,7919.643,543,23146
785,51984,9232.775,7891.917,534,22855
786,51984,9240.869,7911.229,545,22941
787,51984,9254.179,7935.176,542,23044
788,51984,9278.233,7968.718,541,23173
789,51984,9268.605,7971.019,532,23309
790,51984,9279.029,7991.929,546,23138
791,51984,9266.745,7991.55,528,22855
792,51984,9256.321,7992.853,535,23377
793,51984,9275.274,8022.362,543,23282
794,51984,9271.61,8032.448,530,23360
795,51984,9297.172,8070.072,518,23385
796,51984,9271.997,8063.799,543,23231
797,51984,9244.675,8054.237,532,23342
798,51984,9274.828,8093.357,524,23309
799,51984,9291.058,8122.792,534,23599
800,51984,9282.773,8127.319,538,23590
801,51984,9283.765,8138.768,516,23521
802,51984,9297.017,8159.908,547,23386
803,51984,9333.666,8198.588,533,23702
804,51984,9274.742,8150.511,535,23470
805,51984,9309.601,8177.008,544,23522
806,51984,9126.396,8061.521,532,23829
807,51984,9754.978,7403.257,563,23352
808,51984,13201.426,6482.932,748,23754
809,51984,17385.4,6571.819,1080,24667
810,51984,20191.963,6687.569,1671,26985
811,51984,21274.975,6645.388,2526,28448
812,51984,20906.137,6726.687,3370,28898
813,51984,20370.055,6486.658,4131,29182
814,51984,20840.436,5248.956,4944,29200
815,51984,16322.341,4708.297,4065,23446
816,51984,17333.551,8049.381,4134,27521
817,51984,17333.734,9047.345,3499,28442
818,51984,17263.66,9420.69,2780,28743
819,51984,17267.633,9667.193,2246,29259
820,51984,17269.002,9830.206,1927,29250
821,51984,17210.119,9905.23,1671,29600
822,51984,17128.551,9940.314,1510,29575
823,51984,17119.199,9991.446,1384,29635
824,51984,17091.832,10021.001,1277,30003
825,51984,17107.043,10058.086,1267,29840
826,51984,17133.361,10096.005,1170,29892
827,51984,17104.668,10088.846,1159,29628
828,51984,17117.604,10106.667,1166,30311
829,51984,17081.834,10087.723,1152,29891
830,51984,17142.391,10123.515,1131,29763
831,51984,17123.111,10108.784,1057,30019
832,51984,17146.832,10121.665,1098,29984
833,51984,17155.703,10118.162,1102,29858
834,51984,17171.764,10119.891,1120,29985
835,51984,17166.066,10107.187,1107,29994
836,51984,17236.186,10133.226,1092,29636
837,51984,17221.445,10107.538,1072,29952
838,51984,17268.562,10113.055,1112,29977
839,51984,17286.443,10095.229,1100,29926
840,51984,17332.832,10098.604,1104,29831
841,51984,17387.98,10089.836,1115,29584
842,51984,17445.793,10054.301,1136,29810
843,51984,17569.023,10050.799,1155,29926
844,51984,17673.486,10051.435,1099,29984
845,51984,17682.729,10014.691,1158,30028
846,51984,17785.004,10055.047,1174,30062
847,51984,17816.402,10048.872,1154,29832
848,51984,17863.719,10049.245,1205,30235
849,51984,17883.607,10039.444,1223,30081
850,51984,17899.361,10026.739,1218,30087
851,51984,17906.68,10008.043,1207,30036
852,51984,17939.939,10023.609,1216,30447
853,51984,17883.75,9987.81,1216,30114
854,51984,17878.619,9979.07,1227,30046
855,51984,17982.256,10034.985,1216,30037
856,51984,17978.424,10021.42,1219,29879
857,51984,17941.08,10002.426,1209,29797
858,51984,17920.156,9981.123,1179,29952
859,51984,17980.428,10004.07,1252,29892
860,51984,18006.949,10014.495,1218,30140
861,51984,17993.166,10007.048,1225,29662
862,51984,18014.912,10021.062,1227,30413
863,51984,17965.275,9998.332,1193,29946
864,51984,17997.967,10033.049,1221,30183
865,51984,18003.229,9953.911,1232,29790
866,51984,18384.482,9896.317,1246,29978
867,51984,18741.553,9792.689,1253,30225
868,51984,19042.393,9737.017,1321,30395
869,51984,19230.217,9671.643,1343,30156
870,51984,19413.545,9564.287,1364,30413
871,51984,19897.451,9250.49,1528,30218
872,51984,19929.209,8435.164,1669,30576
873,51984,19046.16,7864.841,1817,29900
874,51984,14140.177,3316.611,4800,19735
875,51984,18105.371,6209.457,5819,27095
876,51984,17527.064,7441.317,5147,27968
877,51984,17208.758,8106.977,3991,28575
878,51984,17088.49,8479.233,3412,28952
879,51984,16947.139,8644.412,2735,28959
880,51984,16934.645,8782.992,2202,28798
881,51984,16912.396,8852.249,1890,29233
882,51984,16851.449,8863.111,1649,29140
883,51984,16923.256,8925.891,1560,29131
884,51984,16808.4,8878.418,1446,28788
885,51984,16845.418,8900.892,1385,28772
886,51984,16802.867,8880.558,1369,28660
887,51984,16827.174,8895.816,1331,28565
888,51984,16833.234,8897.295,1328,28498
889,51984,16882.811,8913.437,1371,28754
890,51984,16794.814,8850.945,1325,28395
891,51984,16890.213,8886.513,1355,28507
892,51984,16837.285,8846.201,1304,29003
893,51984,16818.16,8829.373,1341,28405
894,51984,16831.713,8834.585,1358,28337
895,51984,16827.973,8827.654,1315,28687
896,51984,16803.041,8815.301,1338,28395
897,51984,16842.199,8836.404,1305,28712
898,51984,16811.779,8824.729,1305,28686
899,51984,16801.869,8824.48,1332,28155
900,51984,16818.844,8836.012,1357,28455
901,51984,16776.596,8811.17,1333,28412
902,51984,16813.402,8837.706,1322,28628
903,51984,16787.377,8832.012,1347,28490
904,51984,16750.605,8818.465,1311,28593
905,51984,16786.1,8845.747,1352,28473
906,51984,16719.291,8815.128,1328,28814
907,51984,16779.082,8853.271,1300,28814
908,51984,16849.91,8902.89,1352,28617
909,51984,16856.836,8914.741,1333,28429
910,51984,16765.164,8880.276,1288,28549
911,51984,16764.93,8891.84,1352,28754
912,51984,16822.119,8932.855,1310,28525
913,51984,16783.553,8929.806,1310,28626
914,51984,16822.49,8967.228,1320,28986
915,51984,16797.711,8973.231,1297,28804
916,51984,16828.436,9007.703,1278,29028
917,51984,16753.117,8985.852,1257,28498
918,51984,16800.791,9035.143,1298,28806
919,51984,16806.266,9055.571,1270,28702
920,51984,16804.738,9078.753,1252,28729
921,51984,16785.395,9089.636,1280,28867
922,51984,16817.205,9121.807,1250,28935
923,51984,16833.105,9145.814,1241,29113
924,51984,16775.438,9133.853,1259,29079
925,51984,16832.555,9181.712,1290,29353
926,51984,16816.344,9189.996,1241,29182
927,51984,16844.883,9218.56,1224,29054
928,51984,16828.875,9226.314,1203,29139
929,51984,16806.254,9228.49,1207,28925
930,51984,16802.01,9234.995,1201,28951
931,51984,16857.34,9278.294,1140,29106
932,51984,16789.545,9253.98,1152,28952
933,51984,16811.992,9280.222,1191,29061
934,51984,16799.783,9288.072,1179,29522
935,51984,16837.123,9319.536,1206,28771
936,51984,16793.945,9306.16,1183,28976
937,51984,16785.936,9311.555,1149,29157
938,51984,16767.873,9310.645,1118,28970
939,51984,16788.221,9335.308,1161,29593
940,51984,16803.994,9357.171,1177,28993
941,51984,16845.57,9386.05,1134,29046
942,51984,16798.816,9371.124,1161,28858
943,51984,16829.322,9401.156,1138,29122
944,51984,16852.285,9428.148,1165,29258
945,51984,16801.832,9411.068,1155,29267
946,51984,16815.777,9430.599,1183,28952
947,51984,16867.854,9474.907,1133,29260
948,51984,16814.818,9455.824,1135,29284
949,51984,16819.863,9470.25,1099,29489
950,51984,16849.752,9499.037,1140,29335
951,51984,16818.322,9497.719,1137,29353
952,51984,16771.361,9478.713,1142,29294
953,51984,16822.627,9522.244,1142,29524
954,51984,16887.826,9567.145,1103,29567
955,51984,16807.285,9536.674,1119,29353
956,51984,16822.516,9552.074,1126,29465
957,51984,16836.504,9571.927,1141,29345
958,51984,16826.533,9573.966,1140,29396
959,51984,16851.066,9597.283,1111,29583
960,51984,16819.49,9585.911,1116,29499
961,51984,16819.24,9594.682,1120,29251
962,51984,16817.076,9596.583,1109,29704
963,51984,16850.451,9624.391,1136,29208
964,51984,16819.383,9608.139,1094,29079
965,51984,16830.9,9622.178,1081,29584
966,51984,16832.852,9628.358,1094,29591
967,51984,16870.486,9657.713,1094,29473
968,51984,16866.543,9665.229,1122,29584
969,51984,16835.662,9655.282,1108,29396
970,51984,16810.48,9650.123,1097,29353
971,51984,16830.742,9670.241,1098,29626
972,51984,16817.158,9671.997,1096,29267
973,51984,16849.418,9701.287,1038,29695
974,51984,16832.154,9705.263,1101,29568
975,51984,16851.068,9730.99,1097,29524
976,51984,16789.672,9707.456,1054,29738
977,51984,16844.463,9747.612,1033,29551
978,51984,16861.805,9766.326,1070,29781
979,51984,16796.787,9736.532,1102,29541
980,51984,16819.496,9757.042,1078,29746
981,51984,16809.355,9759.398,1099,29756
982,51984,16813.082,9767.829,1042,30121
983,51984,16880.727,9816.041,1106,29797
984,51984,16857.992,9812.637,1086,30045
985,51984,16815.244,9791.428,1066,29619
986,51984,16846.873,9818.142,1056,30064
987,51984,16868.84,9837.028,1045,29943
988,51984,16784.18,9791.787,1078,29756
989,51984,16841.518,9828.262,1040,30190
990,51984,16815.002,9812.257,1055,29986
991,51984,16833.293,9816.574,1060,29721
992,51984,16886.865,9843.4,1069,29865
993,51984,16856.229,9818.548,1082,29618
994,51984,16891.441,9838.859,1064,29823
995,51984,16896.883,9841.638,1078,29397
996,51984,16929.855,9863.874,1073,30175
997,51984,16898.273,9849.151,1040,29720
998,51984,16869.973,9834.312,1056,29567
999,51984,16959.588,9893.365,1081,29978
1000,51984,16914.627,9870.665,1024,29506
1001,51984,16946.195,9893.96,1073,29790
1002,51984,16923.262,9878.636,1029,29575
1003,51984,16900.176,9870.92,1067,29943
1004,51984,16842.293,9841.72,1069,29763
1005,51984,16956,9888.786,1072,29909
1006,51984,17061.918,9699.075,1108,29416
1007,51984,14658.225,8416.194,1028,29011
1008,51984,10422.686,6836.527,970,26430
1009,51984,7055.602,5725.966,900,24977
1010,51984,5178.26,4995.152,893,21955
1011,51984,5161.652,4737.447,717,19048
1012,51984,5920.49,5109.902,559,17284
1013,51984,6764.49,5734.698,539,15513
1014,51984,7555.296,6415.64,537,17775
1015,51984,8153.824,6965.61,543,19640
1016,51984,8596.06,7392.773,531,20944
1017,51984,8898.183,7700.964,527,21971
1018,51984,9164.037,7981.096,539,22979
1019,51984,9293.547,8136.553,525,23321
1020,51984,9401.428,8265.895,526,23594
1021,51984,9500.893,8385.487,538,24103
1022,51984,9552.559,8453.15,530,24154
1023,51984,9605.912,8517.392,537,24625
1024,51984,9653.834,8572.965,543,24617
1025,51984,9634.33,8561.864,517,25053
1026,51984,9677.155,8607.071,544,25199
1027,51984,9687.196,8620.405,534,25301
1028,51984,9687.431,8623.652,535,24694
1029,51984,9707.255,8644.469,529,24821
1030,51984,9697.17,8638.169,541,24899
1031,51984,9661.427,8606.789,505,24984
1032,51984,9674.702,8622.324,531,25266
1033,51984,9696.297,8642.893,534,24815
1034,51984,9699.178,8648.301,528,25113
1035,51984,9703.458,8654.506,543,25163
1036,51984,9659.957,8614.622,542,25156
1037,51984,9671.922,8629.153,543,25173
1038,51984,9685.037,8642.709,534,25026
1039,51984,9684.707,8644.121,520,24772
1040,51984,9687.774,8647.694,529,25351
1041,51984,9674.054,8635.926,538,25044
1042,51984,9679.957,8641.596,529,24822
1043,51984,9701.983,8664.073,527,25156
1044,51984,9683.128,8648.042,531,24677
1045,51984,9691.735,8656.411,524,25043
1046,51984,9679.485,8646.667,519,24993
1047,51984,9691.674,8659.433,528,25138
1048,51984,9657.194,8628.1,540,24807
1049,51984,9681.219,8652.241,530,25019
1050,51984,9681.937,8653.506,534,24847
1051,51984,9656.988,8631.271,536,24993
1052,51984,9685.487,8660.353,541,25283
1053,51984,9714.184,8688.342,537,25129
1054,51984,9686.346,8664.119,515,24984
1055,51984,9678.241,8655.444,537,25043
1056,51984,9687.086,8667.223,533,25471
1057,51984,9701.326,8680.989,530,25070
1058,51984,9705.838,8685.349,525,25052
1059,51984,9669.1,8653.518,536,24910
1060,51984,9684.475,8668.73,535,25369
1061,51984,9691.614,8676.879,534,25035
1062,51984,9689.889,8673.971,527,25266
1063,51984,9660.387,8647.47,537,24975
1064,51984,9693.88,8680.882,541,24984
1065,51984,9685.796,8674.004,529,25036
1066,51984,9662.222,8652.327,535,24996
1067,51984,9708.544,8694.898,524,24992
1068,51984,9674.548,8665.43,509,25207
1069,51984,9682.948,8672.339,533,25087
1070,51984,9678.211,8669.525,517,25146
1071,51984,9685.188,8676.426,524,25335
1072,51984,9711.262,8701.105,533,25232
1073,51984,9719.261,8709.123,542,25310
1074,51984,9696.669,8687.289,511,25018
1075,51984,9682.2,8676.171,530,25010
1076,51984,9705.418,8697.48,521,25207
1077,51984,9683.599,8677.196,528,24890
1078,51984,9680.98,8677.699,525,25497
1079,51984,9673.141,8670.132,522,25010
1080,51984,9646.255,8644.701,527,25419
1081,51984,9680.833,8679.261,529,25215
1082,51984,9700.621,8697.274,531,25300
1083,51984,9672.275,8672.289,533,25163
1084,51984,9690.735,8690.32,505,25258
1085,51984,9662.002,8664.508,528,25095
1086,51984,9703.139,8704.453,537,25098
1087,51984,9692.087,8695.27,529,25034
1088,51984,9685.739,8690.211,523,25163
1089,51984,9658.812,8664.564,529,24728
1090,51984,9700.724,8704.862,520,25052
1091,51984,9673.221,8679.903,514,25138
1092,51984,9693.601,8700.994,530,25327
1093,51984,9710.368,8717.086,523,25077
1094,51984,9698.729,8707.57,519,25472
1095,51984,9711.455,8719.718,524,25259
1096,51984,9683.81,8695.006,503,24967
1097,51984,9709.58,8720.069,520,25206
1098,51984,9684.786,8696.617,518,24824
1099,51984,9674.861,8688.401,529,25379
1100,51984,9689.047,8705.274,530,25163
1101,51984,9702.227,8715.835,533,25326
1102,51984,9684.232,8700.642,532,25352
1103,51984,9687.072,8705.051,533,25053
1104,51984,9696.288,8715.748,540,25208
1105,51984,9695.498,8714.505,538,25249
1106,51984,9707.124,8727.231,526,25240
1107,51984,9691.244,8712.485,533,25404
1108,51984,9669.128,8691.89,521,25232
1109,51984,9694.647,8716.36,530,25164
1110,51984,9707.015,8730.205,521,25396
1111,51984,9682.411,8708.732,528,25163
1112,51984,9687.494,8713.005,527,25113
1113,51984,9696.644,8721.828,538,25180
1114,51984,9695.345,8723.435,521,25498
1115,51984,9706.571,8734.55,530,25173
1116,51984,9679.159,8707.368,541,25180
1117,51984,9694.06,8727.618,535,25036
1118,51984,9680.256,8711.359,519,25104
1119,51984,9704.559,8736.272,525,25249
1120,51984,9698.587,8730.024,533,25310
1121,51984,9675.774,8712.225,516,25095
1122,51984,9708.555,8741.364,522,25344
1123,51984,9692.083,8728.761,525,25344
1124,51984,9706.716,8740.79,539,25001
1125,51984,9702.621,8739.146,513,25310
1126,51984,9706.091,8742.846,530,25488
1127,51984,9697.825,8736.32,536,25173
1128,51984,9675.789,8716.305,533,25309
1129,51984,9689.699,8730.582,506,25283
1130,51984,9709.288,8749.851,516,25265
1131,51984,9682.507,8726.167,520,25360
1132,51984,9704.393,8746.519,528,25044
1133,51984,9684.384,8726.471,516,25304
1134,51984,9708.529,8752.399,531,24962
1135,51984,9720.155,8760.774,530,25053
1136,51984,9700.631,8744.991,529,25223
1137,51984,9735.247,8778.042,529,25137
1138,51984,9687.777,8733.929,523,25156
1139,51984,9696.938,8743.994,529,25122
1140,51984,9689.211,8737.041,526,25197
1141,51984,9708.926,8755.92,528,25257
1142,51984,9707.812,8755.849,523,25198
1143,51984,9697.398,8745.667,530,25027
1144,51984,9702.69,8752.131,526,24967
1145,51984,9697.291,8746.641,527,25172
1146,51984,9709.048,8760.072,505,25446
1147,51984,9715.844,8766.036,511,25362
1148,51984,9706.621,8756.934,536,25206
1149,51984,9727.196,8778.301,531,25299
1150,51984,9667.21,8721.647,529,25301
1151,51984,9709.125,8763.441,523,25522
1152,51984,9698.27,8751.245,515,25088
1153,51984,9693.746,8749.181,522,25224
1154,51984,9710.424,8766.571,524,25721
1155,51984,9706.766,8762.513,530,25258
1156,51984,9673.678,8732.134,508,24968
1157,51984,9718.715,8774.769,528,25635
1158,51984,9698.893,8756.306,500,25300
1159,51984,9689.052,8748.113,521,25001
1160,51984,9705.112,8762.767,534,25420
1161,51984,9687.34,8745.644,535,25146
1162,51984,9741.149,8799.536,526,24923
1163,51984,9702.103,8761.538,522,25361
1164,51984,9702.953,8762.711,517,25549
1165,51984,9708.169,8769.98,523,25086
1166,51984,9710.634,8771.48,533,25283
1167,51984,9677.287,8739.955,516,24967
1168,51984,9715.567,8777.189,527,25283
1169,51984,9705.951,8769.151,522,25308
1170,51984,9723.193,8786.381,526,25540
1171,51984,9687.083,8753.347,523,24995
1172,51984,9702.419,8767.695,516,25121
1173,51984,9685.35,8752.356,536,25044
1174,51984,9726.503,8789.937,535,25259
1175,51984,9713.751,8779.558,529,25402
1176,51984,9710.59,8776.711,517,25548
1177,51984,9709.923,8778.451,520,25479
1178,51984,9706.581,8773.218,524,25190
1179,51984,9706.614,8775.521,510,25223
1180,51984,9688.338,8757.947,523,25026
1181,51984,9686.572,8756.708,495,25430
1182,51984,9696.528,8767.752,507,25428
1183,51984,9709.202,8778.303,502,25300
1184,51984,9712.514,8783.415,516,25395
1185,51984,9701.653,8773.617,509,25531
