 ,Area1,Mean1,StdDev1,Min1,Max1
3649,51984,19283.219,9370.001,2074,30567
3650,51984,19361.129,9408.637,2067,30377
3651,51984,19392.818,9422.853,2079,30327
3652,51984,19332.613,9393.525,2152,29746
3653,51984,19341.354,9397.999,2046,29985
3654,51984,19331.422,9392.175,2112,30191
3655,51984,19344.086,9397.271,2113,30394
3656,51984,19358.727,9403.082,2116,30396
3657,51984,19410.916,9431.449,2144,30241
3658,51984,19371.861,9408.633,2096,30105
3659,51984,19351.701,9399.903,2111,30086
3660,51984,19324.398,9382.513,2145,30395
3661,51984,19348.729,9396.752,2103,30360
3662,51984,19360.574,9398.94,2081,29694
3663,51984,19355.113,9400.586,2086,30069
3664,51984,19413.576,9425.895,2108,30583
3665,51984,19373.65,9403.122,2157,30275
3666,51984,19365.611,9398.119,2126,30087
3667,51984,19352.889,9390.864,2087,30241
3668,51984,19402.197,9417.557,2154,30532
3669,51984,19299.527,9363.618,2067,30190
3670,51984,19388.557,9406.531,2097,30087
3671,51984,19412.225,9418.287,2154,30565
3672,51984,19358.906,9388.613,2155,30464
3673,51984,19388.053,9404.643,2091,30138
3674,51984,19436.631,9424.724,2110,30240
3675,51984,19353.121,9382.019,2126,30088
3676,51984,19362.781,9384.257,2122,30514
3677,51984,19408.082,9408.303,2129,30173
3678,51984,19376.586,9386.505,2116,30531
3679,51984,19371.24,9385.53,2084,30497
3680,51984,19386.932,9393.768,2153,30308
3681,51984,19400.908,9395.703,2145,30360
3682,51984,19349.963,9371.112,2107,30617
3683,51984,19423.295,9406.827,2122,30343
3684,51984,19423.508,9402.251,2092,30772
3685,51984,19424.189,9404.019,2183,30309
3686,51984,19405.832,9392.109,2121,30462
3687,51984,19370.008,9375.885,2107,30326
3688,51984,19405.26,9390.983,2159,30241
3689,51984,19318.133,9349.022,2139,30481
3690,51984,19466.803,9420.118,2126,30651
3691,51984,19379.666,9373.273,2081,29898
3692,51984,19406.42,9385.415,2126,30652
3693,51984,19399.078,9379.626,2140,29951
3694,51984,19405.826,9386.768,2128,30361
3695,51984,19409.012,9387.123,2153,29933
3696,51984,19392.641,9375.227,2126,29967
3697,51984,19345.814,9353.516,2113,30123
3698,51984,19449.59,9402.426,2124,30309
3699,51984,19404.73,9383.579,2106,30428
3700,51984,19415.652,9386.24,2147,30223
3701,51984,19415.193,9384.402,2187,30224
3702,51984,19435.24,9391.481,2155,30258
3703,51984,19379.211,9369.08,2172,30257
3704,51984,19429.668,9387.63,2124,30053
3705,51984,19388.395,9372.828,2140,30600
3706,51984,19412.133,9383.068,2154,30754
3707,51984,19347.455,9346.845,2137,30019
3708,51984,19384.465,9364.48,2120,30070
3709,51984,19373.447,9362.587,2121,30189
3710,51984,19421.389,9382.607,2132,30241
3711,51984,19410.209,9380.95,2144,30309
3712,51984,19435.73,9390.86,2141,29848
3713,51984,19395.561,9371.331,2127,30173
3714,51984,19419.855,9379.396,2124,30411
3715,51984,19365.148,9355.679,2112,30481
3716,51984,19433.691,9389.522,2142,30309
3717,51984,19385.051,9364.95,2166,30121
3718,51984,19454.143,9399.624,2180,30310
3719,51984,19389.031,9366.156,2136,30684
3720,51984,19410.695,9375.725,2159,30171
3721,51984,19425.209,9382.28,2164,30736
3722,51984,19351.084,9346.325,2129,29967
3723,51984,19438.549,9389.68,2159,30293
3724,51984,19423.469,9380.864,2132,30207
3725,51984,19440.166,9388.614,2170,30241
3726,51984,19419.816,9377.526,2149,30599
3727,51984,19450.354,9394.842,2183,30326
3728,51984,19356.877,9346.759,2076,30327
3729,51984,19469.201,9402.249,2179,30412
3730,51984,19411.379,9370.68,2149,30464
3731,51984,19421,9377.298,2104,30309
3732,51984,19391.271,9363.543,2113,30344
3733,51984,19361.361,9348.042,2070,30241
3734,51984,19416.787,9369.986,2131,30276
3735,51984,19429.324,9380.136,2169,30139
3736,51984,19422.924,9374.238,2186,30087
3737,51984,19376.828,9354.283,2115,29898
3738,51984,19436.277,9381.166,2101,30310
3739,51984,19347.717,9336.244,2156,30259
3740,51984,19372.93,9350.06,2140,30703
3741,51984,19387.682,9355.403,2154,30155
3742,51984,19413.717,9371.318,2130,30429
3743,51984,19384.877,9354.76,2175,30514
3744,51984,19438.652,9383.15,2144,30155
3745,51984,19434.578,9380.769,2185,30242
3746,51984,19450.678,9388.888,2159,30326
3747,51984,19378.531,9352.055,2113,30190
3748,51984,19464.074,9394.086,2144,30361
3749,51984,19434.02,9381.29,2059,29899
3750,51984,19395.369,9358.931,2084,30600
3751,51984,19428.584,9375.169,2142,30207
3752,51984,19341.596,9331.882,2121,29951
3753,51984,19400.758,9363.502,2127,30566
3754,51984,19446.248,9383.318,2116,29899
3755,51984,19452.18,9385.286,2116,30121
3756,51984,19434.754,9380.27,2125,30600
3757,51984,19348.719,9336.326,2130,29951
3758,51984,19423.857,9373.133,2211,30429
3759,51984,19362.41,9339.551,2172,30240
3760,51984,19423.812,9373.395,2128,30600
3761,51984,19481.795,9400.024,2177,30668
3762,51984,19432.98,9375.556,2116,30634
3763,51984,19389.396,9352.794,2138,30121
3764,51984,19455.027,9384.59,2129,30276
3765,51984,19464.422,9392.328,2156,30326
3766,51984,19448.957,9385.164,2125,30275
3767,51984,19437.277,9378.291,2176,30430
3768,51984,19336.566,9325.936,2152,29985
3769,51984,19348.105,9332.805,2152,30036
3770,51984,19465.137,9388.72,2189,30394
3771,51984,19437.148,9377.223,2097,30173
3772,51984,19414.613,9366.912,2172,30601
3773,51984,19367.848,9343.043,2195,29778
3774,51984,19484.703,9401.91,2174,30429
3775,51984,19466.213,9389.947,2126,30070
3776,51984,19384.365,9348.738,2167,30480
3777,51984,19427.141,9368.943,2171,30053
3778,51984,19401.445,9359.115,2134,30462
3779,51984,19402.322,9358.491,2116,30428
3780,51984,19470.408,9390.894,2190,30515
3781,51984,19397.406,9359.03,2167,30001
3782,51984,19427.291,9366.826,2122,30106
3783,51984,19397.664,9355.653,2114,30309
3784,51984,19397.271,9356.126,2151,30258
3785,51984,19465.412,9387.371,2171,30190
3786,51984,19408.459,9358.272,2180,30036
3787,51984,19374.82,9342.853,2097,30224
3788,51984,19369.771,9339.157,2162,30481
3789,51984,19420.428,9363.216,2183,30138
3790,51984,19463.736,9384.539,2126,30207
3791,51984,19397.904,9352.008,2163,29950
3792,51984,19375.334,9341.441,2114,30139
3793,51984,19413.035,9360.091,2134,30310
3794,51984,19462.781,9386.746,2166,30258
3795,51984,19448.701,9377.162,2156,30292
3796,51984,19439.424,9372.353,2177,29968
3797,51984,19452.822,9378.933,2178,30754
3798,51984,19429.604,9367.894,2153,30360
3799,51984,19447.736,9378.353,2119,30463
3800,51984,19419.061,9363.997,2198,30225
3801,51984,19445.615,9376.376,2181,30309
3802,51984,19468.287,9383.143,2180,30088
3803,51984,19347.953,9327.454,2127,30480
3804,51984,19397.166,9350.733,2188,30071
3805,51984,19486.568,9378.191,2143,30412
3806,51984,19503.662,9187.96,2147,30190
3807,51984,17190.527,8192.807,2099,29831
3808,51984,13244.045,7539.409,2156,27882
3809,51984,10203.217,7232.897,2133,26145
3810,51984,8902.562,7133.539,1618,25226
3811,51984,9047.735,7327.636,995,23952
3812,51984,9661.318,7715.994,774,22940
3813,51984,10313.502,8143.597,723,23063
3814,51984,10914.515,8584.175,702,24088
3815,51984,11285.143,8876.188,686,24704
3816,51984,11548.993,9097.818,673,25916
3817,51984,11675.588,9216.187,654,26036
3818,51984,11795.113,9327.632,647,26601
3819,51984,11862.067,9394.301,617,26857
3820,51984,11903.059,9438.216,631,26908
3821,51984,11948.825,9481.812,646,26942
3822,51984,11923.873,9469.954,627,27336
3823,51984,12022.86,9553.23,617,27523
3824,51984,12038.195,9565.338,649,27541
3825,51984,11962.563,9505.46,639,26822
3826,51984,11993.663,9530.45,632,27455
3827,51984,11987.648,9528.67,633,27284
3828,51984,12046.607,9576.034,636,27558
3829,51984,11987.835,9528.147,632,27335
3830,51984,11991.05,9530.46,625,26811
3831,51984,12022.536,9555.877,630,27387
3832,51984,12042.927,9573.322,641,27694
3833,51984,12036.313,9567.465,629,27506
3834,51984,12008.669,9543.041,631,27165
3835,51984,12023.846,9556.417,627,27283
3836,51984,12007.054,9540.814,635,27591
3837,51984,11988.152,9528.913,637,27233
3838,51984,12018.237,9553.047,634,27318
3839,51984,12013.147,9546.507,639,27626
3840,51984,12035.051,9566.708,631,27505
3841,51984,12049.111,9579.791,621,27677
3842,51984,12027.186,9559.097,632,27335
3843,51984,12039.212,9569.954,630,27216
3844,51984,12006.617,9543.239,590,27592
3845,51984,12004.031,9541.144,624,27593
3846,51984,11986.017,9528.02,628,27421
3847,51984,12031.221,9565.914,628,27746
3848,51984,12044.531,9576.247,620,26874
3849,51984,12018.278,9553.594,639,27712
3850,51984,12032.815,9564.167,639,27439
3851,51984,12018.454,9551.123,621,27153
3852,51984,12013.405,9549.225,636,27540
3853,51984,12041.495,9570.929,635,27438
3854,51984,12020.02,9554.566,640,27592
3855,51984,12056.801,9585.019,616,27506
3856,51984,12031.976,9564.507,636,27215
3857,51984,12020.282,9552.363,632,27677
3858,51984,12028.418,9560.785,630,27386
3859,51984,12025.89,9558.706,647,27267
3860,51984,12021.055,9554.6,618,27609
3861,51984,12044.283,9575.489,637,27455
3862,51984,12020.104,9552.588,633,27302
3863,51984,12031.11,9563.04,642,27541
3864,51984,12037.433,9569.207,636,27404
3865,51984,12046.204,9577.535,636,27319
3866,51984,12010.449,9546.996,642,27117
3867,51984,12020.11,9552.925,645,27421
3868,51984,12042.832,9572.025,641,27592
3869,51984,11973.482,9513.724,623,27319
3870,51984,12029.32,9562.82,636,27455
3871,51984,12025.626,9557.675,644,27558
3872,51984,12012.46,9550.455,635,27164
3873,51984,12035.82,9566.727,625,26908
3874,51984,12023.341,9555.163,640,27643
3875,51984,11991.872,9529.736,646,27079
3876,51984,12021.1,9554.159,629,27917
3877,51984,12041.395,9569.866,626,27798
3878,51984,12026.309,9556.375,620,27318
3879,51984,12032.541,9560.77,640,27609
3880,51984,12019.725,9551.894,617,27558
3881,51984,12039.852,9567.366,634,27062
3882,51984,12023.805,9555.792,617,27608
3883,51984,12066.962,9589.091,623,27336
3884,51984,12067.205,9589.414,644,27301
3885,51984,12026.603,9557.452,637,27353
3886,51984,12053.011,9578.369,645,27370
3887,51984,11996.258,9531.857,632,27112
3888,51984,11989.107,9524.343,637,27284
3889,51984,12026.621,9558.596,628,27660
3890,51984,11983.323,9520.096,636,27147
3891,51984,12023.968,9553.606,647,27387
3892,51984,12013.846,9547.1,626,27729
3893,51984,11998.312,9531.541,645,27216
3894,51984,12026.936,9557.116,633,27370
3895,51984,12040.816,9567.694,635,27318
3896,51984,11981.596,9519.43,646,27302
3897,51984,12010.82,9543.523,627,27574
3898,51984,12022.023,9554.632,621,27559
3899,51984,12003.353,9539.005,624,27643
3900,51984,12016.407,9548.711,622,27830
3901,51984,12005.43,9540.083,625,27217
3902,51984,12026.457,9557.105,634,27318
3903,51984,12031.619,9562.132,632,27442
3904,51984,12011.758,9544.305,633,27267
3905,51984,12016.373,9548.197,637,27300
3906,51984,11995.397,9531.603,623,27335
3907,51984,12017.305,9548.274,636,27694
3908,51984,11985.597,9524.307,626,27250
3909,51984,11985.929,9522.721,636,27404
3910,51984,12009.536,9543.497,636,27473
3911,51984,12041.519,9570.061,628,27592
3912,51984,11985.895,9524.506,631,27165
3913,51984,12014.527,9546.938,629,27182
3914,51984,12029.983,9561.786,622,27455
3915,51984,12043.545,9570.486,622,27216
3916,51984,12037.235,9564.92,625,27592
3917,51984,12018.183,9551.009,615,26980
3918,51984,12027.301,9558.757,618,27267
3919,51984,11999.025,9533.106,649,27334
3920,51984,12040.727,9568.926,632,27335
3921,51984,12004.609,9538.543,629,27096
3922,51984,12013.52,9545.893,630,27318
3923,51984,12015.92,9548.909,635,27336
3924,51984,11987.349,9523.378,636,27404
3925,51984,12058.045,9584.658,626,27558
3926,51984,12025.196,9556.786,639,27032
3927,51984,11998.035,9532.711,637,27301
3928,51984,12033.265,9562.828,611,27147
3929,51984,12023.86,9554.814,630,27643
3930,51984,12008.737,9542.402,612,27729
3931,51984,12029.213,9556.626,617,27523
3932,51984,12010.927,9545.234,636,27370
3933,51984,12049.448,9577.424,627,27814
3934,51984,12028.073,9558.663,631,27215
3935,51984,12048.922,9577.547,630,27593
3936,51984,12003.785,9537.796,629,27353
3937,51984,12016.938,9548.634,637,27420
3938,51984,11988.381,9527.602,615,27130
3939,51984,12041.656,9570.784,636,27506
3940,51984,11995.67,9530.544,638,26993
3941,51984,11983.193,9521.291,630,27505
3942,51984,12020.697,9549.809,632,27096
3943,51984,12040.085,9568.279,615,27489
3944,51984,12026.684,9556.849,620,27404
3945,51984,12003.14,9536.379,626,27386
3946,51984,11979.858,9520.562,636,27336
3947,51984,12002.084,9538.514,630,27215
3948,51984,12026.55,9563.889,648,28036
3949,51984,12009.666,9558.133,631,26839
3950,51984,11976.489,9533.307,633,27284
3951,51984,11996.253,9550.689,635,27147
3952,51984,12008.68,9556.506,611,27373
3953,51984,12009.147,9548.665,620,27284
3954,51984,12034.047,9563.539,608,27353
3955,51984,11999.988,9535.702,614,27317
3956,51984,12028.251,9559.528,639,27131
3957,51984,12017.73,9547.816,635,27625
3958,51984,11995.039,9529.978,608,27026
3959,51984,12014.262,9547.917,609,27506
3960,51984,12027.199,9558.012,628,27694
3961,51984,12009.351,9541.205,617,27028
3962,51984,12027.645,9558.109,628,26890
3963,51984,12034.886,9561.641,626,27438
3964,51984,11999.809,9534.012,636,27301
3965,51984,11986.832,9524.103,636,27455
3966,51984,12001.879,9536.108,633,27267
3967,51984,12010.735,9543.221,635,27369
3968,51984,12021.702,9552.966,644,27660
3969,51984,12010.049,9542.921,628,27129
3970,51984,12005.425,9540.164,628,27215
3971,51984,11964.854,9507.233,642,27130
3972,51984,12015.411,9548.188,622,27011
3973,51984,11958.095,9500.99,620,26840
3974,51984,12013.189,9546.609,637,27249
3975,51984,12005.777,9539.848,631,27387
3976,51984,12043.438,9571.946,614,27539
3977,51984,11999.22,9532.325,623,27233
3978,51984,12008.927,9542.953,624,27267
3979,51984,12008.736,9539.167,631,27234
3980,51984,12001.418,9535.988,634,27626
3981,51984,11982.923,9518.381,633,27353
3982,51984,12003.965,9537.203,634,27028
3983,51984,12037.319,9560.569,637,27899
3984,51984,12022.64,9546.902,639,27011
3985,51984,12010.76,9536.425,632,27285
3986,51984,12041.578,9561.569,618,27369
3987,51984,12029.027,9551.236,636,27369
3988,51984,12051.022,9572.118,624,27130
3989,51984,12026.476,9550.12,635,27198
3990,51984,12014.594,9543.11,633,27404
3991,51984,12034.68,9559.635,642,27729
3992,51984,12028.699,9556.127,635,27301
3993,51984,12030.996,9558.907,628,27523
3994,51984,12047.47,9572.835,631,27335
3995,51984,11995.4,9529.127,626,27336
3996,51984,12015.515,9547.41,622,27540
3997,51984,12008.102,9538.553,620,27182
3998,51984,12006.28,9538.288,624,27268
3999,51984,12038.906,9567.666,633,27232
4000,51984,12049.104,9574.971,631,27557
4001,51984,12023.259,9552.885,623,27403
4002,51984,12000.314,9531.571,632,27250
4003,51984,12004.771,9533.884,629,27728
4004,51984,12025.87,9551.528,605,26994
4005,51984,12053.661,9541.868,614,27165
4006,51984,11766.599,9237.472,633,27472
4007,51984,14030.661,7861.705,751,26840
4008,51984,17624.906,7092.285,1067,27267
4009,51984,20556.484,6796.788,1726,27984
4010,51984,22237.656,6592.754,2939,28856
4011,51984,22554.639,6559,3823,29729
4012,51984,22003.037,6825.287,3746,29967
4013,51984,21427.877,7346.618,3792,30634
4014,51984,20738.418,7835.674,3779,29951
4015,51984,20288.941,8272.599,3811,30139
4016,51984,19976.047,8594.937,3850,30549
4017,51984,19761.795,8828.944,3829,30565
4018,51984,19616.314,8992.023,3870,30464
4019,51984,19459.801,9079.553,3639,30361
4020,51984,19430.387,9184.581,3204,30156
4021,51984,19394.158,9245.226,2867,30343
4022,51984,19360.244,9288.006,2659,30054
4023,51984,19341.613,9320.485,2401,29917
4024,51984,19358.564,9361.842,2346,30155
4025,51984,19330.234,9367.89,2274,30258
4026,51984,19314.352,9370.396,2197,30411
4027,51984,19295.771,9376.446,2176,30241
4028,51984,19295.059,9378.138,2132,30395
4029,51984,19295.027,9382.896,2132,30087
4030,51984,19284.734,9381.053,2090,30497
4031,51984,19287.562,9381.581,2070,30036
4032,51984,19319.785,9400.97,2107,30446
4033,51984,19314.01,9397.068,2101,30582
4034,51984,19323.168,9400.824,2112,29968
4035,51984,19315.734,9400.683,2100,30361
4036,51984,19351.926,9415.327,2139,30241
4037,51984,19280.564,9380.482,1978,30429
4038,51984,19337.531,9411.606,2041,30686
4039,51984,19345.389,9414.733,2098,30378
4040,51984,19348.488,9413.901,2089,30838
4041,51984,19316.434,9401.409,2079,30274
4042,51984,19338.912,9414.961,2082,30258
4043,51984,19360.082,9421.708,2097,30343
4044,51984,19294.957,9390.438,2053,30104
4045,51984,19300.793,9396.144,2127,29985
4046,51984,19342.586,9417.052,2040,30174
4047,51984,19342.346,9416.789,2088,30207
4048,51984,19349.402,9421.64,2108,30412
4049,51984,19317.863,9404.111,2101,29848
4050,51984,19292.588,9393.648,2075,29900
4051,51984,19345.379,9417.939,2062,30292
4052,51984,19264.496,9377.68,2103,30343
4053,51984,19306.311,9401.989,2069,30139
4054,51984,19296.096,9393.231,2038,30685
4055,51984,19373.527,9435.637,2080,30549
4056,51984,19298.842,9395.857,2121,30104
4057,51984,19267.094,9382.048,2057,29984
4058,51984,19298.941,9401.163,2120,30532
4059,51984,19319.914,9410.346,2070,30292
4060,51984,19276.428,9393.688,2050,30121
4061,51984,19286.902,9397.506,2092,30566
4062,51984,19327.432,9416.744,2093,30104
4063,51984,19294.564,9401.584,2049,30412
4064,51984,19309.664,9409.39,2112,30633
4065,51984,19370.75,9439.776,2092,30378
4066,51984,19272.756,9391.524,2140,30496
4067,51984,19303.818,9408.892,2089,30258
4068,51984,19266.215,9389.993,2067,30258
4069,51984,19267.748,9392.874,2049,30003
4070,51984,19264.447,9388.734,2053,30275
4071,51984,19319.822,9418.387,2084,30634
4072,51984,19308.662,9412.979,2102,30633
4073,51984,19298.816,9406.341,2126,30463
4074,51984,19268.213,9391.884,2057,30293
4075,51984,19324.641,9419.849,2114,30326
4076,51984,19270.895,9393.356,2107,29865
4077,51984,19293.818,9402.576,2080,30138
4078,51984,19300.861,9405.47,2072,30429
4079,51984,19285.611,9398.212,2055,30257
4080,51984,19271.381,9395.102,2115,30344
4081,51984,19286.75,9398.894,2047,29968
4082,51984,19285.344,9400.615,2049,30036
4083,51984,19320.703,9415.83,2059,30480
4084,51984,19269.957,9387.49,2078,30616
4085,51984,19323.781,9418.712,2085,30190
4086,51984,19329.602,9415.94,2053,30258
4087,51984,19302.166,9407.735,2116,30258
4088,51984,19272.045,9389.919,2041,30002
4089,51984,19304.117,9406.464,2091,29968
4090,51984,19384.383,9441.518,2104,30411
4091,51984,19326.01,9410.937,2081,30378
4092,51984,19320.957,9411.95,2106,30172
4093,51984,19282.605,9392.091,2091,30395
4094,51984,19268.734,9382.062,2050,30173
4095,51984,19327.537,9413.976,2112,30532
4096,51984,19265.848,9380.896,2108,30206
4097,51984,19362.955,9429.885,2065,30122
4098,51984,19350.07,9420.589,2079,29984
4099,51984,19320.941,9405.883,2100,30225
4100,51984,19331.857,9409.919,2113,30344
4101,51984,19338.811,9413.181,2035,30686
4102,51984,19347.445,9416.118,2114,30309
4103,51984,19295.715,9394.076,2070,29950
4104,51984,19300.572,9393.693,2085,30173
4105,51984,19360.65,9426.234,2137,30344
4106,51984,19370.043,9429.856,2134,29882
4107,51984,19289.158,9394.241,2079,30360
4108,51984,19313.605,9401.971,2120,30600
4109,51984,19344.91,9420.961,2080,30566
4110,51984,19317.279,9404.193,2061,30206
4111,51984,19331.277,9414.731,2110,30788
4112,51984,19275.945,9387.501,2024,30344
4113,51984,19264.758,9379.684,2098,30086
4114,51984,19374.469,9433.711,2044,30361
4115,51984,19303.207,9396.271,2082,30515
4116,51984,19348.672,9420.91,1997,30429
4117,51984,19330.062,9409.864,2085,30207
4118,51984,19354.27,9421.222,2086,30309
4119,51984,19310.367,9399.351,2101,30566
4120,51984,19321.148,9403.236,2085,30326
4121,51984,19320.693,9401.201,2115,30378
4122,51984,19343.557,9413.131,2128,30411
4123,51984,19343.029,9413.455,2102,30531
4124,51984,19352.977,9414.194,2082,30445
4125,51984,19355.039,9417.859,2035,30993
4126,51984,19348.006,9412.596,2086,30309
4127,51984,19295.449,9389.47,2131,29711
4128,51984,19324.98,9399.768,2075,30223
4129,51984,19381.824,9428.961,2131,30327
4130,51984,19341.279,9404.989,2074,30480
4131,51984,19337.285,9406.096,2123,30189
4132,51984,19296.375,9387.073,2104,30326
4133,51984,19325.408,9401.138,2095,30651
4134,51984,19354.922,9415.628,2135,30600
4135,51984,19329.768,9405.835,2096,30310
4136,51984,19304.502,9388.046,2062,30053
4137,51984,19376.078,9426.66,2091,30685
4138,51984,19321.363,9398.079,2115,30190
4139,51984,19380.811,9430.839,2090,30651
4140,51984,19303.559,9393.381,2076,30464
4141,51984,19308.621,9393.854,2048,30053
4142,51984,19344.975,9411.525,2118,30258
4143,51984,19338.15,9407.813,2040,29866
4144,51984,19325.299,9400.113,2133,30446
4145,51984,19266.127,9372.71,2067,30070
4146,51984,19326.578,9399.386,2103,31010
4147,51984,19270.205,9375.987,2106,29797
4148,51984,19314.641,9392.993,2068,29984
4149,51984,19314.662,9392.41,2056,30291
4150,51984,19293.619,9381.063,2128,30395
4151,51984,19363.896,9419.474,2124,30189
4152,51984,19344.779,9410.887,2112,30325
4153,51984,19354.107,9417.86,2084,30138
4154,51984,19273.191,9380.726,2045,29848
4155,51984,19316.256,9407.026,2130,30360
4156,51984,19313.527,9404.499,2096,30514
4157,51984,19342.01,9419.607,2103,30395
4158,51984,19323.699,9410.199,2094,30019
4159,51984,19225.777,9365.177,2063,29966
4160,51984,19308.713,9406.617,2123,30514
4161,51984,19292.459,9397.581,2125,30105
4162,51984,19267.596,9386.392,2061,30464
4163,51984,19307.307,9404.396,2078,30291
4164,51984,19311.438,9407.519,2082,30600
4165,51984,19290.059,9392.737,2099,29916
4166,51984,19350.174,9420.426,2133,29552
4167,51984,19309.086,9398.392,2078,29984
4168,51984,19330.871,9413.071,2089,30156
4169,51984,19336.619,9414.532,2141,30412
4170,51984,19323.523,9405.721,2059,30003
4171,51984,19333.322,9409.525,2086,30361
4172,51984,19287.529,9383.323,2111,29883
4173,51984,19317.086,9396.209,2075,29933
4174,51984,19315.926,9398.875,2161,30498
4175,51984,19338.945,9414.308,2061,30361
4176,51984,19352.189,9418.581,2092,30361
4177,51984,19331.75,9409.001,2118,30377
4178,51984,19326.312,9411.179,2090,30737
4179,51984,19343.75,9419.372,2077,30479
4180,51984,19301.764,9396.211,2127,30617
4181,51984,19316.777,9405.02,2134,30463
4182,51984,19304.504,9401.442,2103,30224
4183,51984,19311.613,9405.275,2060,30463
4184,51984,19325.213,9407.802,2121,29899
4185,51984,19310.357,9398.552,2088,30412
4186,51984,19264.922,9375.292,2071,30327
4187,51984,19285.795,9385.596,2102,30223
4188,51984,19297.947,9390.684,2086,30258
4189,51984,19348.75,9417.891,2067,30309
4190,51984,19337.738,9413.122,2120,30326
4191,51984,19360.139,9425.77,2095,30480
4192,51984,19285.979,9388.799,2128,30394
4193,51984,19265.715,9382.929,2073,30190
4194,51984,19343.795,9425.567,2054,29899
4195,51984,19311.213,9415.253,2109,29968
4196,51984,19255.404,9394.225,2140,30138
4197,51984,19283.426,9420.074,2101,30156
4198,51984,19309.301,9443.189,2032,30549
4199,51984,19233.467,9409.867,2064,30429
4200,51984,19239.996,9418.499,2048,30327
4201,51984,19291.889,9443.929,2114,29968
4202,51984,19292.207,9435.621,2068,30291
4203,51984,19291.531,9443.172,2076,30018
4204,51984,19261.348,9423.642,2044,30174
4205,51984,19290.559,9418.505,2041,29813
4206,51984,19381.211,9281.456,2076,30343
4207,51984,17078.004,8216.265,1948,29984
4208,51984,12924.934,7332.575,1960,27524
4209,51984,9626.086,6911.874,2012,25967
4210,51984,8013.987,6674.023,1620,24744
4211,51984,8167.566,6780.104,951,23181
4212,51984,8931.394,7219.967,720,22093
4213,51984,9811.811,7805.941,686,21815
4214,51984,10580.4,8364.587,652,23183
4215,51984,11083.372,8738.683,659,24006
4216,51984,11453.836,9025.387,651,25013
4217,51984,11678.116,9201.957,647,25831
4218,51984,11828.99,9337.041,628,26618
4219,51984,11963.162,9453.088,636,26805
4220,51984,11977.887,9474.661,638,26857
4221,51984,12021.132,9496.438,630,27438
4222,51984,12095.347,9556.548,623,27370
4223,51984,11922.805,9555.135,636,27763
4224,51984,11563.154,9468.057,625,27249
4225,51984,11333.995,9428.062,612,27249
4226,51984,11042.983,9285.566,610,26737
4227,51984,10496.463,8889.513,592,26533
4228,51984,10749.707,8499.85,601,25695
4229,51984,10802.517,8004.288,621,24670
4230,51984,9270.291,4484.673,2311,20931
4231,51984,12840.466,6569.827,2831,22942
4232,51984,12607.199,7351.124,2536,23866
4233,51984,12393.27,7694.226,1946,24191
4234,51984,12301.035,7903.377,1656,24173
4235,51984,12265.142,8048.61,1440,24818
4236,51984,12198.218,8115.871,1291,25140
4237,51984,12208.381,8198.166,1182,25534
4238,51984,12148.463,8206.558,1086,25347
4239,51984,12123.213,8226.22,998,25688
4240,51984,12128.068,8253.955,943,25741
4241,51984,12090.364,8252.839,917,25829
4242,51984,12124.425,8293.606,911,25676
4243,51984,12092.954,8281.726,880,25864
4244,51984,12101.288,8292.838,866,25941
4245,51984,12080.197,8285.286,860,25693
4246,51984,12055.634,8289.31,854,25826
4247,51984,12076.131,8331.137,837,25658
4248,51984,12066.615,8340.601,835,25429
4249,51984,12047.657,8332.623,823,25624
4250,51984,12048.855,8334.612,830,25727
4251,51984,12042.108,8340.171,825,25613
4252,51984,12032.881,8352.5,808,25745
4253,51984,12036.038,8366.439,799,25669
4254,51984,12051.631,8387.112,820,25706
4255,51984,12076.517,8409.413,816,25812
4256,51984,12052.88,8392.752,826,25909
4257,51984,12078.589,8413.526,816,25808
4258,51984,12023.962,8375.829,790,25965
4259,51984,12056.514,8406.758,814,25983
4260,51984,12043.495,8401.14,799,25959
4261,51984,12036.221,8402.773,830,25933
4262,51984,12080.735,8443.776,816,25933
4263,51984,12037.253,8416.17,807,26242
4264,51984,12089.678,8460.827,779,26189
4265,51984,12045.13,8435.52,818,26120
4266,51984,12065.818,8465.274,812,26394
4267,51984,12030.28,8455.458,813,26066
4268,51984,12069.282,8500.949,814,26128
4269,51984,12066.835,8512.231,805,26155
4270,51984,12086.877,8542.627,806,26304
4271,51984,11991.963,8507.557,791,26377
4272,51984,11992.771,8550.568,787,26276
4273,51984,11981.654,8565.387,774,26321
4274,51984,11999.092,8593.119,765,26306
4275,51984,11939.058,8559.363,789,26438
4276,51984,11985.556,8600.98,779,26543
4277,51984,12002.123,8624.041,782,26505
4278,51984,12017.803,8647.765,744,26528
4279,51984,11991.857,8637.765,742,26574
4280,51984,12002.878,8662.786,771,26556
4281,51984,12005.646,8680.349,736,26875
4282,51984,11997.069,8692.745,747,26684
4283,51984,12015.529,8723.741,756,26812
4284,51984,12038.583,8756.555,759,26900
4285,51984,11973.657,8724.724,760,26736
4286,51984,11995.49,8758.879,746,26909
4287,51984,12015.413,8792.287,719,26799
4288,51984,12031.729,8822.278,729,26941
4289,51984,12037.407,8846.596,734,27047
4290,51984,12010.715,8846.458,720,26926
4291,51984,12028.019,8879.286,727,27139
4292,51984,12032.095,8899.447,745,27088
4293,51984,12009.834,8896.563,705,27390
4294,51984,12033.803,8932.673,715,27441
4295,51984,11997.654,8918.539,737,27337
