 ,Area1,Mean1,StdDev1,Min1,Max1
3675,29241,24992.309,5722.328,2640,30919
3676,29241,24960.67,5707.057,2684,30817
3677,29241,24975.453,5705.397,2685,30201
3678,29241,24903.902,5687.1,2526,30201
3679,29241,24985.385,5701.519,2661,30509
3680,29241,24981.266,5696.103,2653,30868
3681,29241,24974.586,5684.504,2593,30696
3682,29241,25037.311,5696.887,2660,30498
3683,29241,24936.281,5664.081,2646,30047
3684,29241,25070.529,5690.089,2678,30252
3685,29241,25020.42,5670.291,2701,30155
3686,29241,24990.988,5658.831,2684,30697
3687,29241,24988.557,5646.122,2638,30372
3688,29241,24916.154,5626.216,2608,30422
3689,29241,25086.174,5654.979,2653,30988
3690,29241,25027.482,5632.135,2730,30215
3691,29241,25064.186,5630.137,2730,30411
3692,29241,25015.666,5606.431,2655,30287
3693,29241,25079.52,5610.867,2607,30377
3694,29241,25089.545,5599.567,2660,30314
3695,29241,25105.631,5589.883,2663,30292
3696,29241,25134.373,5576.425,2750,30310
3697,29241,25169.553,5572.381,2620,30218
3698,29241,25119.645,5542.802,2720,30270
3699,29241,25091.846,5518.634,2656,30132
3700,29241,25131.514,5509.572,2752,30447
3701,29241,25178.828,5496.198,2657,30235
3702,29241,25238.736,5492.558,2810,30492
3703,29241,25250.609,5470.381,2742,30491
3704,29241,25209.664,5450.484,2749,30474
3705,29241,25121.48,5414.834,2789,30680
3706,29241,25209.635,5425.32,2766,30389
3707,29241,25231.258,5412.821,2750,30423
3708,29241,25231.248,5410.918,2830,30338
3709,29241,25241.107,5407.193,2770,30332
3710,29241,25233.135,5401.696,2758,30252
3711,29241,25220.26,5397.562,2807,30235
3712,29241,25161.822,5384.108,2702,30388
3713,29241,25173.566,5385.218,2715,30287
3714,29241,25256.346,5402.666,2791,30509
3715,29241,25253.115,5393.301,2808,30183
3716,29241,25267.482,5400.58,2844,30339
3717,29241,25200.51,5379.741,2816,30714
3718,29241,25175.971,5372.409,2778,30439
3719,29241,25261.916,5385.159,2755,30576
3720,29241,25311.963,5388.287,2794,30663
3721,29241,25224.613,5370.288,2761,30567
3722,29241,25290.145,5371.307,2727,30464
3723,29241,25306.324,5364.347,2705,30576
3724,29241,25262.711,5351.363,2728,30303
3725,29241,25305.412,5347.401,2846,30254
3726,29241,25359.982,5343.078,2753,30509
3727,29241,25287.637,5314.839,2724,30578
3728,29241,25350.732,5304.413,2845,30293
3729,29241,25388.449,5296.209,2854,30202
3730,29241,25417.717,5275.868,2808,30577
3731,29241,25388.254,5240.617,2814,30476
3732,29241,25490.953,5229.273,2897,30509
3733,29241,25472.67,5184.203,2899,30646
3734,29241,25469.271,5142.377,2857,30439
3735,29241,25585.578,5123.159,2825,30439
3736,29241,25607.514,5069.082,2904,30287
3737,29241,25563.582,4993.11,2928,30319
3738,29241,25613.918,4932.578,3029,30425
3739,29241,25731.576,4897.919,2948,30282
3740,29241,25831.621,4852.885,3053,31107
3741,29241,25868.127,4798.262,3079,30595
3742,29241,25889.543,4745.812,3111,30487
3743,29241,25898.918,4688.138,3147,30389
3744,29241,25873.939,4630.516,3168,30361
3745,29241,25970.359,4604.67,3165,30355
3746,29241,26052.166,4578.108,3131,30594
3747,29241,26023.688,4537.736,3233,30355
3748,29241,26029.637,4519.832,3217,30582
3749,29241,26100.129,4509.165,3222,30697
3750,29241,25967.182,4474.809,3221,30508
3751,29241,26052.676,4484.63,3132,30748
3752,29241,26082.973,4486.605,3208,30510
3753,29241,25979.334,4480.963,3125,30287
3754,29241,25962.045,4494.393,3306,30731
3755,29241,25969.363,4545.152,3238,30273
3756,29241,25827.283,4625.365,3185,30560
3757,29241,25660.656,4748.983,3164,30235
3758,29241,25460.699,4868.005,3000,30395
3759,29241,25413.291,5015.161,3081,30343
3760,29241,25273.449,5128.764,3053,30509
3761,29241,25226.354,5242.433,2923,30328
3762,29241,25172.518,5350.88,2931,30303
3763,29241,25111.654,5432.816,2881,30233
3764,29241,25029.789,5513.026,2838,30190
3765,29241,25024.352,5604.053,2762,30405
3766,29241,24929.486,5663.103,2693,30542
3767,29241,24847.504,5718.806,2667,30590
3768,29241,24815.01,5773.119,2663,30527
3769,29241,24873.174,5847.578,2608,30868
3770,29241,24735.064,5856.698,2525,30543
3771,29241,24826.943,5916.001,2582,30662
3772,29241,24759.453,5929.791,2571,30372
3773,29241,24698.232,5939.704,2577,30241
3774,29241,24749.311,5966.896,2518,30549
3775,29241,24755.637,5978.991,2620,30317
3776,29241,24778.141,5994.349,2574,30526
3777,29241,24823.445,6015.134,2545,30583
3778,29241,24670.641,5974.815,2572,30611
3779,29241,24761.602,6000.232,2565,30439
3780,29241,24809.516,6011.748,2489,30629
3781,29241,24721.518,5991.805,2528,30202
3782,29241,24747.18,5993.076,2534,30149
3783,29241,24712.148,5985.812,2495,30235
3784,29241,24689.738,5976.929,2503,30509
3785,29241,24674.465,5978.145,2472,30372
3786,29241,24639,5964.325,2457,30166
3787,29241,24739.656,5987.288,2566,30395
3788,29241,24750.785,5991.985,2569,30457
3789,29241,24721.465,5982.701,2516,30226
3790,29241,24727.172,5986.431,2557,30126
3791,29241,24770.152,5997.748,2574,30292
3792,29241,24741.287,5987.575,2534,30492
3793,29241,24681.242,5973.191,2540,30482
3794,29241,24724.207,5975.797,2544,30526
3795,29241,24653.4,5963.354,2471,30081
3796,29241,24747.977,5977.008,2507,30147
3797,29241,24743.459,5977.508,2517,30356
3798,29241,24738.393,5976.348,2475,30252
3799,29241,24795.914,5980.517,2577,30320
3800,29241,24790.809,5985.557,2508,30371
3801,29241,24778.119,5978.536,2520,30680
3802,29241,24756.586,5978.943,2587,30559
3803,29241,24781.49,5967.925,2558,30492
3804,29241,24766.754,5967.933,2549,30474
3805,29241,24793.596,5976.182,2576,30439
3806,29241,24562.67,5836.625,2536,30252
3807,29241,21956.639,5656.113,2413,30320
3808,29241,18388.076,6769.749,2166,29938
3809,29241,15218.037,7868.538,2026,29866
3810,29241,12619.171,8395.732,1718,29381
3811,29241,10730.173,8391.586,1427,28553
3812,29241,9496.028,8191.57,1150,27818
3813,29241,8061.65,7580.805,860,27117
3814,29241,6978.398,6941.918,708,25605
3815,29241,6337.154,6527.762,612,24255
3816,29241,5964.19,6248.837,552,22709
3817,29241,5778.707,6076.889,524,21234
3818,29241,5672.274,5951.235,475,20139
3819,29241,5627.449,5886.592,474,19247
3820,29241,5606.673,5853.846,457,18716
3821,29241,5600.829,5846.03,446,18710
3822,29241,5604.003,5855.236,456,18404
3823,29241,5623.644,5887.499,425,18753
3824,29241,5615.642,5890.944,449,18631
3825,29241,5623.11,5912.219,455,18654
3826,29241,5642.258,5945.681,463,18844
3827,29241,5633.466,5947.831,442,18820
3828,29241,5623.363,5945.308,453,18803
3829,29241,5636.084,5968.377,456,18931
3830,29241,5644.541,5983.64,459,18965
3831,29241,5642.967,5986.168,457,18871
3832,29241,5648.232,5995.526,442,19245
3833,29241,5657.581,6008.881,455,19171
3834,29241,5641.854,5994.084,425,19333
3835,29241,5647.891,6001.728,438,19212
3836,29241,5662.303,6022.061,454,19128
3837,29241,5658.878,6019.671,458,19209
3838,29241,5659.489,6021.57,453,19122
3839,29241,5658.532,6022.2,462,19315
3840,29241,5662.586,6028.116,430,19233
3841,29241,5668.803,6037.506,440,19293
3842,29241,5660.568,6028.697,442,19416
3843,29241,5665.981,6036.659,445,19028
3844,29241,5653.355,6023.009,459,19211
3845,29241,5655.312,6027.104,439,19106
3846,29241,5657.536,6030.67,456,19101
3847,29241,5657.842,6032.749,451,19308
3848,29241,5659.506,6035.951,454,19237
3849,29241,5665.732,6044.091,441,19128
3850,29241,5686.704,6069.737,457,19120
3851,29241,5673.917,6056.119,451,19278
3852,29241,5660.507,6041.159,457,19281
3853,29241,5673.387,6057.757,458,19519
3854,29241,5663.565,6046.159,455,19394
3855,29241,5660.062,6044.84,447,19105
3856,29241,5667.177,6054.844,440,19229
3857,29241,5664.203,6050.516,453,19352
3858,29241,5658.391,6045.825,440,19255
3859,29241,5680.103,6070.836,456,19143
3860,29241,5653.737,6041.056,455,19213
3861,29241,5670.543,6061.261,441,19249
3862,29241,5652.613,6042.264,438,19281
3863,29241,5653.813,6045.969,440,19297
3864,29241,5679.616,6077.087,450,19248
3865,29241,5673.467,6071.518,435,19427
3866,29241,5670.897,6069.572,455,19378
3867,29241,5654.375,6051.446,457,19326
3868,29241,5683.688,6087.818,429,19357
3869,29241,5669.542,6072.067,454,19309
3870,29241,5685.378,6091.152,458,19331
3871,29241,5660.952,6063.86,454,19725
3872,29241,5678.619,6086.035,458,19331
3873,29241,5679.081,6087.189,457,19249
3874,29241,5673.226,6081.9,448,19349
3875,29241,5665.856,6073.934,452,19137
3876,29241,5662.931,6071.414,462,19494
3877,29241,5677.297,6091.292,445,19422
3878,29241,5659.705,6072.52,456,19394
3879,29241,5669.273,6087.194,459,19452
3880,29241,5668.375,6088.796,455,19410
3881,29241,5677.161,6100.596,449,19387
3882,29241,5674.807,6098.27,453,19407
3883,29241,5687.054,6114.563,456,19358
3884,29241,5669.422,6096.529,462,19358
3885,29241,5680.959,6112.037,449,19532
3886,29241,5667.125,6095.966,463,19419
3887,29241,5678.439,6110.938,455,19327
3888,29241,5661.658,6092.681,455,19315
3889,29241,5669.822,6104.021,461,19396
3890,29241,5674.509,6109.839,454,19349
3891,29241,5674.726,6112.187,448,19367
3892,29241,5664.099,6100.665,450,19584
3893,29241,5673.626,6113.727,443,19633
3894,29241,5683.014,6127.657,420,19382
3895,29241,5662.862,6105.17,457,19383
3896,29241,5659.374,6104.602,457,19665
3897,29241,5660.115,6107.129,453,19496
3898,29241,5674.249,6125.169,447,19547
3899,29241,5680.487,6133.511,448,19309
3900,29241,5665.107,6117.966,452,19362
3901,29241,5667.083,6121.274,444,19293
3902,29241,5669.526,6127.089,457,19506
3903,29241,5678.934,6137.956,453,19445
3904,29241,5671.48,6131.883,456,19826
3905,29241,5682.764,6144.5,447,19538
3906,29241,5684.74,6149.143,454,19513
3907,29241,5679.651,6144.052,449,19591
3908,29241,5678.984,6143.473,452,19701
3909,29241,5698.523,6168.113,458,19616
3910,29241,5664.422,6129.475,449,19382
3911,29241,5687.573,6157.856,456,19827
3912,29241,5695.839,6169.007,457,19653
3913,29241,5673.499,6144.118,444,19563
3914,29241,5662.813,6132.554,455,19434
3915,29241,5688.082,6163.055,452,19667
3916,29241,5678.307,6153.176,455,19719
3917,29241,5683.238,6160.475,454,19530
3918,29241,5674.002,6149.354,437,19718
3919,29241,5679.05,6157.289,440,19703
3920,29241,5679.659,6158.087,443,19864
3921,29241,5690.504,6173.624,457,19622
3922,29241,5675.178,6155.636,423,19769
3923,29241,5673.17,6153.431,449,19625
3924,29241,5697.135,6183.003,459,19861
3925,29241,5676.944,6159.299,454,19616
3926,29241,5678.098,6170.954,449,19861
3927,29241,5652.348,6151.25,454,19618
3928,29241,5626.542,6122.87,460,19556
3929,29241,5613.842,6110.87,456,19565
3930,29241,5614.857,6118.068,458,19483
3931,29241,5558.326,6074.741,441,19554
3932,29241,5504.341,6042.24,445,19433
3933,29241,5428.791,5977.998,445,19144
3934,29241,5422.717,5963.614,448,19254
3935,29241,5499.011,5995.738,434,19058
3936,29241,5576.237,6005.614,439,19069
3937,29241,5882.157,5849.271,454,19135
3938,29241,6711.957,5734.469,476,19063
3939,29241,4450.428,3247.148,564,10544
3940,29241,5429.905,4658.848,600,14331
3941,29241,5447.157,5071.577,574,15427
3942,29241,5497.979,5313.54,532,16160
3943,29241,5559.338,5469.97,503,16668
3944,29241,5599.904,5567.735,505,16939
3945,29241,5653.226,5666.379,487,17297
3946,29241,5677.782,5723.682,477,17706
3947,29241,5682.423,5749.478,464,17777
3948,29241,5701.41,5784.332,461,18025
3949,29241,5702.315,5793.023,457,18034
3950,29241,5709.557,5805.928,453,18089
3951,29241,5703.154,5798.926,454,17994
3952,29241,5701.18,5797.843,462,17954
3953,29241,5692.972,5787.894,447,17975
3954,29241,5689.184,5780.538,440,17769
3955,29241,5689.353,5778.625,446,17740
3956,29241,5662.666,5747.597,456,17719
3957,29241,5662.117,5751.9,453,17633
3958,29241,5671.135,5766.107,463,17675
3959,29241,5651.875,5749.959,448,17529
3960,29241,5651.954,5755.114,445,17494
3961,29241,5653.354,5759.206,455,17421
3962,29241,5637.806,5747.932,449,17406
3963,29241,5649.56,5772.231,445,17562
3964,29241,5633.938,5764.69,449,17444
3965,29241,5630.55,5768.386,446,17368
3966,29241,5630.245,5773.681,450,17360
3967,29241,5633.938,5783.11,448,17286
3968,29241,5624.989,5776.515,445,17334
3969,29241,5617.97,5773.247,450,17321
3970,29241,5602.417,5759.963,446,17275
3971,29241,5616.608,5779.432,438,17247
3972,29241,5616.314,5781.642,436,17497
3973,29241,5627.14,5798.49,438,17445
3974,29241,5629.938,5803.777,453,17402
3975,29241,5623.194,5800.909,446,17309
3976,29241,5613.226,5797.828,449,17287
3977,29241,5606.958,5799.682,437,17442
3978,29241,5603.405,5805.659,447,17409
3979,29241,5630.388,5847.099,452,17418
3980,29241,5615.997,5840.021,452,17471
3981,29241,5613.184,5844.492,451,17447
3982,29241,5614.005,5856.563,451,17460
3983,29241,5617.487,5870.287,455,17717
3984,29241,5620.185,5883.489,450,17480
3985,29241,5631.832,5907.839,437,17622
3986,29241,5623.402,5908.511,445,17671
3987,29241,5626.964,5920.971,447,17834
3988,29241,5633.434,5937.087,451,17786
3989,29241,5625.089,5932.684,452,17706
3990,29241,5613.426,5927.726,440,17740
3991,29241,5630.301,5954.94,449,17809
3992,29241,5622.888,5953.177,433,18017
3993,29241,5617.573,5952.776,438,17763
3994,29241,5612.706,5953.701,434,17938
3995,29241,5617.695,5968.331,446,17856
3996,29241,5629.534,5988.6,436,17843
3997,29241,5623.613,5987.221,444,17838
3998,29241,5613.255,5982.171,448,17908
3999,29241,5613.233,5987.324,444,17777
4000,29241,5628.395,6009.06,438,17940
4001,29241,5633.071,6020.777,450,17960
4002,29241,5624.654,6020.611,444,17982
4003,29241,5626.962,6023.982,449,18000
4004,29241,5637.121,6044.566,456,18079
4005,29241,5587.96,5979.566,439,17998
4006,29241,6299.185,5437.793,471,17914
4007,29241,10170.532,5864.495,574,18362
4008,29241,13405.876,7160.042,625,21045
4009,29241,15916.531,8077.894,772,24890
4010,29241,18040.449,8256.525,928,26994
4011,29241,19827.654,7969.325,1049,28033
4012,29241,21206.43,7565.291,1334,28639
4013,29241,22264.916,7174.542,1563,29194
4014,29241,23134.414,6865.568,1755,29893
4015,29241,23807.467,6625.64,1972,29978
4016,29241,24173.254,6417.708,2110,29961
4017,29241,24271.762,6232.494,2210,30132
4018,29241,24431.166,6143.708,2358,30218
4019,29241,24448.959,6069.086,2431,30354
4020,29241,24490.418,6041.277,2474,30663
4021,29241,24480.795,6018.332,2454,30270
4022,29241,24521.465,6018.757,2437,30167
4023,29241,24486.4,6013.638,2439,30491
4024,29241,24517.066,6030.262,2435,30276
4025,29241,24486.529,6029.809,2490,30082
4026,29241,24493.725,6038.978,2474,30081
4027,29241,24533.996,6054.958,2518,30406
4028,29241,24512.109,6054.336,2467,30320
4029,29241,24474.619,6045.268,2465,30355
4030,29241,24490.555,6050.255,2469,30373
4031,29241,24546.449,6070.59,2489,30457
4032,29241,24477.678,6052.938,2475,30167
4033,29241,24555.416,6076.115,2502,30543
4034,29241,24529.6,6070.964,2525,30354
4035,29241,24563.529,6083.259,2475,30784
4036,29241,24665.137,6106.339,2475,30713
4037,29241,24534.783,6077.166,2443,30036
4038,29241,24531.691,6078.517,2474,30218
4039,29241,24574.949,6089.297,2458,30389
4040,29241,24501.242,6073.293,2480,30403
4041,29241,24508.168,6071.608,2430,30354
4042,29241,24605.377,6100.224,2526,30335
4043,29241,24538.879,6087.551,2513,30074
4044,29241,24603.094,6100.991,2523,30156
4045,29241,24518.781,6081.64,2549,30680
4046,29241,24518.668,6085.898,2491,30224
4047,29241,24570.758,6096.336,2442,30050
4048,29241,24519.094,6084.405,2482,30406
4049,29241,24441.697,6072.926,2493,30030
4050,29241,24577.922,6104.915,2486,30303
4051,29241,24474.393,6081.631,2318,30491
4052,29241,24552.719,6098.921,2462,30098
4053,29241,24540.938,6098.818,2406,30389
4054,29241,24594.498,6108.259,2530,30320
4055,29241,24529.57,6092.768,2447,30423
4056,29241,24551.543,6098.659,2519,30026
4057,29241,24499.471,6086.582,2391,30088
4058,29241,24494.973,6085.886,2392,30542
4059,29241,24546.693,6098.241,2541,30252
4060,29241,24532.977,6097.863,2399,30542
4061,29241,24489.51,6083.361,2448,30235
4062,29241,24553.182,6105.467,2484,30225
4063,29241,24533.744,6093.443,2481,30355
4064,29241,24567.863,6106.834,2482,30577
4065,29241,24584.447,6108.098,2442,30269
4066,29241,24561.934,6101.762,2439,30526
4067,29241,24548.283,6098.13,2469,30456
4068,29241,24625.994,6117.308,2442,30509
4069,29241,24520.744,6091.115,2486,30240
4070,29241,24577.178,6103.517,2451,30097
4071,29241,24526.096,6093.106,2474,30731
4072,29241,24538.449,6096.134,2496,30525
4073,29241,24561.902,6097.361,2462,30515
4074,29241,24580.152,6101.225,2502,30217
4075,29241,24565.451,6094.607,2522,30234
4076,29241,24520.658,6086.694,2436,30424
4077,29241,24588.453,6106.542,2450,30289
4078,29241,24635.467,6114.802,2471,30389
4079,29241,24597.645,6102.703,2522,30595
4080,29241,24525.592,6085.368,2455,30748
4081,29241,24589.893,6102.942,2462,30321
4082,29241,24602.539,6106.188,2476,30577
4083,29241,24610.939,6104.21,2543,30253
4084,29241,24582.547,6092.785,2458,30338
4085,29241,24552.049,6085.356,2517,30304
4086,29241,24616.057,6103.102,2451,30270
4087,29241,24602.6,6095.323,2537,30457
4088,29241,24554.303,6083.703,2514,30154
4089,29241,24549.25,6080.343,2491,30183
4090,29241,24686.137,6106.579,2520,30190
4091,29241,24644.615,6090.061,2463,30251
4092,29241,24571.01,6071.929,2513,30834
4093,29241,24584.402,6071.435,2541,30345
4094,29241,24592.924,6071.828,2542,30217
4095,29241,24556.119,6058.259,2467,30321
4096,29241,24488.277,6042.582,2461,30183
4097,29241,24539.875,6046.85,2518,30183
4098,29241,24544.859,6047.509,2435,30303
4099,29241,24590.539,6052.828,2537,30338
4100,29241,24516.41,6035.167,2452,30269
4101,29241,24569.389,6048.258,2530,30714
4102,29241,24573.49,6042.081,2384,30681
4103,29241,24591.627,6045.187,2461,30338
4104,29241,24648.264,6059.447,2480,30526
4105,29241,24567.02,6034.62,2486,30430
4106,29241,24558.33,6032.203,2513,30508
4107,29241,24558.922,6027.929,2475,30184
4108,29241,24537.137,6019.702,2463,30560
4109,29241,24601.809,6032.564,2431,30713
4110,29241,24564.051,6021.362,2529,30354
4111,29241,24568.875,6018.124,2513,30594
4112,29241,24520.525,6007.887,2451,30065
4113,29241,24572.309,6012.433,2427,30292
4114,29241,24516.523,5996.707,2531,30406
4115,29241,24607.961,6020.951,2377,30491
4116,29241,24572.555,6006.222,2475,30663
4117,29241,24566.332,6000.224,2516,30492
4118,29241,24540.092,5988.231,2474,30697
4119,29241,24566.191,5994.461,2489,30149
4120,29241,24608.596,6001.476,2547,30139
4121,29241,24598.377,5992.115,2487,30150
4122,29241,24656.344,6009.039,2496,30338
4123,29241,24538.025,5971.549,2483,30150
4124,29241,24604.303,5987.043,2590,30406
4125,29241,24539.529,5964.496,2438,30046
4126,29241,24618.695,5981.244,2503,30697
4127,29241,24614.59,5982.211,2550,30440
4128,29241,24596.387,5972.503,2496,30321
4129,29241,24596.223,5968.416,2451,30286
4130,29241,24619.262,5970.312,2562,30412
4131,29241,24633.193,5970.34,2515,30321
4132,29241,24622.662,5961.89,2481,30594
4133,29241,24602.957,5956.478,2473,30044
4134,29241,24629.344,5954.102,2488,30185
4135,29241,24692.031,5966.319,2490,30440
4136,29241,24633.516,5949.525,2555,30424
4137,29241,24665.182,5946.628,2542,30577
4138,29241,24679.746,5946.077,2487,30303
4139,29241,24691.555,5944.84,2515,30493
4140,29241,24648.174,5928.179,2508,30208
4141,29241,24651.906,5923.039,2607,30201
4142,29241,24617.211,5903.405,2513,30611
4143,29241,24668.623,5912.572,2550,30252
4144,29241,24647.967,5903.953,2546,30492
4145,29241,24715.504,5901.472,2528,30303
4146,29241,24736.693,5910.178,2596,30458
4147,29241,24736.816,5895.727,2489,30269
4148,29241,24690.811,5873.252,2552,30766
4149,29241,24733.012,5879.051,2599,30252
4150,29241,24713.297,5863.22,2567,30236
4151,29241,24772.076,5878.515,2472,30234
4152,29241,24679.688,5846.54,2585,30355
4153,29241,24740.668,5860.592,2577,30764
4154,29241,24715.492,5854.317,2596,30269
4155,29241,24779.705,5869.576,2578,30544
4156,29241,24747.328,5863.078,2547,30241
4157,29241,24763.697,5860.307,2611,30472
4158,29241,24687.434,5846.698,2488,30304
4159,29241,24728.771,5853.817,2594,30048
4160,29241,24767.904,5866.514,2550,30577
4161,29241,24849.445,5880.085,2620,30713
4162,29241,24791.225,5866.725,2504,30253
4163,29241,24786.213,5862.544,2611,30458
4164,29241,24825.637,5868.569,2557,30360
4165,29241,24777.207,5854.756,2537,30902
4166,29241,24736.768,5843.02,2552,30320
4167,29241,24771.223,5848.095,2558,30663
4168,29241,24749.654,5842.376,2449,30303
4169,29241,24736.795,5834.548,2662,30286
4170,29241,24758.066,5841.266,2598,30321
4171,29241,24752.771,5834.327,2511,30184
4172,29241,24785.844,5840.94,2540,30508
4173,29241,24802.922,5845.84,2552,30560
4174,29241,24791.646,5838.785,2568,30560
4175,29241,24846.303,5852.81,2633,30645
4176,29241,24790.867,5831.754,2666,30406
4177,29241,24748.971,5823.121,2526,30509
4178,29241,24841.727,5844.862,2653,30124
4179,29241,24837.848,5838.081,2671,30783
4180,29241,24851.574,5839.02,2599,30207
4181,29241,24797.635,5825.098,2605,30509
4182,29241,24783.734,5825.192,2560,30201
4183,29241,24829.662,5832.646,2592,30487
4184,29241,24786.166,5822.238,2580,30310
4185,29241,24776.264,5822.633,2639,30287
4186,29241,24822.713,5830.685,2567,30458
4187,29241,24785.324,5821.874,2572,30457
4188,29241,24874.895,5846.493,2554,30202
4189,29241,24873.629,5843.703,2558,30286
4190,29241,24819.936,5836.053,2592,30286
4191,29241,24782.447,5823.891,2569,30031
4192,29241,24739.105,5817.502,2571,30321
4193,29241,24727.732,5813.553,2556,30099
4194,29241,24784.469,5828.141,2615,30355
4195,29241,24846.83,5839.818,2648,30184
4196,29241,24823.465,5831.796,2520,30475
4197,29241,24800.93,5829.426,2582,30235
4198,29241,24831.051,5836.652,2597,30491
4199,29241,24878.369,5842.053,2618,30250
4200,29241,24790.348,5824.166,2596,30343
4201,29241,24810.992,5831.038,2628,30304
4202,29241,24779.08,5821.643,2581,30395
4203,29241,24781.363,5811.732,2607,30474
4204,29241,24778.648,5817.243,2555,30360
4205,29241,24810.82,5812.879,2626,30097
4206,29241,24458.555,5624.107,2559,30423
4207,29241,21381.902,5733.816,2384,29780
4208,29241,18108.455,7065.664,2149,29431
4209,29241,15265.843,7970.598,1896,28934
4210,29241,12696.61,8146.489,1754,27631
4211,29241,10442.153,7875.898,1440,26364
4212,29241,8765.772,7568.72,1147,25725
4213,29241,7555.46,7296.547,919,24822
4214,29241,6679.846,7013.298,735,23898
4215,29241,6134.533,6791.349,627,22616
4216,29241,5792.337,6596.584,538,21708
4217,29241,5575.739,6434.862,515,21023
4218,29241,5439.46,6311.659,483,20062
4219,29241,5388.692,6268.149,473,19687
4220,29241,5357.635,6236.956,462,19469
4221,29241,5305.631,6176.207,448,19156
4222,29241,5304.342,6177.911,438,19044
4223,29241,5281.531,6150.966,442,18993
4224,29241,5266.521,6135.049,454,18978
4225,29241,5262.328,6132.738,451,18938
4226,29241,5262.53,6134.455,450,19006
4227,29241,5250.294,6121.991,415,18837
4228,29241,5229.773,6098.255,436,18882
4229,29241,5239.435,6112.834,439,18833
4230,29241,5223.703,6094.714,436,18900
4231,29241,5239.765,6118.36,449,18941
4232,29241,5242.346,6123.863,445,18981
4233,29241,5230.258,6110.947,442,19276
4234,29241,5225.99,6107.906,442,18918
4235,29241,5213.69,6095.594,436,18754
4236,29241,5208.886,6093.141,445,18951
4237,29241,5208.288,6096.872,448,18899
4238,29241,5189.172,6078.358,447,18839
4239,29241,5167.921,6054.819,437,18715
4240,29241,5166.127,6058.475,441,18712
4241,29241,5159.918,6052.746,438,18781
4242,29241,5143.806,6034.438,443,18627
4243,29241,5150.278,6043.649,434,18849
4244,29241,5127.658,6016.503,448,18615
4245,29241,5151.067,6045.071,438,18804
4246,29241,5133.331,6023.656,440,18716
4247,29241,5142.664,6034.386,450,18746
4248,29241,5132.183,6019.739,437,18592
4249,29241,5132.871,6020.898,435,18794
4250,29241,5116.01,5999.526,448,18537
4251,29241,5132.882,6020.223,441,18666
4252,29241,5127.5,6015.033,435,18637
4253,29241,5124.567,6012.204,434,18857
4254,29241,5128.245,6016.927,441,18574
4255,29241,5112.689,5998.583,436,18658
4256,29241,5130.917,6023.533,440,18629
4257,29241,5134.873,6030.385,439,18675
4258,29241,5109.234,6000.578,444,18626
4259,29241,5107.212,5998.496,432,18607
4260,29241,5100.789,5993.201,435,18753
4261,29241,5105.497,6000.944,429,18599
4262,29241,5093.885,5989.684,435,18625
4263,29241,5088.328,5985.63,442,18597
4264,29241,5081.565,5980.296,453,18662
4265,29241,5077.905,5978.498,440,18583
4266,29241,5069.063,5970.816,418,18654
4267,29241,5064.02,5967.553,448,18579
4268,29241,5059.215,5965.352,431,18865
4269,29241,5055.112,5962.686,431,18575
4270,29241,5041.826,5950.39,427,18556
4271,29241,5025.421,5933.739,447,18488
4272,29241,5011.75,5919.387,442,18385
4273,29241,5017.114,5933.844,448,18523
4274,29241,4995.863,5913.299,433,18574
4275,29241,4978.988,5900.111,433,18505
4276,29241,4971.779,5897.049,437,18497
4277,29241,4953.392,5883.776,439,18386
4278,29241,4933.175,5867.359,430,18386
4279,29241,4904.824,5838.735,435,18421
4280,29241,4898.046,5840.404,427,18238
4281,29241,4856.918,5793.673,432,18523
4282,29241,4850.644,5791.702,437,18180
4283,29241,4834.37,5772.636,441,18247
4284,29241,4825.208,5762.728,440,18147
4285,29241,4835.854,5775.366,439,18311
4286,29241,4822.471,5755.471,437,18109
4287,29241,4832.713,5765.848,438,18263
4288,29241,4813.302,5737.627,441,18026
4289,29241,4822.682,5747.584,437,18091
4290,29241,4824.183,5747.446,445,18061
4291,29241,4831.426,5755.836,441,18004
4292,29241,4837.096,5762.625,441,18080
4293,29241,4844.771,5773.212,437,18064
4294,29241,4822.426,5744.438,437,18058
4295,29241,4830.46,5758.428,440,18239
4296,29241,4827.106,5757.14,434,18197
4297,29241,4813.163,5744.113,444,18089
4298,29241,4814.009,5750.097,441,17977
4299,29241,4779.955,5713.208,438,18008
4300,29241,4778.508,5720.867,429,18026
4301,29241,4764.282,5711.614,430,17957
4302,29241,4734.351,5684.556,447,18129
4303,29241,4721.799,5685.433,433,18073
4304,29241,4665.421,5631.228,440,17943
4305,29241,4632.642,5612.146,439,17821
4306,29241,4572.645,5562.317,446,17725
4307,29241,4538.213,5542.229,432,17677
4308,29241,4472.571,5486.489,428,17685
4309,29241,4376.057,5406.458,397,17411
4310,29241,4278.785,5318.149,439,17412
4311,29241,4197.845,5243.611,421,17251
4312,29241,4126.769,5179.925,424,16928
4313,29241,4034.599,5082.776,428,16847
4314,29241,3985.701,5035.392,416,16572
4315,29241,3940.902,4976.832,425,16505
4316,29241,3915.734,4934.249,415,16380
4317,29241,3932.831,4910.27,427,16046
4318,29241,3909.106,4856.574,415,16040
4319,29241,4071.504,4812.254,417,15851
4320,29241,4502.417,5010.711,432,15871
4321,29241,4942.33,5342.111,433,16073
4322,29241,5273.59,5653.39,451,16775
4323,29241,5534.069,5946.026,439,17635
