 ,Area1,Mean1,StdDev1,Min1,Max1
766,51984,16825.998,9974.418,1001,30183
767,51984,16854.365,9996.799,994,29943
768,51984,16801.359,9965.899,994,30233
769,51984,16832.025,9989.007,1006,29592
770,51984,16782.844,9960.329,1034,29704
771,51984,16829.479,9992.255,1001,30165
772,51984,16792.559,9970.088,1018,29695
773,51984,16790.082,9975.402,1009,29832
774,51984,16836.07,10005.214,1019,29893
775,51984,16826.752,10003.564,1026,29662
776,51984,16845.266,10019.295,1015,29942
777,51984,16803.049,9995.817,995,29985
778,51984,16837.227,10018.103,980,30036
779,51984,16805.385,10002.367,1000,29686
780,51984,16771.582,9984.71,1005,30028
781,51984,16823.076,10018.724,1029,30098
782,51984,16805.83,10009.457,993,30269
783,51984,16801.299,10008.091,1008,29721
784,51984,16891.547,10068.567,1005,30183
785,51984,16769.145,9994.597,1016,30012
786,51984,16800.406,10018.89,1011,29995
787,51984,16790.146,10016.784,991,30251
788,51984,16855.246,10056.654,1005,29985
789,51984,16858.414,10061.554,973,30063
790,51984,16801.221,10029.35,1012,29712
791,51984,16720.584,9982.16,969,29438
792,51984,16791.283,10028.902,1017,30439
793,51984,16839.227,10060.21,997,29772
794,51984,16784.504,10031.592,993,29978
795,51984,16777.852,10029.007,1014,30080
796,51984,16769.361,10026.139,1007,29703
797,51984,16855.537,10083.57,995,30114
798,51984,16813.166,10058.264,1009,29908
799,51984,16820.199,10064.184,988,30071
800,51984,16774.148,10037.469,1020,29840
801,51984,16843.842,10085.058,1007,29865
802,51984,16784.369,10045.595,1008,29910
803,51984,16799.666,10062.868,1010,29686
804,51984,16815.051,10067.048,994,29739
805,51984,16811.506,10060.453,951,30088
806,51984,16542.064,10004.202,995,29694
807,51984,16804.549,9761.161,998,29994
808,51984,17253.83,9707.842,1015,29823
809,51984,17699.182,9722.479,1077,29823
810,51984,18246.143,9735.715,1064,29884
811,51984,18481.225,9759.739,1128,30173
812,51984,18844.873,9688.394,1231,30594
813,51984,19245.412,9606.463,1276,30370
814,51984,19603.535,9464.795,1411,30405
815,51984,19833.875,9344.438,1490,30508
816,51984,20438.334,9047.348,1562,30524
817,51984,21095.014,8225.756,1862,30516
818,51984,19492.24,7717.379,1907,30310
819,51984,16014.009,2255.038,4042,25601
820,51984,21813.299,3974.152,5889,29547
821,51984,6202.327,879.233,2435,9715
822,51984,24306.369,4079.905,7567,29985
823,51984,24110.309,4770.504,7696,30338
824,51984,23954.477,5265.755,7707,30610
825,51984,23711.918,5646.63,7461,31277
826,51984,23513.107,5994.049,7455,30531
827,51984,23484.049,6320,6704,30823
828,51984,22947.012,6626.057,5982,30815
829,51984,22604.35,6762.29,5469,30695
830,51984,22590.25,6415.621,4943,30473
831,51984,22669.994,6235.614,4911,30406
832,51984,22850.793,6074.111,4843,30644
833,51984,22832.975,5922.918,4847,30046
834,51984,22859.873,5764.632,5209,29824
835,51984,22985.887,5667.069,5408,30216
836,51984,23058.818,5598.789,5672,30096
837,51984,23032.168,5554.082,5858,30207
838,51984,22995.842,5509.935,5999,30387
839,51984,23123.873,5041.08,6137,30216
840,51984,23698.123,4335.048,6505,30491
841,51984,23296.5,4081.552,6439,29960
842,51984,22397.299,3513.702,6720,26609
843,51984,23172.869,4931.029,7280,29499
844,51984,23195.707,5330.605,6788,29669
845,51984,23129.113,5490.896,6096,29807
846,51984,23161.391,5520.923,5619,30148
847,51984,23232.387,5425.844,5291,29927
848,51984,23118.492,5263.823,5393,29995
849,51984,23193.312,5163.112,5299,30096
850,51984,23124.148,5037.781,5404,29464
851,51984,23169.979,4937.396,5624,29533
852,51984,23085.383,4883.759,5732,29430
853,51984,22887.998,5262.656,5768,29328
854,51984,22964.273,5766.038,5573,29944
855,51984,23056.955,6141.742,5487,30131
856,51984,23187.305,6376.34,5336,30285
857,51984,23097.762,6453.155,4961,30541
858,51984,23221.213,6537.357,4924,30559
859,51984,23183.488,6560.34,4802,30542
860,51984,23179.553,6577.094,4653,30884
861,51984,23080.961,6568.458,4712,30805
862,51984,23114.994,6592.632,4568,30508
863,51984,23155.449,6613.59,4548,30593
864,51984,23219.115,6642.494,4531,30507
865,51984,23144.27,6637.075,4495,31004
866,51984,23172.744,6650.615,4401,30628
867,51984,23088.908,6637.452,4449,30286
868,51984,23174.9,6670.283,4445,30970
869,51984,23141.365,6672.903,4488,31072
870,51984,23144.062,6679.077,4389,30515
871,51984,23134.742,6678.473,4362,30713
872,51984,23145.863,6679.618,4412,30935
873,51984,23180.752,6683.448,4352,30720
874,51984,23183.365,6684.842,4373,30661
875,51984,23159.275,6682.7,4375,30388
876,51984,23175.832,6682.037,4345,30799
877,51984,23165.717,6687.482,4366,31003
878,51984,23084.051,6657.371,4311,30269
879,51984,23127.76,6666.751,4222,30747
880,51984,23136.779,6664.757,4220,31072
881,51984,23174.283,6674.018,4284,30560
882,51984,23075.82,6641.917,4314,30303
883,51984,23144.787,6660.913,4240,30611
884,51984,23085.455,6641.659,4314,30815
885,51984,23136.521,6649.62,4267,30473
886,51984,23109.301,6633.71,4323,30508
887,51984,23145.629,6634.374,4361,30679
888,51984,23076.252,6614.564,4297,30594
889,51984,23191.762,6651.565,4188,30737
890,51984,23161.986,6632.76,4435,30968
891,51984,23089.27,6620.565,4396,30781
892,51984,23180.574,6647.081,4403,30832
893,51984,23105.113,6624.201,4432,31003
894,51984,23143.08,6638.44,4403,30936
895,51984,23163.096,6650.278,4426,30371
896,51984,23177.191,6655.799,4389,30696
897,51984,23128.229,6646.689,4319,30508
898,51984,23086.242,6633.606,4343,30849
899,51984,23121.865,6646.284,4209,30737
900,51984,23127.793,6651.317,4315,30677
901,51984,23150.799,6657.813,4350,30507
902,51984,23131.297,6649.267,4350,30617
903,51984,23155.598,6653.691,4305,30883
904,51984,23192.402,6663.753,4401,30952
905,51984,23157.072,6659.647,4302,30645
906,51984,23117.705,6654.957,4294,30593
907,51984,23195.576,6682.398,4327,30926
908,51984,23046.852,6650.468,4292,30584
909,51984,23158.1,6702.593,4352,30593
910,51984,23184.768,6725.726,4266,30936
911,51984,23181.92,6737.136,4314,31003
912,51984,23128.771,6739.893,4297,30696
913,51984,23169.451,6770.744,4336,30542
914,51984,23072.379,6742.542,4287,30764
915,51984,23126.988,6765.958,4218,30917
916,51984,23063.652,6753.183,4293,30439
917,51984,23176.887,6804.981,4229,30746
918,51984,23070.576,6778.717,4305,30491
919,51984,23131.93,6805.959,4177,30644
920,51984,23153.48,6826.169,4299,30737
921,51984,23166.48,6840.296,4277,31413
922,51984,23156.572,6849.084,4279,30610
923,51984,23064.857,6829.469,4204,30541
924,51984,23117.896,6854.494,4177,30805
925,51984,23142.799,6876.885,4100,30712
926,51984,23089.049,6867.479,4119,30704
927,51984,23160.832,6900.058,4158,31175
928,51984,23094.953,6883.706,4062,31106
929,51984,23179.377,6917.809,4135,30456
930,51984,23200.191,6927.884,4140,30850
931,51984,23135.113,6916.146,4131,30594
932,51984,23132.457,6922.405,4163,30618
933,51984,23137.17,6934.25,4182,31037
934,51984,23087.619,6928.064,4197,30611
935,51984,23169.834,6963.252,4166,31073
936,51984,23132.047,6960.438,4084,30593
937,51984,23109.979,6958.016,4063,30805
938,51984,23188.164,6986.454,4019,30959
939,51984,23134.1,6973.347,4029,31090
940,51984,23123.572,6974.611,4089,30678
941,51984,23181.311,6999.898,4156,31209
942,51984,23150.031,6990.13,4031,31140
943,51984,23176.582,7000.827,4019,30866
944,51984,23130.232,6994.15,4075,30772
945,51984,23062.471,6970.737,4094,30627
946,51984,23108.969,6991.999,4143,30850
947,51984,23187.471,7015.908,4089,31141
948,51984,23153.984,7015.804,4086,30712
949,51984,23192.377,7036.497,4141,31362
950,51984,23070.373,7006.151,4036,30532
951,51984,23168.547,7046.525,3979,30635
952,51984,23236.686,7074.861,4113,30867
953,51984,23124.074,7051.029,4059,30576
954,51984,23115.873,7053.624,4081,31003
955,51984,23095.584,7062.278,3968,30542
956,51984,23190.18,7095.878,4080,31072
957,51984,23093.773,7075.868,4090,30857
958,51984,23157.65,7095.828,4029,30746
959,51984,23152.607,7109.87,4033,30781
960,51984,23202.352,7126.537,3995,31107
961,51984,23159.648,7123.149,3979,30815
962,51984,23158.238,7127.829,3991,31106
963,51984,23119.943,7119.446,4019,30628
964,51984,23191.701,7147.896,3984,31021
965,51984,23104.424,7119.497,3954,30730
966,51984,23200.752,7149.15,4010,30935
967,51984,23147.896,7144.083,4026,31003
968,51984,23087.297,7121.836,3829,30644
969,51984,23168.082,7157.575,3912,31243
970,51984,23200.66,7164.037,3978,31191
971,51984,23098.152,7136.25,3939,30781
972,51984,23206.564,7175.738,4053,30645
973,51984,23096.391,7143.885,3922,30541
974,51984,23119.713,7158.111,3939,30524
975,51984,23103.285,7157.685,3995,30953
976,51984,23168.287,7185.224,4005,30730
977,51984,23114.762,7172.113,4019,30679
978,51984,23155.826,7195.651,3929,31362
979,51984,23132.24,7195.665,3956,30901
980,51984,23215.389,7232.698,3921,31225
981,51984,23120.158,7215.695,4011,30575
982,51984,23185.088,7233.591,3899,30361
983,51984,23205.352,7247.294,3934,30662
984,51984,23163.998,7237.488,3950,30652
985,51984,23119.188,7229.671,3856,31191
986,51984,23152.92,7242.092,3986,30986
987,51984,23101.271,7229.187,3982,30849
988,51984,23123.867,7241.142,3970,30713
989,51984,23069.318,7227.551,3823,30594
990,51984,23164.26,7262.9,3926,30755
991,51984,23100.758,7245.915,3929,30528
992,51984,23149.996,7265.833,3955,30986
993,51984,23205.035,7284.779,3926,30781
994,51984,23211.605,7292.382,3855,30918
995,51984,23173.568,7276.207,3936,30805
996,51984,23140.879,7269.21,3960,30917
997,51984,23136.664,7274.078,3902,30781
998,51984,23200.9,7295.875,3900,31037
999,51984,23165.146,7285.419,3880,30695
1000,51984,23104.797,7266.83,3873,30303
1001,51984,23156.564,7286.313,3893,30850
1002,51984,23168.311,7286.282,3938,31003
1003,51984,23138.668,7284.967,3819,31414
1004,51984,23160.045,7295.044,3914,31020
1005,51984,23157.635,7288.539,3895,30695
1006,51984,23063.252,7320.353,3911,30353
1007,51984,23135.066,7243.148,3917,30695
1008,51984,23310.23,7153.268,3934,30617
1009,51984,23437.555,7072.866,3951,30559
1010,51984,23370.146,6914.303,4078,30746
1011,51984,22813.729,6884.74,4135,30918
1012,51984,21611.727,7150.548,4107,30628
1013,51984,20533.506,7712.874,4162,30438
1014,51984,19473.805,8276.109,3990,30200
1015,51984,18642.133,8767.608,3659,29961
1016,51984,18103.52,9173.576,3389,30233
1017,51984,17626.893,9397.381,2906,30439
1018,51984,17418.145,9610.723,2486,30286
1019,51984,17190.643,9704.372,2067,29934
1020,51984,17103.881,9805.992,1728,29858
1021,51984,17073.979,9889.64,1554,29721
1022,51984,17013.471,9919.009,1329,29755
1023,51984,17078.617,10004.619,1264,30353
1024,51984,16944.771,9951.077,1173,30302
1025,51984,16993.715,10002.524,1104,29892
1026,51984,16977.186,10006.105,1046,29823
1027,51984,16967.674,10007.235,1078,30319
1028,51984,16954.057,10008.852,1009,30149
1029,51984,16983.654,10032.198,1033,29653
1030,51984,16952.271,10018.531,1058,30200
1031,51984,16930.795,10007.876,1015,29882
1032,51984,16922.977,10010.492,1034,29916
1033,51984,16955.646,10030.999,1031,29636
1034,51984,16949.061,10029.992,1030,29876
1035,51984,16953.512,10036.689,1011,29996
1036,51984,16948.912,10039.041,1027,30081
1037,51984,16957.766,10044.673,1036,30303
1038,51984,16946.875,10037.914,1038,29722
1039,51984,16923.201,10027.51,1020,30029
1040,51984,16929.354,10033.541,988,30268
1041,51984,16897.836,10016.486,1031,30166
1042,51984,16933.867,10042.608,1007,29899
1043,51984,16958.416,10057.394,1033,29977
1044,51984,16904.086,10028.545,1025,29960
1045,51984,16953.416,10059.499,1007,29858
1046,51984,16933.375,10047.786,1022,30216
1047,51984,16956.205,10066.647,1004,29737
1048,51984,16916.641,10038.9,1025,30251
1049,51984,16918.334,10044.934,1006,29566
1050,51984,16951.412,10064.604,1021,30131
1051,51984,16925.508,10049.223,1014,29840
1052,51984,16955.459,10069.931,992,29797
1053,51984,16981.486,10084.452,1019,29977
1054,51984,16969.996,10080.854,1020,30012
1055,51984,16983.572,10089.983,998,30071
1056,51984,16967.473,10079.37,970,29952
1057,51984,16891.064,10034.917,989,29789
1058,51984,16944.227,10071.235,992,29687
1059,51984,16924.572,10060.339,1036,29858
1060,51984,16949.535,10075.485,1014,29977
1061,51984,16964.553,10084.571,967,30235
1062,51984,16929.127,10066.715,975,29893
1063,51984,16951.471,10078.468,1034,29857
1064,51984,16996.666,10104.622,1019,30011
1065,51984,16925.443,10065.081,1004,29825
1066,51984,16924.994,10067.415,1007,29952
1067,51984,16965.391,10089.534,1003,30114
1068,51984,16951.785,10086.598,1014,29791
1069,51984,16952.027,10085.229,981,29702
1070,51984,16963.959,10093.982,1030,30491
1071,51984,16954.373,10089.717,976,29858
1072,51984,17005.898,10118.03,993,29840
1073,51984,16974.49,10100.595,1012,29780
1074,51984,16899.965,10058.103,1005,29943
1075,51984,16920.377,10068.283,972,29995
1076,51984,16971.23,10101.732,1017,30353
1077,51984,16931.154,10078.039,1018,29831
1078,51984,16991.717,10115.689,1009,30097
1079,51984,16931.689,10077.128,1017,29841
1080,51984,16994.934,10117.685,994,30234
1081,51984,16945.213,10087.456,968,29551
1082,51984,16950.857,10090.928,994,30062
1083,51984,16932.346,10079.161,1012,29893
1084,51984,16935.562,10083.3,1003,29857
1085,51984,16984.223,10111.332,1017,29900
1086,51984,16968.041,10102.61,1001,30012
1087,51984,17022.051,10135.237,1002,30081
1088,51984,16992.355,10117.468,993,30166
1089,51984,16990.711,10116.439,1033,30080
1090,51984,17010.369,10129.273,979,30200
1091,51984,16951.857,10095.383,1002,29874
1092,51984,16996.295,10122.862,989,30096
1093,51984,16957.006,10097.174,1000,30046
1094,51984,17015.691,10136.047,995,29960
1095,51984,16952.148,10096.712,1006,30088
1096,51984,16945.08,10093.126,1005,29985
1097,51984,16970.338,10108.292,1003,29926
1098,51984,16961.508,10106.614,1019,29739
1099,51984,17002.074,10128.839,1011,29738
1100,51984,16994.574,10127.254,1009,30302
1101,51984,16927.242,10086.375,975,29635
1102,51984,16979.73,10119.497,1010,29951
1103,51984,16963.111,10110.185,1009,30218
1104,51984,16945.158,10100.679,990,29883
1105,51984,16970.422,10114.874,1007,30422
1106,51984,16998.498,10133.949,1003,30062
1107,51984,16942.586,10099.485,1005,29670
1108,51984,17005.537,10140.511,1032,30166
1109,51984,17013.4,10145.706,974,30141
1110,51984,16955.25,10109.897,991,29771
1111,51984,16996.848,10138.021,1028,29711
1112,51984,16975.342,10121.431,1025,29927
1113,51984,16910.008,10086.597,1010,29995
1114,51984,16989.027,10131.807,966,30001
1115,51984,17000.744,10139.304,993,29679
1116,51984,16988.602,10135.076,1017,29728
1117,51984,17006.131,10143.22,1012,29687
1118,51984,16929.629,10098.213,1022,30097
1119,51984,16996.994,10139.882,1020,29909
1120,51984,16997.17,10138.33,997,29789
1121,51984,17036.686,10160.459,1027,29738
1122,51984,17007.193,10140.894,1017,30232
1123,51984,17008.602,10138.02,1007,30063
1124,51984,17037.619,10155.636,1017,30105
1125,51984,17004.375,10129.149,1013,30011
1126,51984,16990.805,10119.616,1003,29866
1127,51984,16940.992,10084.95,1017,29670
1128,51984,17075.453,10168.765,1026,29944
1129,51984,17029.262,10131.879,986,29968
1130,51984,17022.492,10126.081,1013,30079
1131,51984,17042.408,10127.764,1029,30149
1132,51984,17017.539,10108.922,1012,29687
1133,51984,17125.771,10167.157,1011,30046
1134,51984,17074.072,10126.132,1011,29916
1135,51984,17049.17,10103.115,1021,30183
1136,51984,17142.344,10150.769,1024,30190
1137,51984,17090.631,10111.003,999,29926
1138,51984,17153.748,10133.474,1016,29875
1139,51984,17122.061,10104.174,1022,30028
1140,51984,17172.137,10120.101,1011,29875
1141,51984,17194.6,10122.426,1024,30303
1142,51984,17187.713,10095.2,1037,30199
1143,51984,17270.91,10121.626,1018,29789
1144,51984,17255.48,10086.352,1046,29960
1145,51984,17349.789,10109.488,994,30063
1146,51984,17476.859,10109.717,1040,30286
1147,51984,17600.162,10087.783,1061,29601
1148,51984,17682.367,10060.3,1051,29968
1149,51984,17715.738,10027.074,1084,30149
1150,51984,17822.764,10067.71,1074,30063
1151,51984,17810.676,10038.827,1096,29968
1152,51984,17851.535,10031.012,1091,29848
1153,51984,17912.641,10044.936,1132,29790
1154,51984,17894.713,10009.113,1100,30063
1155,51984,17932.908,10013.356,1153,30508
1156,51984,17913.5,10002.712,1144,30234
1157,51984,17966.443,10023.548,1134,30318
1158,51984,17953.176,10013.369,1132,30389
1159,51984,17993.527,10028.055,1190,30268
1160,51984,17947.611,10002.667,1138,30327
1161,51984,17922.184,9985.61,1181,30217
1162,51984,18040.725,10042.094,1178,30131
1163,51984,17993.83,10010.456,1202,30200
1164,51984,17985.42,10005.192,1148,30096
1165,51984,17982.635,10005.275,1182,30285
1166,51984,18020.756,10031.646,1163,29926
1167,51984,18008.088,10038.915,1168,30046
1168,51984,18013.311,10057.513,1198,30874
1169,51984,17724.92,10021.035,1136,30148
1170,51984,17543.477,10080.833,1134,29994
1171,51984,17389.236,10107.295,1132,30003
1172,51984,17336.594,10111.278,1132,29823
1173,51984,17279.355,10072.118,1103,30132
1174,51984,17265.955,10081.838,1093,30251
1175,51984,17328.545,10148.092,1048,30473
1176,51984,17190.795,10097.586,1058,30020
1177,51984,17193.238,10127.638,1065,30104
1178,51984,17216.627,10166.646,1051,30251
1179,51984,17172.365,10158.049,1047,30182
1180,51984,17149.484,10159.133,1017,30131
1181,51984,17142.918,10161.002,1040,30148
1182,51984,17124.787,10157.788,1059,30133
1183,51984,17132.027,10163.951,1021,29850
1184,51984,17146.779,10181.959,1034,30165
1185,51984,17087.15,10145.116,1004,30147
1186,51984,17134.398,10173.836,994,29967
1187,51984,17154.064,10187.604,1017,30395
1188,51984,17026.727,10111.386,993,29892
1189,51984,17113.293,10162.098,989,29774
1190,51984,17080.232,10147.219,998,29926
1191,51984,17061.666,10137.365,1017,30036
1192,51984,17141.975,10183.522,1013,30139
