 ,Area1,Mean1,StdDev1,Min1,Max1
3666,51984,11907.62,9608.206,611,27766
3667,51984,11902.639,9602.804,617,27833
3668,51984,11912.339,9613.181,616,27645
3669,51984,11904.568,9607.243,613,27355
3670,51984,11894.927,9599.847,621,27574
3671,51984,11887.358,9591.123,626,27474
3672,51984,11876.524,9583.241,630,27396
3673,51984,11923.744,9622.742,625,27754
3674,51984,11911.309,9611.928,631,27492
3675,51984,11918.075,9618.958,632,27508
3676,51984,11914.973,9616.092,632,27611
3677,51984,11917.851,9615.771,613,27748
3678,51984,11898.085,9600.009,626,27508
3679,51984,11882.307,9586.985,637,27521
3680,51984,11911.461,9611.951,627,27610
3681,51984,11879.276,9583.996,625,27799
3682,51984,11918.487,9616.934,615,27662
3683,51984,11931.066,9628.569,625,27474
3684,51984,11896.195,9600.652,614,27715
3685,51984,11919.549,9619.99,634,27577
3686,51984,11882.982,9587.484,616,27800
3687,51984,11896.913,9602.188,596,27593
3688,51984,11887.382,9593.823,621,27645
3689,51984,11886.989,9595.034,617,27526
3690,51984,11880.862,9589.594,619,27971
3691,51984,11903.633,9609.698,610,27508
3692,51984,11889.511,9598.496,626,27645
3693,51984,11909.948,9617.742,613,27679
3694,51984,11868.132,9581.573,613,27561
3695,51984,11901.765,9609.849,619,28005
3696,51984,11907.084,9615.138,632,27361
3697,51984,11899.369,9607.87,601,27680
3698,51984,11905.945,9610.866,628,27253
3699,51984,11880.648,9591.244,624,27663
3700,51984,11894.861,9603.055,613,27269
3701,51984,11849.188,9565.486,632,26978
3702,51984,11902.93,9611.998,605,27765
3703,51984,11905.1,9612.201,623,27663
3704,51984,11894.735,9603.983,614,27149
3705,51984,11856.688,9573.469,610,27645
3706,51984,11855.627,9570.601,630,27491
3707,51984,11927.081,9632.997,611,27680
3708,51984,11909.419,9616.393,623,27338
3709,51984,11878.452,9592.693,629,27883
3710,51984,11906.458,9615.604,627,27526
3711,51984,11881.536,9595.169,623,27491
3712,51984,11890.428,9602.688,630,27694
3713,51984,11878.16,9593.42,623,27283
3714,51984,11863.415,9578.286,634,26978
3715,51984,11856.035,9574.842,626,27355
3716,51984,11890.445,9602.952,636,27698
3717,51984,11864.182,9577.606,632,27353
3718,51984,11887.709,9598.946,621,27405
3719,51984,11895.986,9607.396,608,27423
3720,51984,11894.83,9606.037,600,27338
3721,51984,11897.804,9610.612,630,27731
3722,51984,11871.93,9587.279,612,27474
3723,51984,11873.536,9589.782,623,27524
3724,51984,11890.486,9604.642,620,27406
3725,51984,11909.571,9622.317,614,27593
3726,51984,11884.521,9600.583,624,28038
3727,51984,11878.563,9597.601,617,27560
3728,51984,11892.662,9612.138,631,27525
3729,51984,11880.104,9599.793,617,27286
3730,51984,11895.352,9613.562,608,27508
3731,51984,11830.403,9559.932,605,27577
3732,51984,11899.091,9616.832,601,27543
3733,51984,11869.78,9593.586,612,27500
3734,51984,11867.044,9590.18,615,27663
3735,51984,11880.269,9602.479,619,27626
3736,51984,11881.362,9604.552,617,27457
3737,51984,11906.729,9623.741,619,28090
3738,51984,11871.894,9595.425,613,27166
3739,51984,11916.126,9632.58,610,27696
3740,51984,11871.05,9595.291,600,27560
3741,51984,11892.519,9613.668,619,27935
3742,51984,11871.642,9593.098,619,27268
3743,51984,11878.672,9600.348,611,27971
3744,51984,11872.146,9592.614,613,27111
3745,51984,11873.618,9595.407,624,27457
3746,51984,11900.898,9616.057,618,27610
3747,51984,11883.733,9601.965,617,27727
3748,51984,11891.274,9610.483,606,27474
3749,51984,11848.933,9574.909,597,27714
3750,51984,11866.308,9587.619,618,27473
3751,51984,11853.123,9576.414,599,27493
3752,51984,11892.799,9612.496,613,27201
3753,51984,11867.107,9588.365,615,27492
3754,51984,11882.623,9600.997,623,27696
3755,51984,11893.218,9606.461,618,27611
3756,51984,11899.02,9609.02,622,27321
3757,51984,11877.584,9585.934,615,27287
3758,51984,11897.038,9601.343,621,27457
3759,51984,11882.252,9585.547,606,27524
3760,51984,11875.189,9573.087,614,27628
3761,51984,11898.203,9585.724,612,28039
3762,51984,11879.337,9561.853,583,27355
3763,51984,11868.588,9543.234,629,27268
3764,51984,11882.965,9544.506,607,27576
3765,51984,11887.222,9536.727,639,27423
3766,51984,11902.906,9541.111,629,27268
3767,51984,11903.109,9534.145,623,27424
3768,51984,11905.298,9524.537,632,27217
3769,51984,11875.376,9488.176,611,27218
3770,51984,11871.685,9475.171,623,27406
3771,51984,11874.719,9472.292,628,27370
3772,51984,11888.456,9478.962,617,27115
3773,51984,11871.038,9464.989,621,27064
3774,51984,11871.441,9462.725,625,27133
3775,51984,11867.559,9456.21,626,27217
3776,51984,11902.626,9481.656,633,27200
3777,51984,11897.372,9470.772,631,27218
3778,51984,11879.807,9442.798,629,27304
3779,51984,11903.146,9430.426,624,27235
3780,51984,11903.033,9388.389,635,27046
3781,51984,11919.803,9369.696,631,27166
3782,51984,11915.73,9348.735,625,26906
3783,51984,11896.517,9328.257,627,26850
3784,51984,11890.978,9323.75,624,26824
3785,51984,11912.793,9339.01,627,26825
3786,51984,11902.314,9322.996,651,26737
3787,51984,11872.001,9287.892,636,26944
3788,51984,11850.292,9264.467,639,27097
3789,51984,11898.759,9300.804,630,26997
3790,51984,11837.788,9258.312,647,26569
3791,51984,11841.143,9276.771,635,26584
3792,51984,11880.486,9324.486,639,26787
3793,51984,11822.112,9290.419,635,26806
3794,51984,11833.201,9314.147,626,26876
3795,51984,11867.742,9352.819,633,27270
3796,51984,11859.079,9354.567,640,26995
3797,51984,11859.379,9357.547,630,27285
3798,51984,11860.046,9360.48,620,27200
3799,51984,11872.587,9372.432,628,27679
3800,51984,11907.319,9405.3,648,27062
3801,51984,11887.031,9396.538,638,26962
3802,51984,11873.358,9387.831,627,26926
3803,51984,11873.199,9396.498,633,27304
3804,51984,11880.146,9408.354,625,27029
3805,51984,11870.058,9405.982,634,27218
3806,51984,11996.494,9402.247,628,27141
3807,51984,11854.572,9220.721,613,26995
3808,51984,11560.795,8881.137,609,27030
3809,51984,11241.331,8331.5,615,26500
3810,51984,8502.619,5213.245,1329,17761
3811,51984,10180.68,7001.546,2172,23438
3812,51984,8882.505,7168.683,1356,23407
3813,51984,7649.111,6954.646,948,22693
3814,51984,6679.571,6714.08,753,22595
3815,51984,6013.022,6508.572,624,22126
3816,51984,5581.69,6320.016,541,21635
3817,51984,5314.892,6161.354,494,21016
3818,51984,5162.371,6048.924,478,20494
3819,51984,5031.631,5915.164,459,19707
3820,51984,4991.984,5876.323,455,19487
3821,51984,4939.509,5813.263,443,18830
3822,51984,4910.574,5776.925,424,18870
3823,51984,4902.318,5766.889,424,18606
3824,51984,4895.752,5761.217,435,18597
3825,51984,4876.36,5739.619,424,18564
3826,51984,4869.548,5734.161,433,18612
3827,51984,4860.021,5726.425,437,18768
3828,51984,4855.915,5725.353,426,18494
3829,51984,4836.896,5707.03,429,19041
3830,51984,4820.44,5690.858,441,18589
3831,51984,4821.021,5695.929,428,18700
3832,51984,4817.35,5692.471,429,18324
3833,51984,4805.955,5679.595,424,18563
3834,51984,4809.386,5684.132,426,18495
3835,51984,4815.837,5694.718,431,18443
3836,51984,4777.134,5646.963,431,18459
3837,51984,4799.343,5679.399,420,18220
3838,51984,4784.083,5663.904,430,18461
3839,51984,4760.239,5637.342,425,18238
3840,51984,4749.777,5631.366,439,18133
3841,51984,4732.126,5616.923,425,18222
3842,51984,4730.029,5627.215,421,18170
3843,51984,4691.078,5591.474,433,18135
3844,51984,4651.639,5558.534,432,18015
3845,51984,4610.59,5522.083,424,18442
3846,51984,4579.671,5496.041,436,17955
3847,51984,4551.84,5468.362,429,18196
3848,51984,4540.543,5460.809,420,18221
3849,51984,4530.552,5454.579,411,17821
3850,51984,4491.149,5410.094,426,18050
3851,51984,4463.346,5382.948,430,17819
3852,51984,4443.061,5368.135,427,17622
3853,51984,4406.796,5335.101,412,17511
3854,51984,4365.38,5297.04,420,17673
3855,51984,4317.181,5253.536,429,17471
3856,51984,4273.445,5213.598,424,17401
3857,51984,4225.312,5170.146,419,17383
3858,51984,4169.676,5123.949,428,17503
3859,51984,4100.271,5059.21,422,16939
3860,51984,4020.499,4989.372,411,17196
3861,51984,3916.153,4895.218,421,16828
3862,51984,3829.348,4810.24,426,16443
3863,51984,3766.856,4747.705,418,16494
3864,51984,3682.578,4656.017,413,16341
3865,51984,3595.216,4555.458,413,15698
3866,51984,3541.392,4494.396,407,15871
3867,51984,3496.505,4433.997,422,15205
3868,51984,3458.883,4381.935,414,15137
3869,51984,3417.768,4330.804,413,14965
3870,51984,3331.174,4239.341,407,14781
3871,51984,3191.709,4096.183,414,14614
3872,51984,3099.568,3932.083,415,14308
3873,51984,3237.428,3866.692,407,13992
3874,51984,3749.543,3884.637,420,13616
3875,51984,3063.615,2661.137,440,9649
3876,51984,4809.329,4084.143,894,12776
3877,51984,4956.87,4810.975,657,14599
3878,51984,5039.621,5155.901,538,15795
3879,51984,5104.914,5390.035,498,16570
3880,51984,5141.081,5547.578,467,17271
3881,51984,5174.011,5674.931,466,17561
3882,51984,5219.346,5798.538,456,17813
3883,51984,5229.08,5863.095,450,18382
3884,51984,5248.113,5925.931,455,18460
3885,51984,5275.63,5988.303,441,18887
3886,51984,5282.833,6016.816,436,18862
3887,51984,5286.655,6034.823,441,19057
3888,51984,5283.953,6041.753,432,19279
3889,51984,5283.968,6048.625,439,19280
3890,51984,5294.994,6067.682,445,19297
3891,51984,5283.588,6057.365,434,19384
3892,51984,5281.685,6057.352,438,19229
3893,51984,5297.212,6078.188,442,19348
3894,51984,5306.487,6090.515,430,19280
3895,51984,5291.622,6074.86,442,19554
3896,51984,5285.846,6066.508,433,19246
3897,51984,5284.757,6065.349,440,19554
3898,51984,5288.307,6071.185,435,19409
3899,51984,5311.525,6100.255,440,19622
3900,51984,5300.195,6086.16,428,19570
3901,51984,5290.682,6074.921,442,19229
3902,51984,5294.242,6081.169,424,19299
3903,51984,5294.228,6082.22,437,19451
3904,51984,5285.496,6070.528,436,19416
3905,51984,5289.075,6076.341,427,19417
3906,51984,5306.885,6098.431,442,19417
3907,51984,5291.402,6079.215,438,19410
3908,51984,5297.285,6087.39,440,19418
3909,51984,5287.835,6075.516,439,19221
3910,51984,5279.616,6063.935,433,19265
3911,51984,5304.295,6095.306,438,19427
3912,51984,5295.93,6085.248,426,19332
3913,51984,5301.608,6092.543,430,19819
3914,51984,5301.676,6093.904,433,19444
3915,51984,5290.804,6080.507,446,19673
3916,51984,5290.145,6080.437,440,19160
3917,51984,5291.243,6079.587,424,19827
3918,51984,5301.752,6092.762,447,19469
3919,51984,5288.482,6074.423,430,19997
3920,51984,5295.898,6084.843,434,19300
3921,51984,5291.313,6080.135,443,19280
3922,51984,5304.054,6096.85,426,19280
3923,51984,5305.789,6099.366,442,19349
3924,51984,5301.017,6094.228,423,19460
3925,51984,5296.206,6088.6,423,19554
3926,51984,5285.505,6075.776,439,19398
3927,51984,5290.903,6082.358,435,19418
3928,51984,5284.901,6075.698,440,19309
3929,51984,5273.839,6063.299,435,19398
3930,51984,5297.875,6091.401,434,19365
3931,51984,5283.966,6074.124,446,19332
3932,51984,5298.313,6091.37,429,19552
3933,51984,5290.053,6080.327,424,19358
3934,51984,5288.017,6077.573,443,19341
3935,51984,5290.923,6082.731,438,19520
3936,51984,5298.939,6092.26,437,19469
3937,51984,5295.366,6086.911,438,19297
3938,51984,5301.512,6094.947,436,19307
3939,51984,5281.373,6071.839,441,19281
3940,51984,5278.656,6068.482,440,19587
3941,51984,5285.654,6078.826,446,19375
3942,51984,5290.856,6084.833,448,19406
3943,51984,5288.156,6081.759,433,19451
3944,51984,5286.699,6080.82,423,19228
3945,51984,5284.606,6077.312,443,19485
3946,51984,5278.487,6069.59,432,19392
3947,51984,5283.139,6076.661,428,19309
3948,51984,5290.078,6084.059,441,19656
3949,51984,5290.408,6083.588,432,19281
3950,51984,5282.144,6073.681,438,19495
3951,51984,5288.126,6080.083,440,19469
3952,51984,5295.122,6087.559,435,19552
3953,51984,5299.842,6094.35,446,19326
3954,51984,5285.703,6077.479,439,19384
3955,51984,5283.203,6074.16,444,19520
3956,51984,5283.759,6074.719,440,19434
3957,51984,5287.58,6080.412,437,19614
3958,51984,5286.14,6077.451,441,19418
3959,51984,5283.84,6075.308,434,19810
3960,51984,5273.589,6061.09,420,19435
3961,51984,5289.586,6079.969,433,19348
3962,51984,5287.7,6077.21,443,19308
3963,51984,5288.853,6079.654,434,19520
3964,51984,5290.674,6081.357,423,19434
3965,51984,5289.727,6081.156,447,19519
3966,51984,5293.37,6085.944,438,19468
3967,51984,5276.403,6065.231,440,19503
3968,51984,5296.154,6090.697,446,19691
3969,51984,5292.205,6086.94,442,19487
3970,51984,5293.598,6089.161,440,19178
3971,51984,5280.31,6072.781,446,19144
3972,51984,5278.994,6070.438,431,19434
3973,51984,5270.997,6061.836,444,19375
3974,51984,5260.938,6049.047,436,19324
3975,51984,5280.032,6073.074,437,19597
3976,51984,5277.145,6068.992,446,19571
3977,51984,5274.739,6065.666,433,19348
3978,51984,5278.586,6071.431,444,19315
3979,51984,5279.121,6071.831,431,19485
3980,51984,5269.633,6058.757,441,19291
3981,51984,5271.084,6060.279,432,19622
3982,51984,5261.761,6049.405,441,19478
3983,51984,5266.497,6052.646,444,19401
3984,51984,5285.929,6075.771,436,19314
3985,51984,5283.683,6071.496,439,19230
3986,51984,5268.475,6052.032,446,19178
3987,51984,5266.964,6049.119,425,19127
3988,51984,5285.316,6071.572,440,19202
3989,51984,5265.385,6046.471,439,19263
3990,51984,5267.735,6050.894,441,19315
3991,51984,5267.485,6049.09,423,19298
3992,51984,5265.501,6047.234,440,19205
3993,51984,5279.629,6062.803,434,19366
3994,51984,5264.093,6042.138,427,19314
3995,51984,5259.776,6034.346,438,19255
3996,51984,5268.593,6044.733,445,19097
3997,51984,5269.325,6043.694,437,19135
3998,51984,5274.842,6048.974,426,19537
3999,51984,5249.429,6016.029,429,19075
4000,51984,5285.329,6059.641,437,19196
4001,51984,5262.292,6029.542,432,19110
4002,51984,5266.678,6034.658,438,19177
4003,51984,5272.079,6037.725,437,19127
4004,51984,5268.298,6033.723,437,19246
4005,51984,5274.616,6034.866,430,19282
4006,51984,5365.68,6048.396,429,19247
4007,51984,5294.868,5987.927,433,19126
4008,51984,5259.688,5971.504,431,19212
4009,51984,5246.118,5800.845,422,19331
4010,51984,6044.73,5774.765,458,18888
4011,51984,7392.61,6310.519,483,18708
4012,51984,8635.997,7052.963,501,19523
4013,51984,9702.982,7782.027,521,21745
4014,51984,10490.06,8354.555,542,23376
4015,51984,11017.778,8759.251,561,24619
4016,51984,11339.115,9021.486,586,25195
4017,51984,11557.062,9213.236,606,26242
4018,51984,11659.526,9313.428,584,26688
4019,51984,11736.644,9392.362,604,26740
4020,51984,11791.329,9452.317,605,27200
4021,51984,11803.128,9470.023,604,27201
4022,51984,11835.604,9496.406,596,27321
4023,51984,11832.901,9492.26,618,27030
4024,51984,11858.77,9507.561,596,27474
4025,51984,11856.498,9496.124,616,27578
4026,51984,11873.026,9500.059,603,27132
4027,51984,11857.98,9477.708,612,26992
4028,51984,11878.559,9483.353,624,27559
4029,51984,11861.523,9457.183,601,26952
4030,51984,11874.067,9459.266,625,27098
4031,51984,11874.329,9456.682,612,27748
4032,51984,11854.407,9441.39,610,27029
4033,51984,11848.286,9434.146,621,26995
4034,51984,11845.308,9429.758,612,27013
4035,51984,11842.634,9424.301,627,27217
4036,51984,11843.045,9420.117,607,27167
4037,51984,11871.218,9434.325,621,27277
4038,51984,11899.661,9434.379,619,27629
4039,51984,11887.708,9384.508,614,27149
4040,51984,11914.129,9368.039,630,27116
4041,51984,11894.281,9329.819,629,27064
4042,51984,11866.695,9296.781,633,27321
4043,51984,11879.432,9305.752,626,27081
4044,51984,11895.224,9316.274,622,27098
4045,51984,11872.198,9293.834,622,27184
4046,51984,11817.82,9248.285,632,27013
4047,51984,11854.784,9268.182,628,26461
4048,51984,11827.984,9242.387,629,26996
4049,51984,11860.739,9271.524,643,26501
4050,51984,11836.37,9261.059,631,27320
4051,51984,11821.534,9263.468,636,26910
4052,51984,11796.948,9257.45,637,26753
4053,51984,11807.404,9282.661,626,26824
4054,51984,11813.718,9300.596,634,27370
4055,51984,11812.553,9312.307,624,26979
4056,51984,11850.31,9351.112,623,27114
4057,51984,11838.668,9342.814,627,26927
4058,51984,11851.515,9354.178,632,27042
4059,51984,11822.899,9334.099,640,26892
4060,51984,11842.185,9355.147,592,27321
4061,51984,11838.673,9360.013,632,26960
4062,51984,11866,9388.598,602,26944
4063,51984,11881.22,9403.708,625,27098
4064,51984,11891.556,9417.334,616,26807
4065,51984,11868.522,9403.987,633,27063
4066,51984,11890.912,9427.903,636,27475
4067,51984,11866.979,9413.201,600,27320
4068,51984,11886.936,9436.907,628,27319
4069,51984,11891.291,9442.472,627,27183
4070,51984,11841.507,9403.345,621,27319
4071,51984,11885.892,9438.249,633,27064
4072,51984,11865.438,9409.079,610,27097
4073,51984,11882.383,9396.425,616,27490
4074,51984,11940.507,9420.052,623,27218
4075,51984,11944.561,9405.462,628,27201
4076,51984,11897.178,9364.577,618,26893
4077,51984,11867.49,9333.791,641,26893
4078,51984,11704.025,8972.827,628,26688
4079,51984,11623.131,8370.951,632,26550
4080,51984,9120.539,4938.279,1952,17316
4081,51984,12143.272,7481.682,2464,23489
4082,51984,11996.229,8065.492,1646,24806
4083,51984,11908.115,8290.448,1303,25164
4084,51984,11889.352,8406.789,1115,25366
4085,51984,11915.343,8495.888,1006,25708
4086,51984,11920.074,8543.04,921,25438
4087,51984,11935.343,8588.09,869,25901
4088,51984,11908.282,8586.259,759,25865
4089,51984,11904.419,8596.826,694,25695
4090,51984,11920.411,8620.403,720,25867
4091,51984,11912.488,8622.472,674,25758
4092,51984,11893.501,8618.256,700,25935
4093,51984,11916.812,8646.058,679,25781
4094,51984,11934.834,8664.731,680,26108
4095,51984,11935.264,8665.399,677,26020
4096,51984,11943.229,8672.104,668,25986
4097,51984,11923.066,8660.386,692,25798
4098,51984,11941.676,8675.688,664,26242
4099,51984,11938.013,8678.082,691,25986
4100,51984,11945.998,8687.891,692,25897
4101,51984,11929.918,8679.707,680,25695
4102,51984,11931.535,8682.851,698,25815
4103,51984,11908.419,8670.092,692,25986
4104,51984,11887.284,8659.709,672,25707
4105,51984,11888.485,8669.318,676,25643
4106,51984,11906.164,8693.161,678,26072
4107,51984,11863.864,8676.772,668,25627
4108,51984,11872.812,8689.59,688,26312
4109,51984,11851.538,8677.347,652,25680
4110,51984,11866.239,8682.96,645,26209
4111,51984,11876.351,8681.295,684,25696
4112,51984,11866.809,8666.654,662,25679
4113,51984,11907.643,8695.902,667,26192
4114,51984,11944.152,8729.234,679,25850
4115,51984,11916.964,8717.486,686,26021
4116,51984,11890.436,8707.521,679,26038
4117,51984,11890.109,8720.009,685,26106
4118,51984,11883.05,8717.697,665,25729
4119,51984,11851.157,8688.971,690,25884
4120,51984,11885.136,8707.608,671,26089
4121,51984,11891.227,8705.08,672,25986
4122,51984,11852.253,8677.831,665,26210
4123,51984,11842.979,8683.095,663,25592
4124,51984,11838.737,8701.919,668,26176
4125,51984,11781.701,8687.514,662,26021
4126,51984,11780.503,8706.623,678,26072
4127,51984,11772.73,8693.25,676,25969
4128,51984,11805.48,8695.473,662,25816
4129,51984,11820.708,8704.425,651,26070
4130,51984,11819.238,8711.73,665,26396
4131,51984,11795.409,8696.576,650,25859
4132,51984,11824.086,8710.407,669,26106
4133,51984,11858.557,8724.293,652,26140
4134,51984,11899.785,8737.818,655,25775
4135,51984,11975.665,8783.126,668,26415
4136,51984,11967.938,8779.29,673,26156
4137,51984,11949.419,8757.529,672,25933
4138,51984,11950.12,8751.872,672,25979
4139,51984,12011.764,8782.978,677,26295
4140,51984,12063.668,8789.605,658,26361
4141,51984,12182.544,8777.394,663,26083
4142,51984,12385.8,8814.223,687,26089
4143,51984,12530.835,8844.581,705,26243
4144,51984,12520.48,8829.27,708,26600
4145,51984,12436.405,8818.163,692,26363
4146,51984,12349.843,8825.63,716,26723
4147,51984,12229.485,8812.787,723,26615
4148,51984,12107.545,8791.36,731,26055
4149,51984,12030.161,8798.811,681,26517
4150,51984,11895.983,8764.657,692,26363
4151,51984,11805.799,8768.417,696,25932
4152,51984,11670.839,8733.588,680,25798
4153,51984,11555.1,8708.119,670,26123
4154,51984,11487.567,8710.597,640,26071
4155,51984,11417.924,8703.043,666,25765
4156,51984,11381.118,8716.198,638,25727
4157,51984,11236.861,8648.584,642,25440
4158,51984,11194.925,8654.809,646,25371
4159,51984,11137.445,8636.922,617,25782
4160,51984,11083.42,8619.831,599,25591
4161,51984,11102.831,8657.006,636,25523
4162,51984,11047.268,8633.401,624,25423
4163,51984,11007.457,8618.744,601,25301
4164,51984,10946.564,8586.836,612,25182
4165,51984,10920.94,8586.313,616,25198
4166,51984,10902.787,8597.133,622,25492
4167,51984,10835.054,8571.549,609,25456
4168,51984,10785.725,8559.096,609,25541
4169,51984,10711.072,8538.747,595,25163
4170,51984,10629.074,8537.286,581,25180
4171,51984,10412.137,8466.168,580,25047
4172,51984,10241.786,8449.121,583,25302
4173,51984,9988.589,8362.459,577,25079
4174,51984,9644.502,8187.408,566,24636
4175,51984,8936.074,7684.039,555,24357
4176,51984,9036.291,7308.356,570,23912
4177,51984,7416.699,4453.716,1479,14888
4178,51984,11746.456,8050.42,2112,23988
4179,51984,11810.104,8799.327,1361,25452
4180,51984,11848.082,9121.18,1063,26054
4181,51984,11823.844,9252.765,955,26327
4182,51984,11887.095,9393.325,862,27338
4183,51984,11914.233,9472.691,791,27491
4184,51984,11920.548,9514.958,723,27405
4185,51984,11878.969,9505.59,700,27386
4186,51984,11932.074,9566.892,665,27389
4187,51984,11910.425,9561.822,637,27321
4188,51984,11901.924,9565.351,613,27362
4189,51984,11909.215,9580.594,626,27456
4190,51984,11899.007,9574.754,620,27492
4191,51984,11883.478,9567.27,613,28020
4192,51984,11927.949,9606.103,594,27696
4193,51984,11891.978,9577.111,622,27440
4194,51984,11888.758,9581.776,626,27474
4195,51984,11848.967,9551.945,615,27713
4196,51984,11867.156,9570.06,625,27731
4197,51984,11871.456,9566.979,610,27681
4198,51984,11923.007,9603.521,610,27456
4199,51984,11868.008,9550.217,615,27560
4200,51984,11923.711,9591.208,596,27372
4201,51984,11924.817,9587.9,643,27355
4202,51984,11912.26,9574.87,613,27200
4203,51984,11914.229,9577.146,632,27560
4204,51984,11949.306,9605.938,610,27386
4205,51984,11940.339,9593.012,610,27271
4206,51984,12075.622,9551.91,623,27302
4207,51984,11838.874,9394.265,618,27458
4208,51984,11758.51,9425.382,621,27936
4209,51984,11725.794,9414.533,605,27128
4210,51984,11115.525,9013.167,638,26756
4211,51984,9941.605,8408.839,614,26322
4212,51984,8730.286,7898.243,571,25929
4213,51984,7668.305,7483.312,569,25313
4214,51984,6860.807,7171.608,534,24425
4215,51984,6309.506,6926.249,516,23631
4216,51984,5917.76,6679.551,507,22725
4217,51984,5657.433,6472.541,481,21554
4218,51984,5535.885,6370.355,469,20973
4219,51984,5431.626,6257.508,459,20606
4220,51984,5387.878,6210.154,450,20469
4221,51984,5340.203,6151.848,435,20221
4222,51984,5330.165,6139.177,439,19914
4223,51984,5325.063,6133.478,435,19895
4224,51984,5305.511,6110.026,434,19605
4225,51984,5302.69,6106.325,435,19588
4226,51984,5293.65,6094.674,440,19486
4227,51984,5294.267,6097.467,423,19742
4228,51984,5291.004,6092.903,429,19759
4229,51984,5292.605,6096.684,432,19290
4230,51984,5300.539,6104.598,441,19469
4231,51984,5288.098,6089.077,432,19742
4232,51984,5295.171,6096.685,437,19536
4233,51984,5308.819,6112.659,446,19827
4234,51984,5302.154,6103.961,444,19759
4235,51984,5298.654,6100.252,425,19537
4236,51984,5293.688,6095.256,445,19366
4237,51984,5301.851,6105.486,442,19571
4238,51984,5289.796,6088.844,432,19390
4239,51984,5298.729,6101.01,440,19656
4240,51984,5278.733,6076.513,436,19469
4241,51984,5298.919,6102.159,439,19357
4242,51984,5305.576,6110.798,433,19844
4243,51984,5291.538,6093.796,443,19463
4244,51984,5290.121,6091.47,444,19708
4245,51984,5293.747,6096.068,429,19435
4246,51984,5291.998,6094.225,441,19502
4247,51984,5280.442,6080.925,439,19239
4248,51984,5278.251,6077.803,438,19673
4249,51984,5277.475,6079.025,436,19350
4250,51984,5286.656,6090.237,442,19554
4251,51984,5274.001,6073.792,430,19444
4252,51984,5283.243,6085.721,445,19520
4253,51984,5269.905,6067.431,445,19794
4254,51984,5273.592,6071.21,437,19400
4255,51984,5281.426,6079.829,426,19211
4256,51984,5282.725,6082.163,434,19178
4257,51984,5294.491,6096.368,426,19759
4258,51984,5285.706,6085.157,442,19263
4259,51984,5293.958,6096.149,436,19445
4260,51984,5278.056,6076.875,437,19152
4261,51984,5287.368,6089.21,442,19255
4262,51984,5278.262,6077.796,436,19272
4263,51984,5273.437,6074.08,442,19417
4264,51984,5279.243,6081.213,443,19443
4265,51984,5278.35,6080.771,424,19452
4266,51984,5289.228,6094.14,424,19395
4267,51984,5281.186,6083.851,446,19486
4268,51984,5258.982,6057.674,423,19640
4269,51984,5264.429,6064.457,423,19155
4270,51984,5265.475,6066.935,431,19194
4271,51984,5268.599,6071.458,434,19195
4272,51984,5278.337,6083.504,440,19673
4273,51984,5284.017,6090.087,429,19555
4274,51984,5264.198,6066.471,428,19228
4275,51984,5246.192,6043.718,424,19280
4276,51984,5257.813,6058.657,438,19187
4277,51984,5253.477,6052.681,432,19622
4278,51984,5263.356,6064.953,435,19333
4279,51984,5260.503,6060.178,439,19246
4280,51984,5251.696,6050.275,426,19263
4281,51984,5242.284,6037.786,433,19179
4282,51984,5248.157,6045.277,438,19153
4283,51984,5248.394,6044.104,446,19314
4284,51984,5257.375,6055.545,445,19374
4285,51984,5256.914,6054.304,427,19451
4286,51984,5256.837,6053.766,442,19350
4287,51984,5247.828,6042.107,443,19316
4288,51984,5229.82,6017.902,441,19061
4289,51984,5235.897,6024.945,442,19470
4290,51984,5224.135,6010.007,424,19007
4291,51984,5233.703,6021.227,442,19228
4292,51984,5221.039,6003.873,436,19332
4293,51984,5236.226,6023.336,430,19164
4294,51984,5221.391,6005.116,439,19281
4295,51984,5226.032,6010.458,422,19451
4296,51984,5224.78,6009.972,440,19264
4297,51984,5219.358,6004.793,435,19331
4298,51984,5202.549,5983.643,436,19008
4299,51984,5205.654,5987.385,446,19007
4300,51984,5175.486,5950.852,432,18956
4301,51984,5190.293,5969.749,442,19042
4302,51984,5183.75,5964.655,440,19221
4303,51984,5182.257,5965.805,437,19067
4304,51984,5178.432,5965.077,434,19127
4305,51984,5148.539,5929.21,427,19007
4306,51984,5145.636,5926.108,448,19263
4307,51984,5146.965,5928.568,428,19093
4308,51984,5139.298,5919.511,441,18794
4309,51984,5125.518,5905.112,435,19194
4310,51984,5107.827,5887.856,442,18677
4311,51984,5084.688,5865.419,440,19153
4312,51984,5062.659,5843.337,436,18836
4313,51984,5053.753,5832.897,437,18665
4314,51984,5044.673,5817.215,441,18839
4315,51984,5046.68,5809.036,432,18563
4316,51984,5033.938,5781.102,427,18767
4317,51984,5025.928,5758.959,438,18546
4318,51984,5027.302,5747.381,438,18514
4319,51984,4999.347,5704.989,435,18169
4320,51984,4988.041,5684.546,436,18495
4321,51984,4976.283,5663.827,425,18170
4322,51984,4962.742,5641.922,439,18528
4323,51984,4929.401,5596.751,442,18050
4324,51984,4918.088,5579.16,440,18162
4325,51984,4892.004,5538.617,437,17742
4326,51984,4886.325,5520.452,435,17644
4327,51984,4898.108,5521.725,439,17649
4328,51984,4896.798,5499.991,441,17793
4329,51984,4909.561,5488.454,437,17716
