 ,Area1,Mean1,StdDev1,Min1,Max1
3107,51984,8795.928,8342.709,510,24696
3108,51984,8796.941,8344.798,502,24017
3109,51984,8802.07,8351.677,496,24389
3110,51984,8805.366,8354.204,506,24321
3111,51984,8802.031,8350.931,486,24491
3112,51984,8795.212,8342.45,506,24231
3113,51984,8817.232,8366.865,503,24406
3114,51984,8804.439,8354.415,493,24696
3115,51984,8792.848,8343.286,504,24457
3116,51984,8814.659,8366.108,497,24287
3117,51984,8811.981,8361.073,508,24440
3118,51984,8813.317,8363.107,505,24455
3119,51984,8812.855,8363.061,500,24406
3120,51984,8837.257,8386.952,500,24525
3121,51984,8826.349,8374.946,495,24355
3122,51984,8813.456,8361.334,506,24339
3123,51984,8817.307,8365.471,502,24645
3124,51984,8831.736,8379.404,499,24509
3125,51984,8839.666,8387.793,482,24405
3126,51984,8804.997,8356.333,499,24440
3127,51984,8835.442,8385.714,508,24488
3128,51984,8832.194,8382.123,489,24163
3129,51984,8824.307,8371.99,503,24368
3130,51984,8808.5,8352.214,489,24287
3131,51984,8839.887,8372.982,500,24407
3132,51984,8861.64,8384.028,503,24542
3133,51984,8854.633,8352.6,500,24507
3134,51984,8879.502,8351.155,496,24815
3135,51984,8888.729,8329.404,495,24646
3136,51984,8876.813,8289.771,490,24696
3137,51984,8869.783,8259.425,495,23945
3138,51984,8875.055,8246.037,497,24098
3139,51984,8843.919,8199.971,475,23825
3140,51984,8827.976,8172.833,495,24218
3141,51984,8857.722,8189.684,504,24406
3142,51984,8855.035,8178.241,495,24508
3143,51984,8849.195,8164.211,516,23735
3144,51984,8856.405,8159.292,502,23859
3145,51984,8845.654,8134.637,503,23539
3146,51984,8868.071,8125.406,516,23706
3147,51984,8880.194,8090.271,509,23825
3148,51984,8903.284,8072.577,515,23553
3149,51984,8876.77,8025.519,502,23620
3150,51984,8878.517,8018.506,504,23586
3151,51984,8854.2,7993.383,513,23569
3152,51984,8878.802,8013.925,493,23774
3153,51984,8824.65,7964.898,513,23262
3154,51984,8845.309,7983.252,499,23313
3155,51984,8835.955,7966.457,502,23126
3156,51984,8834.131,7959.481,504,23365
3157,51984,8837.535,7953.299,478,23468
3158,51984,8836.007,7943.155,513,22984
3159,51984,8846.024,7953.14,498,23398
3160,51984,8834.775,7951.833,494,23485
3161,51984,8801.602,7930.75,508,23280
3162,51984,8808.296,7946.72,497,23246
3163,51984,8845.948,7993.545,509,23314
3164,51984,8820.019,7983.16,511,23620
3165,51984,8840.216,8010.365,506,23263
3166,51984,8852.164,8034.537,512,23200
3167,51984,8835.981,8024.534,506,23553
3168,51984,8857.798,8052.658,499,23604
3169,51984,8854.753,8054.555,504,23531
3170,51984,8875.744,8076.075,513,23552
3171,51984,8880.215,8080.11,488,23723
3172,51984,8871.847,8070.794,503,23928
3173,51984,8864.864,8068.973,510,23961
3174,51984,8873.093,8081.242,505,23638
3175,51984,8878.775,8093.241,504,23535
3176,51984,8888.637,8105.514,502,24048
3177,51984,8913.354,8131.823,499,24048
3178,51984,8878.647,8100.249,492,23547
3179,51984,8889.947,8115.55,499,23740
3180,51984,8860.647,8091.173,509,23929
3181,51984,8885.275,8118.484,494,23569
3182,51984,8885.676,8122.627,507,23655
3183,51984,8918.839,8159.34,489,23672
3184,51984,8884.218,8128.932,501,24014
3185,51984,8896.396,8145.989,479,24202
3186,51984,8903.601,8155.909,510,23997
3187,51984,8905.552,8162.382,506,24064
3188,51984,8880.519,8139.587,503,24201
3189,51984,8915.2,8176.562,514,23757
3190,51984,8904.665,8167.54,501,24098
3191,51984,8925.879,8190.686,510,24166
3192,51984,8923.623,8188.086,511,23979
3193,51984,8915.398,8178.562,509,23825
3194,51984,8920.102,8182.678,504,24030
3195,51984,8919.564,8180.339,505,23775
3196,51984,8931.562,8191.323,506,23996
3197,51984,8915.296,8175.917,508,23809
3198,51984,8924.494,8183.804,497,24183
3199,51984,8933.918,8194.494,502,23597
3200,51984,8915.188,8176.709,488,24047
3201,51984,8923.235,8184.295,495,24150
3202,51984,8958.647,8207.918,498,23791
3203,51984,8964.567,8192.692,512,23998
3204,51984,8962.163,8172.181,517,23496
3205,51984,8991.966,8177.89,499,23633
3206,51984,9030.008,8155.218,507,24014
3207,51984,8906.654,8029.465,500,23723
3208,51984,8604.946,7473.976,507,23323
3209,51984,8859.336,6713.675,533,22721
3210,51984,9635.089,6575.559,584,22722
3211,51984,7890.257,4695.227,930,16107
3212,51984,8835.55,6457.516,842,19816
3213,51984,8716.029,6891.078,794,21060
3214,51984,8577.716,7124.979,727,21274
3215,51984,8379.897,7218.268,667,22002
3216,51984,8248.265,7270.966,603,22343
3217,51984,8230.513,7301.56,575,22364
3218,51984,8358.564,7333.406,544,22838
3219,51984,8617.283,7385.214,529,23163
3220,51984,8976.513,7472.01,541,23214
3221,51984,9322.94,7542.062,536,23093
3222,51984,9637.173,7616.575,531,23539
3223,51984,9953.156,7723.538,555,23573
3224,51984,10199.45,7810.485,571,23252
3225,51984,10368.751,7865.138,562,23625
3226,51984,10524.109,7934.569,576,23898
3227,51984,10650.662,8002.548,591,24119
3228,51984,10777.78,8085.571,581,24273
3229,51984,10832.344,8122.149,592,24239
3230,51984,10920.005,8192.587,613,24547
3231,51984,10968.3,8232.569,595,24852
3232,51984,10993.579,8255.76,581,24819
3233,51984,11030.051,8288.152,592,24956
3234,51984,11053.11,8310.284,584,25263
3235,51984,11072.345,8331.166,591,24887
3236,51984,11108.477,8374.187,619,25195
3237,51984,11126.924,8411.662,592,25264
3238,51984,11152.083,8456.149,609,25246
3239,51984,11165.057,8494.842,575,25434
3240,51984,11164.372,8524.515,589,25298
3241,51984,11153.806,8544.396,608,25622
3242,51984,11148.166,8567.955,591,25621
3243,51984,11183.496,8622.453,592,25393
3244,51984,11175.675,8638.707,590,25554
3245,51984,11184.136,8673.356,589,25794
3246,51984,11163.372,8680.627,587,25930
3247,51984,11198.647,8730.32,580,26221
3248,51984,11161.016,8723.126,596,26033
3249,51984,11147.04,8733.268,591,25878
3250,51984,11135.374,8739.91,594,26084
3251,51984,11154.623,8771.869,589,25863
3252,51984,11133.65,8787.343,583,26477
3253,51984,11084.805,8769.82,595,25844
3254,51984,11095.481,8796.073,576,26426
3255,51984,11076.133,8790.749,573,25845
3256,51984,11089.493,8809.231,561,26647
3257,51984,11069.047,8798.832,590,26169
3258,51984,11077.603,8816.345,566,26169
3259,51984,11096.801,8846.193,577,26323
3260,51984,11100.086,8859.149,580,26187
3261,51984,11102.023,8871.14,569,26512
3262,51984,11111.356,8889.63,572,26580
3263,51984,11108.8,8897.963,575,26000
3264,51984,11107.835,8906.178,569,26239
3265,51984,11123.094,8929.506,559,26510
3266,51984,11155.837,8964.729,578,26681
3267,51984,11089.95,8917.584,567,26177
3268,51984,11146.151,8972.86,579,26834
3269,51984,11134.654,8973.084,553,26410
3270,51984,11105.741,8955.504,574,27040
3271,51984,11128.751,8982.349,559,26271
3272,51984,11165.662,9021.569,580,26938
3273,51984,11139.337,9005.456,579,26290
3274,51984,11115.449,8991.004,578,26801
3275,51984,11105.57,8991.109,584,26442
3276,51984,11133.443,9021.877,582,27109
3277,51984,11078.043,8977.095,571,26539
3278,51984,11096.946,8991.159,573,26417
3279,51984,11123.151,9017.052,584,26852
3280,51984,11117.521,9018.524,563,26392
3281,51984,11121.097,9037.984,559,26768
3282,51984,11082.1,9022.896,561,26768
3283,51984,11057.024,9019.017,566,26870
3284,51984,11047.799,9028.388,571,26331
3285,51984,11017.143,9018.136,566,27057
3286,51984,11001.219,9019.696,576,26689
3287,51984,11015.368,9045.385,568,27006
3288,51984,11007.418,9051.744,548,26716
3289,51984,10958.016,9034.515,559,26648
3290,51984,10885.039,9002.89,570,26375
3291,51984,10867.112,9005.51,555,26683
3292,51984,10889.925,9033.039,570,26904
3293,51984,10915.552,9052.16,565,26528
3294,51984,10900.724,9034.672,552,26825
3295,51984,10935.887,9063.803,556,27263
3296,51984,10968.169,9089.609,565,26800
3297,51984,10933.358,9058.196,569,26698
3298,51984,10988.565,9108.911,548,26886
3299,51984,10960.431,9087.364,570,26801
3300,51984,10988.598,9113.018,572,27381
3301,51984,11013.064,9139.516,562,27074
3302,51984,10986.919,9118.708,551,27244
3303,51984,10987.063,9122.49,552,27056
3304,51984,10995.013,9131.159,551,26682
3305,51984,10993.554,9134.168,565,27143
3306,51984,10959.353,9106.184,554,26648
3307,51984,10987.615,9134.923,566,26988
3308,51984,11007.321,9154.64,546,26870
3309,51984,11004.111,9153.924,555,26898
3310,51984,11020.644,9171.429,540,26642
3311,51984,10988.689,9146.267,562,26887
3312,51984,11034.806,9187.229,568,26926
3313,51984,11019.671,9178.964,550,27143
3314,51984,11027.783,9186.492,558,26955
3315,51984,11026.846,9189.233,569,27076
3316,51984,11035.76,9198.652,560,26923
3317,51984,11016.206,9183.619,564,27091
3318,51984,11049.544,9214.266,550,27126
3319,51984,11071.983,9235.535,561,27450
3320,51984,11032.983,9200.479,557,27023
3321,51984,11020.374,9191.009,556,26938
3322,51984,11056.259,9220.979,559,27246
3323,51984,11040.326,9211.164,561,27075
3324,51984,11046.098,9216.853,554,26939
3325,51984,11038.295,9217.624,563,26853
3326,51984,11008.729,9200.546,554,27005
3327,51984,11064.688,9253.056,546,27229
3328,51984,11030.845,9224.272,557,27023
3329,51984,11034.6,9233.121,547,27057
3330,51984,11029.883,9230.989,550,27296
3331,51984,11011.931,9217.345,542,27040
3332,51984,11035.246,9239.567,549,27535
3333,51984,11011.693,9220.295,566,27486
3334,51984,11019.217,9226.056,560,26972
3335,51984,11004.176,9213.043,551,26869
3336,51984,11054.203,9256.637,552,27210
3337,51984,11047.603,9252.019,558,27092
3338,51984,11020.95,9232.433,558,27160
3339,51984,11039.149,9249.579,537,27227
3340,51984,11047.152,9258.091,551,27586
3341,51984,11026.869,9240.559,546,27263
3342,51984,11046.073,9256.575,554,27162
3343,51984,11031.417,9244.527,562,27604
3344,51984,11037.023,9252.301,549,27159
3345,51984,11050.65,9265.6,551,27143
3346,51984,11069.775,9280.315,537,27553
3347,51984,11072.151,9283.609,556,27125
3348,51984,11055.68,9269.397,564,27092
3349,51984,11076.795,9286.881,532,27313
3350,51984,11072.973,9282.503,543,27007
3351,51984,11092.698,9298.862,540,27108
3352,51984,11055.685,9266.485,532,27097
3353,51984,11071.521,9277.46,557,27143
3354,51984,11033.181,9244.283,561,27313
3355,51984,11062.035,9271.695,560,27279
3356,51984,11077.357,9285.877,554,27365
3357,51984,11076.583,9285.431,560,27315
3358,51984,11101.228,9306.136,559,27416
3359,51984,11078.573,9284.436,538,27176
3360,51984,11080.948,9284.822,551,27315
3361,51984,11110.975,9307.178,543,27554
3362,51984,11089.696,9283.464,529,27417
3363,51984,11084.236,9275.367,557,27314
3364,51984,11080.724,9267.579,554,27210
3365,51984,11095.336,9278.145,565,27415
3366,51984,11082.016,9259.916,549,27075
3367,51984,11148.497,9313.534,558,27267
3368,51984,11094.276,9257.762,559,27080
3369,51984,11112.784,9264.01,559,27500
3370,51984,11116.864,9256.508,550,27059
3371,51984,11158.066,9281.032,541,27485
3372,51984,11125.573,9238.922,555,27552
3373,51984,11117.751,9221.236,558,26938
3374,51984,11119.43,9213.377,560,27064
3375,51984,11145.972,9227.594,555,27040
3376,51984,11137.97,9213.291,571,27262
3377,51984,11144.993,9213.879,565,27194
3378,51984,11125.992,9190.98,551,27040
3379,51984,11157.778,9207.828,557,27314
3380,51984,11105.237,9151.705,561,26971
3381,51984,11135.358,9167.968,526,26887
3382,51984,11128.373,9150.838,554,27093
3383,51984,11130.419,9143.642,555,27160
3384,51984,11160.021,9157.768,544,26938
3385,51984,11168.238,9155.694,545,27161
3386,51984,11185.182,9151.127,569,26672
3387,51984,11183.534,9116.844,549,26819
3388,51984,11188.083,9079.561,568,26785
3389,51984,11185.922,9044.532,564,27160
3390,51984,11193.116,9030.512,554,27211
3391,51984,11200.431,9029.801,567,26585
3392,51984,11175.711,9007.84,563,27142
3393,51984,11162.009,8997.056,556,26648
3394,51984,11150.898,8985.916,573,26887
3395,51984,11129.581,8963.01,569,26647
3396,51984,11134.778,8967.842,567,26300
3397,51984,11144.578,8968.074,575,26768
3398,51984,11147.99,8967.61,569,26681
3399,51984,11142.515,8961.521,568,26665
3400,51984,11137.918,8961.559,572,26750
3401,51984,11140.75,8970.962,567,26768
3402,51984,11134.315,8979.271,559,26358
3403,51984,11150.056,9008,565,26785
3404,51984,11140.229,9011.037,580,26682
3405,51984,11158.437,9031.329,569,26750
3406,51984,11303.55,8971.95,564,26955
3407,51984,11462.776,8970.728,557,26784
3408,51984,11203.524,8960.83,561,26784
3409,51984,10771.533,8841.081,566,26716
3410,51984,10597.809,8763.418,548,26955
3411,51984,10715.75,8820.884,571,26784
3412,51984,10811.398,8859.044,575,26306
3413,51984,10918.396,8909.039,574,26204
3414,51984,11032.231,8974.796,559,26317
3415,51984,11183.074,9082.993,570,26556
3416,51984,11232.122,9111.684,560,26614
3417,51984,11302.521,9148.477,557,26837
3418,51984,11395.827,9191.846,569,26835
3419,51984,11484.123,9241.051,565,26631
3420,51984,11495.438,9254.342,578,27000
3421,51984,11355.362,9184.767,572,27108
3422,51984,11154.129,9109.098,565,27399
3423,51984,10873.435,8992.382,557,27108
3424,51984,10612.591,8908.152,541,26904
3425,51984,10320.245,8783.704,547,26819
3426,51984,10102.81,8702.239,531,26766
3427,51984,9893.14,8604.115,538,26512
3428,51984,9666.436,8468.123,538,26134
3429,51984,9524.828,8393.51,540,25896
3430,51984,9394.961,8314.885,531,25862
3431,51984,9346.184,8302.338,521,25383
3432,51984,9235.481,8217.894,519,24954
3433,51984,9191.588,8188.545,527,25230
3434,51984,9194.452,8198.48,515,25126
3435,51984,9153.897,8168.339,511,24700
3436,51984,9142.57,8166.899,530,24718
3437,51984,9122.487,8156.854,517,24939
3438,51984,9112.971,8156.019,506,24530
3439,51984,9115.838,8164.099,498,25025
3440,51984,9099.066,8156.783,500,24648
3441,51984,9084.516,8154.028,508,24904
3442,51984,9079.918,8160.954,510,24409
3443,51984,9041.144,8131.447,517,24752
3444,51984,9081.366,8168.994,502,24733
3445,51984,9042.736,7992.947,511,24630
3446,51984,9162.168,7131.873,528,24186
3447,51984,9864.37,6944.478,570,24375
3448,51984,7280.249,4757.832,856,15271
3449,51984,8505.85,6704.248,826,20037
3450,51984,8707.799,7195.218,782,21334
3451,51984,8857.187,7448.56,702,21777
3452,51984,8954.379,7593.541,665,22136
3453,51984,9002.441,7669.758,583,22836
3454,51984,9059.604,7739.59,576,22938
3455,51984,9074.325,7761.23,568,23092
3456,51984,9102.235,7784.471,551,23075
3457,51984,9105.792,7783.104,526,23194
3458,51984,9106.686,7778.081,538,22955
3459,51984,9098.508,7762.256,526,22852
3460,51984,9072.015,7729.689,527,22791
3461,51984,9072.947,7722.717,530,22870
3462,51984,9044.341,7689.986,524,22460
3463,51984,9026.279,7670.915,515,22136
3464,51984,9014.635,7661.988,525,22188
3465,51984,8994.015,7648.394,534,22102
3466,51984,9021.625,7683.424,523,22358
3467,51984,8978.525,7660.183,524,22340
3468,51984,9006.472,7704.69,527,22649
3469,51984,9000.137,7714.702,519,22733
3470,51984,8986.255,7708.978,515,22478
3471,51984,9003.062,7726.823,518,22294
3472,51984,9010.137,7737.226,505,22324
3473,51984,9018.992,7746.988,539,22266
3474,51984,9007.232,7750.172,533,22631
3475,51984,9021.721,7791.799,522,22579
3476,51984,8976.021,7794.887,529,22818
3477,51984,8940.943,7809.143,520,22649
3478,51984,8916.901,7831.485,527,23125
3479,51984,8851.448,7819.21,523,22972
3480,51984,8807.893,7833.418,516,22631
3481,51984,8752.176,7841.976,502,22939
3482,51984,8666,7833.003,516,22444
3483,51984,8517.857,7790.635,510,22921
3484,51984,8303.191,7741.087,501,22682
3485,51984,8073.392,7637.949,500,22477
3486,51984,7911.44,7546.266,496,22084
3487,51984,7644.382,7335.733,467,21658
3488,51984,7625.196,7015.517,484,21658
3489,51984,8088.649,7097.678,485,21332
3490,51984,8475.683,7327.461,502,21024
3491,51984,8730.525,7524.28,507,21215
3492,51984,8876.46,7680.249,517,21931
3493,51984,8954.68,7787.936,515,22135
3494,51984,8953.473,7825.356,501,22529
3495,51984,8979.74,7881.011,507,22990
3496,51984,9002.694,7928.242,529,23007
3497,51984,9028.668,7974.13,519,22871
3498,51984,9070.854,8034.764,527,23262
3499,51984,9059.265,8042.071,524,23296
3500,51984,9101.735,8097.005,512,23047
3501,51984,9079.258,8089.037,518,23262
3502,51984,9083.262,8103.422,513,23365
3503,51984,9095.003,8124.11,499,23586
3504,51984,9113.058,8150.236,508,23603
3505,51984,9115.447,8162.56,532,24150
3506,51984,9119.801,8175.023,523,23723
3507,51984,9102.146,8164.899,519,23399
3508,51984,9113.466,8183.003,495,23569
3509,51984,9123.66,8198.137,519,23757
3510,51984,9114.735,8193.654,519,23552
3511,51984,9121.154,8201.335,514,23684
3512,51984,9121.094,8206.161,519,23639
3513,51984,9126.658,8213.947,521,23689
3514,51984,9115.808,8207.34,507,23911
3515,51984,9130.822,8223.418,517,23911
3516,51984,9129.092,8224.441,513,24167
3517,51984,9138.17,8232.852,522,23621
3518,51984,9150.667,8243.582,497,23962
3519,51984,9142.31,8240.447,525,24048
3520,51984,9152.262,8254.716,526,23639
3521,51984,9140.365,8249.152,521,23809
3522,51984,9132.679,8247.822,504,23740
3523,51984,9150.859,8269.427,523,23706
3524,51984,9135.589,8256.847,513,23552
3525,51984,9146.82,8269.66,518,23894
3526,51984,9159.539,8280.16,522,23963
3527,51984,9151.326,8261.013,520,23705
3528,51984,9132.622,8248.016,511,23433
3529,51984,9130.565,8257.844,506,24149
3530,51984,9142.716,8286.151,513,23878
3531,51984,9150.794,8314.158,517,23655
3532,51984,9142.249,8323.735,508,24099
3533,51984,9139.584,8341.324,517,24098
3534,51984,9157.497,8378.723,508,24475
3535,51984,9127.526,8362.816,516,23995
3536,51984,9187.816,8424.486,521,24236
3537,51984,9180.998,8413.668,513,24781
3538,51984,9209.112,8437.262,502,24235
3539,51984,9264.613,8489.631,523,24645
3540,51984,9232.336,8460.55,518,24202
3541,51984,9225.729,8457.719,516,24593
3542,51984,9231.521,8465.068,517,24782
3543,51984,9240.316,8455.146,516,24559
3544,51984,9391.364,8158.265,524,24321
3545,51984,9686.842,7685.98,537,24303
3546,51984,6573.003,4126.158,791,14115
3547,51984,9079.997,6479.8,997,20122
3548,51984,9111.293,7104.456,943,21470
3549,51984,9114.376,7370.633,865,22307
3550,51984,9135.175,7521.735,771,22614
3551,51984,9195.843,7647.759,682,22853
3552,51984,9218.104,7720.929,645,22819
3553,51984,9253.257,7785.24,620,22921
3554,51984,9284.097,7833.843,570,23025
3555,51984,9279.933,7835.298,555,23400
3556,51984,9313.034,7860.612,553,23185
3557,51984,9287.517,7828.853,533,22757
3558,51984,9323.847,7847.298,542,23178
3559,51984,9311.517,7819.41,544,22972
