 ,Area1,Mean1,StdDev1,Min1,Max1
543,51984,522.549,51.464,390,683
544,51984,521.02,50.944,408,668
545,51984,520.888,50.828,398,687
546,51984,519.985,50.499,393,663
547,51984,519.367,50.645,392,667
548,51984,518.552,50.543,400,676
549,51984,517.828,50.209,397,666
550,51984,517.258,49.982,393,665
551,51984,516.289,49.892,393,665
552,51984,516.019,49.91,392,663
553,51984,514.985,49.329,403,662
554,51984,513.934,49.329,395,656
555,51984,513.814,49.077,406,655
556,51984,512.799,48.912,384,665
557,51984,512.48,48.825,394,694
558,51984,511.525,48.871,399,671
559,51984,510.8,48.509,388,666
560,51984,510.775,48.595,387,665
561,51984,509.848,48.339,400,663
562,51984,509.682,48.279,396,653
563,51984,508.936,48.129,399,663
564,51984,508.33,47.884,390,660
565,51984,507.469,47.633,393,649
566,51984,507.105,47.69,401,652
567,51984,506.488,47.343,403,646
568,51984,505.806,47.056,387,648
569,51984,505.537,47.131,392,640
570,51984,505.348,47.059,380,652
571,51984,504.655,46.856,402,656
572,51984,504.215,46.896,389,658
573,51984,503.715,46.521,394,676
574,51984,503.23,46.587,388,674
575,51984,502.74,46.345,399,643
576,51984,502.547,46.411,382,641
577,51984,502.199,46.257,394,649
578,51984,501.322,46,374,641
579,51984,500.902,45.942,395,645
580,51984,500.564,45.842,396,646
581,51984,499.967,45.386,384,646
582,51984,499.118,45.084,393,637
583,51984,499.003,45.247,395,638
584,51984,498.576,45.035,385,631
585,51984,498.129,44.831,387,635
586,51984,497.8,44.848,384,647
587,51984,497.577,44.506,393,638
588,51984,496.876,44.54,392,652
589,51984,496.423,44.319,383,654
590,51984,496.302,43.967,388,627
591,51984,495.529,43.819,386,641
592,51984,495.35,43.848,391,656
593,51984,494.851,43.373,381,649
594,51984,494.528,43.339,383,626
595,51984,494.177,43.271,394,674
596,51984,493.687,42.897,390,639
597,51984,492.886,42.605,387,630
598,51984,492.652,42.589,387,636
599,51984,492.369,42.54,395,645
600,51984,492.318,42.286,388,623
601,51984,492.199,42.352,386,626
602,51984,491.52,42.121,391,636
603,51984,490.99,41.691,376,633
604,51984,490.577,41.534,390,623
605,51984,490.453,41.399,392,628
606,51984,490.179,41.125,396,632
607,51984,488.193,40.313,381,614
608,51984,487.657,40.189,391,614
609,51984,488.629,39.624,378,625
610,51984,486.556,37.796,396,612
611,51984,483.46,36.152,381,626
612,51984,481.068,35.312,383,624
613,51984,481.413,35.769,382,617
614,51984,481.607,36.249,390,607
615,51984,481.973,36.732,367,606
616,51984,480.792,36.425,386,599
617,51984,478.713,35.248,392,617
618,51984,475.767,34.069,384,607
619,51984,473.127,32.597,380,611
620,51984,472.627,32.87,384,608
621,51984,479.379,39.637,382,612
622,51984,498.404,62.272,366,701
623,51984,531.841,104.502,389,844
624,51984,581.851,167.635,387,1065
625,51984,641.977,242.944,391,1305
626,51984,693.643,310.802,393,1481
627,51984,732.717,366.164,391,1664
628,51984,760.788,409.794,393,1794
629,51984,778.177,442.587,399,1898
630,51984,782.425,459.958,396,1955
631,51984,774.025,461.446,372,2085
632,51984,755.94,448.812,395,1997
633,51984,735.265,429.251,376,1994
634,51984,712.555,403.755,391,1927
635,51984,686.603,371.279,375,1833
636,51984,662.899,339.962,373,1772
637,51984,638.402,305.948,393,1664
638,51984,615.944,272.796,385,1538
639,51984,596.381,242.002,380,1450
640,51984,581.244,214.923,379,1313
641,51984,581.41,195.314,380,1243
642,51984,612.893,186.011,410,1160
643,51984,668.556,184.976,430,1162
644,51984,445.002,20.036,372,574
645,51984,463.862,40.907,389,678
646,51984,456.219,32.647,375,644
647,51984,451.271,26.418,374,589
648,51984,448.042,22.818,375,567
649,51984,448.252,20.378,375,550
650,51984,455.398,19.506,374,535
651,51984,433.944,12.796,371,508
652,51984,442.493,14.192,371,521
653,51984,443.954,14.562,371,545
654,51984,445.625,14.905,384,530
655,51984,446.371,15.295,380,529
656,51984,447.571,15.451,377,532
657,51984,452.588,15.003,388,542
658,51984,460.086,15.103,388,537
659,51984,801.408,306.881,447,1468
660,51984,1712.499,1317.07,465,4496
661,51984,2332.809,2037.83,443,6442
662,51984,2820.897,2494.594,457,7718
663,51984,3211.078,2687.637,462,8339
664,51984,3567.742,2600.596,464,8331
665,51984,2437.669,1592.42,649,5351
666,51984,4354.697,3710.633,811,11666
667,51984,4583.19,4321.608,622,13269
668,51984,4684.705,4618.344,539,14003
669,51984,4760.59,4818.663,511,14619
670,51984,4824.672,4977.482,494,15112
671,51984,4885.327,5110.701,463,15713
672,51984,4926.328,5208.405,474,15660
673,51984,4972.44,5298.095,473,16244
674,51984,4982.636,5338.152,473,16619
675,51984,5014.445,5393.38,477,16407
676,51984,5014.589,5407.297,460,16585
677,51984,5030.782,5435.256,462,16688
678,51984,5035.127,5450.146,472,16676
679,51984,5051.563,5478.86,459,16876
680,51984,5060.223,5500.889,465,16968
681,51984,5065.055,5514.392,439,16859
682,51984,5075.017,5535.021,464,16779
683,51984,5079.018,5545.437,468,16853
684,51984,5090.133,5565.381,463,17061
685,51984,5088.376,5570.007,457,17092
686,51984,5102.015,5596.274,453,17044
687,51984,5093.114,5591.626,467,17133
688,51984,5102.626,5610.559,461,17251
689,51984,5113.745,5629.9,464,17250
690,51984,5116.32,5639.682,466,17273
691,51984,5102.625,5631.721,462,17217
692,51984,5109.126,5645.538,461,17439
693,51984,5107.841,5653.076,464,17301
694,51984,5105.54,5661.143,462,17389
695,51984,5127.156,5695.636,463,17462
696,51984,5124.091,5699.417,457,17456
697,51984,5111.856,5691.032,461,17539
698,51984,5128.129,5717.041,448,17497
699,51984,5125.092,5718.694,461,17677
700,51984,5124.755,5725.615,452,17713
701,51984,5116.285,5719.874,449,17700
702,51984,5134.469,5744.273,452,17850
703,51984,5134.887,5747.903,462,17701
704,51984,5139.474,5754.946,459,17734
705,51984,5136.253,5756.642,453,17695
706,51984,5141.019,5765.362,464,17800
707,51984,5130.141,5755.798,459,17917
708,51984,5144.931,5778.112,444,17776
709,51984,5138.087,5772.035,458,17866
710,51984,5144.046,5780.998,456,18001
711,51984,5147.314,5788.168,461,17825
712,51984,5148.098,5789.097,459,17773
713,51984,5147.56,5790.622,468,17829
714,51984,5133.431,5774.744,452,17746
715,51984,5144.127,5789.399,453,17832
716,51984,5134.579,5778.233,447,17783
717,51984,5142.527,5788.159,457,17881
718,51984,5151.686,5799.522,461,17899
719,51984,5145.113,5792.945,462,17792
720,51984,5147.532,5795.667,453,17814
721,51984,5134.341,5780.096,458,17948
722,51984,5145.745,5794.704,461,17884
723,51984,5151.903,5802.143,458,17850
724,51984,5154.255,5804.97,455,18000
725,51984,5143.337,5791.375,460,17900
726,51984,5149.006,5798.751,446,17829
727,51984,5157.868,5811.309,460,17833
728,51984,5154.022,5807.763,428,17856
729,51984,5146.184,5799.984,456,18050
730,51984,5138.604,5791.082,454,17940
731,51984,5145.284,5798.922,455,17846
732,51984,5129.926,5782.166,449,17935
733,51984,5125.133,5777.225,456,17827
734,51984,5130.408,5782.971,461,17914
735,51984,5138.434,5792.623,450,17848
736,51984,5142.319,5797.24,464,17882
737,51984,5144.508,5800.019,450,17852
738,51984,5134.977,5789.532,457,17811
739,51984,5137.934,5793.443,452,17854
740,51984,5141.468,5797.38,459,17931
741,51984,5148.679,5806.583,454,17947
742,51984,5134.351,5789.214,446,17796
743,51984,5139.042,5795.723,458,17799
744,51984,5138.281,5796.251,454,17832
745,51984,5142.341,5801.074,437,17901
746,51984,5119.003,5774.892,445,17929
747,51984,5136.059,5795.701,431,17849
748,51984,5133.877,5792.502,454,17815
749,51984,5129.046,5788.327,446,17766
750,51984,5117.615,5773.54,449,17830
751,51984,5143.107,5804.38,439,18003
752,51984,5141.862,5802.351,457,17924
753,51984,5134.677,5794.121,458,17841
754,51984,5144.982,5808.864,451,17984
755,51984,5125.057,5783.725,457,17884
756,51984,5137.7,5798.846,442,17843
757,51984,5126.578,5786.773,441,17902
758,51984,5128.612,5789.699,459,17831
759,51984,5132.92,5794.314,447,17848
760,51984,5139.66,5804.232,455,18072
761,51984,5138.131,5802.196,443,17981
762,51984,5129.96,5792.179,450,17876
763,51984,5119.779,5781.052,449,17800
764,51984,5124.491,5787.259,458,17860
765,51984,5132.801,5798.575,455,18072
766,51984,5126.452,5790.607,439,17866
767,51984,5132.292,5798.409,456,17905
768,51984,5127.453,5793.77,456,17907
769,51984,5126.92,5792.802,457,17964
770,51984,5127.076,5792.674,444,17888
771,51984,5119.018,5783.205,456,17792
772,51984,5111.948,5772.094,454,17755
773,51984,5132.974,5798.519,445,18031
774,51984,5130.986,5796.517,449,17859
775,51984,5123.881,5787.917,448,17833
776,51984,5119.872,5784.407,448,17857
777,51984,5119.751,5783.399,452,18031
778,51984,5121.181,5786.53,454,17807
779,51984,5127.433,5794.691,458,17912
780,51984,5121.565,5787.386,459,17875
781,51984,5123.286,5789.682,450,17884
782,51984,5132.481,5801.672,455,17998
783,51984,5124.872,5792.493,450,17996
784,51984,5125.329,5792.572,446,17935
785,51984,5128.411,5794.464,443,17808
786,51984,5109.779,5771.122,456,17746
787,51984,5135.899,5802.925,451,17918
788,51984,5134.342,5802.117,451,17794
789,51984,5126.46,5794.265,446,17969
790,51984,5127.334,5796.444,439,17889
791,51984,5116.065,5782.772,459,17903
792,51984,5125.192,5793.953,453,17987
793,51984,5119.883,5787.955,444,17902
794,51984,5121.721,5791.035,445,17798
795,51984,5118.735,5787.155,451,17826
796,51984,5109.434,5777.137,450,17815
797,51984,5109.629,5778.074,454,17843
798,51984,5123.966,5795.86,456,17844
799,51984,5118.031,5787.534,450,18020
800,51984,5122.448,5794.209,453,18057
801,51984,5128.566,5802.435,451,18042
802,51984,5116.668,5788.753,454,18065
803,51984,5105.387,5773.292,452,17865
804,51984,5113.446,5781.311,454,17870
805,51984,5124.109,5782.822,449,17894
806,51984,5062.833,5712,437,18043
807,51984,5414.128,5364.081,466,17689
808,51984,6212.826,5245.024,485,17233
809,51984,6685.922,3231.363,1877,13559
810,51984,20891.205,3755.153,3222,26361
811,51984,20450.844,5249.85,3324,27045
812,51984,20211.682,6358.882,3407,28515
813,51984,19969.568,7047.803,3479,29061
814,51984,19645.715,7402.307,3584,29215
815,51984,19582.676,7644.57,3594,29711
816,51984,19473.828,7719.999,3647,29369
817,51984,19659.848,7823.131,3655,28942
818,51984,19621.973,7809.117,3746,29113
819,51984,19629.793,7870.052,3586,29114
820,51984,19381.836,7905.712,3479,29215
821,51984,19072.764,7997.517,3469,29181
822,51984,18626.285,8082.144,3248,29488
823,51984,18220.344,8206.034,3238,29163
824,51984,17849.633,8305.306,2989,28907
825,51984,17563.334,8398.727,2806,28926
826,51984,17286.943,8462.368,2553,28737
827,51984,17116.121,8555.596,2318,28275
828,51984,16884.438,8577.541,2219,28754
829,51984,16802.102,8655.132,2093,28822
830,51984,16711.744,8699.608,1957,28566
831,51984,16684.529,8767.351,1870,28651
832,51984,16542.398,8755.104,1759,28720
833,51984,16481.795,8776.917,1748,28344
834,51984,16511.477,8834.981,1678,28617
835,51984,16467.721,8851.556,1639,28874
836,51984,16381.183,8844.875,1638,28310
837,51984,16436.332,8916.257,1580,28617
838,51984,16354.144,8906.4,1557,28925
839,51984,16376.741,8951.799,1522,29130
840,51984,16333.838,8953.105,1544,28430
841,51984,16328.284,8980.15,1509,28737
842,51984,16349.317,9017.415,1418,28378
843,51984,16357.169,9045.537,1413,28719
844,51984,16335.38,9048.651,1441,28395
845,51984,16404.447,9104.893,1415,28737
846,51984,16373.817,9099.496,1429,28942
847,51984,16370.994,9109.719,1389,28839
848,51984,16409.691,9145.289,1411,28583
849,51984,16388.766,9140.371,1358,28771
850,51984,16405.896,9160.231,1368,29078
851,51984,16442.207,9186.578,1378,29215
852,51984,16367.402,9155.159,1363,28617
853,51984,16430.473,9204.237,1380,28975
854,51984,16432.936,9211.853,1370,29130
855,51984,16419.916,9207.187,1353,29335
856,51984,16413.875,9216.036,1330,28943
857,51984,16472.391,9252.373,1348,28805
858,51984,16464.203,9254.126,1356,29198
859,51984,16468.971,9263.252,1325,28976
860,51984,16501.387,9289.571,1320,28925
861,51984,16520.48,9308.202,1357,28687
862,51984,16485.129,9296.494,1302,29079
863,51984,16556.102,9350.661,1341,29044
864,51984,16551.457,9353.825,1335,29301
865,51984,16585.768,9382.761,1270,29130
866,51984,16562.221,9376.144,1314,29472
867,51984,16512.963,9361.878,1339,29112
868,51984,16588.309,9417.44,1337,29284
869,51984,16642.41,9456.754,1321,29455
870,51984,16660.299,9474.243,1322,29608
871,51984,16672.783,9489.466,1334,29558
872,51984,16657.709,9480.626,1286,29472
873,51984,16716.127,9517.122,1304,29591
874,51984,16769.096,9545.225,1331,29592
875,51984,16756.154,9533.204,1300,29403
876,51984,16744.498,9518.443,1279,29027
877,51984,16866.283,9575.235,1298,29541
878,51984,16916.717,9588.062,1309,29454
879,51984,16894.18,9562.906,1281,29540
880,51984,16973.637,9595.568,1333,29711
881,51984,17017.646,9591.538,1337,29266
882,51984,17114.709,9606.086,1350,29968
883,51984,17141.533,9586.003,1368,29933
884,51984,17249.092,9628.206,1376,29574
885,51984,17244.514,9617.068,1366,29626
886,51984,17231.391,9610.002,1393,29882
887,51984,17305.695,9655.539,1380,30019
888,51984,17278.557,9640.907,1389,30018
889,51984,17255.172,9628.618,1402,29848
890,51984,17312.408,9661.282,1445,29900
891,51984,17348.434,9679.062,1411,29968
892,51984,17358.977,9680.718,1437,29899
893,51984,17339.207,9662.125,1362,29250
894,51984,17416.354,9699.616,1429,29781
895,51984,17453.479,9714.483,1399,29728
896,51984,17457.047,9705.56,1398,30053
897,51984,17461.469,9695.051,1388,30122
898,51984,17528.822,9708.174,1406,29866
899,51984,17570.25,9698.909,1391,30122
900,51984,17594.908,9698.104,1435,29780
901,51984,17648.098,9720.858,1451,30138
902,51984,17664.311,9732.239,1478,30002
903,51984,17619.24,9713.83,1453,29917
904,51984,17652.762,9734.169,1406,30446
905,51984,17654.232,9741.264,1444,29883
906,51984,17623.492,9724.863,1428,30002
907,51984,17653.188,9739.938,1448,30070
908,51984,17681.969,9752.378,1467,29933
909,51984,17728.812,9766.745,1469,30292
910,51984,17692.027,9735.257,1459,29781
911,51984,17702.594,9729.246,1441,30156
912,51984,17800.242,9768.719,1464,30139
913,51984,17781.996,9752.884,1461,29814
914,51984,17796.477,9762.406,1482,30053
915,51984,17778.959,9752.583,1442,29968
916,51984,17805.295,9769.246,1451,29882
917,51984,17839.795,9786.895,1481,29679
918,51984,17829.906,9773.608,1482,29950
919,51984,17861.049,9782.044,1455,29915
920,51984,17862.863,9760.139,1500,29797
921,51984,17949.283,9771.448,1466,30377
922,51984,17968.059,9735.765,1510,30258
923,51984,18146.363,9727.507,1501,29985
924,51984,18429.76,9698.442,1499,30514
925,51984,18604.043,9633.72,1564,30344
926,51984,18787.611,9618.409,1624,30018
927,51984,18822.875,9568.742,1666,30292
928,51984,19079.582,9451.29,1747,30446
929,51984,18985.314,9132.28,1846,30600
930,51984,18200.055,9208.249,1904,30344
931,51984,17744.342,8676.043,2154,29950
932,51984,17307.82,7846.404,2414,29010
933,51984,13711.427,5406.863,2862,22037
934,51984,16210.484,7528.184,3350,26612
935,51984,16228.812,8368.8,3222,27473
936,51984,16234.678,8713.836,2724,28224
937,51984,16261.2,8905.884,2343,28480
938,51984,16250.291,8992.334,2142,28413
939,51984,16209.268,9023.083,1948,28754
940,51984,16246.93,9068.022,1696,28600
941,51984,16223.002,9055.978,1596,28327
942,51984,16214.229,9046.065,1516,28856
943,51984,16242.117,9056.381,1539,29011
944,51984,16232.929,9036.463,1520,28635
945,51984,16223.332,9007.65,1485,28497
946,51984,16234.001,8996.569,1481,28292
947,51984,16246.032,8988.22,1432,28396
948,51984,16220.36,8954.97,1474,28207
949,51984,16209.87,8933.62,1500,28463
950,51984,16170.802,8910.863,1454,28309
951,51984,16223.073,8952.993,1483,28583
952,51984,16181.592,8944.578,1492,28942
953,51984,16182.097,8967.509,1515,28771
954,51984,16179.527,8986.986,1507,28463
955,51984,16179.41,9011.684,1467,28839
956,51984,16205.853,9052.787,1476,28634
957,51984,16196.008,9075.821,1459,28652
958,51984,16200.467,9110.379,1473,28771
959,51984,16244.278,9171.162,1443,28907
960,51984,16113.771,9124.429,1391,28857
961,51984,16200.388,9207.556,1426,29113
962,51984,16182.814,9220.963,1399,28890
963,51984,16184.62,9257.162,1403,29215
964,51984,16181.983,9275.456,1406,28480
965,51984,16230.752,9330.363,1381,29473
966,51984,16225.537,9346.525,1367,29609
967,51984,16222.427,9361.622,1356,28977
968,51984,16224.271,9381.115,1330,29147
969,51984,16236.001,9405.559,1329,29404
970,51984,16228.63,9419.098,1294,29403
971,51984,16242.146,9449.124,1314,28772
972,51984,16231.999,9463.192,1252,29471
973,51984,16176.574,9454.023,1291,29489
974,51984,16223.531,9500.686,1287,29353
975,51984,16185.06,9493.4,1253,28925
976,51984,16239.98,9542.671,1236,29011
977,51984,16248.95,9559.289,1277,29693
978,51984,16279.51,9588.891,1254,29233
979,51984,16230.21,9566.896,1276,29472
980,51984,16217.235,9566.785,1225,29489
981,51984,16215.106,9574.352,1226,28876
982,51984,16253.888,9601.572,1213,29266
983,51984,16257.214,9608.863,1224,29506
984,51984,16250.603,9610.542,1219,29215
985,51984,16245.075,9612.708,1216,28993
986,51984,16228.689,9607.618,1240,29489
987,51984,16272.589,9642.671,1244,29437
988,51984,16254.43,9639.765,1225,29490
989,51984,16267.191,9654.589,1238,29352
990,51984,16255.054,9652.255,1220,29796
991,51984,16234.031,9644.983,1223,29165
992,51984,16240.763,9657.845,1214,29283
993,51984,16246.036,9668.746,1190,29745
994,51984,16276.904,9700.746,1207,29985
995,51984,16290.978,9726.765,1220,29848
996,51984,16210.78,9691.336,1219,29438
997,51984,16236.577,9720.152,1189,29472
998,51984,16244.766,9737.72,1210,29591
999,51984,16236.041,9743.974,1169,29473
1000,51984,16262.375,9775.137,1166,29865
1001,51984,16216.862,9756.048,1165,29420
1002,51984,16268.348,9794.769,1123,29695
1003,51984,16197.978,9763.989,1148,29318
1004,51984,16248.909,9807.629,1120,29302
1005,51984,16258.157,9811.143,1146,29642
1006,51984,16403.703,9637.162,1168,29660
1007,51984,14551.835,8287.552,1181,28429
1008,51984,10620.419,6742.354,1131,26321
1009,51984,7166.125,5580.865,1241,24234
1010,51984,4645.778,4753.116,1272,21494
1011,51984,3189.812,3994.58,726,18071
1012,51984,2392.318,3267.675,520,14824
1013,51984,1922.64,2636.307,439,12138
1014,51984,1616.75,2118.76,414,9644
1015,51984,1424.852,1727.01,406,7765
1016,51984,1383.356,1488.691,404,6461
1017,51984,1518.956,1442.572,407,5663
1018,51984,1827.362,1648.321,416,5407
1019,51984,2213.96,2019.91,419,6114
1020,51984,2623.604,2462.917,426,7351
1021,51984,3015.311,2903.079,437,8589
1022,51984,3373.9,3315.501,444,9882
1023,51984,3676.451,3671.502,455,10951
1024,51984,3946.428,3997.413,456,11853
1025,51984,4160.095,4262.098,447,12507
1026,51984,4353.8,4505.679,459,13290
1027,51984,4514.275,4708.433,469,14448
1028,51984,4649.528,4884.33,459,14569
1029,51984,4782.416,5057.816,467,15337
1030,51984,4877.357,5188.696,461,15508
1031,51984,4964.184,5308.477,463,15761
1032,51984,5044.873,5420.772,462,16293
