 ,Area1,Mean1,StdDev1,Min1,Max1
3660,51984,18821.105,9888.035,1034,30435
3661,51984,18817.842,9885.015,1073,30547
3662,51984,18824.434,9888.408,1074,30649
3663,51984,18852.045,9903.131,1063,30863
3664,51984,18819.105,9881.707,1068,30333
3665,51984,18839.074,9893.955,1082,30572
3666,51984,18861.527,9901.602,1085,30396
3667,51984,18836.816,9886.644,1068,30264
3668,51984,18809.973,9870.85,1080,30331
3669,51984,18851.902,9895.59,1082,30675
3670,51984,18864.971,9896.584,1066,30469
3671,51984,18843.096,9885.843,1084,30675
3672,51984,18870.299,9898.688,1085,30615
3673,51984,18854.195,9889.525,1064,30623
3674,51984,18831.287,9876.725,1067,30328
3675,51984,18798.133,9860.293,1058,30794
3676,51984,18787.709,9853.781,1068,30571
3677,51984,18853.701,9889.368,1070,30657
3678,51984,18867.045,9892.29,1045,30657
3679,51984,18831.209,9871.102,1059,30666
3680,51984,18875.877,9894.645,1071,30397
3681,51984,18864.467,9886.724,1069,30691
3682,51984,18844.846,9874.836,1082,30547
3683,51984,18831.625,9864.866,1063,30053
3684,51984,18853.084,9873.367,1072,30888
3685,51984,18925.264,9910.597,1058,30666
3686,51984,18880.986,9886.036,1078,30768
3687,51984,18870.23,9877.352,1060,30451
3688,51984,18891.564,9886.007,1073,30743
3689,51984,18839.309,9856.117,1094,30258
3690,51984,18898.15,9883.033,1070,30564
3691,51984,18845.959,9852.753,1064,30360
3692,51984,18923.123,9891.896,1087,30810
3693,51984,18886.008,9868.21,1088,30447
3694,51984,18921.111,9886.414,1097,30896
3695,51984,18953.52,9900.554,1092,30785
3696,51984,18890.018,9864.355,1066,30486
3697,51984,18878.424,9857.067,1053,30854
3698,51984,18860.154,9845.006,1074,30411
3699,51984,18930.158,9878.586,1070,30418
3700,51984,18895.068,9856.89,1112,30360
3701,51984,18937.492,9877.835,1106,30573
3702,51984,18881.939,9843.919,1083,30555
3703,51984,18910.223,9857.311,1081,30854
3704,51984,18933.727,9868.713,1092,30362
3705,51984,18955.766,9875.967,1080,30401
3706,51984,18978.32,9886.728,1066,30751
3707,51984,18954.359,9871.468,1055,30700
3708,51984,18964.564,9872.103,1110,30564
3709,51984,18914.557,9843.098,1060,30810
3710,51984,18976.781,9873.232,1103,30533
3711,51984,18929.602,9845.773,1115,30726
3712,51984,18879.537,9818.54,1080,30555
3713,51984,18977.779,9870.372,1096,30435
3714,51984,18978.688,9865.576,1069,30735
3715,51984,18973.377,9859.473,1107,30624
3716,51984,19029.58,9890.142,1085,30555
3717,51984,18982.383,9859.63,1101,30572
3718,51984,18969.059,9852.57,1110,30675
3719,51984,18975.346,9851.021,1105,30462
3720,51984,18956.857,9839.598,1104,30667
3721,51984,18986.484,9854.506,1093,30504
3722,51984,19033.33,9875.039,1113,30496
3723,51984,18955.936,9829.651,1089,30537
3724,51984,19001.723,9852.319,1089,30582
3725,51984,19021.707,9858.245,1081,30743
3726,51984,18978.76,9831.786,1073,30605
3727,51984,18981.068,9829.893,1087,30434
3728,51984,19063.916,9872.146,1079,30640
3729,51984,19004.762,9838.528,1111,30845
3730,51984,19014.332,9842.362,1114,30634
3731,51984,19035.449,9848.902,1064,30342
3732,51984,19059.68,9859.17,1122,30478
3733,51984,19099.057,9873.253,1134,31109
3734,51984,19048.201,9842.476,1092,30345
3735,51984,19034.178,9827.208,1062,30462
3736,51984,19067.789,9840.231,1086,30871
3737,51984,19109.348,9856.178,1111,31041
3738,51984,19090.441,9840.302,1115,30547
3739,51984,19075.156,9825.855,1083,30657
3740,51984,19077.834,9821.678,1122,31007
3741,51984,19093.883,9826.647,1121,30743
3742,51984,19102.086,9825.764,1091,31144
3743,51984,19104.367,9821.628,1124,30486
3744,51984,19125.645,9831.027,1100,30462
3745,51984,19101.205,9810.459,1093,30599
3746,51984,19124.945,9821.906,1132,30486
3747,51984,19187.229,9849.021,1110,30786
3748,51984,19134.625,9817.818,1113,30632
3749,51984,19148.193,9819.357,1113,30921
3750,51984,19130.121,9808.777,1119,30650
3751,51984,19128.609,9803.102,1143,30983
3752,51984,19140.164,9811.051,1121,30469
3753,51984,19145.91,9808.601,1126,30828
3754,51984,19146.992,9807.453,1133,30787
3755,51984,19131.338,9797.346,1108,30930
3756,51984,19163.854,9813.229,1107,30464
3757,51984,19203.5,9826.485,1136,30888
3758,51984,19166.418,9806.729,1133,30496
3759,51984,19177.51,9808.336,1107,30862
3760,51984,19189.803,9810.146,1124,30445
3761,51984,19175.543,9797.125,1135,30615
3762,51984,19141.701,9777.341,1140,30567
3763,51984,19200.939,9803.523,1116,30548
3764,51984,19221.771,9813.144,1123,30871
3765,51984,19239.1,9819.336,1134,30889
3766,51984,19212.678,9801.06,1136,30776
3767,51984,19240.422,9814.471,1124,30982
3768,51984,19160.863,9774.664,1131,30547
3769,51984,19207.775,9794.76,1164,30496
3770,51984,19241.734,9811.691,1108,30981
3771,51984,19172.477,9771.061,1119,30469
3772,51984,19129.301,9749.978,1098,30932
3773,51984,19190.928,9777.257,1116,30479
3774,51984,19171.695,9766.705,1155,30650
3775,51984,19183.785,9771.759,1107,30718
3776,51984,19214.98,9787.628,1145,30563
3777,51984,19203.066,9779.868,1140,30581
3778,51984,19250.012,9800.627,1131,30657
3779,51984,19199.807,9776.79,1135,30914
3780,51984,19188.086,9772.142,1127,30590
3781,51984,19199.717,9771.833,1132,30734
3782,51984,19191.406,9769.638,1126,30820
3783,51984,19200.459,9772.516,1157,30633
3784,51984,19228.449,9787.103,1130,30785
3785,51984,19217.465,9778.046,1147,30478
3786,51984,19236.393,9789.497,1132,30504
3787,51984,19255.172,9796.664,1120,30786
3788,51984,19192.891,9764.803,1107,30547
3789,51984,19214.6,9773.304,1182,30998
3790,51984,19202.184,9766.957,1140,30863
3791,51984,19257.438,9795.229,1125,30760
3792,51984,19223.594,9778.329,1099,30820
3793,51984,19253.236,9792.655,1110,30769
3794,51984,19231.619,9780.955,1145,31109
3795,51984,19189.633,9756.341,1155,30538
3796,51984,19188.68,9756.938,1129,30445
3797,51984,19259.309,9791.642,1145,30701
3798,51984,19195.658,9755.083,1150,30469
3799,51984,19237.246,9780.802,1162,30667
3800,51984,19226.693,9773.923,1137,30601
3801,51984,19259.707,9789.474,1133,30452
3802,51984,19246.604,9797.669,1134,30555
3803,51984,19248.338,9775.578,1117,30502
3804,51984,19233.166,9769.936,1163,30641
3805,51984,19228.27,9676.742,1150,30854
3806,51984,18626.701,9161.436,1124,30649
3807,51984,14728.267,8113.531,1044,29320
3808,51984,11157.634,7573.308,929,27321
3809,51984,8941.89,7274.016,896,26205
3810,51984,8550.628,7354.708,832,25162
3811,51984,9079.179,7708.536,787,24021
3812,51984,9803.126,8137.118,704,23254
3813,51984,10557.092,8619.41,674,23758
3814,51984,11161.777,9010.161,605,24915
3815,51984,11649.332,9306.8,609,25789
3816,51984,12016.583,9522.229,592,26589
3817,51984,12125.54,9577.967,557,26948
3818,51984,12075.92,9579.939,581,27119
3819,51984,11858.098,9525.391,562,27734
3820,51984,11473.843,9389.288,571,27239
3821,51984,11087.281,9279.291,559,27222
3822,51984,10687.898,9159.193,554,26606
3823,51984,10322.017,9052.083,560,26539
3824,51984,9989.115,8930.364,532,25957
3825,51984,9722.807,8831.999,523,25667
3826,51984,9531.352,8765.751,521,25452
3827,51984,9413.085,8742.786,534,25428
3828,51984,9301.105,8704.706,521,25143
3829,51984,9227.601,8688.192,505,25119
3830,51984,9129.719,8635.69,498,25068
3831,51984,9052.472,8593.779,507,24692
3832,51984,9023.446,8597.382,514,24727
3833,51984,9003.97,8602.356,507,24590
3834,51984,8961.735,8581.26,512,24799
3835,51984,8962.677,8598.902,512,24778
3836,51984,8892.885,8542.945,487,24522
3837,51984,8917.412,8579.17,505,24743
3838,51984,8894.024,8564.894,502,24898
3839,51984,8886.842,8564.994,492,24487
3840,51984,8875.432,8560.194,506,24590
3841,51984,8911.778,8601.622,500,24521
3842,51984,8861.636,8555.191,502,24590
3843,51984,8857.637,8552.972,503,24491
3844,51984,8830.628,8528.947,512,24453
3845,51984,8846.616,8548.453,493,24900
3846,51984,8834.206,8536.945,469,24497
3847,51984,8851.131,8555.972,507,24694
3848,51984,8841.132,8547.101,501,24744
3849,51984,8815.268,8520.18,503,24621
3850,51984,8840.109,8547.291,493,24590
3851,51984,8836.972,8546.426,497,24641
3852,51984,8873.433,8583.633,499,24914
3853,51984,8836.496,8546.894,485,24812
3854,51984,8836.778,8547.146,502,24696
3855,51984,8825.319,8536.646,500,24727
3856,51984,8859.708,8571.002,502,24709
3857,51984,8842.318,8554.066,510,24508
3858,51984,8832.034,8544.187,477,24880
3859,51984,8856.012,8568.16,504,24846
3860,51984,8825.063,8536.986,493,24534
3861,51984,8814.091,8527.057,494,24435
3862,51984,8821.702,8534.836,481,24897
3863,51984,8837.556,8550.676,497,24556
3864,51984,8820.279,8531.961,488,24627
3865,51984,8832.413,8546.089,507,24760
3866,51984,8815.662,8529.072,507,24507
3867,51984,8833.462,8546.967,497,24607
3868,51984,8824.596,8538.776,486,24351
3869,51984,8837.15,8549.958,491,24662
3870,51984,8845.742,8558.146,488,24611
3871,51984,8844.778,8559.739,509,25051
3872,51984,8846.091,8559.935,489,24534
3873,51984,8820.246,8532.66,498,24534
3874,51984,8826.668,8540.068,505,24521
3875,51984,8851.461,8565.378,495,24778
3876,51984,8828.329,8540.883,498,24680
3877,51984,8816.45,8530.882,501,24573
3878,51984,8800.857,8512.284,494,24574
3879,51984,8837.195,8552.123,505,24781
3880,51984,8849.057,8561.837,503,24696
3881,51984,8838.438,8552.609,501,24531
3882,51984,8827.372,8542.42,498,24612
3883,51984,8820.719,8535.49,495,24576
3884,51984,8816.444,8528.836,502,24556
3885,51984,8840.836,8555.188,500,24726
3886,51984,8845.311,8559.789,491,24454
3887,51984,8818.018,8532.342,505,24728
3888,51984,8820.603,8533.94,486,24709
3889,51984,8844.07,8558.471,509,24737
3890,51984,8821.716,8535.347,506,24675
3891,51984,8838.747,8553.35,504,24779
3892,51984,8816.012,8528.428,499,24632
3893,51984,8820.473,8534.989,493,24514
3894,51984,8813.367,8526.553,495,24487
3895,51984,8832.33,8546.552,489,24593
3896,51984,8820.245,8534.313,485,24932
3897,51984,8835.621,8549.567,499,24710
3898,51984,8842.174,8558.25,501,24453
3899,51984,8833.658,8548.744,499,24471
3900,51984,8829.014,8542.765,502,24539
3901,51984,8820.511,8534.914,498,24590
3902,51984,8841.156,8555.782,498,24475
3903,51984,8826.675,8542.092,497,24576
3904,51984,8839.159,8554.261,492,24658
3905,51984,8821.144,8534.432,485,24710
3906,51984,8832.665,8546.25,509,24780
3907,51984,8829.907,8542.966,484,25000
3908,51984,8811.877,8526.56,493,24760
3909,51984,8830.684,8545.293,497,24828
3910,51984,8828.941,8543.289,499,24341
3911,51984,8815.785,8529.252,494,24402
3912,51984,8809.448,8523.436,483,24641
3913,51984,8837.119,8550.44,503,24538
3914,51984,8831.905,8546.617,499,24556
3915,51984,8829.703,8544.58,504,24539
3916,51984,8816.64,8531.857,508,24881
3917,51984,8847.389,8561.87,486,24645
3918,51984,8827.821,8541.604,496,24453
3919,51984,8825.1,8540.595,503,24777
3920,51984,8825.357,8541.683,503,24505
3921,51984,8846.743,8560.857,494,24781
3922,51984,8837.645,8551.681,502,24747
3923,51984,8845.382,8561.825,486,24897
3924,51984,8828.145,8542.198,500,24659
3925,51984,8825.725,8541.062,473,24487
3926,51984,8821.247,8535.18,482,24816
3927,51984,8816.042,8531.453,491,24437
3928,51984,8818.989,8533.64,488,24754
3929,51984,8855.363,8570.375,496,24510
3930,51984,8822.224,8538.071,500,24983
3931,51984,8821.304,8535.397,493,24424
3932,51984,8853.402,8568.116,503,24436
3933,51984,8823.559,8540.035,498,24504
3934,51984,8824.991,8541.047,486,24692
3935,51984,8841.038,8555.651,501,24881
3936,51984,8833.442,8547.427,498,24713
3937,51984,8833.891,8548.991,484,24351
3938,51984,8833.575,8548.766,499,24966
3939,51984,8834.002,8550.257,505,25156
3940,51984,8833.343,8549.881,505,24474
3941,51984,8816.922,8532.863,510,24641
3942,51984,8816.293,8532.14,507,24453
3943,51984,8835.336,8551.646,501,24696
3944,51984,8833.871,8549.57,496,24440
3945,51984,8810.503,8526.029,502,24642
3946,51984,8855.421,8571.938,503,24590
3947,51984,8833.84,8549.703,494,24745
3948,51984,8832.024,8548.367,480,24914
3949,51984,8814.867,8531.025,474,24435
3950,51984,8832.537,8548.43,498,24713
3951,51984,8820.84,8537.647,491,24881
3952,51984,8844.396,8560.713,492,24534
3953,51984,8859.107,8575.874,491,24560
3954,51984,8828.835,8544.63,485,24431
3955,51984,8843.619,8560.596,499,24966
3956,51984,8837.608,8554.208,502,25136
3957,51984,8823.303,8539.787,499,24932
3958,51984,8817.76,8534.519,488,24432
3959,51984,8825.954,8542.506,478,24795
3960,51984,8826.229,8541.769,495,24443
3961,51984,8842.177,8558.927,504,24453
3962,51984,8844.381,8562.195,503,24558
3963,51984,8843.966,8560.03,500,24419
3964,51984,8841.85,8558.951,483,24676
3965,51984,8835.553,8552.076,488,24461
3966,51984,8814.747,8531.289,505,24454
3967,51984,8824.852,8540.793,502,24761
3968,51984,8815.314,8531.776,487,24463
3969,51984,8842.564,8559.854,508,24569
3970,51984,8825.556,8541.957,501,24350
3971,51984,8810.849,8527.14,493,24385
3972,51984,8814.849,8530.685,485,24692
3973,51984,8835.62,8551.958,494,24453
3974,51984,8831.51,8548.144,497,24508
3975,51984,8857.044,8573.47,498,24590
3976,51984,8832.713,8549.622,491,24760
3977,51984,8843.267,8559.719,491,24662
3978,51984,8838.644,8556.503,500,24439
3979,51984,8832.811,8549.031,507,24562
3980,51984,8826.413,8543.678,500,24557
3981,51984,8845.081,8563.349,500,24794
3982,51984,8834.738,8553.684,496,24645
3983,51984,8835.549,8552.75,502,24761
3984,51984,8828.073,8545.188,507,24411
3985,51984,8835.262,8552.866,489,24812
3986,51984,8817.551,8535.578,502,24593
3987,51984,8828.809,8547.686,505,24542
3988,51984,8819.726,8537.563,491,24440
3989,51984,8831.699,8551.515,493,24812
3990,51984,8852.703,8573.077,506,24470
3991,51984,8814.488,8539.726,487,24522
3992,51984,8801.62,8532.494,496,24488
3993,51984,8794.15,8535.11,480,24779
3994,51984,8765.761,8515.122,496,24504
3995,51984,8760.521,8508.062,494,24487
3996,51984,8787.433,8529.813,498,24535
3997,51984,8781.114,8519.267,480,24487
3998,51984,8779.223,8516.136,496,24374
3999,51984,8785.667,8519.709,492,24816
4000,51984,8783.245,8517.317,501,25017
4001,51984,8769.192,8503.379,488,24367
4002,51984,8786.821,8530.053,494,24813
4003,51984,8783.217,8513.618,478,24525
4004,51984,8785.827,8518.478,498,24439
4005,51984,8785.176,8476.386,485,24693
4006,51984,9395.239,7643.916,505,24263
4007,51984,13420.27,7037.757,684,24522
4008,51984,16683.043,7481.069,842,25345
4009,51984,19349.031,8040.712,1047,28041
4010,51984,20248.188,8330.405,1234,29498
4011,51984,20006.814,8676.205,1388,30229
4012,51984,19131.576,9056.291,1454,30292
4013,51984,18165.279,9422.447,1440,30172
4014,51984,17421.662,9767.908,1424,29967
4015,51984,16814.457,9981.431,1272,29712
4016,51984,16420.738,10128.956,1173,29768
4017,51984,16252.554,10235.767,1003,29936
4018,51984,16203.897,10248.603,945,29581
4019,51984,16377.305,10243.63,897,29851
4020,51984,16668.959,10196.923,857,29871
4021,51984,16951.506,10098.733,851,29991
4022,51984,17277.965,10021.032,860,30333
4023,51984,17517.57,9925.491,882,30110
4024,51984,17836.912,9908.977,889,30196
4025,51984,18057.889,9870.024,950,30223
4026,51984,18223.203,9830.406,963,30258
4027,51984,18355.816,9799.514,994,30326
4028,51984,18501.477,9799.183,1005,30196
4029,51984,18557.643,9765.462,1039,30366
4030,51984,18688.375,9787.541,1053,30785
4031,51984,18725.664,9767.019,1077,30247
4032,51984,18854.621,9801.562,1085,30379
4033,51984,18865.395,9780.568,1098,30530
4034,51984,18881.602,9764.089,1097,30708
4035,51984,18963.285,9791.62,1075,30155
4036,51984,18978.371,9782.271,1126,30794
4037,51984,18985.551,9773.079,1093,30683
4038,51984,19027.053,9782.394,1112,30276
4039,51984,19030.498,9773.731,1119,30504
4040,51984,19018,9759.488,1114,30469
4041,51984,19055.744,9772.489,1114,30633
4042,51984,19064.279,9769.82,1087,30752
4043,51984,19111.318,9790.886,1124,30922
4044,51984,19170.076,9815.789,1165,30599
4045,51984,19123.086,9790.322,1147,30209
4046,51984,19165.734,9804.74,1137,30469
4047,51984,19133.137,9788.045,1126,30803
4048,51984,19100.719,9767.046,1077,30684
4049,51984,19165.873,9796.923,1146,30428
4050,51984,19116.816,9771.58,1093,30520
4051,51984,19208.303,9815.558,1144,30805
4052,51984,19148.998,9784.799,1154,30743
4053,51984,19190,9801.279,1131,30718
4054,51984,19193.193,9804.789,1140,30572
4055,51984,19175.258,9795.118,1122,31050
4056,51984,19241.16,9827.392,1140,30878
4057,51984,19222.447,9816.032,1130,30606
4058,51984,19142.621,9773.482,1112,30496
4059,51984,19189.457,9798.741,1140,30641
4060,51984,19209.459,9805.088,1149,30584
4061,51984,19146.252,9775.832,1116,30888
4062,51984,19210.541,9805.977,1137,30366
4063,51984,19212.945,9806.935,1145,30547
4064,51984,19224.99,9812.049,1132,30277
4065,51984,19247.061,9821.145,1138,30701
4066,51984,19232.033,9815.473,1116,30812
4067,51984,19232.043,9816.884,1121,30666
4068,51984,19218.9,9806.327,1093,30624
4069,51984,19176.305,9782.896,1153,30580
4070,51984,19250.4,9824.044,1120,30582
4071,51984,19210.936,9800.056,1141,30658
4072,51984,19249.055,9821.453,1096,30973
4073,51984,19236.039,9814.878,1125,30675
4074,51984,19239.061,9816.075,1094,31238
4075,51984,19236.688,9813.25,1134,30686
4076,51984,19167.33,9779.295,1155,30819
4077,51984,19229.211,9808.05,1142,30649
4078,51984,19269.424,9828.719,1136,30759
4079,51984,19263.842,9827.523,1127,30683
4080,51984,19239.158,9814.715,1142,30752
4081,51984,19256.727,9822.175,1116,31067
4082,51984,19178.693,9781.629,1149,30803
4083,51984,19187.758,9788.316,1135,30520
4084,51984,19271.287,9829.106,1142,30684
4085,51984,19248.182,9819.283,1156,30939
4086,51984,19236.75,9813.363,1137,30640
4087,51984,19208.217,9798.019,1131,30565
4088,51984,19283.391,9836.103,1141,30461
4089,51984,19192.885,9789.975,1166,30769
4090,51984,19250.473,9819.332,1125,30811
4091,51984,19239.656,9814.4,1132,30845
4092,51984,19224.877,9804.033,1152,30939
4093,51984,19292.559,9840.804,1135,30760
4094,51984,19196.492,9787.844,1131,30418
4095,51984,19217.613,9800.108,1140,30581
4096,51984,19278.836,9832.835,1141,30726
4097,51984,19191.908,9784.762,1171,30829
4098,51984,19242.639,9812.541,1107,30547
4099,51984,19256.17,9822.305,1119,30794
4100,51984,19205.074,9792.762,1062,30802
4101,51984,19278.041,9830.206,1156,30965
4102,51984,19232.18,9806.853,1084,30514
4103,51984,19195.619,9788.065,1101,30837
4104,51984,19294.051,9837.063,1146,30674
4105,51984,19219.152,9798.026,1137,30469
4106,51984,19255.773,9819.029,1170,30632
4107,51984,19273.414,9826.995,1117,30982
4108,51984,19316.357,9849.257,1146,30703
4109,51984,19257.582,9818.608,1138,30582
4110,51984,19251.459,9814.223,1175,30667
4111,51984,19176.939,9777.374,1135,30410
4112,51984,19254.549,9815.973,1111,30939
4113,51984,19256.936,9816.881,1161,30905
4114,51984,19283.336,9833.112,1134,30734
4115,51984,19222.721,9801.452,1145,30615
4116,51984,19243.281,9808.58,1133,30429
4117,51984,19262.088,9818.304,1127,30503
4118,51984,19233.865,9805.599,1132,30666
4119,51984,19253.088,9814.599,1145,30519
4120,51984,19262.33,9817.991,1130,30922
4121,51984,19252.613,9814.27,1119,30922
4122,51984,19203.203,9788.029,1128,30667
4123,51984,19263.998,9816.921,1107,30735
4124,51984,19299.939,9838.538,1110,30499
4125,51984,19262.582,9818.447,1094,30717
4126,51984,19190.637,9779.938,1141,30582
4127,51984,19277.16,9822.991,1145,30434
4128,51984,19262.123,9818.656,1128,30794
4129,51984,19222.012,9798.53,1132,30565
4130,51984,19228.982,9798.99,1144,30888
4131,51984,19243.031,9806.839,1142,30616
4132,51984,19202.727,9784.968,1150,30803
4133,51984,19259.258,9817.906,1114,30242
4134,51984,19287.637,9829.984,1115,30751
4135,51984,19289.457,9830.104,1163,30905
4136,51984,19269.135,9821.611,1152,30759
4137,51984,19272.291,9819.141,1179,30292
4138,51984,19231.873,9797.764,1132,30418
4139,51984,19258.377,9814.985,1139,30769
4140,51984,19282.381,9825.719,1130,30904
4141,51984,19251.494,9808.705,1151,30658
4142,51984,19271.1,9818.054,1128,30623
4143,51984,19274.186,9821.514,1135,30520
4144,51984,19250.199,9807.58,1122,30785
4145,51984,19282.439,9823.802,1146,30751
4146,51984,19302.443,9834.604,1142,30538
4147,51984,19243.977,9803.758,1118,30725
4148,51984,19274.549,9817.391,1164,30599
4149,51984,19318.012,9841.585,1115,30939
4150,51984,19243.508,9799.894,1140,30598
4151,51984,19247.623,9803.039,1144,30709
4152,51984,19274.385,9815.457,1167,30735
4153,51984,19319.545,9839.343,1086,30939
4154,51984,19301.496,9829.393,1156,30614
4155,51984,19228.707,9792.185,1127,30588
4156,51984,19222.359,9787.686,1135,30871
4157,51984,19255.502,9804.083,1114,30513
4158,51984,19297.014,9823.403,1121,30465
4159,51984,19254.033,9804.064,1159,30939
4160,51984,19310.873,9829.927,1174,30819
4161,51984,19285.424,9818.408,1140,30990
4162,51984,19332.629,9844.261,1139,30948
4163,51984,19264.721,9804.754,1132,30743
4164,51984,19295.943,9823.099,1124,30692
4165,51984,19272.5,9811.612,1138,30751
4166,51984,19220.785,9782.196,1169,30939
4167,51984,19310.941,9829.145,1156,30691
4168,51984,19313.055,9830.387,1140,31194
4169,51984,19296.469,9823.083,1123,30691
4170,51984,19294.176,9821.795,1174,30957
4171,51984,19289.1,9816.766,1146,31041
4172,51984,19303.832,9823.933,1124,30896
4173,51984,19331.275,9839.816,1122,30598
4174,51984,19266.148,9805.717,1138,30445
4175,51984,19278.336,9809.457,1154,30632
4176,51984,19269.348,9807.762,1137,30503
4177,51984,19299.119,9822.317,1140,30769
4178,51984,19263.363,9800.599,1122,30879
4179,51984,19243.691,9789.178,1142,31076
4180,51984,19254.271,9796.514,1130,30623
4181,51984,19266.77,9801.966,1152,30616
4182,51984,19326.23,9835.546,1143,31085
4183,51984,19254.018,9792.389,1144,30828
4184,51984,19218.973,9775.789,1138,30657
4185,51984,19252.416,9792.096,1152,30736
4186,51984,19267.748,9798.232,1137,30582
4187,51984,19275.418,9803.182,1140,31042
4188,51984,19226.342,9778.061,1153,30504
4189,51984,19263.109,9794.472,1147,30751
4190,51984,19218.154,9773.246,1133,30974
4191,51984,19306.486,9816.733,1157,30922
4192,51984,19264.943,9793.121,1148,30536
4193,51984,19304.928,9817.186,1149,30650
4194,51984,19289.141,9803.35,1195,30649
4195,51984,19284.445,9802.434,1140,30480
4196,51984,19233.398,9771.604,1144,30930
4197,51984,19245.832,9777.305,1098,30683
4198,51984,19311.904,9812.186,1151,30717
4199,51984,19295.768,9800.876,1135,30947
4200,51984,19216.594,9758.137,1132,30889
4201,51984,19249.494,9774.164,1142,30658
4202,51984,19284.426,9807.53,1112,31160
4203,51984,19238.412,9759.209,1149,30632
4204,51984,19241.787,9764.285,1133,31101
4205,51984,19317.309,9713.541,1176,30649
4206,51984,18643.643,9183.812,1141,30862
4207,51984,14732.278,8138.594,1038,29153
4208,51984,11137.142,7581.94,926,27489
4209,51984,8955.419,7316.893,896,26583
4210,51984,8535.213,7369.879,831,25181
4211,51984,9038.513,7687.221,780,24283
4212,51984,9822.346,8162.126,686,23294
4213,51984,10583.855,8646.959,647,23782
4214,51984,11195.285,9039.392,613,25273
4215,51984,11639.772,9301.249,601,26133
4216,51984,11985.382,9493.276,579,26693
4217,51984,12135.047,9583.237,583,26999
4218,51984,12074.299,9573.252,564,27017
4219,51984,11852.198,9513.646,577,27393
4220,51984,11527.589,9424.645,584,27307
4221,51984,11100.367,9280.567,558,26572
4222,51984,10744.724,9200.329,568,26641
4223,51984,10334.213,9049.194,545,26230
4224,51984,10005.982,8937.433,540,26059
4225,51984,9775.217,8873.747,540,25751
4226,51984,9601.951,8827.182,534,25581
4227,51984,9434.461,8756.421,527,25256
4228,51984,9313.871,8710.878,523,25736
4229,51984,9226.374,8679.315,518,25034
4230,51984,9168.528,8667.714,497,25069
4231,51984,9089.079,8626.209,517,24962
4232,51984,9060.563,8628.565,516,24743
4233,51984,9028.414,8621.618,500,25034
4234,51984,8968.812,8583.601,499,24709
4235,51984,8947.208,8578.74,509,24778
4236,51984,8918.422,8564.705,503,25035
4237,51984,8902.186,8558.489,496,24682
4238,51984,8899.555,8568.01,507,24662
4239,51984,8917.554,8592.931,498,24530
4240,51984,8859.245,8540.298,505,24474
4241,51984,8869.603,8553.564,506,24577
4242,51984,8903.622,8594.853,497,24795
4243,51984,8877.662,8570.286,504,24693
4244,51984,8862.437,8557.874,486,24419
4245,51984,8869.59,8568.292,498,24518
4246,51984,8848.659,8549.277,493,24778
4247,51984,8836.546,8538.598,501,24794
4248,51984,8877.524,8581.513,493,24658
4249,51984,8866.058,8571.113,509,24727
4250,51984,8864.095,8568.671,501,24744
4251,51984,8843.836,8549.511,493,25137
4252,51984,8853.191,8560.21,501,24743
4253,51984,8840.335,8547.22,497,24811
4254,51984,8854.28,8563.61,506,24795
4255,51984,8841.43,8550.495,478,24470
4256,51984,8864.888,8574.698,490,24812
4257,51984,8849.312,8557.934,496,24470
4258,51984,8846.982,8557.31,486,24624
4259,51984,8844.61,8555.527,499,24560
4260,51984,8849.548,8560.968,493,24606
4261,51984,8844.446,8558.522,484,24774
4262,51984,8855.19,8568.001,504,24627
4263,51984,8860.293,8574.128,477,24451
4264,51984,8854.915,8570.311,509,24526
4265,51984,8856.062,8571.429,505,24777
4266,51984,8835.949,8553.138,501,24593
4267,51984,8848.864,8567.441,486,24658
4268,51984,8834.181,8557.391,507,24747
4269,51984,8830.69,8561.36,496,24548
4270,51984,8828.152,8565.217,494,24600
4271,51984,8799.582,8544.474,490,24648
4272,51984,8790.503,8535.435,501,24522
4273,51984,8796.596,8529.796,490,24350
4274,51984,8811.237,8534.716,502,24589
4275,51984,8829.225,8548.678,469,24699
4276,51984,8847.419,8563.426,501,24658
4277,51984,8848.666,8563.139,511,24627
4278,51984,8856.136,8571.754,504,24642
4279,51984,8839.905,8556.396,506,24713
4280,51984,8879.366,8595.385,493,24551
4281,51984,8852.184,8569.432,504,24603
4282,51984,8867.903,8585.888,495,24713
4283,51984,8852.58,8570.655,504,24590
4284,51984,8846.941,8565.486,501,24641
4285,51984,8874.894,8594.667,482,24762
4286,51984,8827.06,8546.522,502,24525
4287,51984,8869.812,8591.075,500,24726
4288,51984,8878.679,8604.013,503,24949
4289,51984,8844.953,8573.018,487,24642
4290,51984,8841.835,8576.04,506,24692
4291,51984,8830.811,8568.793,492,24517
4292,51984,8821.364,8564.551,482,24543
4293,51984,8793.919,8540.432,495,24355
4294,51984,8801.716,8553.139,496,24829
4295,51984,8810.523,8562.467,514,24778
4296,51984,8796.1,8536.906,499,24470
4297,51984,8820.167,8552.418,500,24589
4298,51984,8805.418,8532.523,485,24266
4299,51984,8822.992,8551.927,491,24562
4300,51984,8770.623,8501.73,494,24352
4301,51984,8787.392,8525.617,486,24761
4302,51984,8792.853,8524.492,487,24470
4303,51984,8799.281,8517.25,487,24389
4304,51984,8819.544,8528.48,497,24606
4305,51984,8835.11,8538.673,496,24747
4306,51984,8807.014,8506.181,494,24627
4307,51984,8783.69,8483.636,489,24423
4308,51984,8780.15,8480.464,500,24386
