 ,Area1,Mean1,StdDev1,Min1,Max1
3676,51984,19831.162,9728.976,1198,31487
3677,51984,19832.436,9728.031,1205,31436
3678,51984,19872.564,9748.739,1167,31487
3679,51984,19844.102,9735.601,1164,31436
3680,51984,19883.77,9752.342,1174,31401
3681,51984,19771.082,9698.74,1150,30632
3682,51984,19757.869,9689.887,1199,31059
3683,51984,19870.48,9748.097,1155,31402
3684,51984,19870.512,9749.409,1165,31265
3685,51984,19864.498,9746.239,1190,31146
3686,51984,19821.938,9725.266,1166,31436
3687,51984,19805.275,9719.702,1198,31333
3688,51984,19852.33,9742.2,1150,31196
3689,51984,19832.029,9730.79,1142,30906
3690,51984,19777.855,9702.81,1166,31520
3691,51984,19809.539,9720.329,1173,31470
3692,51984,19831.994,9732.134,1153,31213
3693,51984,19826.752,9730.784,1177,31026
3694,51984,19848.654,9739.954,1152,31025
3695,51984,19819.521,9726.353,1161,31454
3696,51984,19805.197,9716.274,1150,31624
3697,51984,19843.412,9736.948,1134,31470
3698,51984,19794.561,9713.22,1193,31024
3699,51984,19922.186,9777.503,1147,31384
3700,51984,19799.709,9717.275,1141,31332
3701,51984,19879.941,9759.064,1176,31640
3702,51984,19832.059,9734.586,1184,31401
3703,51984,19880.672,9759.177,1149,31264
3704,51984,19890.531,9763.959,1170,31435
3705,51984,19880.068,9760.132,1156,31146
3706,51984,19867.627,9754.719,1151,30922
3707,51984,19884.135,9761.534,1159,31007
3708,51984,19822.062,9733.539,1183,31162
3709,51984,19881.211,9760.506,1165,31145
3710,51984,19843.463,9741.288,1178,31333
3711,51984,19836.213,9739.671,1173,31247
3712,51984,19864.449,9754.341,1174,31316
3713,51984,19858.752,9745.142,1205,31213
3714,51984,19818.287,9731.528,1167,31128
3715,51984,19851.027,9745.532,1211,31760
3716,51984,19800.631,9722.456,1181,31402
3717,51984,19868.566,9753.396,1194,32069
3718,51984,19853.416,9744.877,1190,31539
3719,51984,19837.824,9739.156,1174,31145
3720,51984,19832.584,9733.544,1150,31402
3721,51984,19848.307,9744.736,1188,31111
3722,51984,19783.664,9712.791,1150,31487
3723,51984,19826.773,9734.177,1178,30974
3724,51984,19783.217,9711.787,1165,31093
3725,51984,19833.998,9739.277,1169,31264
3726,51984,19834.336,9737.766,1172,31042
3727,51984,19837.883,9739.666,1114,31076
3728,51984,19844.752,9742.119,1160,31521
3729,51984,19840.539,9738.539,1192,31025
3730,51984,19818.818,9727.275,1162,30957
3731,51984,19829.775,9738.103,1196,30922
3732,51984,19829.379,9740.756,1116,31162
3733,51984,19787.627,9731.683,1206,31264
3734,51984,19782.818,9733.322,1165,31009
3735,51984,19803.6,9749.469,1136,31128
3736,51984,19797.457,9746.901,1140,31076
3737,51984,19810.051,9756.035,1155,31076
3738,51984,19772.09,9735.112,1176,30991
3739,51984,19781.4,9742.341,1133,31213
3740,51984,19750.084,9728.813,1175,31367
3741,51984,19819.27,9763.847,1141,31212
3742,51984,19808.047,9757.205,1154,31384
3743,51984,19826.705,9762.951,1155,31333
3744,51984,19815.064,9757.345,1166,31007
3745,51984,19772.379,9736.1,1137,31195
3746,51984,19820.301,9756.896,1168,31367
3747,51984,19811.582,9753.024,1181,31249
3748,51984,19863.43,9776.952,1161,31299
3749,51984,19827.781,9758.378,1149,31042
3750,51984,19827.436,9758.15,1186,31060
3751,51984,19844.553,9762.586,1156,31248
3752,51984,19820.701,9749.121,1149,31333
3753,51984,19800.279,9738.578,1174,31692
3754,51984,19819.564,9740.999,1173,31213
3755,51984,19796.975,9725.019,1173,31060
3756,51984,19839.197,9738.673,1179,31059
3757,51984,19854.686,9740.622,1197,30785
3758,51984,19871.92,9742.103,1193,31128
3759,51984,19898.607,9751.406,1209,31299
3760,51984,19958.607,9772.375,1164,31590
3761,51984,19859.646,9716.658,1186,30939
3762,51984,19944.391,9750.033,1137,31213
3763,51984,19915.803,9725.302,1150,31009
3764,51984,19928.486,9722.217,1189,30991
3765,51984,19965.979,9727.389,1192,31418
3766,51984,20034.268,9740.881,1206,31196
3767,51984,19983.264,9692.405,1166,31129
3768,51984,20038.463,9683.912,1183,31197
3769,51984,20061.014,9657.593,1204,31282
3770,51984,20111.627,9649.263,1168,30735
3771,51984,20145.352,9639.531,1236,31436
3772,51984,20181.955,9632.117,1213,31298
3773,51984,20180.41,9612.959,1243,31247
3774,51984,20221.914,9617.783,1226,31042
3775,51984,20219.498,9604.521,1220,31110
3776,51984,20272.871,9625.358,1217,31520
3777,51984,20264.424,9615.926,1246,31146
3778,51984,20264.486,9612.667,1236,31350
3779,51984,20199.822,9578.579,1263,30855
3780,51984,20301.893,9624.212,1219,31521
3781,51984,20250.049,9597.803,1239,31316
3782,51984,20189.564,9560.209,1209,31128
3783,51984,20276.664,9600.866,1262,31282
3784,51984,20270.795,9589.578,1232,31264
3785,51984,20272.736,9587.742,1272,31435
3786,51984,20298.453,9593.217,1266,31299
3787,51984,20286.969,9582.011,1243,31197
3788,51984,20288.156,9577.641,1267,31248
3789,51984,20263.449,9561.518,1243,31128
3790,51984,20350.883,9600.336,1267,31281
3791,51984,20297.035,9570.309,1268,31281
3792,51984,20268.709,9556.656,1265,31263
3793,51984,20310.926,9574.159,1237,31471
3794,51984,20299.25,9568.579,1274,31538
3795,51984,20277.441,9559.338,1220,31469
3796,51984,20319.373,9575.59,1238,31145
3797,51984,20308.066,9569.671,1251,31180
3798,51984,20272.002,9552.873,1283,31538
3799,51984,20303.732,9571.664,1257,31367
3800,51984,20305.551,9570.969,1261,31145
3801,51984,20329.428,9582.019,1219,30992
3802,51984,20308.33,9585.942,1225,31470
3803,51984,20295.27,9564.063,1278,31418
3804,51984,20292.047,9562.308,1256,31298
3805,51984,20312.643,9535.034,1223,31299
3806,51984,19954.848,9089.765,1297,31231
3807,51984,16106.474,7790.73,1180,29999
3808,51984,12000.611,7177.54,1073,27861
3809,51984,9219.199,7011.661,994,26261
3810,51984,7537.458,6966.05,913,25225
3811,51984,6313.317,6581.294,812,23784
3812,51984,5716.107,6146.777,652,22324
3813,51984,5409.457,5836.318,572,20331
3814,51984,5271.102,5689.452,521,19078
3815,51984,5241.182,5623.336,504,17971
3816,51984,5347.628,5671.263,483,17426
3817,51984,5494.093,5757.8,486,17705
3818,51984,5523.175,5763.735,475,17739
3819,51984,5354.809,5618.774,455,17244
3820,51984,5048.359,5379.542,463,17311
3821,51984,4635.946,5053.535,441,16665
3822,51984,4168.811,4669.596,446,16257
3823,51984,3724.553,4294.349,444,15470
3824,51984,3315.476,3927.607,428,14631
3825,51984,2965.503,3588.36,437,13865
3826,51984,2679.021,3290.399,407,12890
3827,51984,2431.638,3005.406,405,11891
3828,51984,2222.129,2742.604,416,11029
3829,51984,2055.406,2525.022,415,10126
3830,51984,1908.059,2322.983,413,9383
3831,51984,1795.583,2166.912,409,8628
3832,51984,1699.147,2031.015,402,8239
3833,51984,1617.243,1912.85,406,7621
3834,51984,1553.592,1820.57,401,7278
3835,51984,1498.879,1740.811,398,6979
3836,51984,1456.283,1676.838,390,6624
3837,51984,1425.757,1631.927,401,6462
3838,51984,1394.331,1586.177,404,6278
3839,51984,1371.516,1551.38,401,6073
3840,51984,1354.833,1525.67,402,5983
3841,51984,1338.276,1501.041,400,5887
3842,51984,1325.805,1481.578,404,5795
3843,51984,1316.293,1467.613,404,5737
3844,51984,1308.126,1455.24,399,5716
3845,51984,1299.84,1442.901,391,5676
3846,51984,1297.838,1440.323,399,5646
3847,51984,1295.007,1436.97,400,5646
3848,51984,1288.755,1427.148,397,5621
3849,51984,1286.725,1424.904,394,5601
3850,51984,1283.659,1420.758,391,5524
3851,51984,1281.683,1417.854,402,5661
3852,51984,1277.88,1412.37,402,5579
3853,51984,1279.421,1414.875,391,5519
3854,51984,1278.532,1414.456,395,5491
3855,51984,1274.213,1407.032,395,5473
3856,51984,1273.223,1406.667,402,5510
3857,51984,1273.495,1406.957,397,5521
3858,51984,1273.454,1407.642,395,5495
3859,51984,1271.762,1404.47,395,5488
3860,51984,1269.696,1401.802,398,5452
3861,51984,1269.921,1401.416,397,5490
3862,51984,1269.745,1402.135,401,5518
3863,51984,1269.859,1401.163,382,5482
3864,51984,1271.65,1404.131,395,5530
3865,51984,1270.631,1403.314,400,5567
3866,51984,1266.337,1396.235,402,5491
3867,51984,1268.292,1399.294,397,5467
3868,51984,1267.401,1397.381,404,5514
3869,51984,1268.496,1399.182,405,5472
3870,51984,1267.487,1397.627,396,5459
3871,51984,1266.781,1396.798,402,5423
3872,51984,1268.519,1399.668,391,5450
3873,51984,1265.822,1395.269,401,5403
3874,51984,1268.385,1398.752,401,5418
3875,51984,1268.028,1399.009,366,5440
3876,51984,1266.555,1397.064,400,5455
3877,51984,1265.413,1395.244,407,5418
3878,51984,1264.492,1394.29,393,5469
3879,51984,1265.008,1394.7,399,5482
3880,51984,1264.509,1394.165,382,5442
3881,51984,1263.411,1391.81,404,5478
3882,51984,1264.114,1393.46,395,5385
3883,51984,1262.915,1391.298,401,5427
3884,51984,1261.245,1389.515,385,5433
3885,51984,1261.399,1389.594,403,5418
3886,51984,1262.822,1391.572,398,5464
3887,51984,1263.264,1392.311,394,5422
3888,51984,1261.612,1389.629,388,5524
3889,51984,1261.658,1390,395,5416
3890,51984,1262.491,1390.977,402,5408
3891,51984,1260.336,1387.315,401,5517
3892,51984,1262.96,1391.983,394,5402
3893,51984,1264.084,1393.964,406,5386
3894,51984,1261.934,1391.312,400,5433
3895,51984,1263.615,1392.883,385,5458
3896,51984,1260.904,1388.736,397,5470
3897,51984,1262.31,1390.897,392,5383
3898,51984,1262.352,1391.011,400,5454
3899,51984,1260.814,1388.959,400,5479
3900,51984,1260.843,1389.027,405,5457
3901,51984,1260.576,1388.433,399,5520
3902,51984,1261.849,1390.56,402,5513
3903,51984,1262.206,1391.237,389,5427
3904,51984,1262.259,1390.858,388,5429
3905,51984,1263.866,1393.204,400,5473
3906,51984,1263.536,1393.014,394,5485
3907,51984,1262.359,1391.141,400,5414
3908,51984,1262.176,1391.072,402,5433
3909,51984,1260.571,1388.226,373,5402
3910,51984,1262.35,1391.074,391,5417
3911,51984,1261.782,1390.242,391,5425
3912,51984,1263.272,1393.311,394,5468
3913,51984,1261.575,1390.056,394,5401
3914,51984,1260.609,1388.651,393,5463
3915,51984,1259.916,1387.462,385,5395
3916,51984,1260.249,1388.252,386,5387
3917,51984,1263.461,1393.517,400,5433
3918,51984,1261.822,1391.467,399,5450
3919,51984,1260.361,1388.879,392,5380
3920,51984,1262.449,1392.499,395,5471
3921,51984,1260.144,1389.023,397,5453
3922,51984,1261.697,1392.204,390,5468
3923,51984,1259.25,1388.245,394,5419
3924,51984,1256.68,1383.96,389,5515
3925,51984,1258.706,1387.156,394,5375
3926,51984,1255.472,1381.844,399,5420
3927,51984,1257.782,1384.905,393,5437
3928,51984,1259.149,1387.689,398,5445
3929,51984,1256.892,1383.613,400,5425
3930,51984,1254.426,1380.095,398,5374
3931,51984,1256.507,1383.055,394,5473
3932,51984,1253.866,1378.788,396,5456
3933,51984,1250.988,1374.892,395,5348
3934,51984,1253.846,1380.277,404,5449
3935,51984,1248.809,1374.589,385,5378
3936,51984,1242.136,1366.891,398,5337
3937,51984,1237.582,1361.794,397,5419
3938,51984,1228.655,1351.062,398,5317
3939,51984,1220.497,1340.278,393,5309
3940,51984,1209.213,1324.443,393,5226
3941,51984,1201.469,1313.994,390,5199
3942,51984,1189.892,1295.528,399,5220
3943,51984,1180.745,1281.415,395,5103
3944,51984,1172.017,1266.841,389,5111
3945,51984,1165.638,1256.099,390,5080
3946,51984,1159.552,1245.477,399,4984
3947,51984,1156.468,1239.191,389,4985
3948,51984,1150.105,1227.79,387,4976
3949,51984,1147.264,1222.407,390,4873
3950,51984,1144.908,1217.842,392,4860
3951,51984,1143.415,1215.351,393,4886
3952,51984,1139.057,1207.657,375,4918
3953,51984,1139.263,1207.842,400,4796
3954,51984,1136.409,1203.507,389,4848
3955,51984,1138.362,1206.74,394,4766
3956,51984,1135.907,1202.207,385,4794
3957,51984,1135.115,1200.177,396,4797
3958,51984,1135.78,1201.722,387,4844
3959,51984,1135.174,1200.604,375,4855
3960,51984,1135.856,1201.734,398,4774
3961,51984,1138.63,1203.97,383,4814
3962,51984,1144.921,1209.897,395,4798
3963,51984,1150.9,1215.907,390,4983
3964,51984,1158.581,1225.389,401,4872
3965,51984,1165.792,1234.625,396,4867
3966,51984,1176.562,1249.989,389,4937
3967,51984,1187.021,1265.374,399,4958
3968,51984,1193.749,1275.23,393,5031
3969,51984,1203.48,1290.195,395,5045
3970,51984,1215.278,1309.445,396,5195
3971,51984,1218.313,1315.094,389,5220
3972,51984,1229.728,1334.772,391,5234
3973,51984,1235.09,1344.593,399,5249
3974,51984,1238.863,1351.585,390,5293
3975,51984,1240.726,1355.668,392,5358
3976,51984,1243.422,1361.002,396,5316
3977,51984,1242.004,1360.747,394,5323
3978,51984,1240.384,1359.403,380,5348
3979,51984,1239.378,1356.053,393,5266
3980,51984,1241.916,1359.626,398,5328
3981,51984,1242.346,1360.524,396,5297
3982,51984,1241.535,1359.098,385,5280
3983,51984,1243.968,1362.608,384,5343
3984,51984,1245.397,1365.078,394,5343
3985,51984,1245.883,1366.498,381,5428
3986,51984,1247.217,1368.924,380,5318
3987,51984,1247.885,1370.237,397,5431
3988,51984,1247.809,1370.172,398,5389
3989,51984,1246.694,1368.935,374,5431
3990,51984,1247.284,1370.23,388,5393
3991,51984,1248.97,1373.066,383,5414
3992,51984,1248.48,1372.392,392,5366
3993,51984,1248.752,1372.762,399,5364
3994,51984,1249.235,1373.465,395,5359
3995,51984,1250.04,1374.873,401,5430
3996,51984,1248.977,1373.529,380,5412
3997,51984,1248.221,1371.935,391,5368
3998,51984,1246.647,1369.72,391,5375
3999,51984,1246.477,1369.382,397,5338
4000,51984,1244.347,1366.344,386,5266
4001,51984,1245.784,1370.867,391,5350
4002,51984,1228.682,1349.533,377,5294
4003,51984,1207.91,1315.745,391,5290
4004,51984,1185.289,1280.337,392,5157
4005,51984,1147.721,1224.315,386,4991
4006,51984,1141.473,1147.237,393,4851
4007,51984,2057.926,1443.151,417,4860
4008,51984,5396.004,1979.413,875,8394
4009,51984,15909.662,6891.839,1666,24996
4010,51984,15976.63,7915.163,1592,26148
4011,51984,15974.384,8377.819,1556,27021
4012,51984,15972.034,8639.733,1339,26956
4013,51984,16004.441,8829.771,1214,27246
4014,51984,16061.189,8981.349,1052,27805
4015,51984,16063.047,9055.959,996,28341
4016,51984,16061.795,9101.124,908,28773
4017,51984,16108.277,9140.556,914,29011
4018,51984,16245.291,9160.171,885,29360
4019,51984,16427.035,9107.739,896,29377
4020,51984,16705.258,9023.752,911,29370
4021,51984,17153.088,8980.467,939,29818
4022,51984,17461.027,8858.348,965,29605
4023,51984,17774.859,8762.782,944,29751
4024,51984,18140.82,8729.948,1061,29917
4025,51984,18355.812,8657.934,1118,29752
4026,51984,18567.129,8626.233,1118,30296
4027,51984,18719.914,8599.738,1146,30098
4028,51984,18911.969,8605.846,1203,30128
4029,51984,19023.266,8597.694,1205,30481
4030,51984,19127.135,8600.203,1281,30445
4031,51984,19208.816,8608.429,1293,30647
4032,51984,19266.367,8613.164,1292,30860
4033,51984,19325.967,8621.09,1299,30716
4034,51984,19350.418,8618.2,1267,30867
4035,51984,19404.203,8626.294,1306,30914
4036,51984,19384.117,8610.215,1305,30986
4037,51984,19454.555,8637.461,1296,31044
4038,51984,19475.367,8639.57,1323,30998
4039,51984,19498.277,8645.708,1300,31353
4040,51984,19449.553,8619.54,1347,31118
4041,51984,19502.246,8645.696,1340,31416
4042,51984,19597.676,8693.125,1340,31375
4043,51984,19600.422,8692.112,1340,31186
4044,51984,19568.988,8683.513,1311,31363
4045,51984,19606.098,8703.279,1290,31529
4046,51984,19562.486,8691.423,1346,31368
4047,51984,19590.479,8705.743,1370,31459
4048,51984,19578.842,8702.37,1340,31528
4049,51984,19596.438,8713.949,1302,31459
4050,51984,19570.379,8707.541,1320,31236
4051,51984,19614.32,8738.499,1351,31372
4052,51984,19593.471,8740.552,1343,31365
4053,51984,19659.223,8784.41,1325,31665
4054,51984,19623.162,8780.454,1308,31494
4055,51984,19620.758,8793.356,1331,31430
4056,51984,19576.15,8794.539,1331,31300
4057,51984,19626.16,8842.584,1308,31647
4058,51984,19650.771,8877.166,1375,31729
4059,51984,19668.994,8915.159,1304,31723
4060,51984,19627.893,8920.983,1346,31574
4061,51984,19657.414,8958.542,1273,31758
4062,51984,19661.719,8989.992,1306,31647
4063,51984,19636.143,9000.578,1283,31642
4064,51984,19636.379,9025.076,1309,31715
4065,51984,19640.764,9047.7,1275,31783
4066,51984,19625.271,9062.979,1271,31642
4067,51984,19646.189,9089.114,1274,31783
4068,51984,19669.596,9115.549,1278,31762
4069,51984,19673.287,9135.733,1254,31936
4070,51984,19697.113,9168.984,1292,31888
4071,51984,19677.393,9170.763,1258,31938
4072,51984,19623.357,9159.625,1294,31763
4073,51984,19675.018,9199.719,1236,31642
4074,51984,19678.602,9215.777,1241,31812
4075,51984,19645.635,9215.6,1216,32218
4076,51984,19704.738,9255.746,1259,31739
4077,51984,19705.086,9271.124,1232,31792
4078,51984,19663.42,9264.684,1222,31721
4079,51984,19728.037,9308.213,1209,32226
4080,51984,19712.068,9310.298,1211,32019
4081,51984,19715.436,9323.449,1269,32057
4082,51984,19673.672,9316.808,1243,32159
4083,51984,19713.17,9348.473,1172,31842
4084,51984,19699.607,9351.086,1223,31886
4085,51984,19698.961,9365.487,1242,31930
4086,51984,19675.258,9372.129,1192,32215
4087,51984,19672.553,9387.411,1190,31836
4088,51984,19660.264,9393.343,1220,31829
4089,51984,19660.104,9408.708,1225,31920
4090,51984,19662.582,9419.815,1219,32006
4091,51984,19696.896,9447.543,1199,32211
4092,51984,19659.193,9439.502,1190,31902
4093,51984,19695.471,9466.341,1232,32021
4094,51984,19703.145,9474.257,1202,32099
4095,51984,19712.607,9492.598,1193,31808
4096,51984,19722.949,9506.171,1173,31983
4097,51984,19684.137,9492.799,1210,32329
4098,51984,19639.766,9479.366,1214,32045
4099,51984,19679.166,9509.093,1210,31916
4100,51984,19679.879,9513.078,1163,32271
4101,51984,19715.734,9536.926,1226,31831
4102,51984,19738.98,9555.103,1205,32366
4103,51984,19714.303,9552.231,1171,32195
4104,51984,19696.986,9548.802,1190,32034
4105,51984,19663.314,9549.853,1213,32508
4106,51984,19682.053,9569.633,1158,32189
4107,51984,19669.154,9574.88,1186,31955
4108,51984,19642.207,9571.707,1161,32155
4109,51984,19703.256,9609.961,1196,31965
4110,51984,19691.48,9609.501,1133,32158
4111,51984,19700.764,9622.203,1168,32262
4112,51984,19631.768,9592.077,1176,31973
4113,51984,19583.598,9578.025,1173,32160
4114,51984,19650.906,9616.86,1176,32120
4115,51984,19633.967,9609.357,1185,32162
4116,51984,19672.619,9632.113,1175,32313
4117,51984,19665.924,9634.86,1170,31979
4118,51984,19647.227,9627.76,1205,32138
4119,51984,19691.633,9651.051,1180,32038
4120,51984,19670.629,9646.655,1161,32103
4121,51984,19682.514,9658.942,1165,32008
4122,51984,19672.381,9657.466,1169,32191
4123,51984,19654.869,9655.248,1181,32251
4124,51984,19634.043,9650.654,1164,32201
4125,51984,19667.246,9671.878,1172,32127
4126,51984,19629.381,9658.355,1165,32064
4127,51984,19597.496,9645.571,1151,32001
4128,51984,19620.227,9662.833,1171,32136
4129,51984,19683.039,9697.202,1170,31938
4130,51984,19631.438,9675.104,1124,32201
4131,51984,19700.801,9712.92,1161,32478
4132,51984,19639.086,9683.035,1126,31979
4133,51984,19632.301,9680.696,1146,32242
4134,51984,19585.926,9657.101,1140,31954
4135,51984,19657.432,9699.95,1142,32030
4136,51984,19653.662,9698.113,1179,32038
4137,51984,19657.191,9702.529,1169,32193
4138,51984,19648.301,9697.211,1180,31929
4139,51984,19657.852,9708.241,1169,32072
4140,51984,19650.91,9705.7,1132,32055
4141,51984,19634.465,9701.593,1165,32381
4142,51984,19675.455,9721.467,1155,32099
4143,51984,19650.496,9714.606,1157,32289
4144,51984,19690.062,9730.438,1147,32535
4145,51984,19689.131,9731.33,1154,32181
4146,51984,19675.326,9722.952,1135,32190
4147,51984,19683.842,9727.4,1163,32142
4148,51984,19672.062,9721.186,1139,32136
4149,51984,19663.32,9718.728,1164,32074
4150,51984,19639.285,9706.668,1155,32117
4151,51984,19647.91,9709.376,1173,32000
4152,51984,19662.277,9717.146,1177,32271
4153,51984,19620.816,9696.463,1173,32290
4154,51984,19647.801,9709.72,1173,31916
4155,51984,19650.535,9706.355,1164,32086
4156,51984,19665.896,9713.974,1184,32117
4157,51984,19648.969,9707.5,1161,32005
4158,51984,19696.443,9729.911,1187,32341
4159,51984,19644.818,9699.081,1136,32171
4160,51984,19627.895,9694.691,1137,31993
4161,51984,19701.053,9729.553,1126,32192
4162,51984,19641.902,9697.674,1153,31855
4163,51984,19655.143,9702.327,1138,32004
4164,51984,19688.916,9718.717,1130,32164
4165,51984,19728.828,9735.236,1152,31965
4166,51984,19668.146,9701.576,1160,31999
4167,51984,19653.385,9688.551,1160,31886
4168,51984,19688.109,9705.286,1182,31992
4169,51984,19638.404,9683.692,1167,31947
4170,51984,19764.801,9740.005,1159,32000
4171,51984,19711.012,9699.435,1181,32100
4172,51984,19737.572,9699.762,1180,32075
4173,51984,19696.775,9665.416,1165,32110
4174,51984,19735.061,9676.556,1193,31988
4175,51984,19760.715,9688.862,1177,32041
4176,51984,19804.863,9714.531,1168,32330
4177,51984,19748.123,9681.19,1187,31964
4178,51984,19763.902,9695.926,1167,31919
4179,51984,19830.73,9729.398,1163,31998
4180,51984,19801.24,9714.914,1219,32186
4181,51984,19798.764,9715.601,1199,32126
4182,51984,19784.604,9708.629,1206,32158
4183,51984,19760.602,9699.242,1162,32469
4184,51984,19797.115,9717.585,1184,32109
4185,51984,19832.889,9738.33,1206,32537
4186,51984,19789.234,9712.281,1176,32010
4187,51984,19723.066,9683.65,1207,32079
4188,51984,19750.068,9698.356,1153,32046
4189,51984,19739.311,9693.948,1193,32113
4190,51984,19787.812,9719.892,1178,32301
4191,51984,19789.307,9720.602,1200,31994
4192,51984,19755.104,9705.623,1170,32537
4193,51984,19758.174,9707.782,1180,32281
4194,51984,19760.934,9713.733,1182,32232
4195,51984,19788.824,9725.389,1198,32249
4196,51984,19742.725,9706.078,1143,32367
4197,51984,19769.109,9719.549,1182,32196
4198,51984,19743.734,9706.538,1169,32144
4199,51984,19786.271,9731.634,1135,31941
4200,51984,19819.047,9748.993,1172,32404
4201,51984,19740.447,9709.575,1185,32105
4202,51984,19808.303,9757.851,1150,32438
4203,51984,19774.908,9725.176,1161,32051
4204,51984,19755.381,9719.461,1153,32231
4205,51984,19809.562,9685.385,1194,31994
4206,51984,19248.994,9085.771,1149,31888
4207,51984,15355.53,7992.142,1062,31535
4208,51984,12005.294,7668.48,1035,31077
4209,51984,9473.161,7463.339,952,30048
4210,51984,7568.396,7221.48,890,29029
4211,51984,6469.936,6933.489,767,27350
4212,51984,5906.185,6700.024,628,26226
4213,51984,5619.816,6535.95,562,24660
4214,51984,5528.664,6439.717,524,23729
4215,51984,5601.037,6442.161,488,22914
4216,51984,5710.326,6478.029,480,22631
4217,51984,5673.305,6395.307,474,22454
4218,51984,5453.282,6169.907,476,22131
4219,51984,5069.622,5803.743,456,21767
4220,51984,4598.034,5360.351,450,20792
4221,51984,4122.521,4915.399,441,19894
4222,51984,3658.751,4466.318,441,19168
4223,51984,3254.081,4054.555,428,17573
4224,51984,2906.645,3677.539,408,16584
4225,51984,2613.557,3334.987,421,15643
4226,51984,2385.103,3050.501,419,14394
4227,51984,2185.637,2782.029,423,12854
4228,51984,2015.76,2544.234,414,11697
4229,51984,1884.311,2356.877,411,10746
4230,51984,1771.347,2191.038,396,9972
4231,51984,1677.594,2052.808,403,9200
4232,51984,1603.661,1942.512,406,8855
4233,51984,1541.896,1849.705,401,8321
4234,51984,1491.536,1773.131,405,7853
4235,51984,1447.717,1705.645,401,7590
4236,51984,1413.946,1653.281,394,7370
4237,51984,1385.756,1610.102,389,7127
4238,51984,1362.502,1573.145,406,6925
4239,51984,1342.845,1542.234,381,6897
4240,51984,1326.971,1517.128,398,6723
4241,51984,1315.538,1499.468,401,6650
4242,51984,1303.47,1479.758,398,6553
4243,51984,1292.679,1463.359,395,6414
4244,51984,1286.463,1453.399,395,6399
4245,51984,1281.955,1446.605,400,6379
4246,51984,1274.663,1435.403,402,6287
4247,51984,1271,1429.443,393,6311
4248,51984,1266.337,1422.15,384,6267
4249,51984,1262.614,1417.032,376,6154
4250,51984,1261.754,1415.557,403,6165
4251,51984,1256.636,1407.208,368,6129
4252,51984,1253.044,1402.265,397,6175
4253,51984,1253.657,1403.103,400,6132
4254,51984,1251.842,1400.115,385,6121
4255,51984,1251.194,1399.635,399,6148
4256,51984,1248.86,1395.274,400,6088
4257,51984,1249.526,1397.069,405,6248
4258,51984,1248.001,1394.602,399,6146
4259,51984,1245.311,1389.857,390,6098
4260,51984,1245.913,1390.706,397,5997
4261,51984,1245.832,1391.007,384,6077
4262,51984,1245.391,1390.469,405,6163
4263,51984,1244.517,1388.89,402,6096
4264,51984,1244.65,1388.652,393,6134
4265,51984,1244.135,1388.119,398,6036
4266,51984,1245.699,1390.581,390,6068
4267,51984,1246.155,1391.002,396,6056
4268,51984,1244.337,1388.358,392,6107
4269,51984,1243.124,1385.836,392,6079
4270,51984,1245.174,1389.135,393,6097
4271,51984,1245.146,1389.114,391,6119
4272,51984,1244.689,1388.472,391,6093
4273,51984,1243.255,1386.992,386,6097
4274,51984,1241.86,1384.146,385,6075
4275,51984,1245.532,1389.645,402,6237
4276,51984,1243.599,1387.106,391,6177
4277,51984,1241.576,1383.54,400,6011
4278,51984,1243.475,1387.087,402,5995
4279,51984,1243.687,1387.109,378,6023
4280,51984,1244.564,1388.555,395,6097
4281,51984,1242.065,1384.068,404,6051
4282,51984,1241.745,1383.226,394,6017
4283,51984,1243.152,1385.958,394,6049
4284,51984,1240.793,1381.691,394,6051
4285,51984,1240.902,1381.994,396,6039
4286,51984,1240.563,1382.254,392,6117
4287,51984,1239.89,1382.501,377,6030
4288,51984,1236.817,1378.979,399,6089
4289,51984,1230.299,1369.223,398,6059
4290,51984,1225.617,1362.821,393,5971
4291,51984,1219.799,1354.236,403,6104
4292,51984,1213.373,1345.334,387,5900
4293,51984,1204.787,1332.296,394,5940
4294,51984,1200.286,1325.101,395,5879
4295,51984,1190.854,1309.72,399,5828
4296,51984,1183.499,1297.321,398,5742
4297,51984,1177.279,1287.352,400,5796
4298,51984,1172.386,1278.109,385,5696
4299,51984,1166.455,1268.141,400,5608
4300,51984,1160.699,1258.651,395,5742
4301,51984,1158.456,1253.245,399,5579
4302,51984,1154.974,1246.28,398,5520
4303,51984,1153.393,1242.269,397,5499
4304,51984,1154.919,1243.965,393,5491
4305,51984,1156.351,1245.516,397,5583
4306,51984,1153.911,1241.644,398,5651
4307,51984,1155.908,1245.321,378,5514
4308,51984,1153.942,1243.335,395,5541
4309,51984,1153.074,1243.035,398,5504
4310,51984,1147.79,1236.036,396,5499
4311,51984,1145.993,1233.274,393,5467
4312,51984,1140.844,1225.118,405,5483
4313,51984,1138.686,1219.473,381,5388
4314,51984,1144.186,1225.879,386,5503
4315,51984,1147.047,1228.025,398,5518
4316,51984,1148.762,1227.968,386,5459
4317,51984,1154.986,1237.144,392,5446
4318,51984,1160.846,1245.136,390,5486
4319,51984,1170.917,1260.017,398,5458
4320,51984,1179.226,1272.736,395,5653
4321,51984,1188.215,1287.828,397,5673
4322,51984,1195.91,1301.158,397,5701
4323,51984,1203.186,1314.007,395,5669
4324,51984,1207.429,1322.091,392,5709
4325,51984,1213.482,1333.15,388,5840
