 ,Area1,Mean1,StdDev1,Min1,Max1
1943,51984,5650.373,6479.643,432,20276
1944,51984,5639.973,6467.235,446,20378
1945,51984,5662.726,6494.148,448,20571
1946,51984,5657.58,6488.607,435,20383
1947,51984,5663.633,6496.704,437,20187
1948,51984,5654.235,6484.298,444,20399
1949,51984,5657.186,6487.026,453,20275
1950,51984,5656.655,6486.56,454,20314
1951,51984,5664.766,6497.294,445,20220
1952,51984,5671.903,6507.408,446,20382
1953,51984,5661.53,6493.205,454,20309
1954,51984,5668.724,6501.927,426,20211
1955,51984,5660.13,6491.006,448,20194
1956,51984,5653.176,6483.526,453,20332
1957,51984,5662.85,6495.035,445,20229
1958,51984,5649.187,6477.832,448,20486
1959,51984,5681.126,6518.061,454,20194
1960,51984,5661.783,6493.895,452,20571
1961,51984,5673.548,6507.632,453,20400
1962,51984,5687.208,6527.479,432,20281
1963,51984,5654.072,6483.891,443,20502
1964,51984,5665.422,6498.438,445,20323
1965,51984,5650.568,6479.581,450,20125
1966,51984,5668.096,6502.868,449,20245
1967,51984,5656.398,6485.749,432,20570
1968,51984,5652.59,6483.919,448,20314
1969,51984,5672.126,6507.288,437,20195
1970,51984,5648.326,6479.211,432,20074
1971,51984,5669.479,6502.67,436,20280
1972,51984,5642.571,6470.546,446,20280
1973,51984,5661.81,6493.323,448,20434
1974,51984,5645.952,6473.858,452,20169
1975,51984,5662.165,6494.98,454,20361
1976,51984,5665.953,6499.86,455,20036
1977,51984,5664.734,6497.665,440,20425
1978,51984,5656.005,6488.461,439,20331
1979,51984,5642.636,6468.708,435,20194
1980,51984,5654.568,6486.359,449,20134
1981,51984,5657.799,6490.35,446,20292
1982,51984,5650.903,6482.51,445,20390
1983,51984,5645.744,6475.837,448,20467
1984,51984,5661.895,6498.277,445,20288
1985,51984,5652.555,6490.715,440,20093
1986,51984,5615.146,6457.471,443,20246
1987,51984,5611.541,6462.93,447,20279
1988,51984,5581.155,6436.98,445,20258
1989,51984,5591.385,6436.109,448,20194
1990,51984,5624.954,6464.646,449,20258
1991,51984,5631.41,6464.231,441,20311
1992,51984,5650.379,6483.28,442,20273
1993,51984,5641.541,6470.187,446,20087
1994,51984,5653.858,6488.792,434,20495
1995,51984,5648.998,6481.17,443,20228
1996,51984,5656.639,6490.922,449,20110
1997,51984,5652.355,6486.411,428,20315
1998,51984,5657.926,6494.129,438,20245
1999,51984,5663.837,6501.734,449,20349
2000,51984,5643.062,6475.558,431,20184
2001,51984,5657.589,6492.983,449,20417
2002,51984,5656.815,6495.624,444,20125
2003,51984,5670.537,6505.751,440,20326
2004,51984,5671.545,6509.966,454,20331
2005,51984,5686.618,6505.376,446,20399
2006,51984,5572.66,6336.55,445,20212
2007,51984,8070.274,5611.617,516,20040
2008,51984,11930.353,6651.497,618,21307
2009,51984,14840.707,7931.348,722,24373
2010,51984,17328.898,8628.444,891,28186
2011,51984,19468.535,8504.299,1156,29770
2012,51984,21098.121,7968.295,1475,30586
2013,51984,22376.781,7383.226,1962,30894
2014,51984,23479.213,6872.844,2476,30807
2015,51984,24165.455,6396.367,3074,31046
2016,51984,24720.148,6027.773,3632,31530
2017,51984,25028.375,5709.46,4230,31676
2018,51984,25439.828,5497.364,4611,31966
2019,51984,25453.521,5255.689,5146,31761
2020,51984,25534.373,5086.106,5495,31676
2021,51984,25550.967,4977.198,5633,31863
2022,51984,25537.037,4943.366,5921,32015
2023,51984,25332.875,4993.218,6010,32339
2024,51984,25151.189,5145.389,5888,31728
2025,51984,24851.629,5348.528,5968,31830
2026,51984,24657.971,5611.509,5958,31836
2027,51984,24456.689,5893.137,5693,31631
2028,51984,24200.928,6130.427,5430,31795
2029,51984,23965.846,6342.614,5173,31574
2030,51984,23775.42,6538.973,4816,31557
2031,51984,23755.254,6739.795,4638,31421
2032,51984,23701.572,6896.753,4445,32034
2033,51984,23607.371,6997.371,4275,31872
2034,51984,23509.23,7080.255,4069,31461
2035,51984,23496.785,7162.878,3956,32023
2036,51984,23473.326,7222.343,3752,31813
2037,51984,23443.711,7266.943,3856,31948
2038,51984,23341.928,7282.614,3666,31761
2039,51984,23323.008,7307.61,3602,31760
2040,51984,23433.672,7377.209,3635,31597
2041,51984,23348.182,7370.533,3491,32102
2042,51984,23230.9,7354.162,3495,31573
2043,51984,23353.861,7422.59,3446,31659
2044,51984,23331.967,7423.459,3502,31879
2045,51984,23266.424,7421.236,3311,32050
2046,51984,23398.775,7479.326,3397,32049
2047,51984,23288.754,7446.752,3464,31710
2048,51984,23296.742,7465.027,3415,31700
2049,51984,23250.404,7458.084,3332,31403
2050,51984,23226.107,7450.116,3395,31897
2051,51984,23249.211,7470.012,3405,31865
2052,51984,23289.119,7491.462,3412,31778
2053,51984,23227.477,7474.237,3338,31677
2054,51984,23161.496,7459.737,3336,31744
2055,51984,23280.316,7498.459,3310,31607
2056,51984,23215.811,7481.567,3288,31426
2057,51984,23279.611,7502.806,3341,31795
2058,51984,23201.826,7478.783,3376,31523
2059,51984,23288.846,7515.935,3317,31864
2060,51984,23264.424,7510.75,3342,31888
2061,51984,23249.762,7503.103,3288,31983
2062,51984,23184.785,7482.448,3374,32034
2063,51984,23303.619,7524.304,3305,32511
2064,51984,23266.912,7515.68,3319,31982
2065,51984,23260.029,7510.963,3358,31625
2066,51984,23282.732,7519.706,3276,31523
2067,51984,23176.076,7489.079,3327,31597
2068,51984,23186.227,7494.083,3306,31148
2069,51984,23234.924,7507.535,3325,32103
2070,51984,23165.426,7489.441,3268,31529
2071,51984,23282.123,7526.399,3293,31580
2072,51984,23202.447,7499.125,3341,31476
2073,51984,23256.414,7519.455,3315,31744
2074,51984,23219.238,7508.63,3206,32051
2075,51984,23215.084,7508.622,3249,31761
2076,51984,23272.096,7526.465,3333,31914
2077,51984,23222.145,7509.201,3301,31591
2078,51984,23142.459,7485.709,3248,31982
2079,51984,23195.619,7502.173,3193,31596
2080,51984,23263.668,7524.233,3329,31574
2081,51984,23140.008,7481.435,3204,31608
2082,51984,23174.645,7501.472,3256,31931
2083,51984,23219.551,7507.583,3296,31540
2084,51984,23219.949,7509.67,3302,31744
2085,51984,23197.217,7508.064,3292,31949
2086,51984,23297.986,7541.113,3224,31794
2087,51984,23260.256,7522.889,3301,31898
2088,51984,23224.025,7518.147,3340,31812
2089,51984,23185.201,7507.984,3256,31881
2090,51984,23217.854,7516.729,3232,31728
2091,51984,23228.629,7519.646,3342,31846
2092,51984,23264.41,7530.259,3373,31967
2093,51984,23183.223,7507.348,3222,31879
2094,51984,23230.574,7523.067,3281,31675
2095,51984,23177.867,7504.365,3313,31830
2096,51984,23215.299,7520.761,3299,32187
2097,51984,23246.312,7525.905,3296,31711
2098,51984,23228.887,7520.692,3255,31369
2099,51984,23217.586,7516.569,3267,32052
2100,51984,23235.158,7525.042,3241,31795
2101,51984,23183.73,7510.008,3211,31796
2102,51984,23152.316,7492.318,3211,32136
2103,51984,23238.33,7525.856,3308,31853
2104,51984,23215.721,7519.467,3246,31966
2105,51984,23250.223,7531.362,3322,31905
2106,51984,23236.906,7527.781,3277,31761
2107,51984,23300.615,7544.206,3365,32154
2108,51984,23256.26,7532.853,3273,31649
2109,51984,23253.645,7532.318,3103,31801
2110,51984,23261.266,7535.876,3287,31880
2111,51984,23233.904,7525.216,3221,31608
2112,51984,23196.949,7510.464,3270,31966
2113,51984,23238.908,7529.43,3292,32085
2114,51984,23274.504,7539.295,3190,31871
2115,51984,23214.938,7524.5,3230,32001
2116,51984,23251.721,7534.476,3296,32000
2117,51984,23184.492,7506.381,3262,32034
2118,51984,23207.391,7517.208,3241,32290
2119,51984,23262.746,7540.968,3296,31692
2120,51984,23243.191,7526.768,3270,32050
2121,51984,23246.543,7533.012,3237,31881
2122,51984,23257.879,7535.299,3258,32271
2123,51984,23239.129,7531.105,3222,31915
2124,51984,23235.348,7524.731,3275,31778
2125,51984,23228.871,7526.506,3212,31898
2126,51984,23255.496,7532.592,3309,31745
2127,51984,23243.031,7529.749,3234,31871
2128,51984,23261.918,7537.153,3274,32001
2129,51984,23259.791,7539.866,3290,31829
2130,51984,23235.615,7524.271,3263,31762
2131,51984,23201.25,7514.835,3280,31353
2132,51984,23214.439,7520.781,3307,31847
2133,51984,23209.949,7521.697,3244,32017
2134,51984,23247.625,7530.819,3296,31762
2135,51984,23229.783,7525.606,3270,31915
2136,51984,23309.127,7550.131,3282,31915
2137,51984,23246.855,7529.754,3164,31556
2138,51984,23209.445,7520.395,3313,31744
2139,51984,23251.432,7530.638,3244,32017
2140,51984,23277.379,7540.816,3155,32136
2141,51984,23228.795,7525.866,3262,31711
2142,51984,23200.463,7517.113,3248,31608
2143,51984,23174.348,7502.505,3270,31767
2144,51984,23207.943,7515.765,3235,31524
2145,51984,23190.23,7511.803,3246,31489
2146,51984,23227.303,7518.78,3237,31983
2147,51984,23163.453,7498.867,3182,31931
2148,51984,23232.705,7526.259,3183,31540
2149,51984,23201.76,7515.003,3206,31710
2150,51984,23166.953,7504.07,3207,31795
2151,51984,23257.559,7532.472,3257,31938
2152,51984,23223.283,7520.429,3234,31898
2153,51984,23243.453,7526.32,3170,31659
2154,51984,23239.656,7528.316,3280,32220
2155,51984,23251.459,7526.909,3262,31744
2156,51984,23257.789,7529.31,3275,32255
2157,51984,23218.039,7517.356,3270,31666
2158,51984,23207.789,7510.993,3282,31507
2159,51984,23257.502,7531.756,3250,32000
2160,51984,23248.668,7525.134,3169,31643
2161,51984,23227.146,7520.517,3248,31898
2162,51984,23300.172,7545.058,3264,31984
2163,51984,23275.562,7532.295,3228,31914
2164,51984,23196.602,7510.959,3249,32205
2165,51984,23242.852,7521.535,3258,32205
2166,51984,23214.504,7513.592,3261,31563
2167,51984,23206.75,7513.81,3285,31982
2168,51984,23261.807,7529.773,3221,32390
2169,51984,23204.969,7505.994,3249,31596
2170,51984,23203.512,7511.516,3214,31846
2171,51984,23225.061,7516.502,3233,31897
2172,51984,23183.746,7498.554,3280,31251
2173,51984,23260.045,7526.852,3217,31677
2174,51984,23278.605,7531.717,3189,31608
2175,51984,23218.23,7512.605,3277,32017
2176,51984,23237.461,7516.791,3207,31966
2177,51984,23208.191,7508.93,3201,32119
2178,51984,23294.92,7537.904,3219,31882
2179,51984,23262.08,7529.259,3293,32069
2180,51984,23183.756,7499.649,3184,31575
2181,51984,23204.867,7505.469,3263,31915
2182,51984,23156.221,7490.562,3142,32001
2183,51984,23211.523,7507.028,3273,32034
2184,51984,23197.621,7502.686,3257,31319
2185,51984,23247.018,7516.841,3232,31814
2186,51984,23231.52,7514.405,3206,31597
2187,51984,23263.078,7520.974,3199,32221
2188,51984,23231.049,7512.459,3282,31540
2189,51984,23236.98,7517.701,3275,31507
2190,51984,23211.256,7504.01,3238,32237
2191,51984,23169.1,7493.585,3239,31666
2192,51984,23250.273,7518.836,3229,31563
2193,51984,23189.617,7495.237,3218,31762
2194,51984,23163.996,7491.14,3213,32051
2195,51984,23221.518,7511.755,3159,31745
2196,51984,23208.799,7507.422,3251,31472
2197,51984,23272.059,7523.728,3249,31999
2198,51984,23211.471,7508.146,3213,31642
2199,51984,23192.969,7502.787,3251,31882
2200,51984,23233.053,7511.193,3223,31778
2201,51984,23172.105,7493.213,3252,31881
2202,51984,23183.148,7483.834,3257,31745
2203,51984,23174.129,7496.692,3241,32000
2204,51984,23175.389,7487.199,3247,32001
2205,51984,23174.865,7489.931,3261,31573
2206,51984,23192.918,7423.396,3241,31915
2207,51984,20902.416,6661.449,3180,30844
2208,51984,17105.752,7089.983,2952,29699
2209,51984,14260.444,7938.8,2849,28726
2210,51984,11506.945,8153.962,2623,27803
2211,51984,8994.787,7663.518,1498,26717
2212,51984,6897.014,6809.465,927,25347
2213,51984,5318.844,5964.313,666,23155
2214,51984,4159.544,5196,538,21530
2215,51984,3377.976,4540.42,484,19162
2216,51984,2884.318,3949.217,452,16832
2217,51984,2686.837,3520.462,435,14829
2218,51984,2732.366,3290.556,413,13390
2219,51984,2935.87,3271.728,430,11949
2220,51984,3215.083,3433.439,426,11365
2221,51984,3501.018,3685.246,428,11230
2222,51984,3782.578,3975.637,412,11857
2223,51984,4031.845,4256.56,423,12763
2224,51984,4259.852,4526.305,439,13789
2225,51984,4454.417,4767.648,428,14711
2226,51984,4613.714,4975.019,440,15138
2227,51984,4762.433,5174.358,444,15579
2228,51984,4873.598,5331.578,435,16262
2229,51984,4986.148,5491.714,439,17001
2230,51984,5074.893,5619.41,438,17172
2231,51984,5155.816,5737.998,451,17480
2232,51984,5211.191,5822.494,441,17649
2233,51984,5268.773,5907.254,444,18180
2234,51984,5299.661,5958.534,446,18184
2235,51984,5335.514,6013.651,445,18353
2236,51984,5373.208,6070.175,448,18654
2237,51984,5412.317,6129.549,455,18785
2238,51984,5427.46,6153.846,440,18881
2239,51984,5437.362,6174.524,456,19247
2240,51984,5459.66,6209.575,428,19150
2241,51984,5477.04,6239.083,452,19289
2242,51984,5476.288,6241.581,439,19394
2243,51984,5484.063,6256.041,450,19409
2244,51984,5512.581,6297.018,447,19613
2245,51984,5521.511,6310.534,423,19715
2246,51984,5518.948,6309.719,446,19606
2247,51984,5530.552,6327.188,444,19761
2248,51984,5545.327,6348.505,443,19650
2249,51984,5537.828,6340.288,450,19692
2250,51984,5549.353,6355.903,453,19813
2251,51984,5543.962,6352.119,444,19915
2252,51984,5536.949,6347.325,447,19938
2253,51984,5554.735,6373.225,460,19929
2254,51984,5555.298,6377.205,442,19951
2255,51984,5521.886,6342.325,452,19698
2256,51984,5536.212,6362.801,451,20006
2257,51984,5519.87,6347.358,446,19835
2258,51984,5538.423,6375.914,445,19783
2259,51984,5517.814,6353.318,439,20108
2260,51984,5505.561,6342.746,444,19903
2261,51984,5503.514,6342.778,447,19819
2262,51984,5481.227,6316.054,451,19677
2263,51984,5492.11,6330.378,452,20345
2264,51984,5506.914,6348.778,448,19938
2265,51984,5485.959,6323.088,415,19869
2266,51984,5499.082,6340.051,448,19818
2267,51984,5494.837,6334.734,443,19749
2268,51984,5506.111,6349.774,441,19922
2269,51984,5494.134,6334.523,437,19870
2270,51984,5496.4,6338.465,448,19794
2271,51984,5499.794,6343.194,454,20075
2272,51984,5507.747,6354.09,437,20075
2273,51984,5506.874,6351.8,451,20143
2274,51984,5499.54,6342.515,443,19777
2275,51984,5494.8,6338.02,453,19734
2276,51984,5497.407,6341.035,442,19733
2277,51984,5501.065,6344.962,457,19747
2278,51984,5515.915,6363.706,448,19916
2279,51984,5507.341,6355.168,438,19950
2280,51984,5487.841,6329.771,439,19904
2281,51984,5488.988,6331.443,441,19913
2282,51984,5500.405,6348.178,443,19758
2283,51984,5507.83,6356.023,449,19956
2284,51984,5510.781,6351.155,446,20024
2285,51984,5540.517,6373.798,448,20018
2286,51984,5561.399,6388.092,438,19957
2287,51984,5561.029,6381.539,445,20014
2288,51984,5577.222,6399.313,446,20074
2289,51984,5578.871,6400.854,431,19904
2290,51984,5580.721,6404.25,424,20057
2291,51984,5594.242,6420.777,446,19992
2292,51984,5589.829,6417.121,450,19933
2293,51984,5587.886,6414.95,452,20092
2294,51984,5582.955,6409.095,441,20016
2295,51984,5593.556,6422.146,445,20212
2296,51984,5575.778,6400.134,452,20006
2297,51984,5583.515,6412.027,441,20024
2298,51984,5599.937,6431.023,444,20118
2299,51984,5569.692,6394.317,447,20018
2300,51984,5579.617,6407.841,447,20366
2301,51984,5583.856,6412.862,459,20164
2302,51984,5566.118,6390.389,454,19941
2303,51984,5592.761,6425.78,453,20091
2304,51984,5566.351,6393.89,440,19887
2305,51984,5568.565,6397.981,447,19882
2306,51984,5570.961,6403.462,440,20001
2307,51984,5557.88,6387.811,449,19922
2308,51984,5549.707,6381.981,433,19937
2309,51984,5548.731,6384.963,448,20074
2310,51984,5547.598,6386.102,445,20024
2311,51984,5527.794,6364.875,449,19955
2312,51984,5545.593,6391.021,436,19904
2313,51984,5529.856,6373.518,445,19921
2314,51984,5537.37,6386.382,418,20331
2315,51984,5511.19,6355.348,442,19929
2316,51984,5523.845,6361.425,455,19852
2317,51984,5547.34,6381.72,436,19962
2318,51984,5550.238,6381.639,457,20024
2319,51984,5524.549,6360.997,438,19810
2320,51984,5520.266,6366.044,415,19869
2321,51984,5492.121,6344.329,443,19778
2322,51984,5500.867,6344.214,441,19766
2323,51984,5530.669,6362.823,454,19967
2324,51984,5552.949,6378.01,451,20246
2325,51984,5581.327,6405.601,454,19887
2326,51984,5578.669,6400.47,453,20024
2327,51984,5583.506,6406.84,452,20194
2328,51984,5592.428,6417.286,452,19911
2329,51984,5583.601,6406.811,437,20279
2330,51984,5578.806,6403.49,450,20434
2331,51984,5599.729,6428.454,456,19953
2332,51984,5593.861,6422.617,448,19999
2333,51984,5610.583,6445.03,455,20049
2334,51984,5588.457,6417.957,451,20315
2335,51984,5583.814,6411.857,455,20246
2336,51984,5598.998,6431.1,448,20430
2337,51984,5585.089,6416.881,445,20126
2338,51984,5586.98,6420.947,448,20006
2339,51984,5576.015,6410.491,451,20074
2340,51984,5583.685,6421.762,452,20280
2341,51984,5562.529,6399.107,451,19967
2342,51984,5553.828,6391.723,453,20315
2343,51984,5563.577,6408.898,449,19904
2344,51984,5556.795,6402.775,428,20160
2345,51984,5538.231,6384.106,450,19933
2346,51984,5546.979,6398.663,430,20160
2347,51984,5526.131,6373.622,442,19971
2348,51984,5519.235,6366.548,452,19989
2349,51984,5527.029,6378.629,451,20006
2350,51984,5523.08,6372.316,447,20229
2351,51984,5515.013,6362.501,442,20245
2352,51984,5518.135,6367.617,443,19771
2353,51984,5522.347,6372.472,443,19888
2354,51984,5511.079,6358.398,441,19964
2355,51984,5512.661,6361.431,438,19793
2356,51984,5510.256,6357.282,448,20036
2357,51984,5505.969,6352.379,442,19990
2358,51984,5522.441,6373.833,432,20041
2359,51984,5511.964,6361.298,428,19790
2360,51984,5520.97,6373.056,447,19903
2361,51984,5521.247,6372.381,440,19831
2362,51984,5488.775,6332.103,451,19887
2363,51984,5511.75,6361.906,448,20280
2364,51984,5495.946,6343.636,438,19800
2365,51984,5502.315,6349.746,445,19719
2366,51984,5509.566,6359.442,444,19956
2367,51984,5512.4,6363.675,432,20127
2368,51984,5502.544,6352.141,448,19956
2369,51984,5504.972,6353.706,446,19757
2370,51984,5512.153,6362.3,429,19806
2371,51984,5518.176,6362.182,438,20121
2372,51984,5512.001,6359.548,436,19870
2373,51984,5470.098,6332.053,433,19989
2374,51984,5440.503,6317.508,443,20005
2375,51984,5374.331,6255.877,440,19726
2376,51984,5363.762,6257.463,434,19848
2377,51984,5330.336,6225.651,439,19811
2378,51984,5295.528,6180.169,441,19607
2379,51984,5367.422,6212.135,443,19659
2380,51984,5465.917,6289.098,440,19528
2381,51984,5517.401,6325.748,447,19950
2382,51984,5562.349,6370.337,423,19819
2383,51984,5574.273,6379.991,427,19921
2384,51984,5579.874,6389.588,436,19733
2385,51984,5612.003,6432.449,441,19890
2386,51984,5610.921,6433.63,441,19998
2387,51984,5613.677,6439.586,447,19965
2388,51984,5618.215,6447.064,418,20246
2389,51984,5613.353,6443.647,448,20109
2390,51984,5604.423,6435.937,449,20126
2391,51984,5612.684,6446.475,449,20076
2392,51984,5592.935,6425.382,446,20223
2393,51984,5586.338,6419.57,442,19984
2394,51984,5586.316,6423.238,447,20024
2395,51984,5567.86,6402.656,427,20006
2396,51984,5572.372,6412.409,444,20018
2397,51984,5574.756,6418.088,444,20006
