 ,Area1,Mean1,StdDev1,Min1,Max1
1916,51984,11561.583,9465.274,591,27010
1917,51984,11540.787,9447.74,586,26856
1918,51984,11574.284,9474.338,590,26906
1919,51984,11553.217,9456.227,583,27419
1920,51984,11577.88,9478.886,592,26924
1921,51984,11576.795,9475.919,584,26958
1922,51984,11612.986,9507.684,598,27190
1923,51984,11574.791,9476.874,582,27079
1924,51984,11575.258,9477.319,584,26737
1925,51984,11553.886,9460.95,566,27283
1926,51984,11611.767,9510.004,590,26839
1927,51984,11605.987,9507.907,583,27062
1928,51984,11634.76,9538.211,576,26890
1929,51984,11580.511,9499.254,583,26719
1930,51984,11567.275,9492.661,580,26882
1931,51984,11563.569,9486.401,585,27283
1932,51984,11572.784,9491.081,596,26857
1933,51984,11578.428,9491.502,588,26968
1934,51984,11577.581,9488.998,586,26993
1935,51984,11573.925,9489.479,585,27112
1936,51984,11590.904,9505.813,582,27054
1937,51984,11584.495,9501.656,593,27044
1938,51984,11620.185,9535.265,579,27156
1939,51984,11594.586,9517.592,570,27215
1940,51984,11571.933,9501.977,570,27156
1941,51984,11541.254,9480.606,583,27061
1942,51984,11570.729,9512.507,564,27061
1943,51984,11580.857,9530.251,591,27158
1944,51984,11506.622,9471.723,578,26890
1945,51984,11515.678,9488.926,580,27146
1946,51984,11525.813,9501.943,583,27352
1947,51984,11485.335,9472.386,564,27078
1948,51984,11489.443,9484.615,568,26788
1949,51984,11459.592,9468.964,593,26907
1950,51984,11428.88,9452.217,572,26882
1951,51984,11432.204,9475.119,578,26993
1952,51984,11364.745,9433.213,559,26942
1953,51984,11363.469,9447.606,578,26633
1954,51984,11321.946,9420.678,569,26634
1955,51984,11310.698,9430.883,587,26917
1956,51984,11265.486,9425.768,579,27061
1957,51984,11163.371,9379.067,585,26703
1958,51984,11083.417,9375.701,565,26873
1959,51984,10924.752,9342.318,563,27044
1960,51984,10729.141,9261.266,564,26523
1961,51984,10593.935,9206.673,554,26428
1962,51984,10478.253,9151.688,556,26582
1963,51984,10382.191,9089.309,565,26325
1964,51984,10307.391,9039.007,537,25788
1965,51984,10255.612,8990.664,549,25805
1966,51984,10291.664,8967.405,546,25643
1967,51984,10408.256,8942.149,556,25711
1968,51984,10569.463,9004.684,532,25993
1969,51984,10630.649,9032.615,551,25830
1970,51984,10703.129,9086.521,549,26206
1971,51984,10754.141,9144.503,549,25966
1972,51984,10741.185,9159.642,562,26318
1973,51984,10732.562,9187.362,571,25967
1974,51984,10714.89,9181.272,551,26240
1975,51984,10741.586,9204.743,561,26540
1976,51984,10766.025,9215.91,555,26480
1977,51984,10801.02,9228.837,553,26345
1978,51984,10849.859,9250.02,550,26274
1979,51984,10791.786,9174.701,554,25976
1980,51984,10891.048,9244.773,555,26352
1981,51984,10925.1,9258.036,545,26369
1982,51984,10873.876,9206.596,559,26275
1983,51984,10938.976,9257.992,549,26275
1984,51984,10945.575,9260.787,561,26610
1985,51984,10976.687,9280.742,555,26583
1986,51984,11007.829,9299.399,561,26428
1987,51984,11015.288,9298.899,573,26684
1988,51984,10999.404,9275.858,539,26325
1989,51984,10972.692,9251.077,547,26319
1990,51984,11010.535,9280.63,549,26378
1991,51984,11026.477,9291.416,562,26661
1992,51984,11003.934,9268.562,549,26566
1993,51984,11037.979,9296.807,571,26446
1994,51984,11059.623,9312.383,574,26677
1995,51984,11054.891,9306.829,547,26592
1996,51984,11042.995,9293.842,568,26360
1997,51984,11059.758,9305.244,569,26309
1998,51984,11072.615,9313.675,570,26822
1999,51984,11071.095,9311.268,572,26763
2000,51984,11082.979,9316.447,564,26832
2001,51984,11094.519,9325.24,567,26890
2002,51984,11082.649,9319.876,569,26805
2003,51984,11092.858,9317.855,571,26403
2004,51984,11096.596,9320.104,571,26720
2005,51984,11126.942,9307.52,562,26993
2006,51984,11335.136,8464.279,596,26215
2007,51984,14902.502,7302.923,783,26412
2008,51984,18416.188,6919.041,1100,26731
2009,51984,21118.602,6784.879,1667,27926
2010,51984,23004.568,6538.729,2549,29393
2011,51984,24019.646,6109.993,3534,29849
2012,51984,24664.256,5704.4,4449,30114
2013,51984,24937.223,5357.047,5339,30076
2014,51984,25188.143,5109.653,5989,30490
2015,51984,25360.717,4934.419,6704,30184
2016,51984,25435.305,4802.532,7054,30592
2017,51984,25453.926,4706.144,7334,30560
2018,51984,25624.932,4654.889,7496,30815
2019,51984,25667.422,4600.126,7675,30935
2020,51984,25738.328,4551.469,7597,30661
2021,51984,25525.975,4509.271,7411,30600
2022,51984,25456.514,4569.709,7599,30256
2023,51984,25186.221,4696.257,7555,30601
2024,51984,24886.123,4920.718,7564,30635
2025,51984,24504.465,5201.146,7611,30276
2026,51984,24275.867,5533.161,7447,30286
2027,51984,23935.566,5824.465,6984,30405
2028,51984,23717.715,6083.424,6656,30358
2029,51984,23572.334,6301.712,6308,30679
2030,51984,23510.332,6472.068,6003,30456
2031,51984,23409.729,6555.659,5639,30105
2032,51984,23357.533,6588.035,5427,30634
2033,51984,23392.486,6611.164,5270,30617
2034,51984,23359.156,6596.75,5121,30652
2035,51984,23277.285,6585.311,5089,30464
2036,51984,23284.113,6607.463,5054,30481
2037,51984,23287.465,6645.36,5120,30286
2038,51984,23193.369,6669.206,4969,30481
2039,51984,23129.734,6715.431,5011,30309
2040,51984,23131.574,6782.102,5066,30438
2041,51984,23121.248,6853.579,4860,30328
2042,51984,22985.779,6889.164,4884,30276
2043,51984,23073.504,6993.268,4790,30969
2044,51984,22974.096,7035.736,4573,30874
2045,51984,22920.969,7092.538,4591,30721
2046,51984,22878.371,7143.289,4512,30302
2047,51984,22844.869,7197.343,4425,30395
2048,51984,22788,7234.548,4366,30430
2049,51984,22753.488,7278.063,4303,30344
2050,51984,22710.703,7316.358,4102,30429
2051,51984,22638.537,7333.328,4161,30429
2052,51984,22702.109,7398.413,4093,30720
2053,51984,22699.275,7427.465,4041,30301
2054,51984,22705.312,7460.993,3970,30275
2055,51984,22557.73,7434.532,3889,30302
2056,51984,22575.729,7466.692,3867,30275
2057,51984,22636.717,7508.265,3855,30430
2058,51984,22627.648,7520.629,3817,30309
2059,51984,22638.828,7541.866,3834,30695
2060,51984,22565.951,7528.344,3656,30711
2061,51984,22592.045,7548.502,3747,30959
2062,51984,22600.43,7560.133,3696,30319
2063,51984,22556.717,7554.188,3714,30378
2064,51984,22617.799,7581.511,3738,30430
2065,51984,22609.256,7588.021,3644,30447
2066,51984,22594.627,7588.718,3692,30550
2067,51984,22570.605,7587.257,3634,30498
2068,51984,22529.766,7577.705,3604,30456
2069,51984,22548.102,7588.159,3656,30207
2070,51984,22513.057,7581.611,3661,30148
2071,51984,22574.004,7608.29,3622,30499
2072,51984,22550.5,7608.43,3619,30429
2073,51984,22511.459,7598.562,3627,30217
2074,51984,22605.828,7636.651,3650,30370
2075,51984,22536.994,7614.802,3608,30191
2076,51984,22563.639,7630.307,3589,30566
2077,51984,22524.273,7621.091,3674,30610
2078,51984,22503.67,7620.099,3545,30601
2079,51984,22509.459,7622.462,3532,30600
2080,51984,22540.947,7639.811,3549,30576
2081,51984,22403.824,7595.289,3618,30686
2082,51984,22532.066,7641.084,3569,30234
2083,51984,22486.105,7625.52,3592,30634
2084,51984,22463.963,7618.81,3621,30857
2085,51984,22483.596,7631.895,3611,30446
2086,51984,22457.104,7621.833,3562,30465
2087,51984,22533.893,7649.886,3600,30687
2088,51984,22464.766,7626.486,3546,30617
2089,51984,22450.857,7620.373,3631,30064
2090,51984,22508.227,7644.524,3542,30498
2091,51984,22413.557,7614.061,3520,30327
2092,51984,22489.824,7646.034,3594,30549
2093,51984,22458.902,7629.623,3589,30396
2094,51984,22455.426,7635.547,3597,30771
2095,51984,22490.408,7651.737,3613,30429
2096,51984,22372.354,7608.903,3583,30584
2097,51984,22479.553,7647.172,3514,30080
2098,51984,22450.104,7643.829,3560,30464
2099,51984,22459.195,7645.997,3607,30652
2100,51984,22463.242,7650.609,3518,30354
2101,51984,22465.201,7651.621,3525,30584
2102,51984,22453.98,7655.027,3534,30764
2103,51984,22459.137,7648.764,3506,30362
2104,51984,22455.08,7655.733,3587,30413
2105,51984,22398.973,7634.96,3613,30137
2106,51984,22416.43,7643.918,3581,30567
2107,51984,22353.107,7622.236,3538,30379
2108,51984,22496.881,7673.88,3545,30618
2109,51984,22441.049,7657.235,3539,30686
2110,51984,22446.059,7657.613,3526,30943
2111,51984,22463.281,7667.322,3504,30276
2112,51984,22382.207,7639.078,3545,30499
2113,51984,22470.754,7676.654,3562,30465
2114,51984,22405.578,7652.116,3453,30292
2115,51984,22464.242,7674.449,3592,30464
2116,51984,22459.557,7679.704,3520,30720
2117,51984,22394.713,7657.759,3447,30430
2118,51984,22442.596,7675.623,3512,30275
2119,51984,22418.463,7666.741,3509,30354
2120,51984,22388.406,7657.785,3517,30149
2121,51984,22436.627,7678.797,3539,30456
2122,51984,22409.941,7671.848,3502,30439
2123,51984,22491.424,7699.543,3409,30747
2124,51984,22419.492,7676.008,3537,30292
2125,51984,22397.434,7669.834,3443,30652
2126,51984,22433.609,7687.613,3436,30532
2127,51984,22434.775,7689.947,3511,30273
2128,51984,22443.455,7692.505,3533,30566
2129,51984,22428.076,7687.855,3558,30396
2130,51984,22462.303,7704.404,3512,30772
2131,51984,22481.111,7709.905,3554,30345
2132,51984,22471.186,7702.778,3509,30617
2133,51984,22438.271,7683.559,3585,30208
2134,51984,22412.586,7674.242,3472,30464
2135,51984,22464.301,7686.375,3539,30379
2136,51984,22441.816,7676.697,3564,30498
2137,51984,22431.328,7670.354,3501,30310
2138,51984,22418.373,7665.413,3414,30291
2139,51984,22444.477,7667.853,3517,30446
2140,51984,22415.602,7664.984,3468,30515
2141,51984,22446.682,7674.449,3547,30439
2142,51984,22487.848,7686.962,3517,30335
2143,51984,22471.779,7685.432,3546,30429
2144,51984,22491.518,7688.233,3518,30377
2145,51984,22441.561,7669.236,3512,30259
2146,51984,22455.83,7679.292,3557,30687
2147,51984,22458.039,7680.974,3499,30480
2148,51984,22448.721,7676.604,3532,30549
2149,51984,22447.162,7676.556,3552,30601
2150,51984,22439.467,7676.703,3529,30294
2151,51984,22462.439,7683.771,3558,30464
2152,51984,22416.596,7668.568,3462,30379
2153,51984,22393.186,7656.397,3487,30457
2154,51984,22475.729,7688.876,3451,30720
2155,51984,22398.416,7662.901,3515,30584
2156,51984,22466.48,7687.068,3519,30463
2157,51984,22461.064,7682.968,3564,30379
2158,51984,22444.449,7679.524,3461,30652
2159,51984,22383.109,7657.949,3520,30286
2160,51984,22437.822,7679.086,3449,30412
2161,51984,22482.383,7693.332,3459,30567
2162,51984,22435.67,7677.982,3529,30559
2163,51984,22467.939,7692.173,3537,30395
2164,51984,22439.264,7678.433,3552,30200
2165,51984,22404.658,7666.596,3512,30148
2166,51984,22513.66,7708.692,3483,30213
2167,51984,22431.783,7680.214,3532,30532
2168,51984,22414.164,7671.272,3548,30378
2169,51984,22397.328,7665.477,3549,30473
2170,51984,22511.85,7709.052,3467,30481
2171,51984,22402.449,7671.01,3507,30550
2172,51984,22440.389,7680.934,3557,30686
2173,51984,22524.691,7711.221,3526,30524
2174,51984,22400.27,7671.235,3412,30242
2175,51984,22389.168,7664.515,3474,30600
2176,51984,22309.168,7639.001,3381,30217
2177,51984,22528.844,7712.095,3547,30508
2178,51984,22450.676,7690.499,3480,30498
2179,51984,22428.891,7682.002,3546,30372
2180,51984,22424.365,7680.262,3470,30532
2181,51984,22439.33,7683.476,3524,30464
2182,51984,22509.262,7707.948,3488,30072
2183,51984,22453.545,7689.076,3392,30423
2184,51984,22487.551,7698.075,3532,30292
2185,51984,22440.982,7682.585,3502,30080
2186,51984,22386.094,7663.126,3482,30173
2187,51984,22435.475,7676.28,3529,30498
2188,51984,22398.762,7661.862,3516,30396
2189,51984,22433.184,7677.875,3535,30686
2190,51984,22439.715,7677.04,3449,30311
2191,51984,22450.273,7673.529,3538,30361
2192,51984,22479.07,7686.445,3376,30360
2193,51984,22511.434,7694.899,3541,30583
2194,51984,22448.674,7676.461,3558,30388
2195,51984,22428.779,7663.208,3511,30388
2196,51984,22419.197,7662.167,3506,30541
2197,51984,22463.516,7672.295,3504,30440
2198,51984,22525.82,7694.958,3555,30405
2199,51984,22424.57,7659.126,3546,30532
2200,51984,22460.016,7673.329,3502,30565
2201,51984,22463.1,7669.986,3495,30464
2202,51984,22486.734,7690.364,3584,30174
2203,51984,22480.809,7665.581,3614,30413
2204,51984,22504.457,7674.475,3597,30532
2205,51984,22441.168,7631.499,3531,30413
2206,51984,21963.822,7231.139,3555,30549
2207,51984,18177.824,6707.324,3357,29432
2208,51984,14584.375,7239.24,3296,28395
2209,51984,12106.851,7762.914,3156,27053
2210,51984,10841.658,8103.503,1914,26207
2211,51984,10046.16,8186.151,1162,25585
2212,51984,9419.854,8137.019,885,24770
2213,51984,9038.74,8155.085,760,24275
2214,51984,8663.373,8071.187,685,23880
2215,51984,8433.127,8036.824,617,23829
2216,51984,8258.802,7977.248,574,23359
2217,51984,8216.81,7974.058,545,23744
2218,51984,8250.923,7957.697,520,23214
2219,51984,8440.789,8017.723,524,23258
2220,51984,8708.066,8102.955,519,23285
2221,51984,9030.001,8227.796,523,23829
2222,51984,9355.91,8368.763,521,24000
2223,51984,9636.079,8487.013,524,24479
2224,51984,9896.171,8617.44,545,25095
2225,51984,10086.145,8707.878,545,25189
2226,51984,10265.974,8812.832,540,25197
2227,51984,10362.902,8857.137,529,25582
2228,51984,10467.294,8920.328,553,25778
2229,51984,10542.998,8963.613,562,25796
2230,51984,10639.301,9027.952,556,25805
2231,51984,10681.729,9046.623,557,25882
2232,51984,10763.345,9100.313,566,26069
2233,51984,10850.82,9158.981,567,26222
2234,51984,10850.988,9143.726,549,26241
2235,51984,10829.392,9128.089,556,26035
2236,51984,10857.508,9154.574,563,26291
2237,51984,10855.212,9149.109,578,26180
2238,51984,10947.834,9217.149,549,26308
2239,51984,10925.657,9183.651,569,26241
2240,51984,10951.439,9193.772,566,26257
2241,51984,10986.998,9213.197,566,26378
2242,51984,11009.871,9224.841,561,26942
2243,51984,11056.976,9260.664,548,26703
2244,51984,11049.786,9248.909,576,26406
2245,51984,11075.905,9265.508,568,26848
2246,51984,11069.013,9258.053,560,26308
2247,51984,11084.618,9264.24,570,26490
2248,51984,11089.395,9266.235,567,26823
2249,51984,11114.09,9285.147,584,26564
2250,51984,11139.346,9302.776,581,26583
2251,51984,11131.646,9292.613,563,26770
2252,51984,11153.546,9307.683,582,26291
2253,51984,11120.912,9280.084,572,26508
2254,51984,11172.019,9321.071,581,26651
2255,51984,11133.698,9286.914,572,26599
2256,51984,11146.415,9297.015,579,26770
2257,51984,11177.307,9321.002,582,26839
2258,51984,11183.89,9326.411,577,26617
2259,51984,11148.955,9293.1,594,26679
2260,51984,11195.697,9334.174,575,26719
2261,51984,11169.268,9308.519,588,26805
2262,51984,11176.258,9313.384,571,26617
2263,51984,11188.706,9322.507,583,26924
2264,51984,11170.394,9305.527,578,26463
2265,51984,11184.882,9315.652,575,26711
2266,51984,11178.294,9308.228,585,26719
2267,51984,11153.256,9284.296,585,26411
2268,51984,11207.79,9331.417,562,26489
2269,51984,11213.252,9335.182,572,26479
2270,51984,11186.07,9309.02,576,26343
2271,51984,11210.238,9329.621,574,26531
2272,51984,11222.492,9338.617,558,26737
2273,51984,11209.415,9321.51,580,26923
2274,51984,11211.597,9325.473,574,26634
2275,51984,11187.408,9304.24,584,26506
2276,51984,11220.844,9331.799,571,26617
2277,51984,11233.479,9343.581,565,26789
2278,51984,11191.863,9315.581,571,26754
2279,51984,11238.594,9357.68,577,26451
2280,51984,11187.461,9313.646,574,26838
2281,51984,11163.242,9284.078,577,26353
2282,51984,11231.826,9339.504,564,26695
2283,51984,11262.589,9358.446,585,26497
2284,51984,11221.858,9319.26,590,26660
2285,51984,11251.805,9345.309,568,26769
2286,51984,11239.366,9332.635,560,26507
2287,51984,11203.095,9298,574,26600
2288,51984,11252.495,9339.203,574,26635
2289,51984,11251.932,9339.356,578,26599
2290,51984,11220.238,9311.686,572,26530
2291,51984,11268.715,9351.259,577,26471
2292,51984,11243.614,9328.407,561,26735
2293,51984,11272.03,9352.17,584,26941
2294,51984,11251.971,9334.343,584,26616
2295,51984,11272.087,9349.878,584,26677
2296,51984,11279.085,9354.064,560,26889
2297,51984,11253.378,9331.165,579,26557
2298,51984,11242.249,9319.349,575,26729
2299,51984,11283.598,9352.919,580,26455
2300,51984,11287.232,9358.177,571,26890
2301,51984,11279.734,9348.179,564,26805
2302,51984,11282.571,9350.08,584,26541
2303,51984,11274.817,9343.567,571,26626
2304,51984,11282.608,9346.399,588,26900
2305,51984,11291.147,9354.375,586,26788
2306,51984,11241.727,9311.24,579,26753
2307,51984,11281.407,9344.298,591,26429
2308,51984,11305.66,9363.366,589,26958
2309,51984,11300.208,9357.306,577,26838
2310,51984,11328.312,9379.657,573,26702
2311,51984,11309.679,9361.669,579,26456
2312,51984,11300.639,9353.652,576,26677
2313,51984,11263.691,9321.45,583,26908
2314,51984,11303.695,9353.966,580,26941
2315,51984,11307.604,9359.617,565,26566
2316,51984,11318.939,9368.24,583,26865
2317,51984,11329.405,9377.044,572,26585
2318,51984,11316.521,9363.813,579,26583
2319,51984,11303.695,9351.126,581,26686
2320,51984,11326.04,9368.21,565,26788
2321,51984,11322.144,9364.983,586,26941
2322,51984,11346.967,9386.57,584,26509
2323,51984,11333.448,9369.615,573,26616
2324,51984,11332.365,9369.257,581,26685
2325,51984,11357.62,9386.062,573,26593
2326,51984,11334.361,9368.15,575,26925
2327,51984,11343.998,9374.321,590,26856
2328,51984,11298.721,9334.885,560,26479
2329,51984,11334.077,9363.213,580,26611
2330,51984,11332.681,9361.614,586,26857
2331,51984,11332.884,9359.597,594,26642
2332,51984,11397.261,9415.288,555,26737
2333,51984,11346.603,9369.86,561,26771
2334,51984,11352.167,9372.994,585,26423
2335,51984,11366.814,9384.391,583,26815
2336,51984,11354.826,9372.822,590,26856
2337,51984,11365.496,9380.276,561,26728
2338,51984,11399.567,9409.62,580,26907
2339,51984,11366.945,9379.987,572,26958
2340,51984,11392.833,9399.158,583,26735
2341,51984,11367.811,9380.05,582,27113
2342,51984,11358.149,9369.193,583,26804
2343,51984,11396.336,9401.176,584,26993
2344,51984,11398.81,9401.267,584,27198
2345,51984,11347.936,9357.088,582,26719
2346,51984,11400.207,9399.886,568,26737
2347,51984,11368.2,9371.624,588,26644
2348,51984,11363.996,9367.158,585,26480
2349,51984,11388.275,9387.785,582,26925
2350,51984,11417.386,9409.433,579,26611
2351,51984,11375.545,9374.665,574,26925
2352,51984,11361.953,9361.473,583,26473
2353,51984,11405.822,9399.275,572,26736
2354,51984,11410.212,9397.832,573,26882
2355,51984,11418.934,9406.053,583,26857
2356,51984,11429.318,9414.523,584,26958
2357,51984,11398.194,9387.708,585,26967
2358,51984,11436.87,9417.246,589,27011
