 ,Area1,Mean1,StdDev1,Min1,Max1
3641,51984,21589.516,8207.645,1575,30720
3642,51984,21662.357,8246.188,1607,30498
3643,51984,21618.693,8239.771,1578,30531
3644,51984,21647.477,8263.052,1585,30429
3645,51984,21591.652,8253.096,1583,30360
3646,51984,21649.58,8289.069,1561,30412
3647,51984,21615.564,8286.077,1540,30326
3648,51984,21645.066,8300.472,1567,30772
3649,51984,21633.383,8305.512,1561,30224
3650,51984,21633.225,8309.601,1540,30395
3651,51984,21599.961,8301.843,1606,30412
3652,51984,21653.242,8326.302,1583,30856
3653,51984,21613.963,8323.063,1572,30634
3654,51984,21618.646,8324.776,1553,30310
3655,51984,21723.529,8369.731,1604,30634
3656,51984,21556.125,8309.139,1586,30617
3657,51984,21576.824,8324.026,1574,30600
3658,51984,21618.738,8341.389,1576,30599
3659,51984,21613.424,8342.819,1532,30668
3660,51984,21604.674,8342.983,1560,30634
3661,51984,21620.984,8355.07,1565,30532
3662,51984,21647.713,8364.789,1545,30138
3663,51984,21608.703,8354.03,1538,30344
3664,51984,21626.664,8363.666,1571,30650
3665,51984,21642.688,8371.979,1580,30822
3666,51984,21643.592,8375.573,1515,30924
3667,51984,21597.998,8360.921,1541,30445
3668,51984,21642.184,8379.624,1543,30497
3669,51984,21584.367,8358.869,1533,30463
3670,51984,21660.512,8393.453,1567,30531
3671,51984,21665.402,8395.222,1579,30395
3672,51984,21641.389,8392.968,1547,30430
3673,51984,21606.102,8375.055,1587,30753
3674,51984,21593.377,8377.42,1566,30360
3675,51984,21650.105,8398.227,1587,30839
3676,51984,21691.594,8416.737,1503,30840
3677,51984,21636.576,8395.279,1539,30702
3678,51984,21666.287,8406.691,1596,30651
3679,51984,21666.762,8409.801,1553,30584
3680,51984,21587.48,8377.604,1516,30684
3681,51984,21637.582,8401.424,1564,30429
3682,51984,21601.043,8383.402,1583,31010
3683,51984,21624.756,8396.409,1563,30412
3684,51984,21592.861,8383.166,1569,30771
3685,51984,21611.209,8391.544,1583,30379
3686,51984,21610.01,8387.645,1546,30054
3687,51984,21630.602,8400.979,1540,30549
3688,51984,21596.975,8386.051,1537,30531
3689,51984,21655.99,8407.016,1469,30361
3690,51984,21644.963,8403.857,1573,30788
3691,51984,21651.5,8406.232,1512,30617
3692,51984,21603.959,8391.261,1551,30445
3693,51984,21601.512,8388.746,1585,31096
3694,51984,21665.764,8415.979,1562,30770
3695,51984,21668.033,8418.905,1581,30873
3696,51984,21649.643,8411.309,1518,30224
3697,51984,21581.477,8385.783,1557,30343
3698,51984,21675.736,8425.146,1568,30515
3699,51984,21621.039,8402.575,1577,30378
3700,51984,21649.742,8415.955,1558,30412
3701,51984,21662.623,8419.817,1542,30566
3702,51984,21564.436,8381.274,1514,30428
3703,51984,21685.102,8431.778,1541,30873
3704,51984,21664.258,8423.994,1561,30566
3705,51984,21580.299,8393.251,1592,30823
3706,51984,21653.881,8420.614,1595,30360
3707,51984,21629.299,8413.512,1556,30770
3708,51984,21634.826,8415.871,1556,30532
3709,51984,21610.029,8406.423,1508,30667
3710,51984,21654.467,8420.517,1574,30736
3711,51984,21688.057,8436.438,1576,30684
3712,51984,21624.021,8415.418,1552,30959
3713,51984,21667.637,8431.443,1512,30770
3714,51984,21613.537,8410.009,1543,30719
3715,51984,21681.338,8437.301,1555,30464
3716,51984,21668.004,8433.548,1505,30703
3717,51984,21661.287,8431.37,1547,30787
3718,51984,21627.064,8417.613,1546,30788
3719,51984,21661.447,8433.501,1551,30497
3720,51984,21628.256,8419.411,1548,30616
3721,51984,21652.338,8427.603,1574,30618
3722,51984,21632.779,8419.309,1545,30411
3723,51984,21596.908,8404.831,1550,30651
3724,51984,21652.105,8425.546,1570,30651
3725,51984,21628.068,8416.989,1556,30515
3726,51984,21677.891,8439.467,1600,30668
3727,51984,21685.805,8443.132,1522,30190
3728,51984,21636.779,8423.335,1540,30600
3729,51984,21705.305,8449.808,1536,30685
3730,51984,21685.947,8440.137,1566,30651
3731,51984,21632.629,8420.952,1517,30344
3732,51984,21653.764,8432.248,1494,30651
3733,51984,21690.422,8449.117,1540,30822
3734,51984,21658.111,8435.741,1554,30548
3735,51984,21646.367,8430.501,1530,30446
3736,51984,21635.732,8429.786,1546,30874
3737,51984,21672.719,8443.041,1518,30617
3738,51984,21635.521,8431.264,1514,30361
3739,51984,21709.553,8458.442,1560,30703
3740,51984,21655.439,8437.895,1563,30720
3741,51984,21692.951,8452.43,1585,30771
3742,51984,21649.061,8434.466,1566,30702
3743,51984,21740.955,8472.913,1573,30702
3744,51984,21627.332,8425.825,1559,30651
3745,51984,21699.578,8456.593,1541,30327
3746,51984,21645.975,8436.74,1536,30703
3747,51984,21608.561,8422.101,1510,30685
3748,51984,21647.445,8434.725,1543,30378
3749,51984,21592.834,8414.287,1576,30584
3750,51984,21647.621,8439.162,1565,30703
3751,51984,21661.887,8445.171,1555,30430
3752,51984,21749.439,8479.689,1556,30583
3753,51984,21709.441,8465.319,1533,30942
3754,51984,21669.758,8443.687,1495,30788
3755,51984,21648.447,8442.24,1532,30907
3756,51984,21725.18,8470.733,1565,30805
3757,51984,21681.18,8453.441,1509,30703
3758,51984,21711.738,8466.901,1512,30396
3759,51984,21718.293,8471.857,1564,30925
3760,51984,21701.168,8466.741,1527,30618
3761,51984,21643,8438.396,1567,30823
3762,51984,21678.531,8456.716,1576,30583
3763,51984,21647.73,8443.866,1538,30361
3764,51984,21676.391,8454.351,1577,30891
3765,51984,21690.479,8459.585,1540,31233
3766,51984,21664.352,8448.461,1550,30497
3767,51984,21696.309,8462.221,1513,30377
3768,51984,21697.482,8466.566,1554,31079
3769,51984,21718.523,8470.163,1568,30652
3770,51984,21581.541,8416.204,1504,30548
3771,51984,21663.131,8450.659,1551,30515
3772,51984,21653.771,8443.391,1502,30873
3773,51984,21701.047,8464.672,1536,30514
3774,51984,21659.424,8450.229,1574,30481
3775,51984,21682.869,8457.093,1591,30497
3776,51984,21672.43,8454.545,1597,30429
3777,51984,21637.656,8438.322,1555,30684
3778,51984,21679.721,8456.497,1552,30190
3779,51984,21657.611,8448.201,1521,30617
3780,51984,21697.01,8464.618,1563,30377
3781,51984,21689.773,8463.279,1507,30993
3782,51984,21681.326,8459.4,1561,30344
3783,51984,21689.32,8459.476,1560,30668
3784,51984,21657.186,8448.865,1518,30822
3785,51984,21658.826,8456.892,1559,30719
3786,51984,21740.09,8483.632,1541,30497
3787,51984,21636.268,8443.648,1501,30480
3788,51984,21736.365,8481.193,1521,30429
3789,51984,21652.256,8448.146,1520,30600
3790,51984,21730.436,8480.152,1524,30412
3791,51984,21685.35,8457.946,1485,30515
3792,51984,21699.082,8468.433,1546,30839
3793,51984,21717.123,8476.655,1570,30839
3794,51984,21684.879,8460.346,1532,30446
3795,51984,21673.871,8452.412,1544,30549
3796,51984,21723.113,8478.553,1568,30874
3797,51984,21727.631,8476.729,1562,30992
3798,51984,21758.627,8489.373,1564,30446
3799,51984,21653.328,8447.73,1510,30635
3800,51984,21671.33,8454.487,1490,30327
3801,51984,21756.758,8489.022,1544,30805
3802,51984,21675.77,8444.733,1519,30839
3803,51984,21615.439,8432.267,1551,30326
3804,51984,21628.631,8435.326,1555,30567
3805,51984,21689.443,8454.364,1525,30412
3806,51984,21685.08,8348.711,1512,30480
3807,51984,19753.803,7697.188,1533,30052
3808,51984,16030.251,7704.619,1390,29217
3809,51984,13080.563,8067.866,1223,28071
3810,51984,10526.396,7839.382,1074,26505
3811,51984,8261.221,7090.669,964,25195
3812,51984,6359.306,6160.744,750,23326
3813,51984,4879.865,5309.873,643,21508
3814,51984,3775.707,4572.55,550,18853
3815,51984,2990.291,3912.563,493,16717
3816,51984,2464.97,3358.835,439,14465
3817,51984,2098.103,2882.982,433,12362
3818,51984,1841.034,2489.699,414,10686
3819,51984,1662.007,2182.297,394,9183
3820,51984,1529.722,1941.332,387,8141
3821,51984,1449.908,1786.715,381,7368
3822,51984,1388.56,1666.939,396,6709
3823,51984,1344.659,1579.59,374,6393
3824,51984,1318.286,1525.637,395,6099
3825,51984,1297.996,1485.342,392,5839
3826,51984,1285.711,1461.082,386,5750
3827,51984,1276.164,1440.853,380,5801
3828,51984,1267.957,1425.232,388,5560
3829,51984,1262.203,1414.261,382,5449
3830,51984,1257.365,1405.406,396,5487
3831,51984,1254.956,1400.576,385,5373
3832,51984,1252.333,1395.731,392,5411
3833,51984,1248.826,1389.697,390,5432
3834,51984,1248.347,1388.388,388,5346
3835,51984,1247.894,1387.262,384,5414
3836,51984,1249.098,1389.097,384,5407
3837,51984,1247.992,1387.094,389,5393
3838,51984,1243.5,1379.248,385,5367
3839,51984,1244.225,1380.466,392,5330
3840,51984,1242.224,1376.559,392,5278
3841,51984,1240.906,1374.567,385,5330
3842,51984,1240.203,1373.343,391,5278
3843,51984,1239.285,1371.261,385,5305
3844,51984,1238.769,1370.211,378,5311
3845,51984,1237.673,1368.775,391,5301
3846,51984,1237.545,1368.361,386,5293
3847,51984,1236.962,1367.023,386,5297
3848,51984,1233.786,1361.925,384,5283
3849,51984,1235.56,1365.123,383,5297
3850,51984,1236.077,1365.321,389,5271
3851,51984,1233.738,1361.782,383,5312
3852,51984,1235.03,1363.823,390,5308
3853,51984,1230.372,1355.634,383,5299
3854,51984,1233.49,1360.609,381,5283
3855,51984,1232.097,1359.005,383,5264
3856,51984,1232.526,1359.674,388,5254
3857,51984,1230.536,1355.778,395,5369
3858,51984,1228.035,1352.109,384,5323
3859,51984,1230.365,1355.744,381,5302
3860,51984,1230.387,1355.665,386,5357
3861,51984,1230.863,1356.279,390,5259
3862,51984,1228.504,1352.72,386,5247
3863,51984,1227.118,1350.265,387,5245
3864,51984,1226.667,1349.928,389,5182
3865,51984,1226.469,1349.32,382,5228
3866,51984,1226.989,1349.81,377,5210
3867,51984,1226.396,1348.961,380,5178
3868,51984,1226.554,1349.097,383,5223
3869,51984,1226.401,1348.619,386,5244
3870,51984,1226.515,1348.323,389,5167
3871,51984,1222.842,1343.432,385,5224
3872,51984,1224.885,1346.218,379,5236
3873,51984,1224.644,1345.927,389,5233
3874,51984,1220.892,1339.736,390,5188
3875,51984,1223.118,1343.755,380,5243
3876,51984,1222.205,1341.611,385,5221
3877,51984,1222.583,1342.913,389,5167
3878,51984,1220.915,1339.773,381,5269
3879,51984,1221.897,1341.069,392,5206
3880,51984,1219.642,1337.946,392,5190
3881,51984,1223.193,1343.742,382,5259
3882,51984,1222.364,1341.573,390,5209
3883,51984,1220.265,1338.938,391,5220
3884,51984,1219.86,1338.139,392,5151
3885,51984,1220.803,1339.715,388,5191
3886,51984,1220.232,1338.641,386,5206
3887,51984,1220.999,1340.188,387,5239
3888,51984,1222.279,1342.019,393,5248
3889,51984,1221.216,1340.4,379,5223
3890,51984,1221.053,1339.752,377,5234
3891,51984,1219.721,1337.419,388,5181
3892,51984,1217.79,1334.623,379,5182
3893,51984,1218.737,1336.382,386,5148
3894,51984,1219.406,1337.712,391,5209
3895,51984,1220.688,1339.682,389,5147
3896,51984,1219.017,1337.126,383,5214
3897,51984,1219.051,1336.991,393,5193
3898,51984,1219.995,1338.346,391,5152
3899,51984,1217.618,1334.09,389,5132
3900,51984,1219.13,1337.669,392,5223
3901,51984,1220.642,1339.292,378,5185
3902,51984,1219.798,1338.736,386,5240
3903,51984,1219.325,1337.988,393,5216
3904,51984,1217.519,1334.953,383,5202
3905,51984,1220.606,1339.614,393,5210
3906,51984,1218.386,1336.823,391,5167
3907,51984,1215.551,1332.058,383,5182
3908,51984,1216.928,1334.335,384,5160
3909,51984,1217.027,1334.647,379,5165
3910,51984,1216.881,1334.338,388,5188
3911,51984,1216.007,1332.534,383,5266
3912,51984,1215.762,1332.499,386,5148
3913,51984,1216.203,1333.131,394,5152
3914,51984,1214.745,1331.108,398,5151
3915,51984,1215.146,1332.199,387,5159
3916,51984,1212.352,1327.123,370,5220
3917,51984,1209.742,1323.079,391,5110
3918,51984,1209.789,1323.299,398,5102
3919,51984,1211.241,1325.735,383,5154
3920,51984,1210.488,1324.186,393,5119
3921,51984,1207.721,1320.037,385,5120
3922,51984,1206.865,1318.865,388,5208
3923,51984,1203.855,1314.446,373,5114
3924,51984,1199.486,1310.04,389,5127
3925,51984,1178.446,1281.974,380,5065
3926,51984,1153.258,1243.644,377,4947
3927,51984,1145.203,1222.595,381,4872
3928,51984,1151.718,1226.056,381,4814
3929,51984,1157.604,1231.969,380,4829
3930,51984,1160.23,1234.366,387,4802
3931,51984,1166.306,1243.214,373,4787
3932,51984,1171.427,1250.932,383,4872
3933,51984,1184.107,1271.762,384,4871
3934,51984,1193.196,1287.537,375,4928
3935,51984,1201.571,1303.16,378,5050
3936,51984,1206.509,1313.091,393,5037
3937,51984,1209.072,1318.709,384,5097
3938,51984,1212.397,1325.045,391,5099
3939,51984,1211.536,1325.079,373,5149
3940,51984,1214.622,1330.676,383,5155
3941,51984,1213.558,1329.088,382,5196
3942,51984,1215.08,1331.85,392,5186
3943,51984,1214.72,1331.162,390,5152
3944,51984,1213.214,1328.761,391,5119
3945,51984,1213.593,1329.603,386,5115
3946,51984,1214.037,1331.555,382,5137
3947,51984,1213.303,1329.913,376,5159
3948,51984,1216.358,1334.362,386,5148
3949,51984,1214.852,1331.615,387,5234
3950,51984,1215.612,1333.235,386,5171
3951,51984,1212.138,1327.885,392,5175
3952,51984,1214.776,1331.733,388,5215
3953,51984,1216.541,1335.298,375,5162
3954,51984,1215.771,1333.808,379,5209
3955,51984,1216.267,1334.456,380,5177
3956,51984,1213.339,1329.962,387,5246
3957,51984,1214.57,1332.532,390,5164
3958,51984,1215.025,1333.146,386,5124
3959,51984,1215.977,1334.908,380,5157
3960,51984,1214.525,1332.075,388,5171
3961,51984,1214.26,1332.125,382,5160
3962,51984,1213.184,1330.411,391,5130
3963,51984,1215.866,1334.754,393,5146
3964,51984,1213.461,1331.188,380,5091
3965,51984,1215.24,1333.913,386,5164
3966,51984,1216.166,1334.99,388,5156
3967,51984,1216.082,1335.252,376,5177
3968,51984,1213.864,1331.532,383,5124
3969,51984,1212.445,1329.769,390,5137
3970,51984,1214.242,1332.443,383,5236
3971,51984,1214.754,1333.284,385,5144
3972,51984,1215.656,1335.151,370,5174
3973,51984,1215.066,1334.334,378,5167
3974,51984,1214.54,1332.954,385,5112
3975,51984,1214.935,1334.569,389,5200
3976,51984,1212.914,1331.214,383,5199
3977,51984,1214.837,1334.004,381,5119
3978,51984,1212.73,1330.277,361,5127
3979,51984,1213.471,1331.588,389,5150
3980,51984,1211.617,1328.572,377,5143
3981,51984,1212.093,1329.552,380,5199
3982,51984,1211.61,1329.23,384,5160
3983,51984,1211.854,1329.56,390,5146
3984,51984,1212.091,1329.886,371,5154
3985,51984,1211.342,1328.424,374,5190
3986,51984,1212.394,1330.039,385,5153
3987,51984,1212.562,1330.4,377,5119
3988,51984,1208.545,1324.852,390,5205
3989,51984,1212.502,1330.624,377,5166
3990,51984,1211.697,1329.029,393,5231
3991,51984,1211.899,1329.427,392,5129
3992,51984,1212.633,1330.39,375,5129
3993,51984,1213.863,1332.91,395,5229
3994,51984,1211.454,1329.275,376,5161
3995,51984,1212.522,1330.875,385,5129
3996,51984,1210.879,1328.375,376,5213
3997,51984,1213.043,1331.582,387,5161
3998,51984,1212.088,1329.773,388,5190
3999,51984,1212.132,1330.125,392,5151
4000,51984,1210.268,1327.373,379,5119
4001,51984,1212.52,1331.092,375,5143
4002,51984,1209.963,1328.479,386,5185
4003,51984,1211.975,1329.086,389,5169
4004,51984,1210.433,1328.452,377,5220
4005,51984,1209.221,1325.851,375,5136
4006,51984,1239.282,1299.228,386,5129
4007,51984,3652.363,2342.638,422,7055
4008,51984,7444.121,5212.976,504,14964
4009,51984,10466.729,7270.217,549,20390
4010,51984,12908.546,8415.336,607,23920
4011,51984,15112.371,8701.385,691,25876
4012,51984,17095.02,8622.917,818,27040
4013,51984,18663.779,8470.687,950,28209
4014,51984,19948.986,8383.048,1104,28517
4015,51984,20917.096,8315.682,1247,29370
4016,51984,21502.818,8234.992,1326,29627
4017,51984,21865.738,8168.258,1461,30053
4018,51984,22099.145,8119.179,1515,30086
4019,51984,22167.299,8058.264,1625,30480
4020,51984,22250.033,8034.121,1629,30669
4021,51984,22321.135,8020.095,1707,30532
4022,51984,22338.848,7997.121,1721,30582
4023,51984,22357.605,7976.37,1666,30600
4024,51984,22313.711,7931.866,1722,30652
4025,51984,22355.699,7912.882,1751,30429
4026,51984,22438.086,7901.352,1716,30754
4027,51984,22483.604,7872.298,1771,30720
4028,51984,22557.721,7832.977,1775,30532
4029,51984,22620.139,7787.107,1795,30533
4030,51984,22717.375,7738.654,1782,30378
4031,51984,22782.549,7680.973,1795,30788
4032,51984,22884.627,7631.792,1839,30891
4033,51984,22894.727,7553,1894,30173
4034,51984,22957.557,7495.828,1909,30753
4035,51984,23064.303,7467.114,1929,30377
4036,51984,23092.041,7412.889,1944,30804
4037,51984,23158.293,7376.861,1933,30909
4038,51984,23203.49,7331.043,1968,30532
4039,51984,23272.82,7290.346,2004,30787
4040,51984,23280.574,7243.684,2000,30241
4041,51984,23305.381,7188.952,1978,30873
4042,51984,23423.271,7170.022,2030,30789
4043,51984,23446.293,7134.115,2010,30941
4044,51984,23435.609,7090.093,2058,30873
4045,51984,23478.203,7065.018,2133,30686
4046,51984,23580.295,7057.308,2125,30874
4047,51984,23528.287,6995.813,2073,30514
4048,51984,23591.209,6962.082,2122,30754
4049,51984,23648.771,6914.604,2175,30498
4050,51984,23727.371,6851.042,2207,30856
4051,51984,23757.566,6761.88,2220,31181
4052,51984,23874.322,6694.327,2270,30942
4053,51984,23988.568,6620.432,2320,30908
4054,51984,24041.611,6538.487,2300,31113
4055,51984,24058.514,6455.931,2223,30549
4056,51984,24206.107,6395.841,2365,31010
4057,51984,24245.602,6300.125,2343,30532
4058,51984,24380.658,6224.004,2365,30822
4059,51984,24469.818,6140.025,2486,30396
4060,51984,24414.754,6038.248,2503,30668
4061,51984,24527.316,5991.125,2543,30770
4062,51984,24523.473,5932.898,2584,30873
4063,51984,24609.266,5915.268,2560,30788
4064,51984,24682.668,5896.944,2592,30993
4065,51984,24658.924,5861.181,2621,30806
4066,51984,24595.469,5828.762,2562,30822
4067,51984,24732.98,5837.428,2657,30892
4068,51984,24587.617,5777.111,2646,30926
4069,51984,24682.139,5780.774,2588,30463
4070,51984,24697.652,5766.056,2626,30702
4071,51984,24679.951,5773.616,2750,30601
4072,51984,24660.9,5807.517,2693,30565
4073,51984,24526.49,5814.258,2636,30565
4074,51984,24186.662,5964.603,2650,31164
4075,51984,23714.568,6320.929,2589,30668
4076,51984,23180.623,6756.33,2363,30822
4077,51984,22688.33,7170.245,2323,30669
4078,51984,22280.227,7508.647,2195,30720
4079,51984,22135.279,7813.721,1948,30567
4080,51984,22008.723,8019.482,1887,30873
4081,51984,21878.434,8142.317,1803,30719
4082,51984,21834.971,8240.12,1727,30310
4083,51984,21764.609,8297.39,1697,30633
4084,51984,21781.711,8354.582,1674,30960
4085,51984,21751.408,8378.385,1581,30515
4086,51984,21757.062,8404.745,1596,30942
4087,51984,21758.891,8419.8,1486,30600
4088,51984,21652.223,8387.068,1565,30224
4089,51984,21757.404,8433.752,1560,30498
4090,51984,21694.051,8414.28,1530,30430
4091,51984,21746.605,8434.506,1543,30753
4092,51984,21720.312,8424.92,1548,30224
4093,51984,21652.227,8398.467,1536,30566
4094,51984,21687.992,8416.181,1561,30327
4095,51984,21743.486,8438.055,1565,30634
4096,51984,21776.652,8447.846,1563,30617
4097,51984,21739.93,8428.724,1540,30617
4098,51984,21752.154,8427.888,1509,30874
4099,51984,21730.234,8418.305,1523,30975
4100,51984,21740.479,8416.681,1523,30224
4101,51984,21760.873,8425.115,1538,30719
4102,51984,21747.24,8415.14,1557,30668
4103,51984,21741.551,8408.865,1553,30549
4104,51984,21735.121,8402.76,1532,30327
4105,51984,21757.896,8411.826,1597,30240
4106,51984,21744.08,8400.866,1556,30309
4107,51984,21741.854,8401.175,1588,30241
4108,51984,21674.898,8370.027,1565,30566
4109,51984,21826.068,8427.671,1560,30413
4110,51984,21764.701,8398.194,1589,30446
4111,51984,21780.459,8405.717,1516,30736
4112,51984,21703.568,8370.229,1555,30428
4113,51984,21729.719,8376.273,1574,30754
4114,51984,21746.773,8381.77,1567,30292
4115,51984,21825.346,8409.059,1568,30856
4116,51984,21743.139,8372.74,1567,30327
4117,51984,21782.928,8382.545,1580,30771
4118,51984,21760.346,8370.156,1603,30754
4119,51984,21789.141,8378.738,1549,30771
4120,51984,21831.127,8389.801,1579,30737
4121,51984,21897.695,8414.367,1583,31146
4122,51984,21771.068,8351.714,1555,30241
4123,51984,21820.154,8375.103,1618,30737
4124,51984,21804.416,8361.138,1578,30635
4125,51984,21838.818,8376.03,1580,30600
4126,51984,21797.551,8350.002,1567,30361
4127,51984,21832.447,8365.885,1558,30737
4128,51984,21807.496,8349.684,1564,30582
4129,51984,21840.861,8360.766,1637,30804
4130,51984,21889.66,8373.177,1592,30994
4131,51984,21864.777,8355.97,1551,30293
4132,51984,21842.436,8340.204,1554,30720
4133,51984,21843.295,8335.234,1583,30635
4134,51984,21872.648,8341.486,1607,30549
4135,51984,21842.535,8321.129,1573,30498
4136,51984,21911.711,8343.372,1600,30412
4137,51984,21850.773,8317.258,1583,30532
4138,51984,21877.064,8318.986,1624,30566
4139,51984,21918.23,8323.471,1575,30617
4140,51984,21857.113,8289.278,1574,30225
4141,51984,21872.42,8287.087,1613,30497
4142,51984,21940.844,8304.818,1603,30635
4143,51984,21904.316,8281.827,1613,30327
4144,51984,21971.883,8289.222,1611,30754
4145,51984,21955.801,8257.333,1596,30686
4146,51984,22012.994,8259.999,1623,30429
4147,51984,22016.705,8247.975,1585,30378
4148,51984,21993.736,8231.271,1629,30480
4149,51984,22004.342,8222.805,1592,30771
4150,51984,22028.295,8211.864,1643,30686
4151,51984,22028.307,8191.387,1646,30481
4152,51984,22061.9,8185.139,1649,30942
4153,51984,22102.9,8183.568,1678,30309
4154,51984,22111.74,8173.789,1685,30566
4155,51984,22132.928,8163.64,1671,30736
4156,51984,22108.846,8137.644,1646,30737
4157,51984,22189.889,8149.402,1699,30736
4158,51984,22249.18,8151.49,1694,30633
4159,51984,22186.229,8108.135,1713,30942
4160,51984,22156.873,8084.241,1697,30668
4161,51984,22205.088,8095.982,1703,30583
4162,51984,22218.949,8086.169,1692,30379
4163,51984,22344.969,8117.483,1656,31215
4164,51984,22266.91,8059.588,1698,30463
4165,51984,22248.166,8032.376,1700,30412
4166,51984,22323.994,8044.251,1703,30822
4167,51984,22326.82,8027.753,1725,30634
4168,51984,22394.613,8031.905,1726,30771
4169,51984,22353.691,7994.895,1678,30618
4170,51984,22414.518,7979.757,1756,30379
4171,51984,22536.488,7930.996,1739,30463
4172,51984,22687.152,7856.803,1719,31111
4173,51984,22672.805,7780.033,1795,30669
4174,51984,22572.436,7756.717,1767,30310
4175,51984,22482.832,7695.303,1811,30549
4176,51984,22433.506,7658.485,1873,30617
4177,51984,22413.838,7624.697,1841,30650
4178,51984,22404.184,7578.528,1874,30941
4179,51984,22415.715,7519.401,1893,30292
4180,51984,22741.809,7300.309,1903,30617
4181,51984,22697.881,7129.915,1947,30325
4182,51984,22678.943,7166.407,2062,30788
4183,51984,22682.457,7258.929,2104,30634
4184,51984,22560.59,7308.381,2057,30259
4185,51984,22590.482,7395.003,2089,30515
4186,51984,22561.805,7456.566,2053,30241
4187,51984,22521.68,7512.404,2048,30498
4188,51984,22498.648,7564.061,1982,30411
4189,51984,22492.939,7615.472,1944,30549
4190,51984,22420.531,7640.71,1944,30634
4191,51984,22380.334,7662.406,1913,30618
4192,51984,22344.795,7677.664,1886,30600
4193,51984,22387.184,7720.418,1843,30703
4194,51984,22396.852,7744.634,1907,30428
4195,51984,22353.719,7739.024,1886,30566
4196,51984,22355.549,7749.815,1915,30789
4197,51984,22368.76,7762.54,1798,30840
4198,51984,22332.656,7750.624,1866,30703
4199,51984,22279.73,7738.059,1804,30547
4200,51984,22256.014,7733.144,1826,29967
4201,51984,22308.996,7755.789,1870,30771
4202,51984,22411.734,7788.536,1794,30583
4203,51984,22293.152,7757.369,1791,30531
4204,51984,22354.807,7777.329,1873,30514
4205,51984,22320.928,7766.429,1886,30360
4206,51984,22305.9,7673.753,1871,31027
4207,51984,20050.816,6941.146,1778,29763
4208,51984,16065.138,7081.878,1658,28925
4209,51984,12960.173,7669.883,1485,27780
4210,51984,10432.79,7606.845,1271,26395
4211,51984,8314.274,6968.944,1131,25191
4212,51984,6489.828,6090.535,887,23413
4213,51984,5009.155,5252.95,733,21670
4214,51984,3866.23,4515.335,589,18802
4215,51984,3062.042,3898.687,503,16665
4216,51984,2495.771,3341.485,466,14265
4217,51984,2111.034,2873.898,434,12414
4218,51984,1844.374,2480.621,411,10597
4219,51984,1661.052,2173.978,406,9190
4220,51984,1534.167,1943.634,395,8087
4221,51984,1448.803,1780.655,394,7299
4222,51984,1389.616,1663.803,397,6710
4223,51984,1350.827,1585.566,390,6274
4224,51984,1322.608,1529.712,387,6083
4225,51984,1301.873,1488.499,386,5810
4226,51984,1292.231,1468.442,388,5734
4227,51984,1281.005,1446.04,381,5650
4228,51984,1276.082,1436.186,387,5581
4229,51984,1270.756,1425.568,388,5605
4230,51984,1265.246,1414.883,386,5547
4231,51984,1264.889,1414.887,389,5437
4232,51984,1264.04,1411.929,387,5524
4233,51984,1258.827,1403.551,394,5417
4234,51984,1258.401,1402.425,392,5432
4235,51984,1255.453,1397.301,390,5418
4236,51984,1253.948,1394.429,397,5373
4237,51984,1253.345,1392.941,390,5355
4238,51984,1253.338,1392.612,384,5355
4239,51984,1252.895,1391.242,389,5356
4240,51984,1251.52,1389.514,385,5344
4241,51984,1247.54,1382.986,392,5396
4242,51984,1245.89,1379.615,394,5319
4243,51984,1247.743,1382.432,383,5448
4244,51984,1245.376,1378.353,392,5310
4245,51984,1245.755,1379.183,389,5339
4246,51984,1244.95,1377.631,372,5318
4247,51984,1244.536,1376.141,382,5273
4248,51984,1241.973,1372.007,394,5396
4249,51984,1239.816,1369.05,380,5281
4250,51984,1241.931,1371.588,380,5272
4251,51984,1239.654,1367.692,393,5294
4252,51984,1238.956,1366.687,387,5312
4253,51984,1238.653,1365.81,393,5343
4254,51984,1240.093,1367.989,393,5273
4255,51984,1236.268,1361.616,396,5261
4256,51984,1234.293,1358.366,394,5250
4257,51984,1233.222,1356.75,391,5293
4258,51984,1235.183,1359.817,383,5277
4259,51984,1233.56,1357.075,392,5200
4260,51984,1235.99,1360.857,398,5345
4261,51984,1233.272,1356.505,388,5225
4262,51984,1230.615,1351.927,387,5234
4263,51984,1232.786,1355.71,383,5316
4264,51984,1228.698,1348.803,371,5256
4265,51984,1231.544,1353.831,380,5247
4266,51984,1230.061,1351.165,377,5303
4267,51984,1229.287,1350.243,387,5217
4268,51984,1228.915,1349.408,383,5180
4269,51984,1228.564,1348.341,385,5223
4270,51984,1228.226,1347.782,388,5237
4271,51984,1227.452,1346.496,389,5206
4272,51984,1226.368,1344.659,393,5235
4273,51984,1223.519,1340.167,391,5210
4274,51984,1223.432,1339.921,391,5158
4275,51984,1221.244,1336.187,386,5152
4276,51984,1222.634,1339.184,377,5208
4277,51984,1222.115,1337.723,388,5193
4278,51984,1220.759,1335.658,386,5144
4279,51984,1221.248,1336.231,395,5193
4280,51984,1219.191,1333.146,381,5147
4281,51984,1220.633,1335.295,387,5252
4282,51984,1217.698,1330.206,389,5170
4283,51984,1217.325,1330.27,392,5150
4284,51984,1214.66,1326.134,381,5127
4285,51984,1214.14,1325.47,392,5176
4286,51984,1213.41,1324.248,391,5119
4287,51984,1205.625,1314.715,394,5178
4288,51984,1185.707,1288.299,383,5066
