 ,Area1,Mean1,StdDev1,Min1,Max1
735,51984,22129.201,7959.35,3093,30405
736,51984,22164.68,7960.14,3024,30773
737,51984,22176.406,7946.118,3067,30396
738,51984,22207.225,7934.83,3098,30543
739,51984,22273.316,7936.797,3060,30635
740,51984,22309.848,7931.029,3157,30406
741,51984,22210.236,7887.085,3088,30593
742,51984,22279.158,7901.184,3119,30507
743,51984,22252.143,7886.472,3257,30772
744,51984,22354.729,7919.41,3187,30448
745,51984,22281.787,7888.289,3160,30841
746,51984,22386.436,7925.818,3123,30610
747,51984,22283.498,7885.819,3158,30549
748,51984,22365.588,7913.668,3187,30704
749,51984,22249.994,7870.772,3196,30277
750,51984,22299.145,7887.55,3178,30269
751,51984,22365.082,7907.018,3277,30594
752,51984,22341.697,7895.514,3262,30439
753,51984,22373.16,7909.509,3281,30798
754,51984,22355.936,7895.079,3183,30345
755,51984,22371.336,7893.061,3109,30344
756,51984,22314.941,7873.832,3136,30329
757,51984,22395.172,7892.225,3189,30686
758,51984,22394.441,7888.61,3223,31003
759,51984,22338.025,7861.816,3193,30464
760,51984,22335.006,7856.939,3251,30397
761,51984,22401.867,7878.083,3219,30577
762,51984,22355.314,7850.708,3253,30457
763,51984,22388.238,7854.155,3244,30542
764,51984,22345.207,7828.68,3225,30490
765,51984,22401.053,7844.063,3227,30559
766,51984,22392.279,7827.237,3224,30439
767,51984,22400.395,7824.188,3238,30533
768,51984,22442.611,7820.135,3292,30721
769,51984,22365.08,7771.653,3291,30465
770,51984,22461.762,7786.886,3234,30422
771,51984,22406.879,7754.928,3270,30550
772,51984,22465.621,7769.459,3225,30182
773,51984,22540.094,7780.233,3351,30473
774,51984,22508.668,7752.405,3296,30389
775,51984,22538.594,7742.79,3295,30526
776,51984,22575.52,7732.929,3397,30627
777,51984,22533.492,7702.387,3335,30310
778,51984,22571.688,7697.741,3381,30440
779,51984,22552.508,7679.109,3397,30952
780,51984,22572.576,7671.921,3416,30533
781,51984,22566.291,7650.297,3451,30892
782,51984,22691.174,7678.814,3368,30336
783,51984,22669.113,7650.738,3468,30292
784,51984,22619.779,7617.186,3419,30627
785,51984,22651.041,7614.991,3443,30289
786,51984,22683.113,7615.787,3517,30481
787,51984,22701.779,7607.471,3478,30824
788,51984,22763.904,7607.172,3414,30361
789,51984,22681.59,7548.254,3532,30276
790,51984,22778.379,7554.238,3524,30782
791,51984,22823.102,7540.992,3544,30635
792,51984,22811.641,7526.165,3587,30704
793,51984,22845.762,7512.149,3583,30412
794,51984,22830.855,7473.791,3608,30302
795,51984,22980.289,7412.482,3587,30353
796,51984,23073.928,7328.988,3645,30431
797,51984,23138.254,7308.717,3678,30714
798,51984,23040.219,7318.541,3727,30464
799,51984,22867.211,7243.218,3768,30388
800,51984,22969.434,7237.003,3863,30559
801,51984,22867.285,7142.575,3931,30371
802,51984,22910.053,7067.178,4058,30615
803,51984,23016.432,6759.765,4059,30480
804,51984,23341.984,6633.628,4277,30823
805,51984,23158,6609.193,4361,30550
806,51984,23036.615,6709.088,4607,30850
807,51984,23248.543,6620.453,4747,30550
808,51984,23323.131,6604.468,4949,30423
809,51984,23086.434,6692.431,4863,30576
810,51984,23146.721,6785.294,4927,30447
811,51984,23538.795,6622.08,4964,30338
812,51984,23949.062,6323.41,4801,30720
813,51984,24071.85,6093.538,5019,30294
814,51984,24110.643,6022.029,5112,30584
815,51984,24028.709,6071.7,5167,30379
816,51984,23954.416,6199.504,5368,30686
817,51984,23709.758,6316.287,5306,30696
818,51984,23660.879,6485.761,5478,30507
819,51984,23553.803,6612.602,5334,30413
820,51984,23361.131,6695.274,5115,30447
821,51984,23414.658,6827.292,4902,30636
822,51984,23293.555,6883.218,4799,30361
823,51984,23280.617,6953.581,4664,31124
824,51984,23253.615,7011.334,4547,30354
825,51984,23151.285,7023.291,4423,30388
826,51984,23233.049,7096.233,4411,30551
827,51984,23222.525,7113.888,4277,30225
828,51984,23148.654,7121.732,4278,30611
829,51984,23218.873,7159.288,4185,30464
830,51984,23210.139,7169.189,4228,30559
831,51984,23148.494,7161.208,4136,30858
832,51984,23152.695,7173.076,4104,30651
833,51984,23199.248,7203.595,4119,30490
834,51984,23116.725,7182.887,4140,30422
835,51984,23120.998,7201.268,4111,30405
836,51984,23197.209,7238.372,4043,30498
837,51984,23128.869,7231.805,4048,30611
838,51984,23116.09,7245.114,4058,31097
839,51984,23083.068,7265.106,3976,30276
840,51984,23116.887,7305.992,3958,30600
841,51984,23045.719,7331.501,4021,30482
842,51984,22988.219,7360.508,3966,30550
843,51984,22987.768,7406.586,3930,30805
844,51984,22931.904,7419.346,3846,30790
845,51984,22894.543,7442.132,3886,30618
846,51984,22840.822,7454.633,3755,30508
847,51984,22880.188,7493.578,3815,30747
848,51984,22847.623,7488.703,3763,30558
849,51984,22823.143,7475.839,3784,30738
850,51984,22836.221,7471.793,3739,30294
851,51984,22848.723,7467.627,3675,30532
852,51984,22874.965,7482.832,3636,30577
853,51984,22818.947,7498.2,3671,30593
854,51984,22867.684,7561.394,3727,30875
855,51984,22651.305,7593.709,3641,30422
856,51984,22464.08,7715.577,3573,30952
857,51984,22317.117,7865.922,3493,30448
858,51984,22087.09,7955.35,3508,30611
859,51984,22024.752,8066.6,3386,30747
860,51984,21954.395,8130.863,3246,30446
861,51984,21955.879,8177.315,3218,30508
862,51984,22011.381,8178.81,3085,30422
863,51984,22053.375,8101.414,3079,30355
864,51984,22212.4,7981.043,2961,30413
865,51984,22485.07,7803.348,3121,30406
866,51984,22812.109,7583.873,3255,30370
867,51984,23164.324,7340.098,3482,30583
868,51984,23409.035,7072.859,3729,30764
869,51984,23576.113,6812.704,3998,30772
870,51984,23868.838,6626.528,4266,30652
871,51984,24005.926,6431.471,4436,31062
872,51984,24189.658,6295.86,4791,30410
873,51984,24226.062,6148.765,4981,30909
874,51984,24340.143,6051.109,5182,30753
875,51984,24463.398,5976.936,5357,30687
876,51984,24537.945,5912.59,5523,30566
877,51984,24504.387,5838.242,5564,30508
878,51984,24528.758,5784.884,5725,30645
879,51984,24633.264,5765.193,5720,30679
880,51984,24598.33,5715.476,5859,30583
881,51984,24618.598,5689.047,5850,30516
882,51984,24671.865,5672.478,5923,30457
883,51984,24751.072,5652.082,5996,31311
884,51984,24747.289,5605.089,6055,30765
885,51984,24757.256,5567.758,5966,30363
886,51984,24830.766,5555.989,6118,30585
887,51984,24783.467,5519.556,6145,30600
888,51984,24838.996,5505.14,6170,30703
889,51984,24813.697,5482.235,6056,30713
890,51984,24860.857,5467.556,6220,30662
891,51984,24882.791,5444.606,6164,30635
892,51984,24984.65,5442.42,6183,30720
893,51984,25026.125,5431.76,6272,30977
894,51984,24964.738,5395.732,6299,30884
895,51984,24910.471,5369.359,6347,30704
896,51984,24942.785,5372.683,6349,30499
897,51984,24957.953,5375.1,6330,30901
898,51984,24957.428,5381.499,6452,30464
899,51984,24887.316,5370.968,6411,30543
900,51984,24907.645,5395.548,6386,30977
901,51984,24685.705,5422.777,6344,30600
902,51984,24785.953,5509.116,6357,30576
903,51984,24718.975,5511.841,6377,30677
904,51984,24744.764,5492.534,6397,30498
905,51984,24813.482,5479.587,6335,30737
906,51984,24873.979,5457.725,6262,30687
907,51984,24860.48,5423.95,6361,30498
908,51984,24900.572,5419.896,6348,30960
909,51984,24778.85,5367.154,6449,30326
910,51984,24857.949,5379.21,6497,30892
911,51984,24834.328,5362.674,6377,30807
912,51984,24965.33,5390.791,6502,30952
913,51984,24863.521,5362.674,6559,30413
914,51984,24846.334,5360.802,6585,30422
915,51984,24834.52,5359.853,6482,30737
916,51984,24933.602,5383.287,6549,30840
917,51984,24835.562,5364.091,6466,30499
918,51984,24797.057,5358.069,6549,30378
919,51984,24858.311,5369.221,6431,30720
920,51984,24870.1,5376.114,6548,30532
921,51984,24919.123,5390.753,6389,30627
922,51984,24749.014,5351.443,6426,30482
923,51984,24854.451,5372.204,6509,30799
924,51984,24867.32,5376.697,6500,30576
925,51984,24854.537,5376.395,6507,30806
926,51984,24899.445,5388.422,6365,30679
927,51984,24871.047,5384.324,6494,30686
928,51984,24889.398,5390.979,6469,30543
929,51984,24807.918,5376.504,6522,31079
930,51984,24847.076,5386.184,6473,30636
931,51984,24825.559,5377.426,6362,30593
932,51984,24790.123,5375.932,6447,30662
933,51984,24818.432,5379.416,6404,30600
934,51984,24846.314,5386.346,6420,30737
935,51984,24817.406,5375.336,6549,30908
936,51984,24877.398,5390.785,6500,30703
937,51984,24802.219,5372.589,6426,30891
938,51984,24835.211,5379.646,6251,30567
939,51984,24760.906,5366.99,6458,30500
940,51984,24913.629,5396.621,6511,30823
941,51984,24812.186,5384.707,6455,30498
942,51984,24878.107,5400.017,6413,30516
943,51984,24900.572,5408.261,6412,30619
944,51984,24818.307,5397.289,6370,30669
945,51984,24771.973,5386.465,6359,30618
946,51984,24847.98,5405.88,6511,30721
947,51984,24949.189,5429.029,6462,30559
948,51984,24882.404,5428.149,6503,30713
949,51984,24792.068,5404.55,6459,30671
950,51984,24801.191,5408.086,6423,30465
951,51984,24924.768,5438.347,6422,30686
952,51984,24776.6,5409.142,6403,30628
953,51984,24903.934,5436.005,6457,30618
954,51984,24782.449,5412.015,6304,30738
955,51984,24841.58,5423.615,6449,30772
956,51984,24932.76,5444.749,6488,30909
957,51984,24872.324,5434.603,6427,30623
958,51984,24816.469,5417.406,6429,31029
959,51984,24857.875,5431.928,6421,30669
960,51984,24853.812,5425.697,6392,31038
961,51984,24817.441,5419.812,6380,30748
962,51984,24840.842,5423.458,6337,30593
963,51984,24856.535,5425.483,6454,30644
964,51984,24863.166,5430.25,6412,30832
965,51984,24805.199,5416.513,6314,30533
966,51984,24759.994,5407.749,6378,30239
967,51984,24879.381,5432.768,6422,30508
968,51984,24819.605,5421.898,6287,30840
969,51984,24817.406,5421.565,6381,30764
970,51984,24826.266,5428.602,6416,31045
971,51984,24752.295,5409.351,6400,30823
972,51984,24788.898,5429.292,6435,30875
973,51984,24822.545,5436.153,6406,30688
974,51984,24773.033,5424.163,6391,30584
975,51984,24866.211,5451.152,6442,30602
976,51984,24915.127,5460.317,6280,31029
977,51984,24830.311,5444.856,6262,30873
978,51984,24777.99,5436.284,6278,30662
979,51984,24856.814,5456.688,6310,30311
980,51984,24892.199,5465.243,6373,30850
981,51984,24886.744,5469.678,6406,30679
982,51984,24819.939,5452.667,6358,30635
983,51984,24850.951,5465.59,6232,30798
984,51984,24839.48,5465.173,6317,30952
985,51984,24862.062,5472.412,6270,30628
986,51984,24876.797,5471.862,6391,30687
987,51984,24789.012,5458.722,6162,30567
988,51984,24850.51,5473.676,6251,30918
989,51984,24829.977,5467.545,6218,31267
990,51984,24818.713,5469.324,6258,31028
991,51984,24833.01,5472.722,6266,30378
992,51984,24784.863,5470.29,6362,30977
993,51984,24821.662,5474.328,6299,30909
994,51984,24874.006,5486.37,6291,30515
995,51984,24808.006,5473.321,6288,30327
996,51984,24772.904,5466.688,6233,30618
997,51984,24827.605,5479.413,6313,30542
998,51984,24753.779,5463.705,6246,30362
999,51984,24874.268,5480.538,6269,31029
1000,51984,24798.436,5470.664,6301,30361
1001,51984,24805.549,5473.85,6272,30498
1002,51984,24830.506,5473.941,6291,30697
1003,51984,24817.904,5473.917,6313,30704
1004,51984,24798.9,5475.207,6264,30909
1005,51984,24872.627,5489.234,6374,30678
1006,51984,24723.709,5482.991,6200,30747
1007,51984,24711.965,5554.133,6349,30866
1008,51984,24819.064,5535.543,6290,30918
1009,51984,24647.986,5481.295,6234,30413
1010,51984,24623.045,5537.188,6234,30952
1011,51984,24711.277,5477.274,6149,30781
1012,51984,25000.191,5320.122,6246,30935
1013,51984,25213.059,5102.081,6296,30559
1014,51984,25437.734,4877.198,6561,30429
1015,51984,25640.998,4665.293,6676,31319
1016,51984,25819.75,4477.149,7138,30840
1017,51984,25975.184,4301.678,7424,30721
1018,51984,26090.197,4144.076,7784,30782
1019,51984,26208.078,3997.714,7845,30541
1020,51984,26274.551,3868.24,7947,31148
1021,51984,26345.463,3761.614,7769,30610
1022,51984,26411.744,3678.394,7810,30995
1023,51984,26490.457,3602.794,7843,30858
1024,51984,26520.143,3544.179,7691,31004
1025,51984,26548.232,3492.209,7708,31181
1026,51984,26582.619,3435.672,7884,30936
1027,51984,26645.533,3399.188,7745,31046
1028,51984,26675.51,3355.075,7785,30874
1029,51984,26691.645,3318.457,7871,30907
1030,51984,26742.627,3286.79,7659,30874
1031,51984,26798.502,3258.159,7929,31209
1032,51984,26767.871,3233.47,7761,30884
1033,51984,26761.287,3208.646,7947,31149
1034,51984,26733.416,3183.74,7765,30850
1035,51984,26897.188,3172.344,7753,31055
1036,51984,26827.846,3148.007,7790,31181
1037,51984,26846.557,3119.231,7857,30840
1038,51984,26570.652,3065.288,7840,30858
1039,51984,26047.607,3061.667,7951,30824
1040,51984,10640.237,1679.515,3843,25823
1041,51984,26014.271,2715.11,6050,30832
1042,51984,25672.521,3075.211,5881,30952
1043,51984,24968.113,3382.275,5982,30548
1044,51984,24382.277,3807.605,5920,31055
1045,51984,23748.656,4577.01,6003,30413
1046,51984,23393.4,5295.021,5929,30795
1047,51984,23149.717,5812.469,6062,30679
1048,51984,23084.391,6222.472,5906,30679
1049,51984,22834.125,6474.726,5854,30771
1050,51984,22739.912,6679.942,5324,30680
1051,51984,22725.336,6848.542,4798,31072
1052,51984,22599.338,6933.062,4512,30969
1053,51984,22652.447,7042.782,4334,30984
1054,51984,22467.492,7061.372,4169,31276
1055,51984,22431.191,7104.167,4110,30841
1056,51984,22515.055,7174.997,3889,31083
1057,51984,22513.066,7211.341,3794,30798
1058,51984,22393.283,7196.18,3777,30845
1059,51984,22454.457,7239.276,3757,30820
1060,51984,22407.811,7242.561,3657,30770
1061,51984,22376.398,7241.973,3641,30966
1062,51984,22463.436,7278.207,3708,31138
1063,51984,22440.318,7273.135,3705,30983
1064,51984,22383.803,7264.797,3638,30867
1065,51984,22426.391,7289.561,3672,30851
1066,51984,22385.59,7284.975,3514,30764
1067,51984,22451.953,7310.08,3592,31020
1068,51984,22405.416,7280.205,3585,31055
1069,51984,22401.674,7265.71,3506,31107
1070,51984,22324.66,7226.276,3482,30842
1071,51984,22369.633,7235.57,3566,30892
1072,51984,22389.451,7245.767,3528,30949
1073,51984,22389.467,7251.754,3650,30936
1074,51984,22385.967,7260.894,3501,31164
1075,51984,22361.291,7257.44,3565,31026
1076,51984,22441.475,7291.818,3605,30942
1077,51984,22348.951,7263.66,3608,30796
1078,51984,22337.365,7267.729,3583,30958
1079,51984,22384.881,7287.91,3610,31473
1080,51984,22408.455,7302.401,3601,30834
1081,51984,22380.191,7290.37,3603,31114
1082,51984,22304.102,7258.585,3534,30909
1083,51984,22381.791,7274.448,3582,31233
1084,51984,22398.941,7279.205,3546,31130
1085,51984,22394.566,7272.343,3465,30754
1086,51984,22402.355,7282.707,3643,30958
1087,51984,22372.631,7272.297,3638,31090
1088,51984,22358.775,7279.007,3682,30962
1089,51984,22387.582,7290.779,3649,31421
1090,51984,22398.24,7302.398,3639,31168
1091,51984,22351.008,7288.04,3625,30926
1092,51984,22381.678,7307.698,3607,30987
1093,51984,22360.584,7301.135,3558,30850
1094,51984,22391.611,7323.172,3607,31419
1095,51984,22397.332,7325.145,3594,31002
1096,51984,22393.238,7333.359,3515,31129
1097,51984,22339.9,7318.303,3614,30975
1098,51984,22436.479,7358.63,3590,31334
1099,51984,22334.791,7330.44,3564,30787
1100,51984,22363.514,7347.274,3546,30942
1101,51984,22388.34,7364.177,3529,30909
1102,51984,22427.016,7384.698,3594,30918
1103,51984,22416.951,7391.573,3543,30919
1104,51984,22349.768,7368.672,3539,30969
1105,51984,22386.525,7388.392,3510,30935
1106,51984,22323.297,7376.529,3569,30890
1107,51984,22380.75,7406.226,3520,31043
1108,51984,22384.275,7417.979,3583,31108
1109,51984,22390.578,7429.927,3537,30918
1110,51984,22379.787,7437.804,3472,30729
1111,51984,22452.113,7469.544,3505,30820
1112,51984,22402.492,7457.528,3536,30787
1113,51984,22427.023,7474.9,3571,30668
1114,51984,22453.406,7496.787,3497,30833
1115,51984,22447.475,7498.691,3515,30787
1116,51984,22378.555,7488.191,3492,30668
1117,51984,22348.102,7485.638,3469,30816
1118,51984,22397.447,7511.851,3347,30525
1119,51984,22447.949,7537.229,3418,30748
1120,51984,22432.617,7544.27,3437,30961
1121,51984,22394.527,7548.731,3397,30755
1122,51984,22254.617,7531.781,3358,30494
1123,51984,22342.043,7606.009,3416,30892
1124,51984,22361.143,7647.542,3358,30613
1125,51984,22312.902,7645.526,3411,30857
1126,51984,22344.246,7662.859,3312,30701
1127,51984,22236.164,7635.967,3370,30563
1128,51984,22380.572,7689.899,3321,30480
1129,51984,22316.91,7665.074,3298,30772
1130,51984,22275.707,7659.232,3342,30405
1131,51984,22368.98,7698.292,3333,31038
1132,51984,22295.998,7678.681,3250,30491
1133,51984,22284.656,7679.001,3311,30508
1134,51984,22316.232,7696.758,3339,30688
1135,51984,22271.16,7684.043,3229,30208
1136,51984,22281.311,7694.236,3307,30738
1137,51984,22310.367,7709.23,3288,30747
1138,51984,22288.076,7697.911,3329,30515
1139,51984,22300.564,7712.226,3312,30671
1140,51984,22318.637,7720.217,3217,30439
1141,51984,22281.629,7711.061,3302,30704
1142,51984,22350.477,7741.289,3203,30457
1143,51984,22389.371,7754.004,3340,30610
1144,51984,22289.271,7726.998,3262,30566
1145,51984,22245.387,7711.744,3237,30567
1146,51984,22313.43,7744.355,3241,30994
1147,51984,22252.076,7730.57,3239,30618
1148,51984,22308.838,7750.218,3268,30678
1149,51984,22302.912,7758.312,3256,30395
1150,51984,22281.861,7750.343,3250,30208
1151,51984,22379.018,7798.194,3295,30977
1152,51984,22271.586,7769.833,3218,30721
1153,51984,22268.789,7785.399,3180,30627
1154,51984,22321.756,7810.77,3191,30576
1155,51984,22316.434,7816.111,3250,31071
1156,51984,22273.129,7806.706,3243,30867
1157,51984,22290.494,7819.12,3227,30627
1158,51984,22286.941,7820.608,3240,30772
1159,51984,22353.281,7857.281,3217,30713
1160,51984,22278.402,7831.702,3191,30593
1161,51984,22300.508,7845.282,3246,30301
1162,51984,22264.988,7837.182,3151,30533
1163,51984,22350.818,7877.812,3253,30354
1164,51984,22259.348,7850.391,3225,30592
