 ,Area1,Mean1,StdDev1,Min1,Max1
1900,51984,8045.037,7844.514,491,22896
1901,51984,8070.182,7863.01,499,22912
1902,51984,8099.454,7898.435,497,22975
1903,51984,8091.304,7925.425,478,23338
1904,51984,8068.489,7954.923,497,23166
1905,51984,8043.116,7955.702,494,23286
1906,51984,8054.941,7971.091,487,23274
1907,51984,8066.692,7970.898,493,23272
1908,51984,8152.921,8030.845,496,23156
1909,51984,8179.706,8060.185,488,23245
1910,51984,8157.996,8105.922,481,23357
1911,51984,8042.518,8057.218,481,23426
1912,51984,8013.13,8070.142,492,23272
1913,51984,8037.699,8078.635,489,23389
1914,51984,8068.019,8069.146,496,23375
1915,51984,8146.283,8106.186,484,23220
1916,51984,8192.444,8128.464,487,23272
1917,51984,8217.313,8154.789,471,23339
1918,51984,8258.027,8203.308,495,23769
1919,51984,8271.404,8220.428,484,23652
1920,51984,8242.676,8199.527,459,23406
1921,51984,8211.014,8172.646,502,23611
1922,51984,8240.556,8197.646,494,23679
1923,51984,8207.537,8158.241,496,23495
1924,51984,8217.692,8169.205,475,23523
1925,51984,8210.387,8152.763,497,23487
1926,51984,8274.177,8207.384,483,23688
1927,51984,8244.565,8169.783,484,23476
1928,51984,8247.547,8159.771,491,23487
1929,51984,8272.305,8170.131,495,23304
1930,51984,8333.352,8233.861,502,23565
1931,51984,8304.682,8204.408,499,23595
1932,51984,8336.985,8232.78,494,23614
1933,51984,8344.181,8241.617,477,23746
1934,51984,8315.729,8222.381,500,23631
1935,51984,8363.264,8270.442,485,23990
1936,51984,8338.454,8237.295,480,23782
1937,51984,8333.495,8234.378,499,23618
1938,51984,8345.396,8243.505,498,23601
1939,51984,8374.493,8264.898,489,23957
1940,51984,8356.129,8244.073,476,23577
1941,51984,8366.375,8256.667,492,23839
1942,51984,8355.913,8237.334,495,23870
1943,51984,8389.987,8265.053,490,23646
1944,51984,8390.362,8267.959,491,23804
1945,51984,8406.189,8278.505,486,23918
1946,51984,8407.578,8269.559,488,23556
1947,51984,8403.119,8267.688,482,23853
1948,51984,8413.122,8276.741,479,23854
1949,51984,8408.208,8262.459,491,23740
1950,51984,8417.354,8270.743,498,23765
1951,51984,8400.683,8258.955,473,23661
1952,51984,8453.274,8307.625,494,24073
1953,51984,8429.356,8274.305,478,23700
1954,51984,8414.762,8263.446,494,23731
1955,51984,8419.966,8264.247,481,23607
1956,51984,8430.408,8265.696,484,23867
1957,51984,8462.051,8299.829,504,24025
1958,51984,8473.718,8317.592,482,23870
1959,51984,8440.535,8273.215,486,23888
1960,51984,8449.395,8279.288,501,23972
1961,51984,8475.804,8313.161,488,23802
1962,51984,8453.892,8289.036,491,23714
1963,51984,8454.258,8293.283,500,23802
1964,51984,8407.072,8259.707,495,23693
1965,51984,8417.96,8280.224,489,23780
1966,51984,8435.968,8281.825,492,23829
1967,51984,8431.906,8272.007,479,23761
1968,51984,8446.562,8286.63,493,23637
1969,51984,8471.029,8302.964,484,23620
1970,51984,8471.454,8297.856,498,23765
1971,51984,8474.884,8304.993,498,23761
1972,51984,8474.189,8302.325,498,23888
1973,51984,8493.628,8314.647,490,23974
1974,51984,8486.031,8308.278,496,23906
1975,51984,8463.222,8288.51,491,23714
1976,51984,8480.022,8300.567,492,23837
1977,51984,8475.331,8293.059,476,23863
1978,51984,8479.749,8302.521,499,23683
1979,51984,8460.056,8279.197,495,23638
1980,51984,8481.279,8294.778,496,23794
1981,51984,8477.49,8290.045,492,23684
1982,51984,8490.399,8306.507,498,23606
1983,51984,8499.745,8307.342,484,23917
1984,51984,8482.494,8287.03,484,23768
1985,51984,8520.883,8330.007,496,24071
1986,51984,8508.589,8316.148,478,24039
1987,51984,8521.756,8321.104,490,23881
1988,51984,8505.909,8306.922,488,24179
1989,51984,8517.438,8318.466,489,23970
1990,51984,8517.745,8312.839,492,23851
1991,51984,8518.881,8308.829,491,23751
1992,51984,8518.356,8311.391,491,23808
1993,51984,8543.574,8335.075,491,24073
1994,51984,8554.913,8341.542,504,23955
1995,51984,8544.03,8326.775,500,23803
1996,51984,8537.44,8323.02,481,23820
1997,51984,8558.453,8338.988,497,23734
1998,51984,8550.691,8323.937,494,23990
1999,51984,8563.99,8339.309,488,23919
2000,51984,8551.209,8328.732,484,23836
2001,51984,8587.358,8356.593,496,23919
2002,51984,8573.15,8342.231,489,23941
2003,51984,8586.294,8349.264,482,23884
2004,51984,8552.404,8316.64,487,23877
2005,51984,8599.674,8342.152,476,23983
2006,51984,8414.849,8161.094,486,23867
2007,51984,10773.571,7043.176,588,23608
2008,51984,14665.107,7016.685,727,23651
2009,51984,17784.697,7527.784,917,25462
2010,51984,20124.799,7796.664,1136,27411
2011,51984,21684.93,7674.454,1391,28777
2012,51984,22236.283,7428.274,1541,29372
2013,51984,22425.758,7394.447,1761,29646
2014,51984,22346.873,7473.988,1810,30031
2015,51984,22283.732,7650.496,1878,29961
2016,51984,22185.871,7831.727,1855,29787
2017,51984,22049.605,7981.155,1770,30269
2018,51984,21929,8102.276,1793,30098
2019,51984,21932.877,8177.29,1750,29977
2020,51984,22012.361,8184.124,1737,29995
2021,51984,22150.996,8109.949,1718,30270
2022,51984,22431.01,7973.76,1661,30525
2023,51984,22691.834,7751.323,1774,30047
2024,51984,23058.092,7544.3,1779,30354
2025,51984,23283.025,7296.935,1837,30423
2026,51984,23531.387,7068.693,1978,30422
2027,51984,23686.211,6843.795,2035,29874
2028,51984,23920.529,6684.079,2212,30405
2029,51984,24008.125,6513.502,2158,29895
2030,51984,24227.65,6409.272,2282,30285
2031,51984,24221.404,6268.7,2287,30406
2032,51984,24320.205,6190.414,2362,30439
2033,51984,24342.678,6105.921,2426,29990
2034,51984,24411.535,6046.144,2469,30303
2035,51984,24541.275,6018.483,2452,30268
2036,51984,24574.658,5984.563,2484,30577
2037,51984,24533.234,5936.917,2523,30149
2038,51984,24623.699,5920.648,2555,30150
2039,51984,24626.201,5896.462,2523,30055
2040,51984,24538.068,5857.57,2586,30338
2041,51984,24697.482,5873.564,2575,30159
2042,51984,24597.6,5842.128,2603,30303
2043,51984,24690.725,5849.017,2567,30252
2044,51984,24634.508,5829.569,2626,30202
2045,51984,24716.154,5836.892,2533,30190
2046,51984,24714.133,5837.271,2521,30080
2047,51984,24676.971,5819.501,2526,30268
2048,51984,24663.119,5810.003,2554,30218
2049,51984,24709.953,5814.305,2600,30132
2050,51984,24670.16,5799.506,2623,30159
2051,51984,24621.107,5777.882,2642,30405
2052,51984,24746.912,5796.179,2592,30423
2053,51984,24721.879,5778.157,2648,30301
2054,51984,24713.871,5773.514,2594,30012
2055,51984,24630.627,5744.862,2604,30047
2056,51984,24727.158,5762.513,2660,30508
2057,51984,24767.326,5767.781,2615,30149
2058,51984,24741.285,5760.329,2647,30072
2059,51984,24739.312,5757.809,2565,30338
2060,51984,24678.371,5738.812,2584,30268
2061,51984,24657.586,5733.112,2568,30183
2062,51984,24657.029,5738.717,2560,29961
2063,51984,24722.568,5745.023,2604,30440
2064,51984,24710.402,5740.837,2599,30355
2065,51984,24778.221,5759.457,2605,30867
2066,51984,24731.691,5753.653,2567,30747
2067,51984,24679.451,5732.806,2650,30114
2068,51984,24771.762,5752.315,2611,30611
2069,51984,24787.16,5759.998,2648,30100
2070,51984,24704.025,5737.314,2618,30073
2071,51984,24701.291,5731.572,2599,30406
2072,51984,24737.139,5740.537,2642,30593
2073,51984,24787.438,5752.944,2453,30115
2074,51984,24626.67,5710.958,2642,30149
2075,51984,24755.529,5731.031,2577,30354
2076,51984,24757.328,5732.376,2610,30114
2077,51984,24777.625,5737.228,2626,30319
2078,51984,24799.197,5730.346,2698,30234
2079,51984,24708.643,5702.912,2638,30045
2080,51984,24730.494,5713.94,2677,30406
2081,51984,24740.551,5711.067,2648,30190
2082,51984,24740.541,5705.098,2533,30320
2083,51984,24764.225,5714.392,2618,30079
2084,51984,24749.162,5715.345,2638,30286
2085,51984,24830.369,5730.453,2590,30765
2086,51984,24743.711,5707.938,2602,30183
2087,51984,24672.455,5695.115,2649,30406
2088,51984,24731.115,5706.066,2621,30680
2089,51984,24730.9,5710.379,2590,30558
2090,51984,24764.51,5713.124,2686,30354
2091,51984,24764.811,5716.672,2666,30286
2092,51984,24659.674,5693.989,2592,30201
2093,51984,24810.48,5722.426,2636,30235
2094,51984,24821.16,5726.51,2647,30234
2095,51984,24703.262,5707.072,2679,30168
2096,51984,24735.088,5709.44,2605,30269
2097,51984,24724.377,5703.699,2616,30320
2098,51984,24761.436,5713.253,2605,30235
2099,51984,24787.17,5725.449,2661,30046
2100,51984,24765.922,5712.514,2603,30405
2101,51984,24738.721,5701.019,2557,30525
2102,51984,24644.492,5687.367,2604,30388
2103,51984,24793.316,5720.695,2521,30218
2104,51984,24710.879,5698.092,2608,30121
2105,51984,24810.371,5718.942,2648,30713
2106,51984,24729.625,5703.073,2638,30121
2107,51984,24693.725,5696.143,2605,30234
2108,51984,24777.764,5706.836,2659,30338
2109,51984,24723.334,5695.625,2632,30002
2110,51984,24728.119,5700.855,2526,30337
2111,51984,24771.527,5707.706,2601,30207
2112,51984,24730.939,5690.902,2642,30372
2113,51984,24737.184,5696.608,2576,30198
2114,51984,24732.646,5691.503,2664,30388
2115,51984,24738.703,5690.562,2604,30252
2116,51984,24643.9,5661.187,2654,30423
2117,51984,24738.35,5690.757,2665,30287
2118,51984,24768.037,5699.009,2571,30166
2119,51984,24731.514,5677.498,2603,30166
2120,51984,24729.703,5678.738,2640,30282
2121,51984,24724.141,5683.772,2689,30054
2122,51984,24764.814,5690.521,2603,30372
2123,51984,24728.139,5674.544,2617,30241
2124,51984,24780.197,5688.216,2629,30594
2125,51984,24814.762,5702.125,2529,30611
2126,51984,24733.348,5668.792,2638,30047
2127,51984,24667.156,5655.162,2649,29995
2128,51984,24789.041,5688.019,2620,30269
2129,51984,24741.297,5676.963,2611,30285
2130,51984,24803.289,5687.373,2715,30372
2131,51984,24735.781,5666.815,2627,30182
2132,51984,24684.756,5654.275,2622,30166
2133,51984,24743.779,5672.985,2533,30219
2134,51984,24799.174,5680.802,2649,30268
2135,51984,24725.094,5659.908,2615,30389
2136,51984,24717.047,5661.598,2654,30098
2137,51984,24728.316,5658.165,2662,29996
2138,51984,24768.709,5664.885,2616,30055
2139,51984,24822.555,5672.799,2625,30218
2140,51984,24767.242,5660.634,2668,30046
2141,51984,24702.131,5651.171,2610,29948
2142,51984,24729.162,5644.878,2619,30132
2143,51984,24764.521,5653.228,2645,30252
2144,51984,24732.637,5652.062,2651,30235
2145,51984,24688.227,5634.227,2636,30286
2146,51984,24770.641,5650.438,2619,30183
2147,51984,24690.412,5628.396,2675,30336
2148,51984,24755.965,5646.417,2685,30064
2149,51984,24776.99,5650.391,2487,30138
2150,51984,24802.807,5643.832,2539,30372
2151,51984,24767.867,5642.03,2510,30611
2152,51984,24721.469,5632.689,2604,30064
2153,51984,24694.695,5619.949,2619,29875
2154,51984,24743.547,5633.481,2656,30303
2155,51984,24805.631,5648.36,2620,30458
2156,51984,24794.074,5640.601,2653,29942
2157,51984,24737.504,5622.536,2625,30251
2158,51984,24806.543,5624.455,2647,30019
2159,51984,24792.604,5620.997,2622,30167
2160,51984,24737.988,5607.878,2726,30268
2161,51984,24799.914,5614.77,2722,30235
2162,51984,24841.871,5619.102,2628,30320
2163,51984,24882.215,5629.988,2609,30458
2164,51984,24801.219,5608.565,2606,30133
2165,51984,24881.637,5610.947,2622,30576
2166,51984,24816.191,5588.024,2677,30287
2167,51984,24861.684,5592.429,2712,30073
2168,51984,24861.309,5578.171,2596,30095
2169,51984,24815.795,5564.553,2660,30474
2170,51984,24886.656,5574.604,2622,30577
2171,51984,24868.562,5564.329,2678,30288
2172,51984,24876.184,5566.402,2707,30285
2173,51984,24843.635,5545.379,2616,30200
2174,51984,24845.49,5542.934,2723,30456
2175,51984,24930.998,5557.305,2651,30663
2176,51984,24907.564,5538.498,2679,30269
2177,51984,24911.498,5534.84,2722,30424
2178,51984,24957.77,5546.871,2717,30163
2179,51984,24961.482,5541.712,2783,30304
2180,51984,24899.418,5529.498,2736,30440
2181,51984,24949.438,5524.484,2633,30035
2182,51984,24924.574,5525.771,2705,30019
2183,51984,24878.672,5507.667,2693,30303
2184,51984,24878.389,5504.505,2723,30526
2185,51984,24927.377,5528.04,2672,30130
2186,51984,24899.799,5557.221,2633,30182
2187,51984,24862.955,5566.47,2684,30337
2188,51984,24871.502,5578.695,2744,30286
2189,51984,24791.543,5565.295,2554,30270
2190,51984,24838.148,5579.26,2660,30149
2191,51984,24868.609,5576.792,2732,30269
2192,51984,24845.637,5556.893,2729,30441
2193,51984,24858.922,5561.277,2661,30029
2194,51984,24846.229,5549.103,2594,30167
2195,51984,24861.578,5539.48,2667,30286
2196,51984,24937.602,5548.402,2700,30286
2197,51984,24874.877,5536.3,2732,30372
2198,51984,24870.125,5529.933,2722,30320
2199,51984,24906.395,5528.779,2672,30423
2200,51984,24857.562,5515.022,2713,30268
2201,51984,24899.477,5529.957,2710,30156
2202,51984,24875.611,5513.695,2730,30457
2203,51984,24868.252,5512.822,2724,30028
2204,51984,24862.133,5515.714,2709,30242
2205,51984,24837.51,5525.308,2703,30423
2206,51984,24863.662,5500.147,2759,30337
2207,51984,23349.775,5085.991,2641,30595
2208,51984,19495.363,5920.455,2400,29353
2209,51984,16015.002,7067.508,2164,28968
2210,51984,13520.176,7881.648,1848,27326
2211,51984,12139.729,8367.566,1614,26611
2212,51984,11498.651,8682.985,1371,26334
2213,51984,11229.211,8889.604,1093,25774
2214,51984,11188.852,9096.921,870,25971
2215,51984,11133.139,9182.493,764,26197
2216,51984,11173.834,9278.201,694,26146
2217,51984,11257.953,9364.314,630,26351
2218,51984,11345.999,9423.549,602,26440
2219,51984,11300.003,9389.43,581,26688
2220,51984,11147.035,9308.958,563,26286
2221,51984,10929.683,9209.486,558,26142
2222,51984,10646.811,9076.367,551,26109
2223,51984,10371.93,8966.224,551,25854
2224,51984,10078.353,8848.402,530,25546
2225,51984,9770.495,8707.337,522,25222
2226,51984,9562.575,8630.079,524,25063
2227,51984,9389.824,8568.927,521,24826
2228,51984,9187.871,8464.002,511,24483
2229,51984,9089.204,8439.418,497,24364
2230,51984,9004.085,8409.786,510,24187
2231,51984,8925.372,8378.048,501,24297
2232,51984,8833.688,8334.451,506,24001
2233,51984,8825.597,8362.302,505,24159
2234,51984,8718.435,8281.776,509,24079
2235,51984,8716.975,8307.988,504,24070
2236,51984,8663.594,8282.354,491,23837
2237,51984,8651.469,8292.507,509,23837
2238,51984,8628.812,8281.184,508,23783
2239,51984,8606.158,8275.941,507,23685
2240,51984,8578.649,8267.226,491,23888
2241,51984,8569.237,8265.814,491,23717
2242,51984,8555.479,8255.454,503,23768
2243,51984,8534.539,8246.201,509,23622
2244,51984,8529.224,8252.244,483,23863
2245,51984,8509.351,8235.295,501,23747
2246,51984,8529.513,8254.566,502,23768
2247,51984,8522.596,8256.073,498,23817
2248,51984,8517.905,8257.48,466,23762
2249,51984,8486.012,8224.932,497,23580
2250,51984,8509.074,8242.835,490,23589
2251,51984,8500.595,8242.355,496,23662
2252,51984,8484.496,8230.061,480,23617
2253,51984,8517.691,8259.404,495,23820
2254,51984,8508.23,8246.947,499,24039
2255,51984,8514.248,8258.599,505,23625
2256,51984,8507.243,8255.207,508,23868
2257,51984,8523.612,8266.82,489,23569
2258,51984,8513.144,8253.543,495,23648
2259,51984,8517.145,8263.373,504,23619
2260,51984,8516.438,8264.926,504,23778
2261,51984,8517.714,8258.894,497,23834
2262,51984,8523.823,8263.362,493,23816
2263,51984,8505.251,8249.479,488,23868
2264,51984,8512.402,8255.951,490,23870
2265,51984,8544.007,8282.49,503,23668
2266,51984,8527.554,8265.584,503,23684
2267,51984,8512.62,8256.153,500,23720
2268,51984,8513.493,8253.922,486,23831
2269,51984,8536.223,8272.577,483,23740
2270,51984,8525.892,8264.589,498,23613
2271,51984,8523.335,8268.103,497,23724
2272,51984,8550.652,8294.367,502,23698
2273,51984,8539.769,8277.732,487,24026
2274,51984,8535.033,8274.292,492,23810
2275,51984,8503.517,8246.341,502,23744
2276,51984,8530.143,8268.846,499,23752
2277,51984,8529.377,8263.094,478,24076
2278,51984,8505.843,8243.026,507,23525
2279,51984,8512.479,8252.371,494,23662
2280,51984,8555.74,8289.352,504,23738
2281,51984,8519.149,8250.883,498,23631
2282,51984,8508.67,8245.17,498,23633
2283,51984,8558.107,8293.484,490,23782
2284,51984,8540.037,8269.715,493,23817
2285,51984,8547.65,8278.2,502,23939
2286,51984,8543.158,8277.812,497,23780
2287,51984,8518.271,8250.415,496,23665
2288,51984,8559.257,8287.943,500,23795
2289,51984,8518.434,8252.943,504,23778
2290,51984,8540.786,8283.213,494,23847
2291,51984,8520.081,8260.948,480,23765
2292,51984,8518.134,8255.933,499,23577
2293,51984,8516.229,8259.34,500,23633
2294,51984,8527.276,8271.599,501,23833
2295,51984,8515.104,8254.622,486,23519
2296,51984,8552.118,8288.454,496,23766
2297,51984,8518.212,8260.952,490,23658
2298,51984,8538.52,8278.401,509,23579
2299,51984,8533.397,8260.472,491,23545
2300,51984,8552.685,8279.212,493,23885
2301,51984,8555.079,8283.094,509,23607
2302,51984,8554.123,8276.647,495,24175
2303,51984,8585.755,8302.978,497,23645
2304,51984,8543.447,8262.352,489,23716
2305,51984,8529.966,8251.824,502,23802
2306,51984,8560.614,8277.335,495,24038
2307,51984,8562.43,8275.397,487,23662
2308,51984,8547.771,8264.352,500,23718
2309,51984,8581.007,8300.406,476,24093
2310,51984,8574.016,8287.718,510,23697
2311,51984,8560.888,8271.573,503,23658
2312,51984,8566.025,8281.519,495,23854
2313,51984,8582.647,8299.541,501,23871
2314,51984,8545.427,8250.574,499,23631
2315,51984,8577.523,8282.69,501,23938
2316,51984,8609.65,8318.813,503,23871
2317,51984,8584.049,8289.392,506,23791
2318,51984,8580.735,8279.484,485,23786
2319,51984,8588.59,8288.278,491,23734
2320,51984,8585.971,8291.654,511,23876
2321,51984,8600.538,8302.506,498,24001
2322,51984,8571.558,8265.918,502,23731
2323,51984,8583.751,8280.377,507,23811
2324,51984,8600.774,8301.16,505,23772
2325,51984,8593.428,8289.144,489,23829
2326,51984,8596.995,8286.233,496,23648
2327,51984,8582.202,8275.813,491,23798
2328,51984,8587.159,8279.873,498,23956
2329,51984,8615.678,8303.349,513,24024
2330,51984,8606.529,8290.651,506,23870
2331,51984,8606.659,8302.56,499,23871
2332,51984,8585.393,8286.024,505,23734
2333,51984,8566.339,8270.663,510,23734
2334,51984,8562.954,8268.887,492,23691
2335,51984,8570.534,8266.543,502,23827
2336,51984,8609.819,8296.385,499,23902
2337,51984,8624.207,8304.035,499,23819
2338,51984,8623.837,8306.683,496,23839
2339,51984,8605.453,8288.637,502,23796
2340,51984,8641.675,8320.762,490,23853
2341,51984,8627.616,8305.76,497,23819
2342,51984,8600.857,8284.593,500,23717
2343,51984,8604.303,8288.354,498,24195
2344,51984,8646.831,8327.11,499,24131
2345,51984,8632.938,8315.258,496,23867
2346,51984,8630.17,8315.801,500,24264
2347,51984,8623.371,8306.679,489,23802
2348,51984,8616.897,8297.64,493,23957
2349,51984,8636.752,8321.537,494,23768
2350,51984,8639.849,8328.707,477,24016
2351,51984,8625.835,8310.291,497,23879
2352,51984,8640.71,8325.103,504,23771
2353,51984,8594.978,8283.842,498,23730
