 ,Area1,Mean1,StdDev1,Min1,Max1
3627,51984,24025.336,6504.575,4270,31140
3628,51984,24157.119,6345.527,4537,30849
3629,51984,24283.34,6203.38,4711,30703
3630,51984,24386.139,6097.186,4978,31020
3631,51984,24462.055,6001.278,5207,30644
3632,51984,24563.904,5933.071,5466,30498
3633,51984,24612.297,5872.799,5546,30687
3634,51984,24661.053,5816.823,5555,30644
3635,51984,24747.443,5786.629,5691,30935
3636,51984,24784.592,5754.851,5844,31071
3637,51984,24873.646,5738.179,5834,31038
3638,51984,24795.504,5692.52,5854,30918
3639,51984,24824.781,5673.517,5907,31038
3640,51984,24806.277,5644.339,5864,31020
3641,51984,24880.092,5650.247,6025,31020
3642,51984,24852.248,5622.322,5877,30773
3643,51984,24871.578,5615.689,6115,31089
3644,51984,24960.984,5624.587,6178,31045
3645,51984,24955.854,5618.456,6032,30798
3646,51984,24949.479,5608.485,6103,31106
3647,51984,24961.631,5605.724,6168,31020
3648,51984,24879.775,5578.503,6033,30558
3649,51984,24932.363,5583.433,6080,30661
3650,51984,24904.807,5580.029,6194,30799
3651,51984,24963.346,5581.983,6165,30969
3652,51984,24949.826,5573.656,6110,31055
3653,51984,24926.113,5567.098,6177,31097
3654,51984,24935.627,5563.968,6121,31089
3655,51984,24932.879,5554.746,6213,30884
3656,51984,24933.162,5542.113,6185,31260
3657,51984,24937.754,5535.666,6211,31208
3658,51984,24948.857,5519.464,6320,30797
3659,51984,25004.344,5525.529,6183,31123
3660,51984,24955.211,5510.247,6245,30610
3661,51984,24971.838,5513.418,6250,31088
3662,51984,24971.307,5509.911,6295,30481
3663,51984,24938.865,5501.577,6145,30935
3664,51984,24934.154,5497.933,6319,30720
3665,51984,24924.705,5497.474,6311,30670
3666,51984,25011.055,5512.24,6268,30970
3667,51984,24962.777,5497.804,6296,30884
3668,51984,24992.4,5504.615,6325,30730
3669,51984,24973.344,5501.609,6249,30645
3670,51984,24997.504,5510.52,6281,31088
3671,51984,25066.736,5531.345,6281,31055
3672,51984,24973.395,5515.015,6386,30662
3673,51984,25032.842,5528.736,6398,31112
3674,51984,24999.689,5512.805,6315,31004
3675,51984,24998.24,5514.929,6206,30959
3676,51984,24982.906,5512.612,6275,30867
3677,51984,25001.986,5514.456,6352,31174
3678,51984,25014.633,5509.723,6274,30679
3679,51984,24970.502,5506.253,6270,30566
3680,51984,24990.318,5504.166,6277,31003
3681,51984,25038.332,5513.725,6360,31141
3682,51984,24954.881,5502.785,6146,30463
3683,51984,25026.098,5514.875,6316,31242
3684,51984,24964.33,5505.934,6330,31139
3685,51984,25043.049,5528.607,6352,30765
3686,51984,25002.514,5515.579,6299,31140
3687,51984,25034.117,5526.465,6200,31191
3688,51984,25015.492,5522.95,6310,31010
3689,51984,24951.551,5503.639,6353,30882
3690,51984,25024.65,5525.832,6269,31294
3691,51984,25006.66,5518.047,6199,31413
3692,51984,25003.74,5518.359,6375,30977
3693,51984,25013.031,5526.027,6258,30890
3694,51984,25013.918,5521.375,6366,30943
3695,51984,25030.027,5527.376,6265,31037
3696,51984,25031.814,5531.829,6256,31038
3697,51984,25031.953,5533.822,6324,30515
3698,51984,24991.18,5529.309,6283,30884
3699,51984,24961.572,5523.788,6233,30901
3700,51984,24987.062,5534.925,6285,30610
3701,51984,24998.877,5542.891,6202,30919
3702,51984,25060.416,5554.32,6267,31209
3703,51984,24989.584,5541.595,6289,31244
3704,51984,24977.064,5539.498,6221,30747
3705,51984,24982.678,5539.64,6279,31090
3706,51984,24963.74,5532.363,6292,30507
3707,51984,25033.67,5548.006,6197,30884
3708,51984,25006.518,5537.595,6268,31004
3709,51984,25011.855,5545.112,6290,30815
3710,51984,25021.441,5535.531,6228,31080
3711,51984,24945.162,5523.53,6297,30814
3712,51984,25028.227,5539.81,6266,31124
3713,51984,24936.896,5522.616,6224,31122
3714,51984,25021.307,5541.235,6188,30852
3715,51984,24972.111,5529.575,6167,30704
3716,51984,25002.598,5534.95,6184,31113
3717,51984,25005.293,5541.395,6293,31037
3718,51984,25014.203,5538.574,6263,30696
3719,51984,25027.137,5541.434,6246,31123
3720,51984,24955.781,5522.525,6302,30884
3721,51984,25009.975,5538.762,6347,31192
3722,51984,25008.65,5530.854,6254,30935
3723,51984,25014.936,5534.647,6368,31055
3724,51984,25036.818,5535.606,6133,31175
3725,51984,25006.068,5525.621,6195,30754
3726,51984,24955.707,5514.328,6303,31054
3727,51984,25017.928,5528.19,6300,30866
3728,51984,24997.262,5515.493,6097,30766
3729,51984,24970.793,5511.642,6207,30805
3730,51984,25013.574,5520.241,6319,30884
3731,51984,24951.561,5512.458,6348,30833
3732,51984,24963.029,5519.452,6283,30647
3733,51984,24931.355,5509.579,6319,30832
3734,51984,24996.357,5512.593,6297,30987
3735,51984,25016.691,5514.87,6294,31054
3736,51984,25056.344,5518.551,6354,30918
3737,51984,24971.885,5494.224,6334,30738
3738,51984,25057.922,5512.18,6285,30976
3739,51984,25025.373,5497.861,6359,31260
3740,51984,25012.166,5490.203,6282,30549
3741,51984,25029.893,5486.726,6321,30884
3742,51984,25048.426,5481.766,6465,30610
3743,51984,25023.672,5472.965,6258,31063
3744,51984,25003.781,5467.998,6436,30695
3745,51984,25048.76,5474.805,6468,30634
3746,51984,25009.934,5462.099,6443,30610
3747,51984,25054.439,5478.321,6462,31346
3748,51984,24978.828,5456.158,6377,30644
3749,51984,24990.918,5460.346,6416,30890
3750,51984,25011.842,5461.044,6391,30815
3751,51984,25001.375,5460.223,6329,31054
3752,51984,24996.854,5456.268,6480,30542
3753,51984,24951.803,5444.553,6360,30952
3754,51984,25027.658,5457.263,6470,30959
3755,51984,24956.518,5443.569,6481,30934
3756,51984,24998.672,5445.318,6321,31055
3757,51984,24980.793,5440.183,6406,30935
3758,51984,25006.031,5447.136,6249,30695
3759,51984,24957.338,5436.845,6368,30686
3760,51984,24999.391,5448.707,6519,30952
3761,51984,24956.557,5441.348,6481,30498
3762,51984,25080.307,5464.026,6495,31174
3763,51984,24936.008,5435.378,6440,30918
3764,51984,25003.893,5447.771,6420,30925
3765,51984,24933.207,5426.54,6426,30926
3766,51984,24944.492,5431.379,6440,30764
3767,51984,24994.623,5433.753,6533,30993
3768,51984,24998.977,5433.022,6379,30764
3769,51984,25039.51,5439.258,6452,30934
3770,51984,25001.791,5426.491,6454,30935
3771,51984,24995.002,5425.288,6467,30696
3772,51984,25045.609,5430.362,6491,30884
3773,51984,25053.498,5433.312,6516,30970
3774,51984,25019.664,5421.154,6365,30986
3775,51984,24991.721,5425.07,6493,30730
3776,51984,25019.385,5425.171,6481,31037
3777,51984,24948.566,5414.753,6507,30712
3778,51984,25006.234,5432.927,6478,30781
3779,51984,24730.316,5390.551,6427,30662
3780,51984,23803.84,5306.081,6432,31088
3781,51984,18760.016,2900.882,6076,26571
3782,51984,26146.658,2927.103,6942,30458
3783,51984,25869.725,3383.959,6994,30901
3784,51984,25782.404,3823.636,7092,31173
3785,51984,25543.615,4174.407,6971,30867
3786,51984,25430.869,4468.404,7017,30473
3787,51984,25260.428,4663.432,7317,30730
3788,51984,25247.297,4829.775,7170,30738
3789,51984,25201.027,4946.659,7353,30969
3790,51984,25130.545,5009.397,7142,31130
3791,51984,25048.738,5043.425,6982,30952
3792,51984,25046.994,5072.135,6841,30805
3793,51984,25068.824,5093.206,6658,31038
3794,51984,25095.52,5107.951,6671,30850
3795,51984,25093.348,5113.3,6613,31072
3796,51984,25051.918,5108.728,6699,30635
3797,51984,25129.869,5130.208,6683,30908
3798,51984,25057.305,5115.42,6746,31003
3799,51984,25023.387,5113.87,6621,31003
3800,51984,25087.584,5135.571,6581,30891
3801,51984,25073.02,5137.824,6667,31499
3802,51984,25081.428,5131.502,6712,31157
3803,51984,25060.512,5141.897,6650,30919
3804,51984,25094.617,5153.779,6694,30935
3805,51984,25095.73,5167.633,6621,30953
3806,51984,25005.477,5168.892,6573,31311
3807,51984,24967.189,5215.59,6592,31192
3808,51984,25031.426,5132.474,6739,30833
3809,51984,25144.555,5043.849,6641,30883
3810,51984,25143.143,4955.819,6691,31260
3811,51984,24557.125,5085.844,6691,30977
3812,51984,23691.223,5575.587,6615,31277
3813,51984,22655.051,6168.477,6432,30621
3814,51984,21761.465,6700.56,6083,30357
3815,51984,21218.58,7159.563,5584,30388
3816,51984,20891.293,7466.005,4944,30491
3817,51984,20747.154,7666.835,4466,30336
3818,51984,20601.625,7780.543,3782,30285
3819,51984,20464.455,7899.797,3433,30337
3820,51984,20182.309,8001.318,3100,30370
3821,51984,19823.42,8102.198,2876,30371
3822,51984,19416.236,8215.588,2712,29994
3823,51984,19059.666,8365.173,2591,30012
3824,51984,18686.055,8487.842,2485,30039
3825,51984,18348.061,8609.05,2207,29840
3826,51984,18042.322,8698.503,2148,29663
3827,51984,17791.918,8778.52,1980,29727
3828,51984,17645.148,8870.669,1805,29756
3829,51984,17503.818,8940.26,1714,29724
3830,51984,17347.828,8980.527,1644,29538
3831,51984,17269.668,9036.588,1581,29443
3832,51984,17175.297,9073.589,1489,29576
3833,51984,17164.916,9145.496,1418,29658
3834,51984,17077.297,9162.527,1350,29545
3835,51984,17091.383,9230.557,1345,29596
3836,51984,17026.992,9245.854,1283,29552
3837,51984,17035.412,9291.473,1274,29864
3838,51984,17007.092,9314.607,1291,29572
3839,51984,16945.264,9311.215,1278,29516
3840,51984,16962.365,9347.064,1235,29569
3841,51984,16904.41,9343.812,1249,29561
3842,51984,16882.693,9359.353,1211,29530
3843,51984,16914.285,9402.73,1204,29785
3844,51984,16966.949,9453.27,1160,29961
3845,51984,16935.627,9453.733,1191,29779
3846,51984,16899.193,9452.748,1162,29580
3847,51984,16879.521,9453.155,1170,29618
3848,51984,16890.072,9476.938,1187,29794
3849,51984,16851.811,9467.372,1153,29780
3850,51984,16868.779,9492.281,1143,30079
3851,51984,16953.006,9553.874,1146,30107
3852,51984,16880.969,9522.784,1141,29881
3853,51984,16885.324,9544.847,1125,30159
3854,51984,16917.318,9572.783,1144,29947
3855,51984,16899.443,9581.071,1122,30148
3856,51984,16846.588,9558.52,1125,29704
3857,51984,16954.338,9635.008,1160,30114
3858,51984,16830.904,9570.334,1131,29885
3859,51984,16847.795,9591.642,1118,29748
3860,51984,16863.885,9613.389,1144,29896
3861,51984,16901.752,9647.69,1122,29894
3862,51984,16850.289,9625.583,1128,29741
3863,51984,16877.355,9655.974,1103,29852
3864,51984,16924.777,9692.009,1134,30158
3865,51984,16863.414,9669.698,1128,30337
3866,51984,16886.639,9688.612,1125,30038
3867,51984,16853.893,9680.109,1108,29653
3868,51984,16915.602,9725.813,1096,30097
3869,51984,16888.094,9712.779,1075,30039
3870,51984,16910.463,9729.944,1082,30124
3871,51984,16872.707,9717.211,1104,29688
3872,51984,16913.668,9744.181,1095,30132
3873,51984,16870.805,9724.732,1058,29862
3874,51984,16898.189,9746.631,1111,29704
3875,51984,16903.971,9754.355,1088,29893
3876,51984,16938.486,9782.665,1090,30015
3877,51984,16966.07,9803.858,1100,29943
3878,51984,16870.303,9755.681,1068,30055
3879,51984,16882.262,9771.053,1025,29638
3880,51984,16893.305,9786.159,1082,30138
3881,51984,16879.176,9784.683,1086,30105
3882,51984,16868.977,9783.597,1070,29917
3883,51984,16882.102,9798.723,1069,29938
3884,51984,16905.061,9819.919,1063,30151
3885,51984,16885.693,9820.972,1084,30065
3886,51984,16873.959,9826.953,1049,29796
3887,51984,16863.111,9830.194,1073,29851
3888,51984,16856.74,9833.128,1066,29619
3889,51984,16862.742,9843.475,1030,30203
3890,51984,16873.449,9854.696,1058,30097
3891,51984,16868.803,9861.923,1039,29952
3892,51984,16870.785,9868.001,1057,30126
3893,51984,16861.922,9870.196,1050,29936
3894,51984,16924.105,9912.433,1029,29933
3895,51984,16846.414,9877.391,1049,30110
3896,51984,16788.072,9846.585,1064,29745
3897,51984,16880.359,9910.173,1006,29938
3898,51984,16829.203,9884.678,1052,29875
3899,51984,16895.428,9931.114,1070,29857
3900,51984,16860.764,9916.5,1066,30104
3901,51984,16823.918,9899.333,1030,30081
3902,51984,16914.857,9960.516,1035,30114
3903,51984,16842.408,9921.695,1012,29926
3904,51984,16892.928,9956.174,1030,30122
3905,51984,16913.758,9973.734,1049,29960
3906,51984,16892.566,9966.784,1027,30148
3907,51984,16905.512,9979.214,1057,30150
3908,51984,16878.973,9967.486,1018,30056
3909,51984,16856.518,9957.749,1028,29961
3910,51984,16866.309,9969.544,1047,30058
3911,51984,16911.066,9999.4,1024,29950
3912,51984,16843.16,9962.684,1055,30490
3913,51984,16952.111,10033.636,1043,29654
3914,51984,16888.162,9999.618,1057,30097
3915,51984,16911.18,10014.376,1020,29876
3916,51984,16876.178,9997.578,1023,29900
3917,51984,16873.141,9997.905,1052,29711
3918,51984,16915.992,10029.332,1017,29737
3919,51984,16895.891,10015.651,1014,30336
3920,51984,16861.234,10006.97,1017,29806
3921,51984,16881.469,10018.222,1021,29926
3922,51984,16858.748,10008.202,1022,30046
3923,51984,16917.49,10048.243,1033,30200
3924,51984,16846.219,10006.271,1010,29944
3925,51984,16866.947,10024.705,1017,29712
3926,51984,16871.17,10026.79,1040,30148
3927,51984,16844.744,10013.248,1020,29807
3928,51984,16887.215,10046.241,1002,30130
3929,51984,16857.566,10027.585,1005,29721
3930,51984,16806.951,10002.842,1027,29814
3931,51984,16887.371,10055.91,1010,29823
3932,51984,16853.283,10039.357,1008,29933
3933,51984,16855.068,10044.158,1016,29815
3934,51984,16799.207,10012.753,980,29858
3935,51984,16894.688,10076.574,998,29841
3936,51984,16867.604,10067.715,999,29943
3937,51984,16906.123,10095.306,1026,29985
3938,51984,16910.195,10099.666,1007,30250
3939,51984,16871.113,10076.292,981,30063
3940,51984,16852.797,10058.425,1023,30217
3941,51984,16894.646,10081.042,1018,29995
3942,51984,16888.785,10076.197,1025,30200
3943,51984,16879.434,10071.438,1013,30354
3944,51984,16825.891,10046.692,1031,30309
3945,51984,16887.387,10093.818,1008,29909
3946,51984,16882.121,10104.102,991,29789
3947,51984,16885.553,10115.313,1005,29842
3948,51984,16886.787,10124.549,1002,30098
3949,51984,16849.451,10109.61,1010,30011
3950,51984,16842.906,10107.405,989,29977
3951,51984,16815.928,10093.292,995,29899
3952,51984,16870.916,10131.76,998,30421
3953,51984,16873.686,10134.121,995,29874
3954,51984,16823.777,10103.364,984,29704
3955,51984,16862.012,10130.285,977,30011
3956,51984,16915.906,10171.425,980,30216
3957,51984,16834.031,10127.846,990,30319
3958,51984,16832.98,10136.089,993,30131
3959,51984,16851.977,10152.346,1006,29994
3960,51984,16822.723,10140.249,1003,29967
3961,51984,16851.963,10161.461,992,30062
3962,51984,16804.211,10131.58,988,29841
3963,51984,16782.789,10122.892,969,30173
3964,51984,16839.215,10155.37,974,30045
3965,51984,16830.178,10144.448,980,29892
3966,51984,16850.436,10155.524,975,30097
3967,51984,16874.785,10169.84,970,29858
3968,51984,16878.57,10173.323,1009,29738
3969,51984,16826.471,10142.298,992,29925
3970,51984,16860.549,10162.737,1000,30370
3971,51984,16824.49,10141.878,992,29858
3972,51984,16821.703,10141.525,1000,30030
3973,51984,16877.281,10173.366,957,30183
3974,51984,16833.086,10151.502,1002,29927
3975,51984,16828.273,10148.927,977,30217
3976,51984,16892.43,10191.725,968,30320
3977,51984,16826.98,10151.517,976,29840
3978,51984,16863.723,10173.659,1000,30327
3979,51984,16829.883,10155.25,977,30302
3980,51984,16869.332,10179.466,999,30113
3981,51984,16894.691,10197.822,971,30012
3982,51984,16817.984,10149.277,955,29960
3983,51984,16809.715,10145.101,975,30063
3984,51984,16851.086,10172.063,981,29758
3985,51984,16832.678,10160.671,972,29960
3986,51984,16856.096,10175.016,981,30199
3987,51984,16848.123,10169.866,968,30216
3988,51984,16869.998,10183.091,975,30131
3989,51984,16835.627,10162.649,944,29849
3990,51984,16849.814,10171.744,968,29882
3991,51984,16884.205,10194.016,964,30190
3992,51984,16829.553,10161.262,988,30234
3993,51984,16884.504,10195.954,961,29875
3994,51984,16868.654,10188.477,978,30062
3995,51984,16831.314,10161.663,972,30132
3996,51984,16862.48,10182.45,978,30243
3997,51984,16864.521,10184.12,973,30181
3998,51984,16843.564,10171.788,985,30302
3999,51984,16849.639,10176.762,965,30148
4000,51984,16828.82,10166.187,990,29994
4001,51984,16843.178,10175.455,982,30286
4002,51984,16839.85,10172.621,981,30218
4003,51984,16806.686,10155.607,954,30029
4004,51984,16846.729,10179.965,968,29824
4005,51984,16822.672,10157.535,988,29661
4006,51984,16380.385,9964.659,976,30080
4007,51984,16993.934,9160.074,1037,29891
4008,51984,16935.762,9174.925,1073,29515
4009,51984,16671.014,9439.204,1170,29396
4010,51984,16903.738,9418.088,1289,29669
4011,51984,17841.367,9230.806,1440,29645
4012,51984,18783.152,8945.643,1554,30064
4013,51984,19740.332,8792.144,1623,30473
4014,51984,20460.002,8658.697,1742,30456
4015,51984,21049.043,8598.234,1879,30276
4016,51984,21426.654,8551.522,2152,30324
4017,51984,21539.539,8460.445,2301,30405
4018,51984,21766.613,8450.222,2461,30662
4019,51984,21837.211,8355.025,2623,30491
4020,51984,22131.057,8280.74,2683,30806
4021,51984,22327.434,8087.114,2810,31020
4022,51984,22617.525,7861.01,2972,30549
4023,51984,22893.461,7596.97,3135,31037
4024,51984,23198.938,7350.44,3294,30884
4025,51984,23430.021,7090.773,3638,31311
4026,51984,23642.879,6855.355,3865,31140
4027,51984,23902.604,6664.559,4265,30952
4028,51984,23956.844,6456.715,4433,30678
4029,51984,24123.156,6307.424,4702,30900
4030,51984,24220.189,6175.86,4937,30662
4031,51984,24348.463,6075.187,5197,30696
4032,51984,24405.049,5983.255,5108,30934
4033,51984,24480.025,5900.039,5515,30867
4034,51984,24559.986,5840.875,5539,31157
4035,51984,24609.074,5787.186,5811,31054
4036,51984,24717.287,5757.589,5834,30764
4037,51984,24628.287,5694.253,5835,30832
4038,51984,24729.459,5679.013,6027,30969
4039,51984,24761.496,5653.061,6037,30832
4040,51984,24757.018,5625.599,6146,30660
4041,51984,24838.451,5620.412,6156,30816
4042,51984,24786.416,5588.098,6123,30935
4043,51984,24838.564,5581.755,6128,30926
4044,51984,24799.312,5570.841,6170,30687
4045,51984,24816.65,5556.095,6218,30815
4046,51984,24882.574,5561.095,6164,31567
4047,51984,24799.953,5533.843,6275,30970
4048,51984,24906.443,5547.995,6128,30816
4049,51984,24602.654,5490.833,6320,31020
4050,51984,23699.373,5375.541,6218,30780
4051,51984,19100.428,3007.039,6289,24010
4052,51984,26073.738,3219.682,7769,30490
4053,51984,25749.199,3622.095,7855,31072
4054,51984,25581.863,3987.84,7874,30644
4055,51984,25418.121,4286.761,7779,30660
4056,51984,25240.119,4520.128,7925,30746
4057,51984,25195.252,4711.077,7853,31089
4058,51984,25099.137,4838.687,7681,31071
4059,51984,25086.887,4940.156,7475,30816
4060,51984,25080.373,5007.166,7134,31106
4061,51984,25106.727,5057.486,7047,30867
4062,51984,25025.82,5072.411,6861,30730
4063,51984,25114.611,5109.655,6847,31174
4064,51984,25096.363,5116.718,6838,31106
4065,51984,24969.6,5094.989,6632,30679
4066,51984,24990.562,5109.465,6531,31157
4067,51984,25039.76,5122.968,6692,31140
4068,51984,25013.561,5124.174,6659,31038
4069,51984,24999.15,5121.303,6693,30961
4070,51984,25078.422,5139.34,6692,31004
4071,51984,25065.473,5143.94,6598,31312
4072,51984,25081.643,5157.94,6697,30747
4073,51984,25044.422,5156.063,6590,30969
4074,51984,25042.518,5160.559,6563,30883
4075,51984,25032.215,5174.86,6596,31157
4076,51984,25047.184,5191.427,6575,31158
4077,51984,24994.764,5176.631,6541,30839
4078,51984,24992.496,5167.687,6663,30593
4079,51984,25081.021,5180.624,6571,31380
4080,51984,25005.9,5160.066,6437,30969
4081,51984,25002.504,5153.67,6577,30730
4082,51984,25027.113,5162.2,6535,30901
4083,51984,25035.189,5156.591,6596,30704
4084,51984,25073.877,5171.218,6484,30867
4085,51984,24974.041,5153.463,6540,30508
4086,51984,24968.316,5161.553,6436,30952
4087,51984,24980.355,5186.924,6629,30542
4088,51984,24962.604,5192.791,6549,30942
4089,51984,24961.135,5206.901,6657,31054
4090,51984,24966.32,5209.827,6521,31141
4091,51984,24907.951,5198.453,6572,30867
4092,51984,24909.395,5206.304,6613,30832
4093,51984,24923.201,5208.291,6584,30815
4094,51984,24897.973,5202.962,6483,31106
4095,51984,24893.562,5189.3,6491,30695
4096,51984,24845.746,5175.341,6496,30917
4097,51984,24517.771,5130.082,6541,30919
4098,51984,23447.604,5063.445,6614,30747
4099,51984,18194.779,2220.542,4789,26229
4100,51984,26048.469,3359.369,5300,31516
4101,51984,25742,3744.049,5103,31347
4102,51984,25536.834,4057.169,5205,31635
4103,51984,25382.273,4319.607,4989,31259
4104,51984,25274.943,4530.604,5094,31892
4105,51984,25196.67,4671.694,5128,31465
4106,51984,25086.508,4768.076,5040,31414
4107,51984,25189.287,4872.658,5131,31585
4108,51984,25097.5,4908.615,5132,31909
4109,51984,25020.096,4938.077,5145,31421
4110,51984,25041.256,4976.997,5053,31636
4111,51984,25060.947,5011.448,5037,31345
4112,51984,24929.961,5026.441,5216,31413
4113,51984,25055.268,5093.133,5042,31757
4114,51984,24981.799,5096.619,4969,31414
4115,51984,24935.947,5095.445,4863,31995
4116,51984,24917.547,5103.361,4850,31499
4117,51984,24931.387,5096.572,4874,31687
4118,51984,24988.227,5103.077,4943,31704
4119,51984,24976.084,5099.937,4833,31499
4120,51984,24865.752,5076.69,5088,31431
4121,51984,24929.256,5088.875,4899,31550
4122,51984,24712.578,5062.365,5052,31192
4123,51984,23837.918,5024.204,4856,31413
4124,51984,16627.514,2715.606,4486,21073
4125,51984,26063.412,2943.192,7557,30438
4126,51984,25846.99,3408.143,7883,30582
4127,51984,25611.869,3825.382,7681,30422
4128,51984,25493.34,4172.654,7757,30976
4129,51984,25352.785,4442.075,7783,30669
4130,51984,25196.125,4629.968,7914,31004
4131,51984,25191.564,4778.237,7808,30815
4132,51984,25081.518,4863.17,7596,30764
4133,51984,25026.082,4924.749,7289,31038
4134,51984,25106.68,4990.179,7108,30730
4135,51984,25032.732,5011.532,6989,30746
4136,51984,25026.084,5030.846,6904,31123
4137,51984,25045.639,5059.852,6841,30781
4138,51984,25030.432,5071.615,6708,30720
4139,51984,24987.369,5085.219,6740,31157
4140,51984,24973.906,5106.495,6621,30696
4141,51984,25012.104,5139.78,6720,31209
4142,51984,24960.965,5142.399,6615,30832
4143,51984,24894.898,5134.42,6603,30832
4144,51984,24876.77,5123.645,6670,30719
4145,51984,25005.322,5148.295,6694,30746
4146,51984,24982.215,5133.002,6481,31380
4147,51984,25002.477,5124.923,6541,30953
4148,51984,24962.855,5091.668,6667,31089
4149,51984,25010.918,5085.242,6776,30627
4150,51984,25031.631,5065.336,6648,31192
4151,51984,25036.092,5049.185,6693,30617
4152,51984,25036.771,5044.045,6828,31021
4153,51984,25059.441,5048.125,6846,31020
4154,51984,24955.701,5020.174,6766,30542
4155,51984,25014.209,5041.084,6877,30626
4156,51984,25048.293,5047.854,6859,30936
4157,51984,24998.789,5039.002,6799,30770
4158,51984,25006.965,5039.208,6784,30669
4159,51984,25011.643,5041.215,6867,30799
4160,51984,24974.119,5031.17,6744,30822
4161,51984,24994.842,5023.593,6845,30901
4162,51984,24960.146,5014.78,6745,30584
4163,51984,25035.596,5028.185,6857,31483
4164,51984,25045.074,5036.663,6946,30823
4165,51984,24997.709,5034.101,6753,30661
4166,51984,25032.656,5046.115,6899,30747
4167,51984,25064.133,5053.8,6809,31311
4168,51984,24978.523,5039.342,6877,31243
4169,51984,25032.885,5050.617,6747,30660
4170,51984,25031.996,5051.073,6550,30901
4171,51984,24999.549,5045.846,6760,30712
4172,51984,25023.459,5056.22,6919,30559
4173,51984,24974.881,5047.301,6825,30866
4174,51984,24978.852,5052.4,6826,30678
4175,51984,25061.385,5077.198,6868,30901
4176,51984,25032.982,5068.931,6888,30817
4177,51984,24977.732,5062.252,6773,30661
4178,51984,25057.406,5069.375,6863,30952
4179,51984,25038.365,5058.758,6721,30941
4180,51984,24948.986,5039.377,6792,30900
4181,51984,25008.516,5051.763,6911,30815
4182,51984,25032.57,5060.702,6863,30781
4183,51984,24999.379,5054.336,6885,30867
4184,51984,24969.906,5055.409,6756,30772
4185,51984,24947.145,5056.194,6826,30771
4186,51984,24915.051,5052.276,6831,30917
4187,51984,24973.238,5074.046,6779,30764
4188,51984,24936.418,5086.8,6866,31242
4189,51984,24632.182,5066.64,6706,30841
4190,51984,23417.041,4969.68,6751,30491
4191,51984,19059.91,2277.363,5836,22752
4192,51984,26051.568,3321.246,7858,30799
4193,51984,25783.17,3722.197,7840,30490
4194,51984,25556.312,4037.638,7820,31277
4195,51984,25436.955,4306.831,7834,30781
4196,51984,25283.777,4508.708,7634,30790
4197,51984,25240.215,4666.068,7964,30832
4198,51984,25148.061,4763.392,7797,30695
4199,51984,25082.213,4838.95,7641,30959
4200,51984,24996.41,4873.331,7431,30696
4201,51984,25119.617,4945.299,7188,30729
4202,51984,25120.32,4961.622,7234,30901
4203,51984,25082.023,4987.866,7087,30926
4204,51984,25032.379,5000.647,7033,31123
4205,51984,25109.902,5029.806,6953,31072
4206,51984,25059.646,5049.31,6897,30969
4207,51984,24992.357,5079.814,6977,31363
4208,51984,25035.555,4992.76,6707,30884
4209,51984,25203.164,4932.428,6919,31242
4210,51984,25229.107,4869.016,6788,31147
4211,51984,24501.799,4996.85,6890,31003
4212,51984,23563.441,5466.489,6838,30695
4213,51984,22624.949,6077.967,6510,30533
4214,51984,21789.289,6624.08,6235,30337
4215,51984,21160.512,7047.128,5604,30353
4216,51984,20786.721,7325.305,4924,30235
4217,51984,20708.832,7547.342,4519,30319
4218,51984,20621.861,7673.484,3987,29892
4219,51984,20423.096,7755.878,3542,30353
4220,51984,20243.801,7883.657,3294,30269
4221,51984,19849.426,7975.939,3008,29925
4222,51984,19448.252,8090.643,2784,29773
4223,51984,19035.199,8225.931,2687,29533
4224,51984,18656.35,8354.43,2398,29471
4225,51984,18282.809,8463.937,2374,29584
4226,51984,17986.428,8564.072,2199,29344
4227,51984,17757.314,8652.316,2065,29207
4228,51984,17584.574,8735.446,1923,29481
4229,51984,17421.584,8798.196,1732,29180
4230,51984,17297.777,8849.718,1654,29181
4231,51984,17223.42,8915.786,1528,28832
4232,51984,17166.5,8975.128,1491,29105
4233,51984,17076.736,9002.563,1513,28866
4234,51984,17044.574,9051.012,1426,29500
4235,51984,17017.553,9096.391,1412,29345
4236,51984,16905.365,9091.273,1350,28685
4237,51984,16915.689,9139.815,1329,29037
4238,51984,16884.684,9164.608,1310,29182
4239,51984,16870.912,9192.658,1251,28935
4240,51984,16815.791,9199.531,1256,29045
4241,51984,16840.518,9244.021,1249,29294
4242,51984,16789.289,9247.718,1230,29130
4243,51984,16777.082,9267.118,1212,29345
4244,51984,16752.414,9277.426,1240,28867
4245,51984,16786.838,9317.729,1224,29327
4246,51984,16802.166,9349.478,1159,29328
4247,51984,16845.684,9396.257,1174,29241
4248,51984,16814.033,9399.091,1192,29208
4249,51984,16815.393,9422.433,1211,29294
4250,51984,16846.141,9457.572,1161,29515
4251,51984,16790.195,9443.937,1191,29096
4252,51984,16838.568,9485.151,1183,29277
4253,51984,16828.07,9494.68,1157,29481
4254,51984,16760.609,9472.471,1171,29379
4255,51984,16808.289,9517.354,1146,29636
4256,51984,16814.84,9531.259,1148,29362
4257,51984,16817.002,9550.377,1160,29396
4258,51984,16780.604,9541.307,1105,29635
4259,51984,16764.744,9546.963,1092,29464
4260,51984,16805.113,9586.371,1100,29550
4261,51984,16714.18,9548.206,1104,29448
4262,51984,16711.42,9563.509,1094,29721
4263,51984,16776.564,9613.978,1077,29772
