 ,Area1,Mean1,StdDev1,Min1,Max1
719,51984,594.044,203.788,392,1180
720,51984,594.631,205.099,394,1201
721,51984,594.461,204.805,396,1247
722,51984,594.534,205.434,391,1195
723,51984,594.238,205.517,383,1225
724,51984,593.399,204.864,389,1184
725,51984,593.597,205.431,388,1201
726,51984,593.316,204.865,388,1204
727,51984,593.679,205.985,395,1196
728,51984,593.632,206.149,392,1213
729,51984,592.876,205.473,394,1229
730,51984,592.803,206.128,392,1207
731,51984,592.709,206.094,390,1199
732,51984,591.672,205.316,393,1183
733,51984,592.155,206.054,389,1193
734,51984,591.781,205.675,396,1238
735,51984,591.372,205.521,397,1190
736,51984,590.939,205.096,390,1237
737,51984,590.664,204.642,386,1185
738,51984,589.739,204.108,392,1190
739,51984,589.593,204.03,363,1200
740,51984,588.776,203.011,383,1214
741,51984,588.729,203.273,390,1194
742,51984,587.697,202.255,386,1212
743,51984,586.987,201.303,382,1210
744,51984,587.079,201.897,395,1205
745,51984,586.248,200.415,391,1203
746,51984,585.063,199.277,396,1197
747,51984,585.269,199.905,383,1191
748,51984,583.745,197.814,397,1187
749,51984,583.386,197.796,392,1170
750,51984,581.978,195.91,394,1164
751,51984,581.505,195.553,372,1205
752,51984,580.473,194.247,403,1164
753,51984,580.018,193.013,392,1189
754,51984,577.877,190.664,389,1176
755,51984,576.123,188.355,373,1148
756,51984,574.293,185.924,398,1138
757,51984,572.646,183.341,393,1149
758,51984,569.486,178.89,390,1112
759,51984,566.462,174.869,394,1130
760,51984,562.683,169.29,382,1114
761,51984,560.029,164.815,385,1083
762,51984,555.915,158.741,397,1064
763,51984,552.571,153.159,389,1052
764,51984,548.442,146.771,389,1009
765,51984,544.473,141.349,395,1002
766,51984,541.541,135.956,393,990
767,51984,537.663,130.168,382,978
768,51984,534.23,124.565,384,936
769,51984,531.647,120.19,397,925
770,51984,528.784,115.452,392,897
771,51984,526.498,111.947,386,875
772,51984,524.075,107.847,396,865
773,51984,522.017,104.734,386,865
774,51984,520.476,102.077,374,849
775,51984,519.068,99.977,390,852
776,51984,517.413,97.439,393,830
777,51984,516.304,95.677,385,824
778,51984,515.456,94.293,390,814
779,51984,514.539,92.915,392,800
780,51984,513.559,91.596,390,807
781,51984,513.356,90.987,398,791
782,51984,512.479,89.896,398,802
783,51984,512.266,89.651,395,808
784,51984,511.805,88.798,387,789
785,51984,511.266,88.172,390,806
786,51984,511.287,87.956,394,784
787,51984,511.146,87.838,393,788
788,51984,511.004,87.415,382,799
789,51984,510.29,86.771,395,778
790,51984,509.932,86.36,378,774
791,51984,509.475,85.982,392,786
792,51984,509.409,85.949,375,779
793,51984,509.239,85.722,389,775
794,51984,509.121,85.794,384,789
795,51984,508.648,85.271,391,806
796,51984,508.594,85.149,379,767
797,51984,508.847,85.032,381,786
798,51984,508.533,84.783,390,797
799,51984,507.957,84.608,371,776
800,51984,508.199,84.623,383,771
801,51984,507.529,84.152,387,768
802,51984,507.642,84.126,394,800
803,51984,507.485,83.777,388,766
804,51984,507.211,83.567,374,765
805,51984,507.372,83.794,388,769
806,51984,506.718,83.078,395,770
807,51984,505.864,82.418,390,769
808,51984,504.96,80.801,388,775
809,51984,506.658,80.677,387,757
810,51984,505.32,79.221,386,758
811,51984,503.661,77.182,386,754
812,51984,503.355,76.402,388,752
813,51984,504.556,77.193,394,767
814,51984,507.32,79.211,387,752
815,51984,513.743,83.763,374,764
816,51984,559.376,131.539,393,901
817,51984,700.617,300.311,392,1436
818,51984,973.777,626.77,396,2384
819,51984,1352.945,1074.899,414,3741
820,51984,1777.479,1565.431,416,5183
821,51984,2206.045,2059.391,422,6644
822,51984,2605.793,2528.35,419,7870
823,51984,2947.036,2942.25,429,9091
824,51984,3259.273,3338.861,410,10102
825,51984,3504.094,3666.68,399,11039
826,51984,3724.309,3972.773,428,12028
827,51984,3898.836,4224.741,428,12695
828,51984,4046.593,4443.813,431,13687
829,51984,4167.505,4627.662,422,14143
830,51984,4270.198,4788.339,437,14610
831,51984,4342.022,4910.291,441,15097
832,51984,4427.199,5047.329,433,15458
833,51984,4473.766,5132.299,444,15638
834,51984,4538.463,5238.825,443,16160
835,51984,4595.121,5332.691,446,16435
836,51984,4621.884,5385.115,436,16470
837,51984,4662.457,5452.88,441,16952
838,51984,4695.996,5510.812,441,17025
839,51984,4717.293,5550.362,450,17079
840,51984,4723.361,5567.686,437,17207
841,51984,4748.778,5610.855,438,17483
842,51984,4777.625,5656.284,447,17705
843,51984,4786.153,5673.735,441,17754
844,51984,4784.962,5679.782,429,17613
845,51984,4819.293,5728.852,439,17856
846,51984,4825.798,5741.923,443,17990
847,51984,4832.177,5754.765,441,17982
848,51984,4853.73,5785.791,440,18102
849,51984,4851.389,5785.618,445,18085
850,51984,4855.844,5793.974,434,18128
851,51984,4863.711,5807.009,429,18304
852,51984,4887.848,5840.99,447,18348
853,51984,4882.104,5836.518,430,18369
854,51984,4878.836,5834.514,440,18264
855,51984,4904.573,5869.743,451,18474
856,51984,4904.829,5871.903,428,18423
857,51984,4915.392,5885.629,443,18485
858,51984,4902.438,5867.708,441,18415
859,51984,4912.965,5879.937,436,18526
860,51984,4904.882,5868.601,438,18397
861,51984,4922.711,5890.277,442,18474
862,51984,4926.266,5897.215,432,18543
863,51984,4927.606,5898.592,432,18876
864,51984,4922.63,5893.695,432,18511
865,51984,4942.222,5920.089,444,18618
866,51984,4932.637,5907.731,429,18603
867,51984,4940.045,5916.607,445,18646
868,51984,4938.874,5913.524,450,18531
869,51984,4951.261,5926.978,441,18681
870,51984,4947.664,5919.424,443,18656
871,51984,4962.132,5933.826,439,18694
872,51984,4956.276,5923.384,447,18527
873,51984,4970.325,5939.899,447,18694
874,51984,4983.186,5954.803,448,18755
875,51984,4993.101,5965.613,442,18840
876,51984,4979.151,5946.926,439,18626
877,51984,4983.53,5952.755,450,18830
878,51984,5003.026,5977.27,433,18819
879,51984,5000.241,5972.823,445,18698
880,51984,5012.234,5989.766,452,18998
881,51984,5001.648,5976.119,446,18823
882,51984,5014.557,5993.013,445,18902
883,51984,5017.895,5997.689,446,18991
884,51984,5011.203,5989.776,446,18752
885,51984,5010.206,5989.414,443,18984
886,51984,5017.788,6001.496,439,18843
887,51984,5009.456,5990.496,450,18899
888,51984,5005.184,5987.438,441,19008
889,51984,5009.397,5992.999,443,18897
890,51984,5019.396,6006.925,440,18840
891,51984,5010.531,5996.52,448,18904
892,51984,5018.358,6006.959,447,18805
893,51984,5005.957,5990.266,450,18772
894,51984,5013.1,6002.642,447,19006
895,51984,5025.082,6016.625,450,19043
896,51984,5034.35,6028.132,437,18981
897,51984,5026.141,6017.041,458,18970
898,51984,5018.564,6006.755,428,18885
899,51984,5024.329,6014.889,421,18866
900,51984,5035.67,6032.152,446,19022
901,51984,5035.492,6031.11,437,18944
902,51984,5031.461,6025.478,397,18982
903,51984,5032.713,6027.205,443,19003
904,51984,5038.972,6035.864,437,18933
905,51984,5034.003,6029.806,444,19091
906,51984,5022.641,6013.438,448,18806
907,51984,5035.938,6033.084,448,18998
908,51984,5036.604,6033.255,431,19089
909,51984,5043.46,6042.293,413,19074
910,51984,5033.707,6029.097,445,19072
911,51984,5027.542,6020.92,439,18978
912,51984,5046.037,6044.822,428,19039
913,51984,5041.582,6038.901,431,18909
914,51984,5055.991,6056.833,432,19253
915,51984,5044.671,6040.346,438,19256
916,51984,5035.882,6027.433,445,19029
917,51984,5055.579,6053.416,447,18981
918,51984,5060.141,6057.965,439,19154
919,51984,5053.927,6048.717,446,18993
920,51984,5050.694,6043.315,441,19134
921,51984,5038.31,6025.863,442,19060
922,51984,5068.644,6060.626,434,19191
923,51984,5056.232,6043.48,438,19018
924,51984,5053.777,6038.788,442,18925
925,51984,5062.785,6048.803,447,19153
926,51984,5052.868,6033.451,450,18961
927,51984,5066.805,6049.805,436,19161
928,51984,5076.641,6058.747,435,19046
929,51984,5058.455,6032.264,434,18969
930,51984,5057.702,6027.189,436,18977
931,51984,5063.737,6031.374,444,19098
932,51984,5071.864,6036.676,448,19299
933,51984,5066.58,6024.834,424,18899
934,51984,5074.662,6031.924,441,19020
935,51984,5054,6002.446,436,18944
936,51984,5071.435,6021.461,432,18970
937,51984,5063.341,6008.938,449,18852
938,51984,5071.721,6017.269,446,19095
939,51984,5073.772,6016.146,443,18869
940,51984,5077.502,6016.089,445,18891
941,51984,5075.089,6006.093,451,18767
942,51984,5068.778,5988.57,450,18958
943,51984,5075.496,5985.411,436,18738
944,51984,5084.827,5986.494,434,18949
945,51984,5096.842,5988.643,450,18800
946,51984,5098.659,5977.328,455,18788
947,51984,5106.366,5973.91,453,18818
948,51984,5084.813,5933.458,435,18700
949,51984,5079.697,5914.267,450,18577
950,51984,5095.393,5923.371,450,18660
951,51984,5069.694,5877.847,452,18540
952,51984,5094.854,5897.843,437,18440
953,51984,5089.363,5880.824,450,18510
954,51984,5085.973,5866.137,419,18345
955,51984,5081.157,5852.43,450,18328
956,51984,5067.263,5831.279,449,18251
957,51984,5073.04,5835.345,446,18424
958,51984,5061.368,5815.75,443,18106
959,51984,5053.616,5802.38,444,18143
960,51984,5051.373,5798.474,447,18032
961,51984,5062.612,5811.62,439,18129
962,51984,5063.887,5809.912,435,18245
963,51984,5062.892,5804.775,449,18144
964,51984,5048.291,5784.478,443,18234
965,51984,5059.404,5792.95,451,18077
966,51984,5070.097,5801.521,445,18180
967,51984,5057.432,5778.61,450,18031
968,51984,5057.255,5767.468,439,18006
969,51984,5075.994,5774.403,445,18051
970,51984,5073.439,5754.1,435,17997
971,51984,5081.965,5750.902,448,18159
972,51984,5074.969,5726.805,444,17911
973,51984,5096.757,5738.238,436,17858
974,51984,5089.742,5713.057,443,17700
975,51984,5080.216,5688.382,453,17718
976,51984,5090.959,5687.919,444,17576
977,51984,5075.998,5654.342,449,17488
978,51984,5078.495,5644.968,451,17615
979,51984,5083.524,5642.113,442,17415
980,51984,5073.997,5627.008,445,17407
981,51984,5060.71,5610.464,442,17451
982,51984,5055.273,5604.375,450,17343
983,51984,5044.603,5592.82,447,17149
984,51984,5063.686,5615.969,450,17358
985,51984,5050.425,5600.99,445,17436
986,51984,5047.327,5598.159,449,17368
987,51984,5035.922,5588.011,443,17279
988,51984,5057.357,5606.303,442,17366
989,51984,5052.938,5588.258,450,17283
990,51984,5069.699,5597.269,434,17274
991,51984,5071.854,5597.609,440,17344
992,51984,5060.114,5585.901,444,17278
993,51984,5048.046,5578.54,446,17460
994,51984,5039.375,5576.652,446,17296
995,51984,5036.879,5583.87,453,17283
996,51984,5032.434,5584.748,447,17243
997,51984,5033.41,5594.442,429,17348
998,51984,5039.271,5608.612,426,17434
999,51984,5037.992,5614.35,439,17433
1000,51984,5038.309,5621.345,445,17498
1001,51984,5045.799,5637.827,425,17399
1002,51984,5049.325,5647.937,450,17415
1003,51984,5048.402,5652.699,430,17467
1004,51984,5063.98,5673.46,438,17552
1005,51984,5061.604,5669.612,454,17756
1006,51984,5126.542,5668.963,447,17448
1007,51984,5233.541,5735.881,446,17557
1008,51984,5224.964,5741.331,443,17842
1009,51984,5493.439,5773.891,450,17822
1010,51984,5540.394,5763.337,454,17833
1011,51984,5413.045,5629.446,453,17733
1012,51984,5489.848,5349.364,458,17539
1013,51984,4894.178,4199.826,470,13933
1014,51984,3962.145,3178.686,522,10584
1015,51984,4212.076,3866.515,479,12421
1016,51984,4468.686,4243.48,495,13447
1017,51984,4675.577,4508.561,494,14507
1018,51984,4711.498,4622.406,490,15243
1019,51984,4509.65,4538.402,463,15218
1020,51984,4149.011,4309.868,458,14989
1021,51984,3728.543,4008.339,440,14879
1022,51984,3292.192,3655.138,436,14285
1023,51984,2871.39,3272.562,423,13344
1024,51984,2501.187,2894.614,414,12119
1025,51984,2181.518,2528.769,425,11020
1026,51984,1910.981,2189.241,417,9695
1027,51984,1686.676,1887.559,410,8389
1028,51984,1493.385,1614.102,408,7314
1029,51984,1334.012,1380.007,406,6380
1030,51984,1195.135,1171.598,398,5500
1031,51984,1081.392,996.526,378,4706
1032,51984,984.921,844.524,404,4089
1033,51984,903.516,714.06,394,3499
1034,51984,837.57,606.526,393,3051
1035,51984,785.219,519.338,390,2643
1036,51984,742.923,448.394,378,2360
1037,51984,709.301,390.846,396,2110
1038,51984,680.848,343.321,388,1890
1039,51984,658.636,306.169,398,1711
1040,51984,640.646,276.332,386,1584
1041,51984,626.905,254.054,393,1476
1042,51984,616.113,236.849,397,1402
1043,51984,605.894,221.914,385,1334
1044,51984,599.341,212.054,394,1289
1045,51984,592.742,202.513,388,1244
1046,51984,586.589,195.231,389,1226
1047,51984,580.365,188.808,389,1166
1048,51984,574.231,185.222,385,1172
1049,51984,572.632,185.77,375,1179
1050,51984,572.882,186.479,378,1150
1051,51984,572.398,185.248,379,1174
1052,51984,573.137,185.341,391,1153
1053,51984,572.905,185.022,387,1148
1054,51984,573.434,185.727,392,1143
1055,51984,574.906,187.712,395,1169
1056,51984,576.494,189.732,395,1147
1057,51984,579.036,192.659,383,1155
1058,51984,580.838,195.743,392,1172
1059,51984,584.368,200.153,389,1214
1060,51984,588.048,205.562,380,1179
1061,51984,591.838,210.932,380,1218
1062,51984,596.589,218.019,387,1254
1063,51984,601.965,225.693,388,1260
1064,51984,607.054,233.765,383,1296
1065,51984,611.091,240.028,377,1309
1066,51984,616.062,247.97,387,1333
1067,51984,620.475,255.161,385,1412
1068,51984,623.941,260.838,385,1359
1069,51984,627.768,267.354,379,1410
1070,51984,630.206,271.503,395,1437
1071,51984,632.622,275.7,390,1429
1072,51984,634.136,278.795,377,1456
1073,51984,636.872,283.063,399,1496
1074,51984,637.229,284.775,382,1477
1075,51984,638.577,287.046,385,1490
1076,51984,639.085,288.678,395,1500
1077,51984,639.848,289.887,399,1500
1078,51984,640.229,290.396,387,1533
1079,51984,641.146,292.029,385,1507
1080,51984,641.33,292.783,395,1517
1081,51984,640.867,292.417,389,1514
1082,51984,640.492,292.184,387,1509
1083,51984,641.019,293.16,395,1502
1084,51984,640.581,292.608,376,1532
1085,51984,640.271,292.873,384,1508
1086,51984,640.518,292.887,383,1505
1087,51984,639.884,292.099,375,1485
1088,51984,640.039,292.882,389,1518
1089,51984,639.381,292.322,383,1516
1090,51984,640.252,293.749,391,1544
1091,51984,639.742,293.541,385,1542
1092,51984,640.421,294.146,389,1540
1093,51984,639.991,294.204,395,1527
1094,51984,639.7,293.921,386,1514
1095,51984,639.029,293.171,396,1516
1096,51984,638.565,292.874,390,1518
1097,51984,638.892,293.639,392,1534
1098,51984,638.8,293.456,366,1531
1099,51984,639.052,294.159,389,1528
1100,51984,638.428,293.41,388,1527
1101,51984,638.464,293.975,382,1493
1102,51984,639.186,294.944,395,1515
1103,51984,638.226,294.438,392,1514
1104,51984,638.545,294.991,392,1533
1105,51984,638.649,295.02,372,1518
1106,51984,638.44,295.16,389,1516
1107,51984,638.697,295.668,385,1530
1108,51984,638.553,295.014,393,1520
1109,51984,638.651,295.907,396,1538
1110,51984,637.588,294.871,387,1522
1111,51984,638.172,295.788,389,1532
1112,51984,637.099,294.909,397,1512
1113,51984,636.877,294.902,383,1523
1114,51984,637.134,295.746,388,1524
1115,51984,636.689,295.477,380,1536
1116,51984,637.245,296.597,382,1537
1117,51984,637.121,296.354,393,1547
1118,51984,636.903,296.639,379,1522
1119,51984,636.911,296.996,391,1547
1120,51984,636.199,296.182,387,1538
1121,51984,636.851,297.572,394,1533
1122,51984,636.535,297.448,377,1519
1123,51984,636.402,297.534,387,1524
1124,51984,636.46,297.825,390,1544
1125,51984,637.127,298.982,382,1559
1126,51984,636.391,298.42,388,1538
1127,51984,635.523,297.444,393,1550
1128,51984,636.938,299.334,390,1552
1129,51984,636.632,299.433,391,1530
1130,51984,636.338,299.288,384,1569
1131,51984,635.754,298.99,378,1569
1132,51984,636.17,299.819,384,1550
1133,51984,635.915,299.595,385,1549
1134,51984,635.38,299.233,387,1534
1135,51984,635.036,299.024,387,1547
1136,51984,636.427,300.602,395,1548
1137,51984,635.772,300.106,395,1564
1138,51984,635.919,300.36,381,1540
1139,51984,636.012,300.999,387,1538
1140,51984,635.47,300.929,384,1561
1141,51984,635.336,300.625,381,1567
1142,51984,635.025,300.39,389,1554
1143,51984,634.718,300.457,394,1553
1144,51984,634.048,299.853,392,1536
1145,51984,634.414,300.26,385,1537
1146,51984,634.844,301.065,394,1568
1147,51984,634.758,300.706,363,1548
1148,51984,634.07,300.156,390,1575
1149,51984,634.47,300.498,392,1531
1150,51984,633.308,299.577,391,1536
1151,51984,632.818,299.335,389,1548
1152,51984,633.401,300.031,356,1559
1153,51984,632.54,299.081,380,1551
1154,51984,631.835,298.116,392,1545
1155,51984,631.413,297.724,390,1576
1156,51984,629.318,294.881,389,1545
1157,51984,628.366,293.718,384,1559
1158,51984,627.181,291.638,393,1569
1159,51984,625.758,289.445,380,1503
1160,51984,623.601,286.397,391,1519
1161,51984,621.833,283.69,378,1530
1162,51984,620.158,280.722,379,1499
1163,51984,617.206,276.306,385,1489
1164,51984,614.46,272.19,382,1463
1165,51984,611.653,267.427,383,1444
1166,51984,608.351,262.539,395,1440
1167,51984,604.646,256.647,385,1446
1168,51984,601.498,251.221,378,1404
1169,51984,597.781,245.424,377,1396
1170,51984,594.324,239.764,366,1357
1171,51984,590.985,234.026,376,1346
1172,51984,588.227,229.374,372,1322
1173,51984,584.231,222.906,386,1296
1174,51984,580.757,217.14,381,1340
1175,51984,577.307,211.388,372,1280
1176,51984,574.098,205.758,393,1259
1177,51984,571.116,201.007,392,1215
1178,51984,567.769,195.906,387,1195
1179,51984,565.026,190.975,391,1189
1180,51984,562.332,186.866,391,1171
1181,51984,559.8,182.243,382,1138
1182,51984,557.973,179.07,388,1137
1183,51984,556.253,175.925,381,1127
1184,51984,554.803,173.357,385,1107
1185,51984,553.336,170.834,389,1100
1186,51984,551.815,168.766,378,1088
1187,51984,551.037,167.456,387,1095
1188,51984,550.447,166.112,379,1077
1189,51984,549.033,164.313,387,1080
1190,51984,548.511,163.015,390,1093
1191,51984,548.218,162.359,388,1073
1192,51984,547.829,161.774,388,1064
1193,51984,547.272,161.109,387,1060
1194,51984,547.152,160.783,385,1042
1195,51984,547.538,161.045,381,1076
1196,51984,547.174,160.553,389,1044
1197,51984,547.229,160.644,378,1053
1198,51984,546.873,160.316,387,1063
