 ,Area1,Mean1,StdDev1,Min1,Max1
746,51984,8438.834,7504.087,504,21667
747,51984,8449.431,7521.72,503,21774
748,51984,8436.846,7521.938,496,21590
749,51984,8432.592,7529.149,502,22061
750,51984,8451.363,7559.598,500,22026
751,51984,8449.641,7565.873,511,21941
752,51984,8425.914,7551.311,496,22111
753,51984,8464.364,7593.639,492,22009
754,51984,8446.519,7584.923,498,22368
755,51984,8460.501,7605.811,506,22453
756,51984,8457.938,7612.882,496,22232
757,51984,8464.045,7631.733,489,22300
758,51984,8461.353,7645.172,504,22402
759,51984,8441.02,7643.076,501,22075
760,51984,8463.714,7682.642,493,22557
761,51984,8457.32,7692.966,505,22129
762,51984,8450.853,7699.873,496,22624
763,51984,8461.72,7726.818,499,22728
764,51984,8426.492,7706.897,485,22255
765,51984,8444.744,7737.76,504,22539
766,51984,8462.201,7769.756,482,22967
767,51984,8434.039,7757.877,506,22659
768,51984,8461.396,7798.303,481,22778
769,51984,8463.6,7815.136,502,22676
770,51984,8445.215,7810.511,485,22771
771,51984,8481.425,7857.464,497,23001
772,51984,8444.437,7835.135,498,23240
773,51984,8483.35,7884.278,505,22700
774,51984,8475.119,7888.565,495,22666
775,51984,8468.821,7893.357,490,23086
776,51984,8476.27,7910.962,496,23137
777,51984,8469.476,7914.997,482,23103
778,51984,8469.472,7922.765,500,23150
779,51984,8468.824,7932.332,493,22946
780,51984,8478.513,7951.096,499,23000
781,51984,8479.798,7963.132,462,23273
782,51984,8470.204,7965.438,491,23001
783,51984,8487.038,7997.535,508,23086
784,51984,8479.841,8000.498,504,23085
785,51984,8475.88,8007.334,484,23274
786,51984,8478.272,8018.288,499,23291
787,51984,8456.062,8005.733,484,23445
788,51984,8441.003,7997.934,489,23548
789,51984,8455.766,8019.954,486,23296
790,51984,8508.236,8083.126,483,23820
791,51984,8450.883,8030.103,487,23497
792,51984,8451.476,8037.02,498,23461
793,51984,8493.392,8085.764,492,23428
794,51984,8490.27,8088.359,490,23462
795,51984,8468.6,8072.79,497,23547
796,51984,8469.532,8079.633,482,24009
797,51984,8467.931,8082.009,495,23736
798,51984,8452.87,8071.51,482,23470
799,51984,8455.371,8079.191,487,23547
800,51984,8460.033,8088.469,495,23342
801,51984,8461.364,8094.483,496,23496
802,51984,8472.328,8112.928,499,23820
803,51984,8448.729,8087.35,477,23616
804,51984,8469.692,8107.203,487,23633
805,51984,8484.513,8094.151,478,23450
806,51984,8335.412,7627.329,506,23213
807,51984,10082.356,6930.688,546,22847
808,51984,14272.924,6683.411,772,23581
809,51984,17680.867,6500.575,1074,26266
810,51984,16500.648,4357.768,2480,23086
811,51984,22602.459,5603.577,4019,29917
812,51984,22400.752,6436.691,3536,30207
813,51984,22233.662,6809.906,3125,30223
814,51984,22194.215,7048.837,2888,30463
815,51984,22057.156,7166.04,2536,30623
816,51984,21991.885,7251.258,2477,30588
817,51984,21952.818,7298.595,2334,30393
818,51984,21913.832,7330.549,2235,30299
819,51984,21929.24,7354.341,2251,30179
820,51984,21952.148,7373.147,2274,30230
821,51984,21943.439,7374.054,2232,30275
822,51984,21940.049,7374.134,2207,30564
823,51984,21931.871,7377.97,2223,30154
824,51984,21927.783,7387.412,2215,30401
825,51984,21907.838,7386.942,2155,30896
826,51984,21931.508,7405.643,2099,30349
827,51984,21984.576,7434.848,2167,30759
828,51984,21946.613,7417.426,2192,30759
829,51984,21891.514,7393.913,2182,30896
830,51984,21938.969,7420.753,2197,30914
831,51984,21981.441,7444.397,2149,30726
832,51984,21907.373,7434.335,2210,30470
833,51984,21961.465,7464.917,2118,30931
834,51984,21940.518,7469.811,2143,30709
835,51984,21876.238,7461.177,2161,30743
836,51984,21977.51,7515.608,2183,30538
837,51984,21882.166,7490.27,2122,30691
838,51984,21913.699,7509.365,2129,30802
839,51984,21901.697,7509.923,2118,30555
840,51984,21894.557,7518.943,2120,30555
841,51984,21957.314,7552.712,2174,30820
842,51984,21923.85,7557.747,2125,30581
843,51984,21911.027,7567.881,2143,30776
844,51984,21931.064,7594.189,2114,30990
845,51984,21921.311,7607.141,2140,30666
846,51984,21872.932,7612.244,2008,30496
847,51984,21947.961,7655.689,2061,30692
848,51984,21966.717,7675.327,2118,31033
849,51984,21913.117,7673.818,2094,30709
850,51984,21938.703,7701.845,2095,30742
851,51984,21893.736,7696.777,2094,30708
852,51984,21947.705,7724.729,2069,30879
853,51984,21869.67,7706.956,2064,30854
854,51984,21931.84,7737.871,2010,30878
855,51984,21857.725,7715.185,2056,31084
856,51984,21819.896,7711.822,2072,30521
857,51984,21928.809,7759.651,2057,31101
858,51984,21953.107,7777.198,2070,30998
859,51984,21881.965,7757.728,2020,30700
860,51984,21950.594,7790.056,1975,30639
861,51984,21934.479,7790.262,2061,31075
862,51984,21901.371,7781.633,1978,30751
863,51984,21976.393,7812.931,2001,31067
864,51984,21950.463,7809.452,1950,30777
865,51984,21930.369,7805.995,2009,30700
866,51984,21884.123,7797.518,2026,31008
867,51984,21886.68,7802.766,1994,30913
868,51984,21899.158,7814.018,2018,30759
869,51984,21971.926,7852.631,2009,31126
870,51984,21908.709,7838.036,2035,31177
871,51984,21864.553,7829.975,2014,30989
872,51984,21926.008,7863.215,1985,31229
873,51984,21870.297,7855.494,2054,30615
874,51984,21929.42,7890.338,2036,30982
875,51984,21894.791,7888.332,1970,31126
876,51984,21936.41,7917.476,2050,31136
877,51984,21906.059,7916.483,2030,30931
878,51984,21906.736,7924.778,1988,30982
879,51984,21903.475,7933.558,1960,30793
880,51984,21917.764,7944.258,1967,30377
881,51984,21889.705,7940.352,1951,30795
882,51984,21884.93,7950.561,2018,30752
883,51984,21878.271,7954.215,2002,30990
884,51984,21875.436,7959.742,1968,31281
885,51984,21919.748,7983.897,1956,30888
886,51984,21896.053,7983.041,2021,30897
887,51984,21834.145,7969.024,1963,30614
888,51984,21901.398,8002.085,1931,30880
889,51984,21945.377,8026.226,2005,30999
890,51984,21871.633,8006.717,1958,30820
891,51984,21862.27,8010.668,1956,30965
892,51984,21881.066,8024.743,1937,30965
893,51984,21935.297,8048.268,1944,30871
894,51984,21899.314,8042.791,1970,30871
895,51984,21907.602,8049.098,1876,30828
896,51984,21892.389,8048.729,1933,30708
897,51984,21938.658,8065.651,1947,31033
898,51984,21903.979,8062.482,1923,31110
899,51984,21911.908,8066.64,1917,30684
900,51984,21955.869,8084.796,1983,30845
901,51984,21973.98,8101.438,1941,31188
902,51984,21885.455,8069.544,1946,30837
903,51984,21928.939,8092.72,1871,31444
904,51984,21902.105,8086.486,1957,30956
905,51984,21903.385,8092.677,1987,30735
906,51984,21904.455,8100.708,1895,31084
907,51984,21895.9,8106.995,1894,31076
908,51984,21851.436,8101.865,1944,30752
909,51984,21939.791,8148.513,1945,30982
910,51984,21906.301,8146.807,1913,30657
911,51984,21960.053,8174.497,1969,31229
912,51984,21881.51,8150.431,1920,30581
913,51984,21937.518,8178.548,1937,31101
914,51984,21846.514,8147.026,1922,30666
915,51984,21944.426,8192.615,1932,30623
916,51984,21920.102,8189.722,1920,30879
917,51984,21869.111,8176.648,1913,30760
918,51984,21875.861,8185.661,1896,31085
919,51984,21892.082,8194.971,1860,30691
920,51984,21932.736,8217.27,1913,31041
921,51984,21934.332,8224.029,1901,31313
922,51984,21860.326,8198.719,1982,30965
923,51984,21894.459,8216.182,1914,31324
924,51984,21898.254,8218.525,1943,30956
925,51984,21912.721,8230.122,1909,31427
926,51984,21864.607,8217.582,1912,30690
927,51984,21920.1,8240.998,1933,31204
928,51984,21925.336,8243.807,1879,30871
929,51984,21911.438,8245.215,1945,30973
930,51984,21899.293,8242.208,1851,30829
931,51984,21980.082,8277.03,1909,30949
932,51984,21941.498,8265.042,1879,30931
933,51984,21891.549,8248.98,1918,30521
934,51984,21863.381,8240.102,1934,30922
935,51984,21848.781,8238.87,1946,30803
936,51984,21866.734,8247.966,1879,30923
937,51984,21862.789,8244.117,1942,31126
938,51984,21866.809,8252.99,1938,30999
939,51984,21861.02,8250.446,1920,31067
940,51984,21896.094,8264.856,1916,31007
941,51984,21878.709,8254.169,1898,31400
942,51984,21856.779,8249.537,1924,31170
943,51984,21823.832,8237.04,1865,30679
944,51984,21855.141,8249.549,1878,30905
945,51984,21915.562,8273.871,1884,30616
946,51984,21908.533,8270.098,1932,30863
947,51984,21869.209,8258.011,1925,30690
948,51984,21874.812,8263.637,1891,31033
949,51984,21950.984,8292.975,1905,31263
950,51984,21853.475,8259.192,1913,30854
951,51984,21900.67,8279.169,1834,31101
952,51984,21850.68,8261.785,1842,30752
953,51984,21869.438,8271.927,1845,30947
954,51984,21915.992,8288.972,1929,31135
955,51984,21936.35,8299.781,1903,30828
956,51984,21855.957,8269.496,1903,30896
957,51984,21916.232,8291.796,1881,31008
958,51984,21931.797,8300.307,1911,31118
959,51984,21935.342,8303.402,1898,30956
960,51984,21888.529,8290.933,1861,31298
961,51984,21901.561,8297.284,1916,31273
962,51984,21862.076,8285.956,1888,30846
963,51984,21856.418,8283.855,1892,31068
964,51984,21936.52,8322.281,1922,31067
965,51984,21921.414,8313.967,1933,30798
966,51984,21825.572,8278.566,1874,31101
967,51984,21869.754,8299.419,1869,30999
968,51984,21894.504,8309.358,1926,30708
969,51984,21930.518,8326.343,1861,31024
970,51984,21880.482,8308.405,1908,30786
971,51984,21841.111,8291.145,1880,30973
972,51984,21872.186,8308.651,1863,30829
973,51984,21888.377,8310.485,1892,30888
974,51984,21882.486,8311.157,1904,30846
975,51984,21844.213,8294.953,1892,30915
976,51984,21899.23,8319.462,1874,31041
977,51984,21914.188,8325.346,1920,31017
978,51984,21961.301,8347.086,1949,31256
979,51984,21903.15,8321.46,1854,31109
980,51984,21912.178,8331.588,1924,30616
981,51984,21922.75,8330.458,1934,30820
982,51984,21900.715,8330.475,1888,30888
983,51984,21972.971,8357.744,1897,30863
984,51984,21858.453,8315.276,1886,30999
985,51984,21855.111,8316.883,1889,30879
986,51984,21874.137,8321.792,1928,31290
987,51984,21870.91,8322.319,1853,30786
988,51984,21862.211,8319.44,1883,30743
989,51984,21894.152,8335.852,1888,30896
990,51984,21870.715,8326.751,1883,30544
991,51984,21908.756,8342.595,1859,30905
992,51984,21894.07,8336.496,1902,31033
993,51984,21837.652,8314.953,1858,30637
994,51984,21867.125,8324.717,1920,30683
995,51984,21876.279,8329.292,1893,30828
996,51984,21793.182,8295.943,1866,30923
997,51984,21945.143,8358.597,1877,30829
998,51984,21892.027,8339.081,1825,31119
999,51984,21892.787,8338.296,1897,31289
1000,51984,21814.537,8309.55,1910,30922
1001,51984,21846.885,8323.613,1877,31102
1002,51984,21798.363,8314.648,1916,30888
1003,51984,21871.961,8334.695,1896,31155
1004,51984,21900.043,8353.062,1840,31076
1005,51984,21906.76,8326.953,1865,30947
1006,51984,21414.346,7864.42,1885,30907
1007,51984,17826.941,7396.918,1777,29904
1008,51984,14561.678,7850.14,1654,29205
1009,51984,11985.32,8223.252,1529,27496
1010,51984,10366.942,8434.188,1397,26856
1011,51984,9495.657,8435.566,1060,26006
1012,51984,9108.812,8419.397,775,25211
1013,51984,8944.582,8419.934,692,25085
1014,51984,8855.52,8408.538,640,24488
1015,51984,8770.038,8363.549,609,24505
1016,51984,8785.592,8398.801,574,24111
1017,51984,8763.43,8387.115,545,24504
1018,51984,8743.061,8373.424,518,24249
1019,51984,8728.571,8362.961,505,24573
1020,51984,8750.924,8385.327,508,24282
1021,51984,8765.058,8400.904,503,24626
1022,51984,8766.157,8402.295,510,24198
1023,51984,8769.054,8406.163,496,24253
1024,51984,8725.668,8364.356,505,24023
1025,51984,8766.491,8404.812,513,24796
1026,51984,8746.979,8387.591,507,24418
1027,51984,8755.28,8395.801,494,24863
1028,51984,8746.877,8387.312,488,24163
1029,51984,8738.812,8380.461,510,24539
1030,51984,8765.64,8408.267,514,24116
1031,51984,8752.007,8396.03,507,24301
1032,51984,8757.514,8401.04,504,24469
1033,51984,8742.521,8388.638,507,24249
1034,51984,8741.748,8389.051,505,24437
1035,51984,8751.329,8398.503,492,24137
1036,51984,8746.895,8395.362,517,24488
1037,51984,8740.438,8389.271,493,24247
1038,51984,8756.744,8407.653,503,24334
1039,51984,8759.881,8410.066,495,24385
1040,51984,8734.927,8387.151,499,24317
1041,51984,8736.662,8389.305,497,24197
1042,51984,8739.631,8392.056,480,24235
1043,51984,8754.565,8407.728,494,24309
1044,51984,8742.068,8394.689,479,24419
1045,51984,8772.466,8427.874,495,24539
1046,51984,8705.019,8360.292,516,24201
1047,51984,8736.293,8393.719,505,24778
1048,51984,8745.267,8402.875,486,24487
1049,51984,8767.241,8425.116,502,24539
1050,51984,8721.372,8379.826,485,24369
1051,51984,8761.045,8419.276,495,24402
1052,51984,8751.6,8411.36,497,24282
1053,51984,8763.485,8423.209,482,24463
1054,51984,8741.839,8401.595,505,24487
1055,51984,8752.066,8412.759,497,24487
1056,51984,8738.027,8398.643,502,24360
1057,51984,8715.708,8377.811,497,24164
1058,51984,8729.972,8392.472,504,24539
1059,51984,8737.996,8400.978,500,24436
1060,51984,8742.784,8407.615,504,24180
1061,51984,8758.297,8421.495,508,24555
1062,51984,8715.495,8379.968,499,24034
1063,51984,8743.404,8410.346,505,24454
1064,51984,8744.591,8408.592,486,24402
1065,51984,8737.533,8402.909,505,24419
1066,51984,8759.943,8426.473,510,24317
1067,51984,8736.153,8402.667,508,24215
1068,51984,8697.561,8365.163,499,24369
1069,51984,8778.406,8445.971,497,24796
1070,51984,8738.362,8408.305,512,24453
1071,51984,8771.784,8440.934,509,24403
1072,51984,8747.655,8415.655,499,24372
1073,51984,8738.026,8408.309,512,24215
1074,51984,8761.471,8432.418,508,24589
1075,51984,8742.055,8413.281,493,24110
1076,51984,8735.607,8406.235,486,24453
1077,51984,8732.246,8404.134,485,24760
1078,51984,8738.697,8409.723,502,24334
1079,51984,8744.221,8416.831,500,24452
1080,51984,8750.389,8423.27,516,24522
1081,51984,8747.797,8421.323,496,24201
1082,51984,8763.26,8436.508,505,24693
1083,51984,8734.493,8408.808,513,24419
1084,51984,8757.034,8430.979,507,24762
1085,51984,8758.348,8434.38,500,24539
1086,51984,8762.709,8437.859,505,24556
1087,51984,8765.914,8442.723,518,24522
1088,51984,8754.985,8430.203,510,24591
1089,51984,8753.837,8431.364,506,24453
1090,51984,8743.699,8422.167,497,24197
1091,51984,8748.042,8425.948,497,24094
1092,51984,8735.004,8413.103,506,24129
1093,51984,8753.493,8433.815,508,24641
1094,51984,8751.665,8429.374,495,24111
1095,51984,8749.752,8429.232,502,24197
1096,51984,8754.534,8434.227,505,24283
1097,51984,8750.67,8430.721,512,24504
1098,51984,8727.13,8407.043,506,24251
1099,51984,8744.441,8424.259,495,24555
1100,51984,8735.088,8414.929,498,24266
1101,51984,8769.334,8451.427,505,24333
1102,51984,8762.224,8443.432,489,24778
1103,51984,8740.914,8422.324,502,24164
1104,51984,8775.79,8456.796,500,24351
1105,51984,8744.978,8426.957,499,24214
1106,51984,8747.886,8429.054,497,24657
1107,51984,8748.038,8429.593,497,24317
1108,51984,8745.214,8425.39,512,24252
1109,51984,8742.404,8424.221,499,24287
1110,51984,8742.454,8424.121,490,24305
1111,51984,8749.146,8430.509,509,24454
1112,51984,8763.337,8443.993,501,24555
1113,51984,8763.631,8446.385,504,24691
1114,51984,8757.916,8439.21,506,24526
1115,51984,8741.798,8422.699,505,24248
1116,51984,8739.556,8420.323,485,24454
1117,51984,8758.22,8440.787,496,24334
1118,51984,8738.919,8421.588,499,24350
1119,51984,8762.609,8445.328,505,24470
1120,51984,8776.608,8460.312,512,24898
1121,51984,8752.5,8435.021,509,24386
1122,51984,8749.589,8432.497,504,24385
1123,51984,8739.984,8423.15,507,24082
1124,51984,8772.824,8456.402,496,24607
1125,51984,8738.427,8420.97,510,24641
1126,51984,8742.159,8424.729,503,24367
1127,51984,8758.939,8442.337,504,24778
1128,51984,8767.448,8450.799,496,24555
1129,51984,8767.635,8450.692,498,24556
1130,51984,8758.441,8442.896,505,24197
1131,51984,8773.453,8455.217,513,24316
1132,51984,8769.276,8452.872,499,24710
1133,51984,8742.442,8424.969,481,24023
1134,51984,8749.058,8432.517,504,24437
1135,51984,8764.281,8446.11,494,24504
1136,51984,8772.937,8457.067,506,24641
1137,51984,8759.151,8441.633,500,24950
1138,51984,8782.303,8465.916,510,24132
1139,51984,8758.192,8441.216,504,24175
1140,51984,8769.29,8452.484,500,24402
1141,51984,8722.521,8404.343,498,24744
1142,51984,8767.921,8451.597,510,24419
1143,51984,8755.391,8438.616,496,24573
1144,51984,8772.465,8454.643,508,24231
1145,51984,8770.723,8452.961,494,24555
1146,51984,8767.986,8451.062,502,24304
1147,51984,8767.978,8449.249,515,24368
1148,51984,8757.449,8439.503,494,24436
1149,51984,8752.354,8433.132,503,24453
1150,51984,8773.457,8456.468,510,24179
1151,51984,8751.317,8433.014,505,24303
1152,51984,8771.991,8454.378,506,24317
1153,51984,8776.202,8457.554,500,24235
1154,51984,8742.459,8422.797,499,24471
1155,51984,8766.817,8449.325,495,24573
1156,51984,8761.083,8442.589,504,24504
1157,51984,8796.279,8479.108,501,24642
1158,51984,8765.483,8445.801,496,24419
1159,51984,8749.951,8430.797,493,24522
1160,51984,8783.37,8465.904,498,24320
1161,51984,8783.466,8465.994,504,24321
1162,51984,8782.633,8464.746,484,24500
1163,51984,8756.599,8438.383,493,24795
1164,51984,8770.18,8453.04,503,24236
1165,51984,8809.637,8491.745,502,24590
1166,51984,8780.271,8461.214,515,24778
1167,51984,8770.495,8452.248,499,24624
1168,51984,8758.513,8439.058,497,24436
1169,51984,8763.477,8443.932,503,24351
1170,51984,8760.271,8440.97,488,24642
1171,51984,8767.065,8447.931,500,24163
1172,51984,8784.655,8465.911,505,24965
1173,51984,8776.629,8456.871,490,24299
1174,51984,8780.67,8462.015,495,24420
1175,51984,8788.509,8468.79,492,24221
1176,51984,8781.35,8462.032,494,24266
1177,51984,8784.825,8464.608,496,24354
1178,51984,8800.271,8481.57,494,24401
1179,51984,8803.172,8482.855,499,24282
1180,51984,8791.261,8469.453,498,24213
1181,51984,8791.427,8470.611,489,24693
1182,51984,8814.193,8493.095,503,24676
1183,51984,8798.964,8476.745,500,24608
1184,51984,8789.099,8465.889,497,24270
1185,51984,8800.23,8477.847,494,24232
1186,51984,8796.821,8472.666,483,24299
1187,51984,8816.492,8493.066,495,24505
1188,51984,8782.28,8457.388,480,24522
1189,51984,8779.309,8454.484,503,24274
1190,51984,8792.783,8467.333,507,24678
1191,51984,8808.694,8485.146,486,24623
1192,51984,8788.291,8461.694,495,24556
1193,51984,8801.332,8475.775,492,24777
