 ,Area1,Mean1,StdDev1,Min1,Max1
769,51984,4892.034,5576.226,429,16965
770,51984,4887.484,5557.912,413,16975
771,51984,4899.308,5554.989,422,17035
772,51984,4909.43,5545.523,432,17002
773,51984,4908.853,5522.795,432,17012
774,51984,4899.967,5492.743,427,16823
775,51984,4896.122,5470.127,433,16716
776,51984,4899.785,5455.131,427,16833
777,51984,4888.614,5420.138,429,16479
778,51984,4900.871,5415.521,426,16578
779,51984,4900.275,5399.498,426,16316
780,51984,4890.743,5374.09,422,16427
781,51984,4884.208,5356.664,424,16282
782,51984,4880.681,5349.262,432,16257
783,51984,4869.33,5331.493,435,16240
784,51984,4853.603,5310.746,429,16260
785,51984,4869.375,5328.075,441,16415
786,51984,4854.246,5306.401,429,16015
787,51984,4866.298,5314.34,428,16329
788,51984,4868.402,5300.909,433,16005
789,51984,4870.608,5285.718,437,16209
790,51984,4894.927,5294.425,431,16106
791,51984,4890.55,5267.932,431,16210
792,51984,4888.958,5249.511,430,16038
793,51984,4887.984,5238.687,432,15942
794,51984,4881.063,5222.68,426,15744
795,51984,4862.451,5200.728,435,15867
796,51984,4854.987,5194.674,402,15645
797,51984,4843.152,5182.458,413,15539
798,51984,4835.93,5177.007,440,15508
799,51984,4834.928,5178.694,426,15986
800,51984,4837.291,5184.49,427,15552
801,51984,4830.388,5181.939,427,15712
802,51984,4837.749,5195.757,428,15769
803,51984,4849.386,5210.085,439,15662
804,51984,4850.013,5215.101,436,15747
805,51984,4852.704,5217.192,434,15764
806,51984,4802.43,5180.805,428,15781
807,51984,5017.473,4915.395,442,15479
808,51984,5594.456,4824.158,454,15418
809,51984,7915.373,2898.877,1096,14727
810,51984,19219.592,5455.479,2452,25919
811,51984,19338.422,6807.583,2273,27475
812,51984,19260.875,7517.043,1965,28258
813,51984,19059.385,7904.956,1752,29369
814,51984,18875.299,8121.86,1546,29250
815,51984,18731.426,8240.916,1391,28704
816,51984,18651.998,8315.312,1306,28874
817,51984,18576.109,8361.064,1231,28976
818,51984,18616.391,8437.023,1251,29011
819,51984,18617.838,8480.937,1190,29164
820,51984,18606.746,8508.257,1109,28652
821,51984,18585.678,8523.826,1158,28924
822,51984,18530.479,8524.742,1191,29079
823,51984,18612.574,8587.244,1185,28942
824,51984,18566.305,8582.241,1139,28891
825,51984,18619.6,8623.997,1154,29165
826,51984,18603.941,8641.805,1104,29609
827,51984,18613.555,8674.577,1137,29097
828,51984,18607.16,8696.733,1129,29643
829,51984,18678.297,8751.132,1116,29403
830,51984,18691.893,8767.183,1155,29643
831,51984,18672.107,8755.946,1095,29592
832,51984,18704.352,8767.778,1110,29335
833,51984,18644.096,8741.605,1124,29814
834,51984,18722.072,8795.491,1105,29984
835,51984,18726.633,8813.894,1129,29575
836,51984,18738.162,8833.752,1117,30002
837,51984,18755.613,8861.641,1113,29661
838,51984,18742.109,8873.345,1122,29711
839,51984,18793.953,8916.337,1138,29796
840,51984,18782.287,8926.492,1116,30052
841,51984,18783.381,8943.851,1140,29984
842,51984,18777.953,8955.011,1131,29934
843,51984,18763.275,8957.759,1113,29764
844,51984,18776.057,8979.476,1124,30121
845,51984,18806.459,9003.773,1101,29882
846,51984,18806.105,9016.569,1125,30121
847,51984,18802.072,9025.692,1119,29848
848,51984,18793.129,9033.242,1094,30412
849,51984,18757.504,9021.146,1103,29815
850,51984,18820.559,9061.269,1078,30121
851,51984,18812.783,9069.626,1076,30223
852,51984,18845.852,9095.883,1086,29814
853,51984,18824.945,9096.684,1085,30087
854,51984,18811.553,9110.38,1109,30155
855,51984,18820.318,9129.877,1070,30515
856,51984,18794.195,9137.476,1104,30242
857,51984,18832.027,9167.939,1092,30190
858,51984,18846.865,9189.551,1091,30190
859,51984,18792.322,9174.52,1107,30207
860,51984,18860.803,9220.078,1039,29746
861,51984,18829.238,9218.514,1081,30412
862,51984,18882.24,9256.86,1043,30224
863,51984,18853.004,9258.884,1070,30292
864,51984,18903.391,9288.858,1072,30293
865,51984,18833.682,9267.612,1094,30070
866,51984,18887.271,9304.436,1082,30001
867,51984,18869.242,9300.778,1069,29659
868,51984,18842.811,9299.721,1062,29986
869,51984,18854.816,9313.564,1034,29985
870,51984,18890.113,9335.156,1077,30344
871,51984,18866.137,9330.312,1084,29985
872,51984,18866.227,9339.316,1023,30293
873,51984,18933.229,9381.555,1069,30342
874,51984,18893.371,9368.27,1064,30019
875,51984,18874.596,9372.298,1050,30155
876,51984,18847.518,9377.561,1052,29847
877,51984,18910.5,9421.284,1072,30412
878,51984,18903.764,9429.14,1053,30531
879,51984,18908.482,9441.085,1003,30070
880,51984,18893.002,9439.549,1026,30002
881,51984,18870.311,9437.15,1036,30242
882,51984,18850.85,9439.588,1027,30275
883,51984,18935.676,9486.917,1035,30342
884,51984,18895.73,9475.784,1057,30565
885,51984,18890.689,9478.437,1027,29831
886,51984,18939.877,9508.015,1029,30224
887,51984,18953.494,9520.179,1058,30241
888,51984,18928.701,9510.582,1053,29916
889,51984,18885.24,9490.77,1005,30223
890,51984,18903.727,9507.362,1047,30053
891,51984,18912.504,9511.861,1024,30360
892,51984,18892.297,9506.708,949,30445
893,51984,18966.377,9549.83,1035,30291
894,51984,18925.088,9527.126,1038,30361
895,51984,18951.748,9546.338,1045,30292
896,51984,18967.387,9552.361,1059,30292
897,51984,18917.906,9528.499,1009,29864
898,51984,18914.654,9535.861,1045,30172
899,51984,18968.053,9565.63,1052,30242
900,51984,18936.486,9547.354,1055,29950
901,51984,18989.99,9577.848,1030,30514
902,51984,18970.633,9571.508,1038,30326
903,51984,18983.107,9575.556,1022,30720
904,51984,18972.715,9574.526,1062,30684
905,51984,18972.922,9573.51,1027,29745
906,51984,18976.416,9573.217,1032,30463
907,51984,18971.686,9573.23,1046,30223
908,51984,18985.693,9581.984,1036,30207
909,51984,18935.176,9555.648,1038,30564
910,51984,19023.684,9604.046,1013,29951
911,51984,19046.219,9615.191,1035,30651
912,51984,19015.254,9602.021,1065,30292
913,51984,19045.012,9615.355,1046,30121
914,51984,18962.852,9570.301,1024,30258
915,51984,18987.373,9587.411,1063,30173
916,51984,19000.84,9593.262,1025,30224
917,51984,19016.523,9600.054,1051,30225
918,51984,19016.951,9600.01,1050,30462
919,51984,18993.359,9588.208,1015,30138
920,51984,18993.131,9589.822,1026,30207
921,51984,19017.162,9602.224,1043,30173
922,51984,19023.908,9610.201,1030,29934
923,51984,19020.514,9600.239,1046,30821
924,51984,18966.133,9577.862,1027,30172
925,51984,19013.902,9598.336,1039,29847
926,51984,19043.262,9617.521,1043,30394
927,51984,19039.756,9617.499,989,30634
928,51984,19015.521,9603.268,1057,30599
929,51984,18995.408,9591.752,1072,30002
930,51984,18979.82,9584.284,1037,30378
931,51984,19002.52,9597.877,1019,30309
932,51984,19055.85,9623.677,1047,30104
933,51984,19025.594,9606.669,1010,30327
934,51984,19029.482,9609.867,1030,30634
935,51984,19014.197,9602.361,1038,30754
936,51984,19045.617,9618.872,1041,30464
937,51984,19017.947,9600.489,986,30052
938,51984,19021.773,9606.935,1038,30446
939,51984,19029.264,9606.807,1048,30411
940,51984,19069.447,9626.137,1056,30206
941,51984,19092.143,9637.084,1050,29934
942,51984,19050.502,9610.976,1036,30634
943,51984,19060.443,9615.227,1043,30463
944,51984,19066.324,9611.701,1023,30413
945,51984,19099.137,9626.112,1039,30633
946,51984,19089.289,9619.39,1049,30053
947,51984,19053.307,9594.248,1030,30223
948,51984,19085.523,9608.791,1019,30412
949,51984,19088.195,9609.363,1028,30360
950,51984,19149.621,9636.094,1052,30565
951,51984,19158.996,9633.673,1023,30497
952,51984,19092.943,9596.637,1043,30258
953,51984,19123.443,9605.475,1067,30002
954,51984,19118.062,9604.763,1079,30515
955,51984,19161.01,9628.641,1008,30258
956,51984,19156.934,9622.021,1040,30549
957,51984,19092.164,9586.181,1046,30275
958,51984,19170.244,9628.023,1075,30804
959,51984,19080.26,9583.378,1041,30651
960,51984,19113.301,9604.119,1059,30548
961,51984,19118.475,9604.509,1011,29745
962,51984,19153.711,9619.97,1022,30583
963,51984,19130.078,9613.053,1051,30258
964,51984,19094.826,9592.682,1038,30668
965,51984,19104.006,9596.112,1043,30805
966,51984,19064.859,9577.633,1062,30429
967,51984,19159.018,9629.272,1063,30241
968,51984,19135.312,9615.746,1038,30942
969,51984,19133.428,9615.897,1044,30805
970,51984,19157.881,9633.4,1043,30565
971,51984,19135.152,9616.725,1070,30326
972,51984,19132.943,9615.372,1048,30189
973,51984,19106.826,9603.912,1041,30275
974,51984,19150.859,9633.215,1056,30531
975,51984,19131.436,9622.341,1035,30292
976,51984,19091.4,9606.976,1057,30052
977,51984,19135.475,9636.239,1050,30086
978,51984,19100.688,9619.616,1053,30361
979,51984,19105.529,9616.771,1054,30395
980,51984,19105.953,9622.965,1037,30617
981,51984,19153.305,9647.844,1072,30411
982,51984,19135.867,9640.93,1054,30873
983,51984,19138.846,9642.619,1037,30667
984,51984,19141.77,9647.165,1048,30361
985,51984,19070.676,9612.01,1040,30206
986,51984,19101.113,9634.611,1020,30685
987,51984,19106.867,9637.036,1031,30669
988,51984,19103.916,9636.336,1051,30378
989,51984,19128.727,9647.74,1058,30328
990,51984,19097.061,9635.492,1041,30736
991,51984,19127.168,9649.048,1060,30360
992,51984,19107.803,9637.109,1056,30395
993,51984,19053.205,9611.047,1053,30599
994,51984,19110.541,9639.486,1068,30395
995,51984,19077.121,9623.688,1061,30344
996,51984,19159.891,9668.018,1017,30582
997,51984,19146.863,9659.629,1012,30513
998,51984,19052.062,9609.805,1038,30548
999,51984,19121.037,9649.375,1043,30481
1000,51984,19145.859,9659.695,1019,30378
1001,51984,19081.719,9624.827,1064,30583
1002,51984,19151.633,9656.207,1071,30412
1003,51984,19100.475,9635.095,1061,30428
1004,51984,19102.193,9635.749,1031,30275
1005,51984,19180.146,9664.653,1027,30361
1006,51984,19200.27,9479.117,1040,30344
1007,51984,17269.529,8401.019,1036,29815
1008,51984,13305.472,7530.921,943,27951
1009,51984,10024.229,7221.414,876,26525
1010,51984,7688.596,7039.817,820,24925
1011,51984,6429.365,6811.928,713,23558
1012,51984,5824.915,6571.448,648,22062
1013,51984,5520.033,6355.97,545,20804
1014,51984,5367.359,6213.298,505,19967
1015,51984,5291.214,6126.9,459,19297
1016,51984,5249.914,6075.333,469,18745
1017,51984,5244.842,6063.894,458,18837
1018,51984,5233.291,6045.817,457,18458
1019,51984,5229.928,6038.596,458,18504
1020,51984,5232.741,6040.345,443,18355
1021,51984,5229.993,6034.753,447,18462
1022,51984,5223.878,6027.622,449,18451
1023,51984,5245.785,6054.826,425,18619
1024,51984,5230.12,6034.759,441,18435
1025,51984,5233.532,6040.918,443,18379
1026,51984,5230.781,6037.298,449,18481
1027,51984,5232.404,6039.639,446,18437
1028,51984,5236.791,6045.6,445,18516
1029,51984,5238.692,6048.276,440,18497
1030,51984,5243.728,6054.378,437,18459
1031,51984,5234.083,6041.506,453,18414
1032,51984,5225.936,6032.252,450,18514
1033,51984,5235.726,6043.478,421,18510
1034,51984,5231,6039.023,441,18394
1035,51984,5217.7,6022.872,437,18573
1036,51984,5245.875,6057.406,452,18653
1037,51984,5230.826,6038.458,442,18539
1038,51984,5229.312,6037.232,449,18358
1039,51984,5235.995,6046.736,452,18464
1040,51984,5231.862,6041.532,421,18460
1041,51984,5226.953,6034.622,450,18385
1042,51984,5231.546,6041.355,442,18516
1043,51984,5237.14,6047.623,429,18463
1044,51984,5227.637,6035.725,411,18493
1045,51984,5227.887,6035.667,437,18366
1046,51984,5233.409,6042.969,439,18499
1047,51984,5227.236,6034.812,444,18429
1048,51984,5232.283,6042.348,438,18477
1049,51984,5239.919,6051.902,439,18461
1050,51984,5237.536,6049.546,432,18582
1051,51984,5228.014,6036.81,447,18601
1052,51984,5223.664,6032.202,428,18477
1053,51984,5219.426,6027.322,435,18395
1054,51984,5220.291,6028.024,453,18483
1055,51984,5220.231,6026.961,447,18462
1056,51984,5228.486,6039.019,430,18584
1057,51984,5231.334,6041.714,448,18388
1058,51984,5206.537,6011.342,449,18395
1059,51984,5236.594,6049.319,449,18550
1060,51984,5236.895,6049.016,443,18670
1061,51984,5233.929,6047.5,446,18497
1062,51984,5218.464,6027.23,440,18344
1063,51984,5223.795,6033.902,443,18408
1064,51984,5224.155,6033.103,445,18565
1065,51984,5234.346,6047.662,440,18449
1066,51984,5227.735,6039.324,445,18438
1067,51984,5223.518,6033.518,446,18479
1068,51984,5222.107,6031.703,445,18448
1069,51984,5223.639,6033.624,440,18482
1070,51984,5223.637,6034.092,450,18399
1071,51984,5219.629,6029.439,449,18471
1072,51984,5216.106,6024.74,414,18391
1073,51984,5218.193,6029.352,443,18380
1074,51984,5213.123,6021.278,439,18448
1075,51984,5217.883,6028.574,450,18367
1076,51984,5226.72,6039.923,435,18534
1077,51984,5208.218,6015.182,420,18310
1078,51984,5218.367,6028.692,435,18442
1079,51984,5208.607,6016.726,446,18616
1080,51984,5218.947,6030.278,445,18535
1081,51984,5227.429,6040.329,423,18539
1082,51984,5219.071,6030.336,444,18420
1083,51984,5206.424,6015.024,442,18459
1084,51984,5217.146,6026.917,418,18380
1085,51984,5224.087,6036.918,449,18349
1086,51984,5204.676,6013.397,441,18415
1087,51984,5208.47,6017.554,434,18516
1088,51984,5207.507,6017.052,436,18602
1089,51984,5217.849,6028.695,443,18432
1090,51984,5202.563,6010.25,437,18379
1091,51984,5201.072,6007.841,445,18514
1092,51984,5214.735,6027.027,446,18395
1093,51984,5196.409,6003.882,435,18480
1094,51984,5205.185,6015.613,449,18402
1095,51984,5204.76,6014.338,445,18412
1096,51984,5216.63,6029.157,439,18454
1097,51984,5215.869,6029.749,438,18367
1098,51984,5216.148,6030.092,436,18584
1099,51984,5204.155,6013.978,426,18551
1100,51984,5217.192,6030.75,439,18395
1101,51984,5215.004,6028.365,448,18418
1102,51984,5189.619,5995.317,445,18466
1103,51984,5205.488,6015.167,441,18465
1104,51984,5206.512,6017.54,413,18585
1105,51984,5212.344,6024.261,438,18457
1106,51984,5206.16,6018.104,438,18440
1107,51984,5196.247,6006.635,450,18379
1108,51984,5203.93,6015.794,445,18533
1109,51984,5197.062,6008.105,446,18486
1110,51984,5194.737,6005.065,451,18398
1111,51984,5212.687,6027.014,452,18335
1112,51984,5194.271,6005.056,444,18251
1113,51984,5206.458,6020.594,442,18551
1114,51984,5196.697,6007.743,439,18453
1115,51984,5203.449,6015.877,442,18562
1116,51984,5198.16,6010.421,428,18338
1117,51984,5195.622,6006.627,425,18316
1118,51984,5202.769,6015.302,445,18331
1119,51984,5201.365,6013.211,443,18431
1120,51984,5195.223,6006.236,439,18380
1121,51984,5203.656,6016.827,448,18332
1122,51984,5195.727,6008.084,418,18424
1123,51984,5197.533,6009.469,441,18430
1124,51984,5194.74,6006.768,436,18510
1125,51984,5202.699,6016.268,450,18412
1126,51984,5181.522,5990.573,407,18141
1127,51984,5195.046,6009.037,448,18301
1128,51984,5187.142,5998.361,443,18333
1129,51984,5200.942,6016.375,443,18431
1130,51984,5192.645,6004.609,437,18384
1131,51984,5191.973,6004.083,447,18431
1132,51984,5200.451,6015.393,445,18348
1133,51984,5180.84,5989.434,440,18255
1134,51984,5185.791,5996.366,443,18339
1135,51984,5189.182,6000.23,441,18722
1136,51984,5184.161,5994.1,438,18427
1137,51984,5188.432,6000.083,447,18461
1138,51984,5188.825,6001.158,440,18431
1139,51984,5177.435,5986.451,442,18362
1140,51984,5175.372,5983.179,446,18292
1141,51984,5184.817,5995.525,427,18442
1142,51984,5185.582,5996.045,442,18314
1143,51984,5185.918,5996.93,447,18294
1144,51984,5170.491,5977.718,449,18260
1145,51984,5168.242,5974.422,425,18166
1146,51984,5179.44,5988.242,439,18534
1147,51984,5180.478,5989.495,445,18276
1148,51984,5177.471,5985.022,413,18332
1149,51984,5186.767,5997.71,439,18332
1150,51984,5194.691,6006.375,439,18329
1151,51984,5182.205,5991.402,450,18356
1152,51984,5170.205,5976.27,445,18426
1153,51984,5173.552,5979.557,442,18345
1154,51984,5169.018,5974.053,439,18397
1155,51984,5167.694,5972.137,442,18368
1156,51984,5156.177,5957.894,441,18197
1157,51984,5168.399,5973.379,444,18284
1158,51984,5175.703,5981.495,437,18341
1159,51984,5162.959,5965.914,421,18265
1160,51984,5162.378,5963.532,438,18253
1161,51984,5162.822,5966.843,422,18317
1162,51984,5142.28,5941.976,446,18378
1163,51984,5149.799,5951.156,444,18243
1164,51984,5143.945,5945.583,430,18171
1165,51984,5155.201,5957.258,439,18238
1166,51984,5146.677,5948.37,428,18160
1167,51984,5152.995,5957.302,437,18446
1168,51984,5150.417,5953.393,426,18207
1169,51984,5151.168,5955.345,446,18209
1170,51984,5145.061,5947.314,443,18206
1171,51984,5146.064,5949.639,445,18300
1172,51984,5149.376,5954.335,421,18264
1173,51984,5155.401,5963.476,440,18225
1174,51984,5133.718,5935.666,439,18075
1175,51984,5145.448,5951.193,444,18217
1176,51984,5146.74,5954.82,434,18175
1177,51984,5137.287,5943.538,424,18230
1178,51984,5133.809,5941.14,437,18182
1179,51984,5130.417,5937.673,432,18276
1180,51984,5137.751,5947.523,419,18189
1181,51984,5137.944,5949.885,429,18331
1182,51984,5118.321,5924.441,435,18379
1183,51984,5143.009,5957.731,444,18208
1184,51984,5121.305,5929.544,441,18133
1185,51984,5113.944,5920.589,432,18317
1186,51984,5120.924,5930.756,435,18190
1187,51984,5130.062,5943.295,436,18380
1188,51984,5126.265,5938.41,438,18294
1189,51984,5128.624,5942.1,416,18230
1190,51984,5116.979,5926.336,434,18175
1191,51984,5104.917,5912.895,443,18093
1192,51984,5123.344,5936.707,442,18146
1193,51984,5109.193,5919.546,440,18150
1194,51984,5117.685,5930.051,428,18113
1195,51984,5109.953,5921.887,430,18287
1196,51984,5104.802,5914.999,422,18128
1197,51984,5103.776,5915.3,430,18122
1198,51984,5103.298,5915.915,434,18138
1199,51984,5114.544,5930.308,439,18380
1200,51984,5108.915,5925.138,437,18149
1201,51984,5082.64,5892.813,435,18105
1202,51984,5100.93,5919.617,443,18379
1203,51984,5102.018,5917.514,442,18214
1204,51984,5086.331,5901.139,427,18175
1205,51984,5095.039,5901.865,441,18179
1206,51984,5047.939,5772.124,436,17988
1207,51984,7462.055,5215.103,468,18012
1208,51984,11585.898,6435.929,591,18961
1209,51984,14996.889,7850.076,685,23109
