 ,Area1,Mean1,StdDev1,Min1,Max1
772,51984,607.749,220.008,392,1248
773,51984,607.561,220.865,399,1244
774,51984,605.981,220.192,398,1297
775,51984,606.865,221.804,386,1264
776,51984,607.322,223.529,372,1255
777,51984,607.642,225.019,392,1270
778,51984,606.535,224.428,392,1280
779,51984,608.093,227.232,393,1261
780,51984,608.467,228.36,384,1277
781,51984,608.144,228.994,391,1291
782,51984,607.983,228.924,397,1282
783,51984,607.217,229.07,387,1272
784,51984,607.299,229.811,392,1302
785,51984,606.899,229.202,395,1299
786,51984,607.575,230.524,394,1315
787,51984,606.392,229.736,391,1281
788,51984,605.89,229.265,396,1316
789,51984,605.812,228.933,385,1294
790,51984,605.277,229.056,384,1281
791,51984,605.382,229.507,394,1314
792,51984,605.054,229.415,382,1276
793,51984,604.829,229.359,396,1330
794,51984,605.261,229.973,392,1292
795,51984,606.782,231.652,373,1292
796,51984,606.497,232.088,388,1291
797,51984,607.122,232.859,395,1310
798,51984,606.309,232.274,388,1318
799,51984,607.047,233.832,386,1324
800,51984,606.075,233.017,393,1308
801,51984,605.614,232.588,394,1312
802,51984,605.18,232.561,392,1312
803,51984,605.866,233.054,379,1293
804,51984,606.029,233.301,394,1303
805,51984,605.461,232.95,380,1328
806,51984,603.608,231.23,389,1282
807,51984,1020.083,243.599,425,1354
808,51984,2235.275,777.535,460,3252
809,51984,1245.111,155.887,499,1727
810,51984,3734.662,1240.439,711,5692
811,51984,14562.227,7166.266,1500,24055
812,51984,14845.676,8332.817,1330,25446
813,51984,15062.75,8875.571,1183,26590
814,51984,15191.011,9223.084,1079,26876
815,51984,15350.58,9508.541,954,27569
816,51984,15574.513,9760.008,853,28345
817,51984,15767.511,9943.769,808,28484
818,51984,15884.083,10052.539,805,29007
819,51984,15997.27,10149.308,761,29110
820,51984,16068.981,10206.543,786,29556
821,51984,16112.673,10245.82,773,29487
822,51984,16159.218,10283.166,739,30325
823,51984,16165.486,10293.224,753,29846
824,51984,16215.274,10330.021,779,30462
825,51984,16216.26,10334.609,764,30359
826,51984,16220.554,10340.635,778,30597
827,51984,16219.533,10342.312,784,30308
828,51984,16264.687,10376.084,749,30717
829,51984,16239.566,10359.532,769,30444
830,51984,16242.758,10364.793,760,30067
831,51984,16250.704,10373.323,750,30359
832,51984,16248.573,10373.986,769,29999
833,51984,16223.181,10358.224,759,30787
834,51984,16294.328,10406.646,759,30632
835,51984,16276.826,10395.915,759,30341
836,51984,16267.208,10393.181,771,30153
837,51984,16291.221,10406.338,781,30751
838,51984,16254.096,10384.562,745,31248
839,51984,16223.575,10366.001,752,30598
840,51984,16273.158,10397.289,709,30650
841,51984,16296.28,10413.947,753,30530
842,51984,16295.654,10414.394,744,30718
843,51984,16285.023,10408.155,765,30700
844,51984,16248.323,10384.512,765,30187
845,51984,16247.77,10384.786,776,30427
846,51984,16257.031,10389.953,770,30530
847,51984,16232.68,10375.289,749,30324
848,51984,16236.863,10378.919,751,30445
849,51984,16281.631,10407.349,775,30735
850,51984,16259.926,10392.805,774,30718
851,51984,16261.116,10394.066,752,30836
852,51984,16281.466,10407.26,757,30615
853,51984,16228.386,10376.888,763,30786
854,51984,16255.312,10390.537,766,30273
855,51984,16253.485,10390.318,777,30632
856,51984,16238.729,10382.964,774,30581
857,51984,16280.917,10411.674,761,30154
858,51984,16255.2,10392.188,765,30615
859,51984,16277.062,10407.221,736,30752
860,51984,16232.134,10377.869,750,30889
861,51984,16262.142,10396.942,768,30580
862,51984,16302.631,10422.421,772,31111
863,51984,16256.348,10395.037,753,30513
864,51984,16223.944,10370.844,774,30034
865,51984,16335.505,10445.552,755,30854
866,51984,16309.548,10428.312,787,30649
867,51984,16289.884,10415.86,764,30802
868,51984,16252.237,10390.519,746,30513
869,51984,16255.57,10394.281,781,30718
870,51984,16236.821,10379.822,770,30530
871,51984,16287.073,10412.853,741,30974
872,51984,16275.423,10403.467,774,30290
873,51984,16284.607,10411.439,753,30787
874,51984,16295.25,10419.968,772,30496
875,51984,16255.275,10392.537,768,30665
876,51984,16229.32,10374.87,755,30273
877,51984,16281.532,10412.872,742,30341
878,51984,16280.128,10408.087,757,30990
879,51984,16258.094,10395.855,734,30768
880,51984,16243.903,10386.804,741,30699
881,51984,16245.146,10388.182,778,30445
882,51984,16282.132,10414.739,771,30529
883,51984,16289.025,10417.448,743,30598
884,51984,16269.409,10401.983,761,30940
885,51984,16212.298,10368.741,773,30393
886,51984,16268.851,10402.043,763,30803
887,51984,16248.624,10390.925,736,30649
888,51984,16236.324,10381.181,768,31076
889,51984,16237.438,10380.456,742,30204
890,51984,16274.08,10406.837,764,30633
891,51984,16284.501,10413.846,758,31043
892,51984,16277.981,10410.203,731,30445
893,51984,16285.754,10416.012,740,30290
894,51984,16235.747,10383.61,739,30513
895,51984,16239.105,10385.933,754,30221
896,51984,16256.192,10396.125,746,30632
897,51984,16242.033,10387.804,740,30598
898,51984,16270.275,10406.728,762,30393
899,51984,16250.253,10393.263,762,31009
900,51984,16245.075,10389.185,783,30546
901,51984,16289.944,10419.458,772,30957
902,51984,16288.853,10420.093,746,30546
903,51984,16232.604,10381.83,763,30393
904,51984,16277.287,10412.905,776,30820
905,51984,16235.441,10385.004,748,30597
906,51984,16288.34,10418.139,769,30736
907,51984,16282.184,10415.33,764,30632
908,51984,16278.039,10414.639,756,30922
909,51984,16272.271,10409.15,752,31059
910,51984,16249.441,10394.039,749,30990
911,51984,16261.718,10401.147,760,30359
912,51984,16243.826,10389.006,741,30479
913,51984,16259.103,10397.356,777,30650
914,51984,16253.516,10394.594,772,30614
915,51984,16258.171,10398.082,737,30650
916,51984,16286.373,10416.208,765,30649
917,51984,16278.472,10409.86,777,30702
918,51984,16243.88,10388.71,773,30734
919,51984,16276.199,10410.06,749,30838
920,51984,16249.312,10393.881,754,30308
921,51984,16287.171,10417.91,776,30513
922,51984,16253.984,10394.529,743,30786
923,51984,16290.417,10418.207,776,30598
924,51984,16248.142,10388.508,768,30649
925,51984,16252.428,10393.117,771,30340
926,51984,16284.898,10414.816,751,30255
927,51984,16276.633,10408.962,768,30683
928,51984,16258.813,10397.175,773,30530
929,51984,16250.36,10395.367,759,30171
930,51984,16253.057,10396.843,722,30513
931,51984,16247.127,10392.772,751,30990
932,51984,16251.785,10395.266,773,30564
933,51984,16265.625,10405.037,767,30615
934,51984,16313.812,10436.604,764,30785
935,51984,16272.569,10409.587,760,31231
936,51984,16297.068,10424.718,776,30496
937,51984,16255.323,10395.027,757,30888
938,51984,16260.035,10398.147,768,30427
939,51984,16265.157,10399.881,749,30530
940,51984,16289.776,10416.177,766,30598
941,51984,16295.692,10417.721,773,30512
942,51984,16316.612,10434.481,756,30631
943,51984,16282.286,10409.741,756,30649
944,51984,16293.522,10416.793,751,30546
945,51984,16299.119,10419.979,749,30666
946,51984,16251.809,10390.394,764,30256
947,51984,16249.61,10388.958,772,30410
948,51984,16314.045,10431.04,753,30546
949,51984,16298.02,10419.638,765,30581
950,51984,16302.698,10425.488,779,30923
951,51984,16266.898,10401.732,796,30581
952,51984,16308.532,10429.257,750,30546
953,51984,16294.788,10420.183,763,30188
954,51984,16320.769,10435.591,783,30616
955,51984,16293.895,10420.777,769,30599
956,51984,16316.187,10432.336,776,30700
957,51984,16336.535,10447.458,782,30598
958,51984,16272.849,10404.753,773,30804
959,51984,16327.206,10439.006,783,30717
960,51984,16268.127,10400.793,777,31146
961,51984,16273.919,10402.774,775,30836
962,51984,16280.425,10407.23,759,31111
963,51984,16289.563,10412.131,767,30684
964,51984,16265.037,10396.135,734,30649
965,51984,16299.669,10419.545,755,30377
966,51984,16274.52,10402.604,737,30975
967,51984,16302.479,10421.686,763,30820
968,51984,16328.061,10434.95,776,31281
969,51984,16270.219,10399.936,764,30855
970,51984,16246.592,10382.168,775,30990
971,51984,16286.958,10409.343,755,30427
972,51984,16288.205,10410.016,752,30597
973,51984,16280.555,10404.219,771,30871
974,51984,16336.015,10436.761,757,30650
975,51984,16300.161,10413.13,786,31009
976,51984,16311.591,10421.335,772,30460
977,51984,16293.562,10407.67,784,30598
978,51984,16278.907,10395.91,771,30563
979,51984,16302.756,10412.221,775,30633
980,51984,16337.524,10435.242,773,31060
981,51984,16299.191,10411.232,745,30478
982,51984,16322.75,10424.676,783,30530
983,51984,16305.253,10414.133,766,30461
984,51984,16293.029,10404.495,775,30785
985,51984,16360.198,10448.929,756,30752
986,51984,16350.193,10440.347,769,30871
987,51984,16328.02,10427.156,763,30854
988,51984,16331.765,10429.944,772,30803
989,51984,16307.458,10409.901,776,31111
990,51984,16332.514,10429.004,779,30530
991,51984,16281.227,10392.5,775,30598
992,51984,16284.853,10396.229,754,31008
993,51984,16328.896,10421.188,782,30667
994,51984,16359.78,10439.495,752,30940
995,51984,16377.573,10446.433,767,30786
996,51984,16305.532,10399.239,773,30940
997,51984,16407.779,10465.28,759,31111
998,51984,16266.374,10375.388,737,30581
999,51984,16332.556,10424.938,763,30820
1000,51984,16337.407,10429.735,763,30820
1001,51984,16265.942,10391.149,763,30957
1002,51984,16331.017,10438.649,774,30939
1003,51984,16282.904,10415.923,771,30700
1004,51984,16274.789,10417.232,759,30428
1005,51984,16313.106,10427.8,780,30545
1006,51984,16549.316,10101.296,800,30648
1007,51984,13826.817,8283.667,780,29247
1008,51984,9678.965,6574.787,686,26227
1009,51984,6514.878,5369.46,678,24066
1010,51984,4248.479,4554.461,656,21267
1011,51984,2936.944,3850.44,604,18211
1012,51984,2246.357,3201.92,522,15250
1013,51984,1838.067,2623.647,439,12530
1014,51984,1568.379,2139.526,416,9857
1015,51984,1380.899,1769.096,399,8101
1016,51984,1255.482,1508.159,406,6906
1017,51984,1175.725,1335.211,416,5843
1018,51984,1127.712,1226.776,409,5375
1019,51984,1104.392,1166.984,391,5005
1020,51984,1096.392,1139.57,409,4797
1021,51984,1098.68,1132.076,407,4656
1022,51984,1103.885,1131.594,407,4600
1023,51984,1118.044,1148.769,397,4597
1024,51984,1136.634,1174.923,410,4711
1025,51984,1153.907,1201.413,405,4799
1026,51984,1168.182,1225.373,399,4844
1027,51984,1183.776,1253.282,405,5017
1028,51984,1193.155,1271.604,409,5026
1029,51984,1200.386,1288.109,409,5078
1030,51984,1202.42,1295.296,398,5148
1031,51984,1202.449,1298.64,412,5238
1032,51984,1199.842,1297.12,404,5214
1033,51984,1190.451,1283.871,400,5175
1034,51984,1188.743,1281.943,411,5189
1035,51984,1182.575,1272.566,407,5201
1036,51984,1175.454,1260.505,413,5106
1037,51984,1174.674,1258.505,380,5095
1038,51984,1169.355,1249.608,399,5047
1039,51984,1167.415,1245.913,410,5017
1040,51984,1165.943,1242.549,409,5069
1041,51984,1164.244,1239.769,414,5037
1042,51984,1160.606,1233.044,409,5012
1043,51984,1160.583,1233.227,400,4995
1044,51984,1159.757,1231.994,397,4992
1045,51984,1160.999,1233.331,401,4955
1046,51984,1157.133,1227.251,412,4942
1047,51984,1155.256,1224.268,407,5000
1048,51984,1156.063,1225.658,406,4916
1049,51984,1155.836,1225.343,410,5030
1050,51984,1157.148,1227.645,405,4896
1051,51984,1154.451,1223.549,400,4935
1052,51984,1153.948,1222.657,413,4894
1053,51984,1154.714,1223.95,407,4903
1054,51984,1156.199,1226.134,404,4904
1055,51984,1155.305,1225.018,405,5069
1056,51984,1155.678,1225.623,398,4930
1057,51984,1154.295,1223.857,408,4889
1058,51984,1154.411,1223.52,410,4897
1059,51984,1153.993,1222.553,397,4957
1060,51984,1153.666,1222.371,410,4942
1061,51984,1153.464,1222.933,407,4899
1062,51984,1152.381,1221.099,412,5011
1063,51984,1153.362,1223.189,409,4889
1064,51984,1151.244,1220.249,385,4916
1065,51984,1152.667,1222.899,410,4905
1066,51984,1154.904,1226.971,405,4914
1067,51984,1151.986,1222.659,404,4922
1068,51984,1155.064,1227.161,407,5070
1069,51984,1154.773,1227.372,399,4910
1070,51984,1155.874,1229.608,400,4968
1071,51984,1158.944,1235.738,410,5002
1072,51984,1158.828,1236.2,405,4984
1073,51984,1159.84,1239.137,400,4970
1074,51984,1161.732,1243.972,396,4988
1075,51984,1163.206,1248.076,403,5100
1076,51984,1166.546,1254.539,396,5059
1077,51984,1168.58,1258.422,398,5093
1078,51984,1169.387,1260.113,399,5001
1079,51984,1175.857,1271.243,399,5088
1080,51984,1178.717,1275.629,404,5079
1081,51984,1180.259,1279.505,411,5108
1082,51984,1186.694,1289.627,392,5187
1083,51984,1188.946,1293.434,404,5179
1084,51984,1191.619,1297.777,410,5147
1085,51984,1196.12,1305.638,393,5201
1086,51984,1198.725,1310.844,396,5193
1087,51984,1196.145,1308.645,406,5169
1088,51984,1201.31,1314.422,399,5178
1089,51984,1241.077,1335.144,397,5268
1090,51984,1362.259,1416.141,415,5405
1091,51984,1447.05,1512.514,408,5526
1092,51984,1533.994,1514.359,413,5694
1093,51984,2009.919,1709.019,422,6019
1094,51984,907.671,535.848,429,2417
1095,51984,1039.434,830.744,425,3503
1096,51984,1043.736,902.439,409,3628
1097,51984,1052.945,940.735,387,3734
1098,51984,1076.089,987.766,413,3900
1099,51984,1099.252,1031.681,408,4047
1100,51984,1119.469,1070.984,407,4251
1101,51984,1131.638,1096.455,402,4372
1102,51984,1137.651,1112.531,405,4387
1103,51984,1136.667,1115.165,412,4423
1104,51984,1138.858,1121.23,389,4445
1105,51984,1137.034,1122.265,410,4479
1106,51984,1136.374,1123.447,406,4531
1107,51984,1134.921,1122.674,404,4517
1108,51984,1135.118,1124.824,396,4496
1109,51984,1134.209,1124.446,407,4507
1110,51984,1135.943,1128.339,403,4568
1111,51984,1132.099,1123.776,399,4495
1112,51984,1130.463,1122.997,403,4516
1113,51984,1130.808,1124.068,407,4565
1114,51984,1129.339,1122.976,399,4506
1115,51984,1128.964,1123.508,408,4618
1116,51984,1125.117,1118.705,404,4471
1117,51984,1125.974,1121.048,412,4472
1118,51984,1125.223,1120.639,408,4572
1119,51984,1122.68,1117.318,396,4493
1120,51984,1124.003,1119.966,398,4497
1121,51984,1122.051,1118.202,407,4503
1122,51984,1123.495,1121.313,401,4503
1123,51984,1122.229,1119.948,393,4506
1124,51984,1124.096,1124.046,405,4526
1125,51984,1123.093,1123.941,407,4490
1126,51984,1123.322,1125.392,408,4515
1127,51984,1124.207,1126.902,391,4568
1128,51984,1124.431,1128.477,399,4545
1129,51984,1125.552,1130.765,406,4558
1130,51984,1128.681,1136.625,403,4577
1131,51984,1128.659,1137.286,401,4524
1132,51984,1126.313,1135.456,393,4521
1133,51984,1130.804,1143.636,398,4669
1134,51984,1127.207,1139.452,388,4559
1135,51984,1126.671,1139.572,397,4529
1136,51984,1125.354,1138.583,400,4595
1137,51984,1124.506,1138.056,398,4605
1138,51984,1125.608,1140.108,398,4641
1139,51984,1124.534,1138.964,401,4547
1140,51984,1122.702,1136.733,401,4565
1141,51984,1123.059,1137.362,393,4597
1142,51984,1124.321,1140.471,401,4544
1143,51984,1122.949,1138.318,401,4523
1144,51984,1119.528,1133.747,402,4564
1145,51984,1120.763,1136.676,390,4593
1146,51984,1118.667,1133.458,396,4597
1147,51984,1117.498,1131.922,393,4602
1148,51984,1118.308,1134.205,398,4558
1149,51984,1116.397,1130.583,399,4594
1150,51984,1116.808,1132.457,389,4559
1151,51984,1116.425,1132.27,393,4514
1152,51984,1116.083,1131.733,399,4496
1153,51984,1114.173,1129.993,390,4556
1154,51984,1105.604,1119.76,404,4524
1155,51984,1097.949,1105.839,399,4494
1156,51984,1098.014,1103.539,393,4448
1157,51984,1102.028,1110.059,402,4525
1158,51984,1100.258,1106.989,406,4513
1159,51984,1100.685,1107.237,400,4469
1160,51984,1101.287,1108.316,397,4438
1161,51984,1103.708,1111.847,404,4461
1162,51984,1108.641,1120.909,391,4488
1163,51984,1109.128,1122.555,404,4500
1164,51984,1110.018,1125.437,383,4483
1165,51984,1113.729,1132.93,395,4543
1166,51984,1114.461,1134.823,406,4562
1167,51984,1114.427,1135.844,397,4577
1168,51984,1117.36,1140.99,406,4532
1169,51984,1117.865,1142.711,390,4639
1170,51984,1117.129,1142.167,391,4582
1171,51984,1116.205,1141.956,399,4667
1172,51984,1115.339,1140.763,383,4632
1173,51984,1114.614,1140.277,396,4562
1174,51984,1114.357,1140.071,396,4599
1175,51984,1114.488,1140.928,405,4602
1176,51984,1115.916,1144.16,392,4641
1177,51984,1112.959,1140.151,396,4598
1178,51984,1111.974,1139.074,394,4595
1179,51984,1112.13,1139.973,403,4588
1180,51984,1110.086,1138.165,396,4578
1181,51984,1107.232,1133.586,391,4560
1182,51984,1106.245,1132.213,395,4603
1183,51984,1105.777,1131.871,376,4617
1184,51984,1105.123,1131.264,386,4584
1185,51984,1098.208,1123.451,372,4592
1186,51984,1080.352,1098.72,404,4539
1187,51984,1060.275,1067.145,389,4524
1188,51984,1051.099,1045.471,396,4354
1189,51984,1052.428,1043.239,392,4291
1190,51984,1049.208,1037.2,394,4321
1191,51984,1050.616,1037.554,395,4250
1192,51984,1051.614,1036.917,396,4352
1193,51984,1058.743,1047.408,381,4293
1194,51984,1070.708,1066.71,392,4293
1195,51984,1082.114,1086.82,396,4329
1196,51984,1088.989,1100.654,403,4422
1197,51984,1097.125,1116.111,400,4507
1198,51984,1100.653,1124.404,392,4476
1199,51984,1104.727,1133.109,399,4556
1200,51984,1105.954,1135.648,396,4571
1201,51984,1104.831,1134.916,393,4587
1202,51984,1103.369,1134.999,394,4589
1203,51984,1103.831,1134.858,397,4557
1204,51984,1101.258,1131.962,391,4604
1205,51984,1102.902,1134.821,404,4585
1206,51984,1137.864,1108.487,401,4553
1207,51984,4010.783,2559.62,461,7820
1208,51984,7971.409,5319.155,529,15054
1209,51984,11123.247,7222.708,582,20164
1210,51984,13329.063,8403.779,642,23905
1211,51984,14613.103,9046.278,685,26414
1212,51984,15279.96,9381.97,731,27542
1213,51984,15611.467,9570.082,763,28192
1214,51984,15854.704,9732.447,756,28722
1215,51984,16077.756,9892.369,773,29418
1216,51984,16129.82,9949.898,777,29932
