 ,Area1,Mean1,StdDev1,Min1,Max1
3643,51984,23632.125,6335.899,4866,30490
3644,51984,23568.555,6335.588,4775,30525
3645,51984,23537.352,6345.118,4856,30764
3646,51984,23567.211,6378.35,4815,31156
3647,51984,23537.18,6379.76,4803,30575
3648,51984,23551.904,6391.517,4670,31046
3649,51984,23485.826,6381.508,4609,30661
3650,51984,23540.025,6403.112,4795,30832
3651,51984,23557.709,6421.905,4708,30713
3652,51984,23586.51,6451.688,4716,30816
3653,51984,23534.832,6446.624,4624,30627
3654,51984,23613.514,6489.325,4711,30644
3655,51984,23495.414,6471.245,4612,30593
3656,51984,23497.301,6490.843,4690,31021
3657,51984,23491.762,6506.599,4706,30525
3658,51984,23480.893,6524.447,4602,30464
3659,51984,23455.336,6528.833,4626,30576
3660,51984,23509.311,6558.011,4677,30832
3661,51984,23524.717,6574.097,4601,30490
3662,51984,23617.635,6618.226,4608,30663
3663,51984,23504.07,6593.072,4536,30610
3664,51984,23558.527,6611.885,4570,30662
3665,51984,23471.719,6597.953,4571,30696
3666,51984,23580.801,6636.405,4505,30866
3667,51984,23581.432,6643.703,4586,31123
3668,51984,23550.229,6642.276,4533,30859
3669,51984,23545.98,6647.25,4553,30816
3670,51984,23566.137,6661.251,4548,30525
3671,51984,23551.26,6662.126,4534,30662
3672,51984,23512.506,6654.85,4440,30729
3673,51984,23549.492,6666.047,4547,30901
3674,51984,23475.822,6651.668,4397,30679
3675,51984,23531.537,6670.682,4432,30987
3676,51984,23520.568,6673.664,4520,31242
3677,51984,23439.582,6656.401,4527,30730
3678,51984,23533.668,6691.141,4499,30713
3679,51984,23490.072,6689.867,4495,30780
3680,51984,23504.248,6708.506,4531,30600
3681,51984,23490.549,6714.05,4452,30986
3682,51984,23535.168,6741.736,4404,30679
3683,51984,23434.928,6724.221,4489,30627
3684,51984,23558.713,6772.659,4431,30307
3685,51984,23495.73,6760.784,4524,31089
3686,51984,23519.703,6781.528,4351,30508
3687,51984,23407.213,6755.632,4338,30611
3688,51984,23539.484,6799.938,4329,31003
3689,51984,23400.225,6761.53,4353,30302
3690,51984,23495.26,6801.355,4366,30900
3691,51984,23447.107,6789.472,4308,30438
3692,51984,23500.35,6814.644,4350,31123
3693,51984,23500.607,6815.582,4398,30918
3694,51984,23452.863,6806.381,4321,30439
3695,51984,23473.639,6817.304,4344,30593
3696,51984,23443.822,6813.307,4268,30848
3697,51984,23406.223,6806.413,4365,30729
3698,51984,23477.475,6833.78,4323,30816
3699,51984,23510.109,6852.067,4330,30934
3700,51984,23518.592,6856.114,4302,30935
3701,51984,23523.279,6861.19,4297,30275
3702,51984,23514.268,6866.708,4368,31140
3703,51984,23489.816,6872.969,4353,30901
3704,51984,23464.818,6882.928,4282,31123
3705,51984,23472.359,6892.185,4256,30713
3706,51984,23431.719,6886.519,4298,30456
3707,51984,23513.877,6913.812,4364,30866
3708,51984,23423.4,6892.743,4227,30866
3709,51984,23424.076,6898.528,4239,30464
3710,51984,23537.787,6936.792,4308,30721
3711,51984,23463.133,6918.092,4321,30525
3712,51984,23412.334,6911.982,4250,30782
3713,51984,23472.797,6931.922,4339,30358
3714,51984,23428.814,6926.428,4281,30696
3715,51984,23421.236,6929.112,4303,30832
3716,51984,23435.656,6941.444,4257,30422
3717,51984,23485.008,6958.4,4272,30833
3718,51984,23425.713,6942.702,4107,30867
3719,51984,23434.268,6950.292,4252,30815
3720,51984,23439.105,6956.738,4255,30986
3721,51984,23499.266,6979.373,4188,30781
3722,51984,23479.432,6978.241,4259,30627
3723,51984,23473.697,6979.345,4299,30729
3724,51984,23475.426,6980.814,4252,30635
3725,51984,23454.988,6975.193,4292,30919
3726,51984,23536.688,7000.881,4259,30542
3727,51984,23489.533,6990.411,4248,30798
3728,51984,23459.494,6984.53,4282,30463
3729,51984,23425.959,6975.292,4124,30664
3730,51984,23445.229,6985.74,4310,30447
3731,51984,23494.971,7004.521,4222,31174
3732,51984,23446.928,6987.318,4298,30902
3733,51984,23436.584,6984.017,4180,30413
3734,51984,23382.912,6971.515,4252,30764
3735,51984,23457.23,6999.334,4267,30968
3736,51984,23478.67,7006.29,4291,30507
3737,51984,23487.504,7003.018,4224,30395
3738,51984,23420.629,6991.519,4232,30618
3739,51984,23449.533,6997.779,4238,30422
3740,51984,23498.475,7014.697,4286,30579
3741,51984,23466.471,7009.175,4245,30730
3742,51984,23483.85,7012.776,4149,30509
3743,51984,23449.412,7001.394,4192,31056
3744,51984,23500.643,7015.776,4139,30601
3745,51984,23446.207,7001.654,4253,30884
3746,51984,23482.377,7014.125,4129,30799
3747,51984,23443.746,7004.231,4139,30833
3748,51984,23467.867,7006.106,4149,30832
3749,51984,23436.564,6997.745,4222,30464
3750,51984,23405.85,6993.949,4234,30866
3751,51984,23451.012,7006.176,4276,30798
3752,51984,23499.262,7027.601,4150,30919
3753,51984,23511.896,7024.74,4260,31003
3754,51984,23518.895,7032.982,4254,30763
3755,51984,23549.475,7042.363,4216,30680
3756,51984,23401.621,6995.928,4193,30644
3757,51984,23463.578,7015.074,4171,31019
3758,51984,23408.766,7002.512,4150,30371
3759,51984,23496.729,7034.878,4193,30934
3760,51984,23440.334,7016.92,4099,30645
3761,51984,23490.857,7032.604,4256,30747
3762,51984,23498.633,7035.693,4300,30934
3763,51984,23436.674,7019.946,4115,30388
3764,51984,23533.283,7049.243,4221,30730
3765,51984,23489.182,7032.013,4207,30781
3766,51984,23383.098,7004.685,4248,30781
3767,51984,23462.863,7030.698,4241,30764
3768,51984,23454.654,7027.326,4236,30747
3769,51984,23464.893,7033.659,4207,30439
3770,51984,23392.623,7011.326,4142,30628
3771,51984,23544.77,7056.442,4216,30952
3772,51984,23424.584,7023.208,4010,30713
3773,51984,23449.055,7030.862,4099,30730
3774,51984,23422.939,7020.833,4173,30596
3775,51984,23457.154,7029.01,4138,31056
3776,51984,23404.797,7009.522,4143,30200
3777,51984,23408.07,7002.076,4207,30387
3778,51984,23446.434,7003.256,4122,30798
3779,51984,23507.953,7006.836,4235,30764
3780,51984,23440.889,6978.348,4247,30626
3781,51984,23377.336,6958.362,4225,30729
3782,51984,23475.68,6977.475,4202,30901
3783,51984,23557.115,6998.013,4240,30900
3784,51984,23465.566,6970.598,4342,30611
3785,51984,23462.197,6972.027,4327,30509
3786,51984,23479.764,6979.999,4221,30661
3787,51984,23425.111,6958.667,4249,30566
3788,51984,23501.158,6987.982,4237,31140
3789,51984,23559.822,7005.06,4340,30661
3790,51984,23487.877,6987.933,4237,30797
3791,51984,23508.492,6995.333,4234,31397
3792,51984,23477.941,6993.143,4235,31020
3793,51984,23551.945,7018.393,4288,30525
3794,51984,23413.729,6982.327,4275,30850
3795,51984,23477.152,7000.124,4288,30559
3796,51984,23491.332,7001.79,4214,30593
3797,51984,23491.121,7001.911,4192,30765
3798,51984,23519.115,7007.485,4332,30832
3799,51984,23406.932,6973.192,4273,30833
3800,51984,23422.639,6971.691,4246,30987
3801,51984,23457.832,6980.667,4261,30816
3802,51984,23511.379,6989.511,4361,30696
3803,51984,23435.607,6974.355,4258,30662
3804,51984,23480.482,6986.652,4123,30952
3805,51984,23464.742,6982.824,4298,30464
3806,51984,23381.59,7035.859,4223,30593
3807,51984,23522.928,6830.895,4296,30901
3808,51984,23672.863,6655.184,4284,30661
3809,51984,23827.324,6655.296,4418,30457
3810,51984,23440.766,6704.842,4465,30647
3811,51984,22408.072,7041.563,4514,31020
3812,51984,21067.516,7668.664,4376,30696
3813,51984,19781.83,8386.516,4158,30252
3814,51984,18615.967,8956.586,3671,30173
3815,51984,17793.484,9387.934,3297,30183
3816,51984,17243.199,9649.714,2750,30165
3817,51984,16991.395,9799.522,2252,30046
3818,51984,16941.158,9821.774,1871,29593
3819,51984,17132.412,9800.357,1570,29669
3820,51984,17470.926,9748.856,1334,30165
3821,51984,17769.816,9649.613,1296,30098
3822,51984,18073.973,9558.34,1241,29882
3823,51984,18443.436,9541.204,1266,30029
3824,51984,18533.236,9409.801,1325,30029
3825,51984,18893.996,9466.998,1375,30131
3826,51984,18988.018,9409.84,1412,30439
3827,51984,19110.461,9390.463,1455,30456
3828,51984,19270.395,9415.778,1556,30439
3829,51984,19299.523,9382.925,1531,30029
3830,51984,19404.162,9399.757,1619,30120
3831,51984,19463.357,9397.862,1637,30185
3832,51984,19452.086,9369.107,1649,30011
3833,51984,19570.955,9408.589,1656,30354
3834,51984,19664.719,9439.156,1628,30456
3835,51984,19620.848,9404.749,1692,30560
3836,51984,19604.061,9389.206,1696,30396
3837,51984,19676.072,9414.423,1670,30395
3838,51984,19686.217,9415.035,1735,29963
3839,51984,19707.479,9414.868,1687,30132
3840,51984,19696.609,9406.843,1716,30285
3841,51984,19701.822,9405.291,1688,30576
3842,51984,19720.273,9416.457,1681,30096
3843,51984,19785.932,9446.698,1697,30302
3844,51984,19711.053,9408.951,1665,30217
3845,51984,19776.947,9443.777,1656,30200
3846,51984,19787.414,9450.317,1661,30256
3847,51984,19762.695,9442.144,1705,30147
3848,51984,19708.537,9416.846,1646,30148
3849,51984,19774.562,9445.824,1679,30678
3850,51984,19759.93,9438.721,1668,30643
3851,51984,19730.018,9421.95,1697,30303
3852,51984,19732.227,9422.11,1698,30154
3853,51984,19667.49,9392.448,1664,30456
3854,51984,19761.336,9434.566,1663,30167
3855,51984,19748.158,9431.1,1654,30455
3856,51984,19759.93,9433.995,1689,30290
3857,51984,19764.637,9434.979,1685,30171
3858,51984,19806.361,9455.088,1699,30063
3859,51984,19756.584,9425.027,1684,30460
3860,51984,19722.254,9411.55,1651,30319
3861,51984,19787.258,9441.929,1688,30439
3862,51984,19826.344,9456.978,1707,30422
3863,51984,19792.926,9440.146,1692,30062
3864,51984,19745.623,9417.856,1637,30259
3865,51984,19792.041,9444.769,1733,30259
3866,51984,19773.25,9432.01,1734,30303
3867,51984,19791.533,9440.61,1736,30491
3868,51984,19736.707,9413.906,1698,30131
3869,51984,19763.578,9426.24,1654,30525
3870,51984,19738.234,9411.379,1647,30171
3871,51984,19786.697,9438.102,1700,30816
3872,51984,19776.33,9432.15,1711,30361
3873,51984,19779.756,9435.385,1711,30610
3874,51984,19757.545,9421.909,1661,30320
3875,51984,19776.094,9430.519,1678,30645
3876,51984,19730.518,9408.505,1704,30559
3877,51984,19726.74,9406.916,1715,30353
3878,51984,19836.6,9461.237,1713,30524
3879,51984,19791.459,9440.445,1696,30199
3880,51984,19800.57,9445.277,1724,30798
3881,51984,19786.713,9440.395,1705,30354
3882,51984,19781.666,9441.2,1660,30524
3883,51984,19686.711,9394.078,1720,30173
3884,51984,19789.977,9445.026,1707,30712
3885,51984,19767.492,9433.931,1631,30166
3886,51984,19788.316,9443.338,1703,30277
3887,51984,19807.746,9453.432,1709,30456
3888,51984,19789.988,9443.493,1638,30310
3889,51984,19795.59,9450.92,1677,30389
3890,51984,19777.367,9436.94,1728,30293
3891,51984,19765.736,9438.268,1730,30208
3892,51984,19769.996,9436.867,1685,30303
3893,51984,19814.258,9460.894,1687,30440
3894,51984,19811.352,9459.984,1697,30150
3895,51984,19807.039,9458.973,1706,30524
3896,51984,19708.492,9411.539,1707,30609
3897,51984,19793.438,9447.088,1699,30302
3898,51984,19685.262,9380.912,1715,30269
3899,51984,18883.125,8872.798,1687,30013
3900,51984,14449.582,5783.084,2295,22795
3901,51984,21167.324,5339.607,6388,28695
3902,51984,20613.812,6401.831,6024,29088
3903,51984,20328.908,7042.476,5580,29721
3904,51984,20146.381,7439.142,5077,29721
3905,51984,20019.754,7703.194,4294,29609
3906,51984,19933.953,7882.299,3701,30217
3907,51984,19905.604,8016.081,3184,29652
3908,51984,19836.975,8083.077,2884,29909
3909,51984,19904.469,8177.349,2698,29995
3910,51984,19799.348,8175.557,2479,30081
3911,51984,19822.725,8213.25,2415,29874
3912,51984,19863.279,8248.874,2303,29722
3913,51984,19889.494,8267.801,2367,29908
3914,51984,19790.373,8230.688,2315,29772
3915,51984,19814.967,8248.739,2280,29721
3916,51984,19765.146,8228.547,2284,29943
3917,51984,19854.676,8281.487,2277,30029
3918,51984,19739.957,8241.76,2291,29927
3919,51984,19800.113,8275.057,2197,29688
3920,51984,19794.949,8277.104,2257,29876
3921,51984,19832.172,8300.745,2199,29720
3922,51984,19741.078,8261.938,2184,29569
3923,51984,19801.914,8283.827,2211,29643
3924,51984,19770.01,8269.454,2203,29533
3925,51984,19821.449,8298.689,2226,30062
3926,51984,19822.445,8313.591,2217,29772
3927,51984,19807.248,8318.982,2165,29893
3928,51984,19800.312,8322.867,2232,29603
3929,51984,19777.086,8326.265,2112,30542
3930,51984,19804.357,8346.388,2173,29824
3931,51984,19823.965,8363.136,2207,30002
3932,51984,19785.334,8354.356,2177,30046
3933,51984,19731.898,8342.354,2114,29772
3934,51984,19790.562,8378.889,2140,30036
3935,51984,19803.67,8400.91,2187,29584
3936,51984,19753.027,8394.768,2146,29558
3937,51984,19790.25,8430.062,2141,30115
3938,51984,19784.803,8449.892,2195,30167
3939,51984,19801.582,8481.556,2123,30217
3940,51984,19844.152,8524.275,2119,30285
3941,51984,19721.182,8490.221,2076,29927
3942,51984,19873.682,8583.313,2128,30268
3943,51984,19781.986,8560.216,2104,30269
3944,51984,19833.832,8603.523,2125,29841
3945,51984,19839.418,8628.271,2088,30387
3946,51984,19760.17,8609.05,2124,30081
3947,51984,19794.637,8644.199,2077,30277
3948,51984,19824.463,8668.515,2066,30217
3949,51984,19801.867,8674.717,2018,30183
3950,51984,19844.68,8706.108,2065,30422
3951,51984,19801.404,8706.277,2025,30439
3952,51984,19785.65,8715.228,1990,29824
3953,51984,19835.029,8746.289,1911,30200
3954,51984,19775.512,8728.782,2023,30388
3955,51984,19766.793,8733.993,1997,29875
3956,51984,19787.781,8756.2,1955,30071
3957,51984,19789.184,8765.055,1989,30594
3958,51984,19797.377,8774.037,1935,30336
3959,51984,19741.861,8762.452,1987,30045
3960,51984,19837.707,8808.973,2043,30354
3961,51984,19774.709,8793.019,1957,30174
3962,51984,19816.838,8823.353,2005,30405
3963,51984,19806.879,8830.974,1929,30508
3964,51984,19837.533,8848.815,1898,30268
3965,51984,19708.637,8804.981,1981,30200
3966,51984,19799.074,8853.579,1952,30405
3967,51984,19805.914,8870.832,1886,30610
3968,51984,19802.791,8878.121,1874,30183
3969,51984,19774.643,8877.229,1983,30267
3970,51984,19823.213,8907.135,1992,30422
3971,51984,19731.49,8878.043,1946,29981
3972,51984,19819.941,8929.776,1903,30098
3973,51984,19817.465,8939.412,1949,30576
3974,51984,19806.541,8942.664,1898,30131
3975,51984,19780.842,8943.943,1916,30183
3976,51984,19819.76,8968.196,1896,30234
3977,51984,19806.699,8970.886,1907,30422
3978,51984,19785.049,8965.382,1901,30200
3979,51984,19789.303,8970.411,1901,30474
3980,51984,19732.295,8947.926,1910,29892
3981,51984,19736.068,8955.874,1883,30200
3982,51984,19834.701,9004.532,1836,30251
3983,51984,19702.146,8950.088,1843,29789
3984,51984,19815.023,9013.93,1849,30157
3985,51984,19835.52,9029.641,1888,30149
3986,51984,19736.881,8991.174,1884,30456
3987,51984,19771.623,9013.64,1892,30320
3988,51984,19769.521,9023.112,1859,30558
3989,51984,19800.619,9057.739,1866,30103
3990,51984,19721.967,9029.334,1871,30439
3991,51984,19850.998,9107.11,1895,30576
3992,51984,19783.545,9085.147,1875,30388
3993,51984,19760.729,9082.78,1837,30122
3994,51984,19734.066,9077.235,1856,30234
3995,51984,19734.197,9084.267,1849,30183
3996,51984,19790.865,9118.135,1859,30371
3997,51984,19785.113,9125.06,1836,30421
3998,51984,19761.369,9118.961,1838,30063
3999,51984,19759.906,9126.727,1863,30303
4000,51984,19773.906,9139.016,1846,30336
4001,51984,19832.959,9173.735,1811,30222
4002,51984,19813.578,9160.659,1841,30626
4003,51984,19794.174,9171.794,1841,30491
4004,51984,19797.426,9172.45,1819,30338
4005,51984,19721.719,9129.285,1824,30337
4006,51984,19251.877,9041.135,1797,30234
4007,51984,19293.789,8806.282,1796,30259
4008,51984,19484.926,8869.384,1824,29995
4009,51984,19415.857,9007.112,1864,30679
4010,51984,19763.797,8856.104,1888,30354
4011,51984,20780.916,8266.776,1952,30319
4012,51984,21950.529,7538.862,2272,30611
4013,51984,23076.436,6888.167,2698,30610
4014,51984,23923.803,6297.942,3291,30645
4015,51984,24578.314,5808.047,3917,30867
4016,51984,25103.33,5427.629,4815,30935
4017,51984,25296.18,5082.156,5480,30611
4018,51984,25647.912,4850.968,6244,30883
4019,51984,25759.422,4641.119,6768,30849
4020,51984,25867.83,4496.926,7172,31123
4021,51984,25803.877,4418.555,7479,30748
4022,51984,25642.711,4420.615,7587,30806
4023,51984,25554.457,4547.767,7733,30748
4024,51984,25255.607,4715.883,7667,30969
4025,51984,25091.434,4975.583,7518,30987
4026,51984,24780.406,5219.748,7315,30592
4027,51984,24598.492,5496.956,7111,30543
4028,51984,24403.57,5740.107,6727,30884
4029,51984,24273,5963.02,6321,31244
4030,51984,24102.064,6121.597,6197,30511
4031,51984,23997.217,6278.633,5809,31260
4032,51984,23912.492,6403.348,5513,30900
4033,51984,23765.203,6483.068,5257,30375
4034,51984,23781.162,6583.698,5124,30490
4035,51984,23769.973,6655.526,4923,30781
4036,51984,23708.426,6702.197,4753,31157
4037,51984,23698.869,6752.399,4715,30662
4038,51984,23658.191,6778.358,4719,30712
4039,51984,23667.609,6815.874,4556,30781
4040,51984,23608.746,6827.716,4548,30815
4041,51984,23683.766,6880.127,4553,30986
4042,51984,23548.461,6857.799,4493,30832
4043,51984,23639.764,6900.613,4494,30781
4044,51984,23541.586,6894.431,4323,30695
4045,51984,23606.43,6923.426,4441,30969
4046,51984,23569.092,6928.249,4283,31037
4047,51984,23541.717,6927.887,4312,30850
4048,51984,23514.586,6928.771,4274,30593
4049,51984,23524.898,6937.785,4316,30867
4050,51984,23537.604,6950.78,4391,30850
4051,51984,23571.152,6967.644,4300,31071
4052,51984,23565.715,6970.835,4302,30780
4053,51984,23501.889,6955.016,4247,30594
4054,51984,23548.75,6975.512,4282,30559
4055,51984,23559.482,6986.141,4211,30849
4056,51984,23616.732,6999.213,4343,31037
4057,51984,23489.611,6968.191,4240,30695
4058,51984,23543.355,6984.545,4218,30799
4059,51984,23582.961,6995.85,4249,30866
4060,51984,23453.027,6959.65,4186,30678
4061,51984,23597.508,7005.485,4214,30764
4062,51984,23486.434,6971.511,4291,30849
4063,51984,23494.105,6971.404,4273,30593
4064,51984,23541.461,6982.793,4312,30474
4065,51984,23527.518,6975.584,4296,30799
4066,51984,23574.816,6984.465,4322,30613
4067,51984,23548.342,6965.962,4384,30782
4068,51984,23538.787,6957.093,4330,30900
4069,51984,23561.73,6956.01,4263,30781
4070,51984,23475.373,6929.932,4310,30678
4071,51984,23539.057,6943.688,4348,30628
4072,51984,23641.225,6972.423,4278,30919
4073,51984,23499.955,6930.06,4385,30560
4074,51984,23497.508,6931.949,4311,30558
4075,51984,23546.826,6946.908,4324,30628
4076,51984,23555.336,6954.334,4357,30815
4077,51984,23556.66,6957.222,4394,30524
4078,51984,23617.133,6985.379,4328,30832
4079,51984,23570.354,6969.969,4426,30593
4080,51984,23569.998,6977.407,4360,30849
4081,51984,23555.365,6977.555,4378,30730
4082,51984,23572.678,6992.42,4240,31071
4083,51984,23560.809,6986.58,4274,30731
4084,51984,23524.801,6977.358,4401,30610
4085,51984,23563.303,6986.178,4304,31192
4086,51984,23473,6960.374,4301,30901
4087,51984,23523.189,6971.49,4324,31003
4088,51984,23522.238,6963.138,4316,31089
4089,51984,23530.047,6967.699,4250,30713
4090,51984,23572.043,6978.063,4383,30935
4091,51984,23494.736,6953.733,4307,30157
4092,51984,23587.785,6988.56,4321,31141
4093,51984,23525.617,6972.364,4288,30902
4094,51984,23489.533,6958.979,4205,30388
4095,51984,23531.586,6976.746,4294,30850
4096,51984,23557.094,6986.217,4306,30644
4097,51984,23581.611,6997.537,4304,31037
4098,51984,23407.504,6940.991,4259,30628
4099,51984,23589.178,6997.926,4310,30696
4100,51984,23465.824,6965.945,4309,30644
4101,51984,23512.723,6977.476,4245,30833
4102,51984,23547.148,6988.167,4379,30815
4103,51984,23605.029,7002.717,4230,31140
4104,51984,23584.143,7005.842,4236,30713
4105,51984,23544.283,6987.909,4387,30884
4106,51984,23536.361,6990.64,4356,30477
4107,51984,23553.996,6999.001,4300,30669
4108,51984,23498.75,6985.86,4246,30953
4109,51984,23619.654,7027.238,4311,30935
4110,51984,23537.158,7004.035,4239,31106
4111,51984,23556.229,7009.458,4178,30714
4112,51984,23559.395,7020.978,4298,30542
4113,51984,23408.596,6972.17,4275,30507
4114,51984,23457.648,6988.628,4126,30645
4115,51984,23590.66,7027.211,4314,31004
4116,51984,23567.727,7021.875,4221,30738
4117,51984,23519.287,7004.342,4275,30918
4118,51984,23573.568,7015.594,4294,31166
4119,51984,23556.893,7013.53,4261,30934
4120,51984,23460.129,6987.665,4221,30645
4121,51984,23533.637,7006.553,4302,30780
4122,51984,23546.34,7014.877,4298,30901
4123,51984,23497.162,6998.74,4164,30662
4124,51984,23543.859,7016.978,4232,30816
4125,51984,23467.43,6988.617,4199,30440
4126,51984,23500.523,7005.938,4151,30798
4127,51984,23474.689,6992.006,4229,30645
4128,51984,23485.365,7002.803,4240,30560
4129,51984,23462.973,6993.39,4236,30405
4130,51984,23441.496,6988.503,4211,30627
4131,51984,23523.363,7005.732,4267,30851
4132,51984,23524.246,7006.696,4224,30610
4133,51984,23513.459,7002.366,4220,30849
4134,51984,23569.336,7015.618,4239,30866
4135,51984,23513.381,6997.448,4227,30576
4136,51984,23555.566,7008.029,4276,30901
4137,51984,23525.91,6999.215,4242,30662
4138,51984,23493.861,6990.731,4202,30515
4139,51984,23573.359,7013.309,4370,30610
4140,51984,23486.541,6997.583,4219,30566
4141,51984,23501.002,6997.425,4279,30696
4142,51984,23473.52,6994.317,4312,30900
4143,51984,23535.688,7015.632,4304,31448
4144,51984,23452.061,6990.711,4251,30712
4145,51984,23440.41,6975.39,4241,30473
4146,51984,23551.158,7009.896,4232,30985
4147,51984,23482.252,6981.271,4186,30576
4148,51984,23481.588,6983.413,4192,30627
4149,51984,23522.553,6988.308,4267,30645
4150,51984,23537.926,6991.858,4281,31158
4151,51984,23541.564,6989.001,4317,30508
4152,51984,23577.959,6995.332,4346,30542
4153,51984,23523.893,6980.405,4358,30747
4154,51984,23505.191,6971.538,4288,30389
4155,51984,23637.1,7009.929,4310,30917
4156,51984,23494.201,6967.404,4301,30883
4157,51984,23520.012,6972.731,4331,30405
4158,51984,23521.43,6970.518,4322,30816
4159,51984,23534.344,6975.905,4257,30952
4160,51984,23550.676,6976.733,4274,30917
4161,51984,23555.629,6975.137,4294,31020
4162,51984,23554.623,6972.761,4307,30661
4163,51984,23465.078,6943.727,4390,30764
4164,51984,23564.326,6975.579,4250,31021
4165,51984,23494.943,6952.147,4348,30952
4166,51984,23484.41,6950.676,4327,30525
4167,51984,23601.039,6983.164,4303,30815
4168,51984,23518.992,6960.572,4357,30952
4169,51984,23533.795,6964.597,4394,31055
4170,51984,23458.752,6936.797,4278,30447
4171,51984,23523.211,6954.14,4399,31003
4172,51984,23508.283,6953.464,4341,30610
4173,51984,23471.715,6939.139,4338,30576
4174,51984,23500.055,6944.953,4300,30850
4175,51984,23550.033,6961.009,4349,31141
4176,51984,23533.369,6948.789,4303,30816
4177,51984,23584.543,6963.788,4339,30747
4178,51984,23497.973,6932.078,4339,30952
4179,51984,23596.572,6959.529,4418,31106
4180,51984,23535.309,6942.714,4345,30797
4181,51984,23574.176,6950.176,4391,30748
4182,51984,23415.664,6903.244,4267,30457
4183,51984,23563.461,6945.148,4378,30730
4184,51984,23521.143,6930.771,4333,30532
4185,51984,23501.055,6922.943,4363,30576
4186,51984,23538.074,6933.06,4406,30713
4187,51984,23497.32,6923.639,4379,30849
4188,51984,23554.918,6939.895,4319,30798
4189,51984,23479.844,6913.269,4337,30849
4190,51984,23531.357,6949.113,4343,30780
4191,51984,22950.613,6797.405,4412,30679
4192,51984,21723.482,6543.542,4269,30387
4193,51984,19215.246,2539.725,6079,23018
4194,51984,24767.684,4069.3,7719,30353
4195,51984,24382.533,4675.003,7833,30559
4196,51984,24170.115,5144.588,7658,30439
4197,51984,23986.094,5491.296,7533,30970
4198,51984,23847.762,5743.029,6794,30528
4199,51984,23669.609,5907.023,6105,30781
4200,51984,23682.947,6060.995,5821,30884
4201,51984,23652.312,6150.024,5522,31156
4202,51984,23571.492,6193.793,5237,30446
4203,51984,23612.4,6253.452,5067,30559
4204,51984,23655.795,6284.195,5061,30952
4205,51984,23596.621,6283.963,5011,30165
4206,51984,23498.555,6328.078,4951,30491
4207,51984,23602.143,6252.906,4836,30200
4208,51984,23781.824,6068.797,4883,30729
4209,51984,23810.383,6011.356,4963,30645
4210,51984,23639.68,6087.827,4927,30686
4211,51984,22671.279,6389.572,4972,30644
4212,51984,21379.367,6947.585,4841,30378
4213,51984,19997.951,7525.06,4581,30250
4214,51984,18774.404,7984.917,4085,29498
4215,51984,17904.891,8320.89,3590,29601
4216,51984,17311.705,8534.338,3106,28899
4217,51984,16956.377,8627.428,2567,28662
4218,51984,16922.961,8686.865,2138,28730
4219,51984,17056.625,8663.114,1840,28952
4220,51984,17388.123,8637.182,1645,29020
4221,51984,17671.15,8551.078,1566,29122
4222,51984,17988.584,8490.398,1545,28934
4223,51984,18287.35,8442.001,1615,29020
4224,51984,18602.033,8442.495,1654,29104
4225,51984,18780.133,8404.427,1732,28986
4226,51984,18946.447,8399.61,1782,29653
4227,51984,19083.465,8404.387,1844,29028
4228,51984,19225.525,8426.188,1924,29379
4229,51984,19291.949,8428.379,2006,29591
4230,51984,19338.072,8430.604,2000,29584
4231,51984,19455.209,8477.791,2021,29995
4232,51984,19488.102,8493.004,2002,29791
4233,51984,19526.898,8509.886,2031,29558
4234,51984,19517.91,8514.584,2034,29567
4235,51984,19599,8559.959,2047,29771
4236,51984,19581.512,8563.352,2108,30012
4237,51984,19679.559,8620.014,1993,29806
4238,51984,19662.615,8623.789,2026,29807
4239,51984,19637.027,8625.91,2029,29978
4240,51984,19689.957,8665.96,2005,30594
4241,51984,19709.209,8690.39,2037,30131
4242,51984,19730.021,8714.718,1984,30662
4243,51984,19760.955,8751.266,2029,30063
4244,51984,19662.379,8722.478,1941,29978
4245,51984,19714.248,8762.124,1971,30337
4246,51984,19777.398,8802.917,1968,30491
4247,51984,19777.758,8816.598,2013,30114
4248,51984,19692.072,8785.976,1975,30217
4249,51984,19751.549,8827.685,1970,30593
4250,51984,19775.564,8847.815,1954,30421
4251,51984,19758.023,8854.528,1972,30216
4252,51984,19788.643,8880.605,1928,30302
4253,51984,19745.521,8871.105,1863,29943
4254,51984,19737.637,8880.322,1915,30354
4255,51984,19769.021,8899.828,1956,30183
4256,51984,19744.656,8899.49,1927,30224
4257,51984,19813.484,8939.502,1927,30154
4258,51984,19779.982,8926.101,1870,30113
4259,51984,19725.795,8910.57,1916,30319
4260,51984,19750.795,8930.012,1881,30012
4261,51984,19823.414,8971.396,1848,30379
4262,51984,19778.275,8954.116,1946,30302
4263,51984,19703.164,8931.077,1911,29978
4264,51984,19839.443,9000.011,1883,30439
4265,51984,19799.971,8987.649,1884,30337
4266,51984,19786.158,8989.522,1893,30679
4267,51984,19764.432,8983.481,1864,30507
4268,51984,19761.867,8987.006,1813,30438
4269,51984,19784.852,9007.125,1911,30132
4270,51984,19798.344,9012.954,1838,30131
4271,51984,19736.207,8990.673,1873,30251
4272,51984,19785.602,9025.584,1903,30593
4273,51984,19780.078,9026.158,1860,30063
4274,51984,19757.574,9026.075,1894,30200
4275,51984,19757.83,9034.243,1823,30063
4276,51984,19725.574,9024.469,1856,30055
4277,51984,19775.385,9058.286,1878,30508
