 ,Area1,Mean1,StdDev1,Min1,Max1
816,51984,421.867,11.412,369,502
817,51984,421.946,11.438,367,493
818,51984,421.909,11.368,366,510
819,51984,421.833,11.432,373,504
820,51984,421.813,11.326,375,492
821,51984,422.045,11.427,362,493
822,51984,422.033,11.478,372,496
823,51984,421.898,11.372,358,504
824,51984,422.082,11.428,374,492
825,51984,422.173,11.458,370,505
826,51984,421.973,11.469,355,509
827,51984,421.976,11.500,352,501
828,51984,421.932,11.419,368,517
829,51984,422.043,11.489,357,498
830,51984,421.879,11.394,364,500
831,51984,421.760,11.337,366,525
832,51984,421.798,11.381,366,506
833,51984,421.875,11.382,368,503
834,51984,421.833,11.408,370,499
835,51984,421.797,11.304,363,504
836,51984,421.584,11.297,370,506
837,51984,421.608,11.452,359,502
838,51984,421.724,11.362,369,491
839,51984,421.381,11.423,373,509
840,51984,421.587,11.370,349,502
841,51984,421.635,11.399,352,503
842,51984,420.692,11.182,353,497
843,51984,421.443,11.387,356,498
844,51984,421.625,11.411,365,498
845,51984,421.834,11.406,373,502
846,51984,421.691,11.332,357,510
847,51984,421.818,11.390,367,504
848,51984,421.692,11.404,373,493
849,51984,421.646,11.372,372,505
850,51984,421.170,11.294,366,504
851,51984,420.720,11.231,370,489
852,51984,421.242,11.267,361,495
853,51984,420.278,11.263,365,503
854,51984,751.009,251.159,417,1338
855,51984,2934.269,2462.604,510,7705
856,51984,3347.200,3125.807,483,9387
857,51984,3681.752,3559.832,458,10675
858,51984,3906.114,3870.399,447,11868
859,51984,4093.756,4139.675,445,12339
860,51984,4270.818,4395.461,436,13085
861,51984,4391.364,4579.673,431,13783
862,51984,4499.399,4747.781,430,14452
863,51984,4575.283,4875.062,401,14736
864,51984,4630.874,4974.945,427,15016
865,51984,4700.808,5087.180,412,15299
866,51984,4730.752,5148.594,418,15772
867,51984,4772.419,5217.259,427,15717
868,51984,4806.871,5273.691,393,16066
869,51984,4832.881,5318.757,429,16068
870,51984,4863.394,5363.123,425,16299
871,51984,4867.650,5375.935,409,16441
872,51984,4881.041,5398.415,430,16435
873,51984,4877.863,5399.709,432,16412
874,51984,4908.468,5438.375,425,16571
875,51984,4919.032,5453.712,405,16581
876,51984,4924.827,5464.727,418,16560
877,51984,4942.929,5489.729,428,16814
878,51984,4961.436,5515.020,413,16732
879,51984,4948.138,5502.001,429,16792
880,51984,4943.552,5501.665,399,16788
881,51984,4960.256,5525.936,432,17054
882,51984,4941.221,5507.121,428,16960
883,51984,4960.430,5532.175,424,17037
884,51984,4948.842,5521.964,432,17028
885,51984,4960.202,5537.155,424,16934
886,51984,4965.411,5546.888,416,16948
887,51984,4947.045,5526.283,426,16847
888,51984,4957.893,5540.349,414,17027
889,51984,4969.731,5556.552,426,17084
890,51984,4954.934,5541.172,431,17082
891,51984,4962.612,5553.361,416,17065
892,51984,4952.034,5545.604,432,16948
893,51984,4946.162,5542.080,418,17020
894,51984,4959.829,5563.045,423,17051
895,51984,4956.589,5563.708,414,17305
896,51984,4957.800,5569.928,404,17139
897,51984,4959.772,5576.387,430,17059
898,51984,4962.283,5585.010,429,17087
899,51984,4959.901,5585.595,424,17194
900,51984,4967.931,5601.458,421,17164
901,51984,4975.416,5613.690,420,17267
902,51984,4972.068,5615.526,416,17313
903,51984,4961.688,5607.964,425,17228
904,51984,4968.127,5621.491,424,17229
905,51984,4971.809,5632.824,416,17403
906,51984,4967.522,5633.433,427,17327
907,51984,4973.143,5645.229,421,17463
908,51984,4967.679,5642.445,421,17439
909,51984,4965.130,5643.856,419,17408
910,51984,4977.437,5662.976,416,17470
911,51984,4974.778,5662.654,417,17478
912,51984,4980.122,5673.381,430,17492
913,51984,4964.198,5656.367,428,17281
914,51984,4974.772,5670.557,425,17416
915,51984,4974.588,5672.027,422,17551
916,51984,4975.950,5677.779,429,17452
917,51984,4958.342,5658.608,415,17657
918,51984,4981.353,5692.047,417,17607
919,51984,4958.934,5668.204,419,17431
920,51984,4975.019,5693.027,408,17563
921,51984,4983.932,5708.206,416,17798
922,51984,4972.243,5696.373,425,17684
923,51984,4970.666,5698.559,399,17528
924,51984,4967.239,5696.881,430,17559
925,51984,4963.734,5694.497,412,17472
926,51984,4975.371,5713.618,422,17655
927,51984,4985.604,5730.927,424,17647
928,51984,4984.648,5733.699,422,17775
929,51984,4985.892,5739.117,425,17849
930,51984,4982.395,5739.285,425,17721
931,51984,4975.787,5731.692,427,17738
932,51984,4979.744,5738.724,427,17699
933,51984,4979.944,5743.482,431,17676
934,51984,4978.671,5745.714,421,17785
935,51984,4979.828,5751.036,432,17786
936,51984,4978.272,5751.500,422,17717
937,51984,4985.629,5761.964,421,17789
938,51984,4989.085,5769.409,430,17942
939,51984,4983.733,5763.907,427,17898
940,51984,4977.690,5758.714,423,17878
941,51984,4984.814,5769.900,425,17898
942,51984,4982.685,5769.270,432,18067
943,51984,4979.786,5766.406,422,17958
944,51984,4964.915,5749.514,424,17875
945,51984,4990.014,5783.642,398,18117
946,51984,4989.399,5782.964,425,17777
947,51984,4978.609,5771.806,390,17943
948,51984,4962.646,5752.232,425,17795
949,51984,4978.746,5772.336,424,17846
950,51984,4973.997,5765.612,406,17758
951,51984,4982.093,5775.787,422,17805
952,51984,4981.527,5775.111,423,17942
953,51984,4984.206,5778.635,403,17794
954,51984,4990.605,5788.290,403,17918
955,51984,4982.110,5777.706,410,17906
956,51984,4976.401,5770.065,424,17844
957,51984,4988.150,5783.993,411,17829
958,51984,4973.536,5764.613,425,17910
959,51984,4990.586,5786.456,431,17890
960,51984,4984.891,5779.775,431,17963
961,51984,4987.203,5783.292,420,17782
962,51984,4989.311,5785.841,401,17812
963,51984,4975.056,5768.171,420,17931
964,51984,4983.179,5780.082,421,17926
965,51984,4971.791,5766.429,398,17865
966,51984,4978.319,5775.979,426,17807
967,51984,4964.080,5758.489,426,17858
968,51984,4968.825,5765.121,418,17755
969,51984,4965.570,5760.870,414,17862
970,51984,4965.697,5761.919,399,17820
971,51984,4958.514,5753.569,424,17922
972,51984,4964.114,5760.428,415,17890
973,51984,4958.612,5754.713,418,18027
974,51984,4956.233,5752.280,417,17888
975,51984,4964.428,5761.389,412,17844
976,51984,4951.040,5746.231,424,17798
977,51984,4959.563,5755.924,420,17796
978,51984,4944.962,5737.293,431,17781
979,51984,4959.110,5752.696,408,17763
980,51984,4966.049,5761.994,423,17906
981,51984,4951.308,5744.329,428,17837
982,51984,4947.710,5739.323,431,17788
983,51984,4950.588,5744.271,420,17794
984,51984,4937.764,5728.541,428,17858
985,51984,4941.865,5734.822,410,17721
986,51984,4920.925,5708.395,433,17696
987,51984,4915.601,5701.979,425,17665
988,51984,4923.663,5713.531,420,17787
989,51984,4920.327,5709.776,429,17718
990,51984,4915.030,5706.407,423,17682
991,51984,4907.166,5699.708,421,17617
992,51984,4885.995,5675.378,402,17662
993,51984,4893.217,5686.375,430,17738
994,51984,4894.955,5687.803,421,17654
995,51984,4887.174,5678.625,418,17626
996,51984,4872.397,5663.180,403,17475
997,51984,4870.747,5663.598,420,17560
998,51984,4874.720,5670.973,420,17626
999,51984,4856.999,5657.112,428,17471
1000,51984,4815.408,5615.718,417,17454
1001,51984,4818.860,5622.359,417,17461
1002,51984,4804.542,5602.217,422,17448
1003,51984,4793.698,5587.744,422,17302
1004,51984,4772.923,5561.948,407,17385
1005,51984,4768.141,5554.096,414,17333
1006,51984,4885.505,5548.155,418,17370
1007,51984,4977.005,5562.562,417,17172
1008,51984,4854.787,5527.736,418,17188
1009,51984,4598.971,5350.803,416,17123
1010,51984,4633.771,5273.495,426,17071
1011,51984,4904.620,5337.415,433,16765
1012,51984,5253.465,5413.191,438,16634
1013,51984,5810.835,5358.099,455,16672
1014,51984,4808.874,2685.584,783,10064
1015,51984,12376.871,4670.753,2497,18826
1016,51984,12231.394,5667.821,2186,19919
1017,51984,12166.116,6112.850,1914,21273
1018,51984,12136.517,6317.162,1525,21579
1019,51984,12030.250,6424.758,1253,22081
1020,51984,11768.396,6475.082,1072,22346
1021,51984,11486.906,6541.014,932,22279
1022,51984,11048.015,6513.714,872,22143
1023,51984,10643.112,6488.079,821,21767
1024,51984,10250.534,6430.513,730,21613
1025,51984,9937.230,6389.900,720,21132
1026,51984,9642.471,6322.110,684,20879
1027,51984,9425.978,6269.436,677,20519
1028,51984,9243.672,6221.561,633,20452
1029,51984,9134.146,6207.839,625,20025
1030,51984,9044.399,6193.989,610,20075
1031,51984,8989.304,6202.383,596,19926
1032,51984,8881.151,6161.423,593,19748
1033,51984,8854.670,6173.165,565,19785
1034,51984,8820.982,6173.966,562,19953
1035,51984,8788.004,6168.290,566,19971
1036,51984,8753.402,6158.720,562,19766
1037,51984,8717.736,6150.890,566,19562
1038,51984,8698.174,6155.258,553,19641
1039,51984,8666.546,6145.739,548,19682
1040,51984,8688.171,6178.646,552,19661
1041,51984,8672.098,6184.708,545,19694
1042,51984,8647.271,6178.608,544,19834
1043,51984,8659.402,6193.435,553,19761
1044,51984,8643.263,6188.833,555,19812
1045,51984,8629.520,6191.626,552,20091
1046,51984,8631.088,6204.431,541,19833
1047,51984,8666.538,6237.732,511,19953
1048,51984,8613.666,6206.147,538,19853
1049,51984,8625.055,6220.643,531,19802
1050,51984,8640.488,6236.455,546,19731
1051,51984,8631.090,6225.476,528,19888
1052,51984,8642.917,6232.051,543,20210
1053,51984,8621.623,6224.424,510,19802
1054,51984,8598.509,6213.367,543,19766
1055,51984,8632.173,6242.729,513,19730
1056,51984,8621.878,6238.982,535,19737
1057,51984,8624.430,6242.052,534,19887
1058,51984,8633.734,6248.975,545,19863
1059,51984,8605.476,6222.708,537,19643
1060,51984,8622.597,6234.529,542,19733
1061,51984,8624.948,6234.043,538,19931
1062,51984,8604.893,6225.928,539,19835
1063,51984,8628.337,6245.617,543,19920
1064,51984,8611.447,6233.278,535,20193
1065,51984,8631.865,6245.439,542,19888
1066,51984,8627.007,6222.281,548,19703
1067,51984,8622.703,6199.770,541,20006
1068,51984,8618.648,6194.712,542,19785
1069,51984,8619.286,6194.185,550,19922
1070,51984,8634.316,6193.953,552,19733
1071,51984,8615.410,6177.130,540,20093
1072,51984,8633.396,6192.050,540,19686
1073,51984,8620.303,6193.218,532,19922
1074,51984,8601.412,6188.425,540,19990
1075,51984,8634.538,6223.532,556,19783
1076,51984,8632.169,6228.341,540,19899
1077,51984,8607.359,6208.084,544,19752
1078,51984,8609.350,6201.143,549,19749
1079,51984,8626.048,6209.542,541,19818
1080,51984,8618.969,6206.010,540,19645
1081,51984,8620.238,6210.382,535,19652
1082,51984,8616.609,6206.313,532,19595
1083,51984,8612.245,6202.824,508,19615
1084,51984,8598.046,6189.609,531,19854
1085,51984,8611.355,6209.001,554,19757
1086,51984,8598.810,6210.446,547,19734
1087,51984,8611.758,6228.443,550,19751
1088,51984,8587.461,6213.550,547,19956
1089,51984,8610.543,6237.195,543,19581
1090,51984,8601.972,6236.837,546,19610
1091,51984,8605.613,6242.785,537,19748
1092,51984,8587.267,6236.214,545,19640
1093,51984,8601.806,6254.577,530,19684
1094,51984,8581.616,6245.524,537,19681
1095,51984,8609.407,6278.743,531,19682
1096,51984,8589.839,6273.468,536,19970
1097,51984,8592.487,6287.526,549,19754
1098,51984,8580.965,6293.739,537,19666
1099,51984,8591.451,6323.336,533,19620
1100,51984,8607.627,6338.742,524,19651
1101,51984,8585.362,6319.487,472,19784
1102,51984,8624.959,6356.042,525,19781
1103,51984,8590.900,6346.146,536,19585
1104,51984,8568.047,6358.671,540,19908
1105,51984,8610.718,6430.560,531,19921
1106,51984,8588.996,6460.291,528,19836
1107,51984,8588.893,6536.079,521,19785
1108,51984,8557.216,6600.019,524,20332
1109,51984,8585.492,6699.509,530,20708
1110,51984,8561.100,6745.860,495,20217
1111,51984,8570.888,6818.595,525,20399
1112,51984,8578.520,6891.122,521,20466
1113,51984,8563.190,6938.193,530,20571
1114,51984,8573.479,6990.964,511,20660
1115,51984,8625.051,7058.742,503,21168
1116,51984,8605.074,7054.374,509,20756
1117,51984,8603.628,7068.252,519,20896
1118,51984,8628.123,7104.873,517,21005
1119,51984,8598.057,7099.885,501,21255
1120,51984,8591.220,7120.813,507,21170
1121,51984,8617.448,7170.307,500,20946
1122,51984,8610.881,7186.764,506,21303
1123,51984,8548.027,7157.935,507,21049
1124,51984,8583.920,7218.446,500,21449
1125,51984,8627.808,7296.542,505,21683
1126,51984,8606.592,7316.616,511,21612
1127,51984,8597.837,7336.891,488,21886
1128,51984,8601.518,7359.860,500,21579
1129,51984,8607.175,7372.479,495,21495
1130,51984,8625.568,7386.850,500,21748
1131,51984,8631.769,7382.299,505,21683
1132,51984,8659.599,7396.233,499,21671
1133,51984,8648.359,7380.785,508,21869
1134,51984,8643.934,7368.852,492,21716
1135,51984,8672.218,7385.661,489,21568
1136,51984,8665.308,7370.467,510,21614
1137,51984,8681.994,7367.969,501,21784
1138,51984,8657.243,7326.360,491,21721
1139,51984,8665.566,7314.375,503,21474
1140,51984,8672.712,7279.006,510,21699
1141,51984,8711.694,7270.066,491,21800
1142,51984,8678.945,7214.317,504,21028
1143,51984,8677.820,7202.228,509,21276
1144,51984,8644.994,7170.232,504,21358
1145,51984,8640.503,7168.354,492,21049
1146,51984,8620.722,7149.344,501,21254
1147,51984,8633.509,7150.683,503,21032
1148,51984,8637.192,7127.859,514,20964
1149,51984,8616.659,7084.717,483,20793
1150,51984,8616.785,7067.719,506,20883
1151,51984,8602.115,7057.298,505,20912
1152,51984,8601.008,7068.353,497,21030
1153,51984,8552.838,7042.595,520,20879
1154,51984,8543.643,7049.253,486,20639
1155,51984,8550.517,7068.722,507,20860
1156,51984,8546.295,7078.288,513,20480
1157,51984,8571.244,7108.882,503,21119
1158,51984,8559.361,7106.594,507,20965
1159,51984,8571.049,7122.524,508,20948
1160,51984,8563.416,7126.242,497,21102
1161,51984,8573.372,7148.745,507,20944
1162,51984,8573.352,7161.534,501,20828
1163,51984,8567.784,7167.971,512,20897
1164,51984,8562.904,7174.715,466,21054
1165,51984,8573.368,7189.157,511,21186
1166,51984,8566.705,7188.709,506,20810
1167,51984,8578.396,7204.600,497,21049
1168,51984,8583.110,7212.026,506,20968
1169,51984,8588.161,7221.259,510,21287
1170,51984,8609.891,7242.010,506,21013
1171,51984,8603.085,7238.548,509,21307
1172,51984,8580.569,7214.931,498,21084
1173,51984,8607.679,7238.755,513,21277
1174,51984,8588.908,7222.068,500,21235
1175,51984,8568.883,7196.692,511,21358
1176,51984,8623.783,7231.446,504,21237
1177,51984,8609.080,7202.059,500,21256
1178,51984,8632.941,7209.039,504,21081
1179,51984,8585.330,7154.014,501,21187
1180,51984,8610.650,7165.340,505,21140
1181,51984,8579.070,7138.021,508,20951
1182,51984,8577.959,7145.497,480,20794
1183,51984,8556.360,7119.014,519,21082
1184,51984,8347.894,6916.468,492,20828
1185,51984,8129.994,6492.320,513,20281
1186,51984,6537.513,4644.128,648,14897
1187,51984,8129.887,6734.093,899,20313
1188,51984,8363.557,7557.814,855,21887
1189,51984,8416.328,7818.321,690,22639
1190,51984,8569.917,8065.264,622,23066
1191,51984,8578.239,8123.105,579,23330
1192,51984,8626.731,8203.504,542,23733
1193,51984,8636.225,8237.218,528,23501
1194,51984,8652.896,8269.153,505,23698
1195,51984,8660.136,8290.728,490,23942
1196,51984,8638.118,8274.685,495,23971
1197,51984,8677.589,8320.832,493,24193
1198,51984,8635.593,8278.080,496,23928
1199,51984,8655.990,8302.449,482,23988
1200,51984,8666.221,8312.383,491,23701
1201,51984,8645.684,8293.493,497,23801
1202,51984,8665.971,8314.854,480,23904
1203,51984,8654.942,8301.509,483,24192
1204,51984,8666.068,8315.729,487,23971
1205,51984,8632.730,8281.698,488,24038
1206,51984,8710.767,8316.731,480,24072
1207,51984,8354.435,8074.177,481,23508
1208,51984,8333.377,8036.979,482,23426
1209,51984,8458.571,8018.400,492,23321
1210,51984,9027.573,8121.263,501,23426
1211,51984,9372.549,8279.127,505,23526
1212,51984,9249.486,8288.737,500,23990
1213,51984,9002.896,8274.602,502,24091
1214,51984,8762.041,8266.140,468,24005
1215,51984,8546.833,8235.775,499,24055
1216,51984,8407.077,8190.541,487,23768
1217,51984,8364.903,8131.445,485,23920
1218,51984,8507.872,8144.680,497,23747
1219,51984,8758.114,8173.276,500,23834
1220,51984,9156.192,8316.650,499,23979
1221,51984,9486.630,8402.480,500,24552
1222,51984,9833.531,8539.376,505,24790
1223,51984,10139.457,8672.852,482,24963
1224,51984,10404.612,8801.747,524,25407
1225,51984,10612.051,8905.726,527,25296
1226,51984,10784.974,9001.104,547,25759
1227,51984,10901.372,9056.438,537,25870
1228,51984,10994.157,9107.077,524,25767
1229,51984,11099.887,9172.394,544,25972
1230,51984,11179.572,9221.738,561,26399
1231,51984,11206.275,9229.226,532,26006
1232,51984,11286.188,9283.134,552,26570
1233,51984,11285.220,9275.011,553,26586
1234,51984,11385.220,9351.940,562,26757
1235,51984,11430.569,9383.054,553,26826
1236,51984,11415.349,9363.617,557,26724
1237,51984,11437.020,9381.767,547,26840
1238,51984,11460.098,9394.732,535,26758
1239,51984,11478.938,9409.486,558,26755
1240,51984,11520.937,9441.409,558,26843
1241,51984,11511.112,9431.781,559,26928
1242,51984,11496.776,9414.653,558,26810
1243,51984,11524.488,9437.881,564,27042
1244,51984,11550.403,9458.518,557,26756
1245,51984,11581.460,9483.211,562,26823
1246,51984,11568.850,9469.311,565,26517
1247,51984,11553.415,9456.635,563,26587
1248,51984,11564.975,9464.208,548,26720
1249,51984,11591.616,9487.268,565,26928
1250,51984,11569.770,9469.920,565,26879
1251,51984,11572.980,9469.600,558,26894
1252,51984,11604.516,9494.854,545,27169
1253,51984,11555.108,9454.012,556,26631
1254,51984,11593.084,9486.672,564,26802
1255,51984,11602.684,9493.831,549,26927
1256,51984,11608.097,9498.822,569,26910
1257,51984,11536.579,9438.508,568,26769
1258,51984,11631.414,9520.487,482,26893
1259,51984,11578.766,9475.436,567,26973
1260,51984,11611.587,9502.047,566,26860
1261,51984,11586.745,9479.957,559,26793
1262,51984,11608.356,9499.076,558,26809
1263,51984,11595.642,9488.265,560,26691
1264,51984,11651.402,9537.147,564,27253
1265,51984,11595.649,9488.808,557,27167
1266,51984,11635.162,9522.548,554,27081
1267,51984,11610.309,9500.487,556,26912
1268,51984,11652.721,9539.910,549,27322
1269,51984,11616.740,9508.473,549,26997
1270,51984,11625.482,9512.321,577,26877
1271,51984,11642.527,9526.832,563,27271
1272,51984,11654.204,9536.506,561,27065
1273,51984,11617.834,9505.309,563,26859
1274,51984,11637.540,9520.144,557,27065
1275,51984,11657.886,9537.749,571,26923
1276,51984,11650.928,9532.585,572,26945
1277,51984,11603.095,9489.462,558,26809
1278,51984,11665.483,9542.623,560,26974
1279,51984,11642.511,9521.206,564,26772
1280,51984,11635.640,9516.883,535,26820
1281,51984,11654.850,9533.362,557,26666
1282,51984,11637.210,9517.750,564,27118
1283,51984,11677.627,9552.555,534,27151
1284,51984,11666.452,9542.603,547,27230
1285,51984,11649.314,9528.290,553,27170
1286,51984,11671.723,9547.877,563,27289
1287,51984,11629.917,9512.399,550,26426
