 ,Area1,Mean1,StdDev1,Min1,Max1
812,51984,424.96,12.184,367,496
813,51984,424.67,12.088,370,501
814,51984,424.833,12.077,362,506
815,51984,424.847,12.194,364,505
816,51984,424.645,12.163,358,510
817,51984,424.691,12.156,355,501
818,51984,424.522,12.115,362,507
819,51984,424.562,11.876,371,500
820,51984,424.585,12.136,366,508
821,51984,424.473,12.043,366,509
822,51984,424.28,12.034,370,496
823,51984,424.355,11.974,368,504
824,51984,424.14,11.958,371,512
825,51984,424.046,11.969,367,504
826,51984,423.956,11.883,374,491
827,51984,424.004,11.778,372,499
828,51984,424.084,11.891,369,495
829,51984,423.846,11.837,367,500
830,51984,423.853,11.769,370,495
831,51984,423.789,11.802,373,493
832,51984,423.997,11.79,371,498
833,51984,423.955,11.91,365,512
834,51984,424.114,11.963,370,516
835,51984,424.396,11.827,374,506
836,51984,422.435,11.425,369,499
837,51984,421.98,11.262,368,492
838,51984,422.319,11.453,369,513
839,51984,422.601,11.409,366,493
840,51984,422.86,11.467,366,497
841,51984,422.277,11.511,369,499
842,51984,423.245,11.609,372,513
843,51984,423.506,11.693,369,503
844,51984,423.337,11.584,367,507
845,51984,423.675,11.68,365,498
846,51984,423.663,11.704,367,506
847,51984,423.641,11.855,348,498
848,51984,423.79,11.806,371,504
849,51984,423.619,11.717,366,522
850,51984,423.751,11.724,369,500
851,51984,423.886,11.832,361,503
852,51984,423.907,11.715,367,493
853,51984,423.575,11.75,373,498
854,51984,424.005,11.887,376,499
855,51984,423.804,11.768,370,496
856,51984,423.686,11.897,357,524
857,51984,423.759,11.752,352,499
858,51984,423.78,11.774,366,498
859,51984,424.132,11.827,365,500
860,51984,422.224,11.397,370,500
861,51984,423.377,11.718,363,504
862,51984,423.71,11.625,370,508
863,51984,423.999,11.886,367,503
864,51984,424.227,11.873,372,502
865,51984,423.818,11.792,367,494
866,51984,423.988,11.851,368,503
867,51984,424.074,11.864,362,511
868,51984,424.087,11.902,373,525
869,51984,423.951,11.83,366,503
870,51984,423.772,11.807,367,516
871,51984,423.951,11.848,369,490
872,51984,423.655,11.748,365,492
873,51984,423.878,11.672,369,504
874,51984,423.302,11.655,366,492
875,51984,423.304,11.631,375,519
876,51984,423.394,11.689,357,507
877,51984,423.416,11.74,366,501
878,51984,422.329,11.498,368,494
879,51984,422.355,11.387,369,495
880,51984,422.469,11.324,360,498
881,51984,422.443,11.384,362,511
882,51984,422.133,11.311,370,496
883,51984,422.323,11.389,375,510
884,51984,422.258,11.393,364,517
885,51984,422.349,11.367,373,522
886,51984,421.667,11.387,360,497
887,51984,422.928,11.525,373,514
888,51984,422.816,11.484,370,498
889,51984,423.044,11.611,364,495
890,51984,423.183,11.707,367,502
891,51984,423.167,11.62,345,510
892,51984,423.676,11.637,371,498
893,51984,422.937,11.563,359,494
894,51984,2705.29,1220.094,687,4650
895,51984,3485.717,2232.45,705,7339
896,51984,3761.506,3032.065,598,9579
897,51984,4037.15,3659.535,542,11171
898,51984,4251.987,4060.67,501,12383
899,51984,4394.471,4321.586,461,12999
900,51984,4513.309,4526.972,452,13578
901,51984,4592.35,4669.031,432,13963
902,51984,4653.814,4778.392,446,14316
903,51984,4725.111,4887.888,434,14672
904,51984,4752.703,4939.379,411,14911
905,51984,4806.74,5015.878,432,15322
906,51984,4839.534,5060.559,429,15337
907,51984,4876.715,5102.259,434,15549
908,51984,4883.227,5103.645,434,15610
909,51984,4898.463,5111.138,424,15686
910,51984,4911.285,5116.231,430,15668
911,51984,4923.396,5122.894,422,15599
912,51984,4925.005,5126.237,434,15575
913,51984,4912.61,5116.375,433,15568
914,51984,4915.903,5125.119,427,15532
915,51984,4910.283,5120.518,430,15555
916,51984,4926.642,5139.125,430,15552
917,51984,4918.892,5131.86,433,15575
918,51984,4925.614,5145.428,417,15554
919,51984,4907.139,5133.919,427,15498
920,51984,4924.917,5163.22,428,15584
921,51984,4914.984,5157.39,430,15501
922,51984,4904.808,5150.499,384,15407
923,51984,4917.834,5167.271,435,15590
924,51984,4907.574,5159.225,428,15602
925,51984,4905.921,5162.042,421,15562
926,51984,4901.479,5162.528,426,15684
927,51984,4910.105,5176.265,434,15521
928,51984,4925.621,5196.792,427,15712
929,51984,4925.064,5201.783,425,15956
930,51984,4921.979,5205.854,407,15636
931,51984,4909.706,5199.104,417,15564
932,51984,4909.244,5208.851,439,15547
933,51984,4925.049,5236.458,431,15713
934,51984,4909.165,5226.182,424,15628
935,51984,4908.873,5233.2,431,15908
936,51984,4918.75,5250.853,437,15695
937,51984,4914.868,5252.484,436,15753
938,51984,4905.954,5250.205,418,15871
939,51984,4906.049,5258.81,417,15852
940,51984,4919.054,5281.698,419,15743
941,51984,4925.235,5295.731,413,15962
942,51984,4912.621,5287.811,437,15909
943,51984,4925.381,5311.984,422,16145
944,51984,4924.244,5319.857,428,15898
945,51984,4925.373,5328.544,428,16022
946,51984,4938.61,5353.329,424,16153
947,51984,4924.925,5347.57,417,16067
948,51984,4923.275,5355.591,432,16083
949,51984,4933.111,5377.199,428,16176
950,51984,4938.75,5391.478,432,16239
951,51984,4925.6,5383.445,423,16376
952,51984,4931.451,5398.899,433,16176
953,51984,4926.995,5401.253,424,16259
954,51984,4943.377,5428.294,425,16323
955,51984,4934.598,5426.356,422,16403
956,51984,4925.393,5423.698,434,16363
957,51984,4929.062,5436.685,419,16414
958,51984,4928.614,5442.691,427,16488
959,51984,4946.715,5471.582,436,16653
960,51984,4929.92,5458.524,430,16428
961,51984,4920.841,5455.116,423,16503
962,51984,4947.117,5493.429,426,16608
963,51984,4952.891,5507.71,431,16615
964,51984,4955.199,5517.676,426,16727
965,51984,4944.106,5508.939,432,16681
966,51984,4942.776,5512.895,433,16867
967,51984,4941.202,5514.643,421,16535
968,51984,4948.708,5526.322,413,16646
969,51984,4946.423,5526.248,408,16628
970,51984,4946.343,5529.053,410,16758
971,51984,4954.291,5542.486,426,16735
972,51984,4957.054,5550.292,429,16785
973,51984,4951.733,5544.938,405,16755
974,51984,4965.101,5563.229,432,16742
975,51984,4941.61,5538.487,418,16924
976,51984,4962.06,5565.94,432,17072
977,51984,4961.968,5568.379,436,16906
978,51984,4964.996,5575.821,428,16830
979,51984,4969.632,5586.793,409,16850
980,51984,4952.863,5571.288,421,16862
981,51984,4957.661,5582.554,428,16903
982,51984,4960.394,5591.01,424,16944
983,51984,4970.485,5609.496,425,17008
984,51984,4960.728,5602.013,435,17014
985,51984,4966.312,5611.502,417,17124
986,51984,4958.365,5606.438,422,16999
987,51984,4959.739,5609.614,415,16946
988,51984,4975.915,5629.762,422,17260
989,51984,4964.786,5614.346,430,17057
990,51984,4993.044,5643.545,428,17132
991,51984,4979.921,5620.425,432,17197
992,51984,4994.235,5629.054,415,17113
993,51984,4988.345,5614.271,438,17105
994,51984,4995.743,5613.791,396,17022
995,51984,4986.744,5589.543,417,16954
996,51984,5007.619,5602.492,414,16969
997,51984,4996.52,5574.332,425,16969
998,51984,4996.271,5561.337,423,16935
999,51984,4996.74,5552.427,431,16816
1000,51984,4986.672,5530.114,417,16923
1001,51984,4982.569,5513.469,432,16830
1002,51984,4974.587,5490.097,424,16704
1003,51984,4984.819,5486.477,436,16615
1004,51984,4985.729,5473.565,427,16657
1005,51984,4972.361,5439.135,424,16512
1006,51984,5072.191,5407.365,423,16419
1007,51984,5230.839,5462.38,439,16393
1008,51984,5110.525,5393.75,423,16491
1009,51984,4795.238,5192.991,425,16211
1010,51984,4638.558,4951.645,404,15976
1011,51984,4855.668,4915.709,424,15573
1012,51984,5233.94,4969.078,431,15309
1013,51984,5498.173,4767.329,461,15008
1014,51984,3679.685,2837.264,443,9490
1015,51984,11809.899,6080.143,1880,20096
1016,51984,11817.471,7353.652,1596,22365
1017,51984,11941.747,7922.028,1334,23039
1018,51984,12087.339,8265.866,1156,24048
1019,51984,11962.316,8368.262,953,24383
1020,51984,11844.952,8491.364,822,24879
1021,51984,11489.12,8460.502,747,24792
1022,51984,11088.182,8404.468,663,25084
1023,51984,10723.508,8371.98,636,25007
1024,51984,10325.297,8272.497,592,24107
1025,51984,10004.992,8195.5,588,24380
1026,51984,9736.954,8112.833,556,23861
1027,51984,9486.976,8012.671,547,23408
1028,51984,9356.585,7991.483,541,23615
1029,51984,9201.472,7931.161,539,22895
1030,51984,9126.97,7926.271,530,23013
1031,51984,9033.698,7895.324,496,22920
1032,51984,8987.604,7898.858,506,22715
1033,51984,8949.796,7904.792,508,22896
1034,51984,8892.644,7885.596,508,22768
1035,51984,8862.339,7891.732,497,22895
1036,51984,8837.191,7896.242,483,22704
1037,51984,8831.953,7915.265,507,23118
1038,51984,8779.889,7886.106,495,22783
1039,51984,8786.224,7909.984,483,22913
1040,51984,8778.456,7915.516,502,23082
1041,51984,8779.805,7926.898,487,22931
1042,51984,8754.481,7914.678,481,22979
1043,51984,8746.228,7919.797,477,23014
1044,51984,8727.865,7913.266,493,22988
1045,51984,8731.812,7925.23,489,22988
1046,51984,8754.785,7956.064,500,23022
1047,51984,8756.479,7964.791,503,22912
1048,51984,8718.482,7936.386,491,22913
1049,51984,8703.79,7930.845,505,23005
1050,51984,8712.239,7948.662,492,23047
1051,51984,8730.868,7976.915,487,22903
1052,51984,8727.868,7983.252,496,23134
1053,51984,8722.476,7986.896,508,23168
1054,51984,8714.631,7989.518,482,23323
1055,51984,8716.295,8001.493,492,23425
1056,51984,8721.622,8020.927,494,23047
1057,51984,8704.174,8015.536,473,23391
1058,51984,8716.982,8037.765,498,23187
1059,51984,8716.107,8049.183,479,23373
1060,51984,8725.948,8065.884,492,23313
1061,51984,8721.882,8069.217,498,23272
1062,51984,8739.87,8097.203,485,23461
1063,51984,8718.749,8085.205,492,23819
1064,51984,8727.299,8104.113,500,23545
1065,51984,8719.626,8104.865,466,23149
1066,51984,8732.268,8126.668,484,23852
1067,51984,8710.147,8114.664,495,23713
1068,51984,8727.533,8141.014,491,23620
1069,51984,8720.192,8143.767,485,23526
1070,51984,8714.325,8144.732,486,23474
1071,51984,8742.53,8180.133,494,23648
1072,51984,8740.925,8183.713,489,23758
1073,51984,8717.003,8163.576,479,23614
1074,51984,8729.02,8181.354,486,23536
1075,51984,8682.227,8140.119,489,23235
1076,51984,8726.434,8187.52,500,23638
1077,51984,8712.264,8175.994,477,23423
1078,51984,8715.226,8182.851,496,23611
1079,51984,8741.203,8211.768,487,23570
1080,51984,8704.701,8177.665,482,23594
1081,51984,8714.799,8189.785,490,23715
1082,51984,8711.666,8191.029,494,23596
1083,51984,8743.275,8222.307,490,23545
1084,51984,8719.681,8201.239,486,23655
1085,51984,8723.567,8204.274,483,23689
1086,51984,8734.364,8217.891,496,24041
1087,51984,8708.632,8196.553,473,23731
1088,51984,8689.488,8179.707,489,23775
1089,51984,8714.724,8206.732,486,24041
1090,51984,8708.272,8204.693,492,23511
1091,51984,8718.305,8215.933,477,23902
1092,51984,8725.091,8223.187,481,23631
1093,51984,8713.936,8214.89,485,23679
1094,51984,8742.522,8245.223,494,23750
1095,51984,8724.964,8231.977,492,23665
1096,51984,8695.093,8202.599,484,23679
1097,51984,8696.045,8208.911,483,23734
1098,51984,8713.265,8229.599,485,23799
1099,51984,8726.713,8244.766,493,23715
1100,51984,8710.471,8228.948,495,23665
1101,51984,8694.98,8217.689,493,23525
1102,51984,8714.241,8238.835,482,24212
1103,51984,8714.428,8241.478,488,23785
1104,51984,8718.619,8250.335,497,23887
1105,51984,8692.962,8227.151,496,23973
1106,51984,8689.646,8226.655,462,23733
1107,51984,8720.15,8261.432,495,24090
1108,51984,8697.15,8239.56,498,23713
1109,51984,8725.743,8271.72,490,23921
1110,51984,8704.392,8251.233,489,23734
1111,51984,8702.901,8250.529,476,24024
1112,51984,8721.449,8268.707,469,24039
1113,51984,8695.327,8248.316,487,23870
1114,51984,8682.101,8237.271,490,23867
1115,51984,8714.511,8272.794,474,23921
1116,51984,8683.495,8244.378,465,23850
1117,51984,8689.955,8251.555,479,23868
1118,51984,8686.309,8249.149,491,23646
1119,51984,8693.931,8258.377,470,23783
1120,51984,8719.586,8288.258,489,24126
1121,51984,8674.877,8245.688,487,23963
1122,51984,8701.021,8273.396,479,23852
1123,51984,8683.848,8259.425,497,23990
1124,51984,8711.675,8289.911,489,23766
1125,51984,8672.874,8253.049,478,23758
1126,51984,8701.746,8285.28,493,23921
1127,51984,8708.284,8292.716,496,24015
1128,51984,8681.033,8268.374,488,23852
1129,51984,8710.499,8299.281,438,23988
1130,51984,8714.221,8305.517,493,23936
1131,51984,8685.012,8278.129,486,23922
1132,51984,8697.244,8292.354,481,24021
1133,51984,8695.171,8292.861,491,24280
1134,51984,8702.352,8300.552,483,23868
1135,51984,8712.133,8313.744,476,23731
1136,51984,8641.667,8245.008,460,23750
1137,51984,8681.064,8284.414,489,23953
1138,51984,8712.985,8319.886,488,23853
1139,51984,8701.699,8310.357,493,23938
1140,51984,8690.213,8299.32,483,23895
1141,51984,8699.807,8311.011,497,24143
1142,51984,8690.118,8302.921,458,23921
1143,51984,8721.972,8336.237,465,24194
1144,51984,8715.409,8330.432,494,23860
1145,51984,8688.67,8305.314,486,23748
1146,51984,8691.84,8309.414,478,23904
1147,51984,8673.262,8292.82,471,23955
1148,51984,8718.909,8341.16,490,23981
1149,51984,8684.283,8306.29,457,24038
1150,51984,8728.63,8355.121,495,24118
1151,51984,8680.43,8306.828,475,24297
1152,51984,8696.858,8324.679,494,23816
1153,51984,8678.379,8307.419,478,24118
1154,51984,8714.391,8343.291,496,24246
1155,51984,8688.775,8318.205,487,24006
1156,51984,8717.945,8348.103,487,24083
1157,51984,8692.265,8321.788,483,24211
1158,51984,8694.459,8325.447,495,24082
1159,51984,8672.291,8303.309,493,24110
1160,51984,8678.377,8306.751,480,23922
1161,51984,8689.171,8317.078,488,24006
1162,51984,8694.006,8319.678,487,23819
1163,51984,8685.382,8312.109,490,23921
1164,51984,8711.349,8335.204,471,24005
1165,51984,8703.12,8320.894,478,24091
1166,51984,8707.274,8317.714,488,23903
1167,51984,8720.517,8321.603,491,24072
1168,51984,8714.386,8304.956,481,23715
1169,51984,8682.941,8262.315,483,23836
1170,51984,8692.473,8264.987,487,23844
1171,51984,8690.703,8251.729,482,23936
1172,51984,8706.466,8257.878,491,24280
1173,51984,8709.052,8247.123,488,23750
1174,51984,8716.098,8234.942,483,24054
1175,51984,8675.142,8171.268,488,23665
1176,51984,8725.009,8189.819,496,23785
1177,51984,8721.125,8157.753,475,23681
1178,51984,8724.705,8133.172,477,23580
1179,51984,8705.701,8081.991,480,23475
1180,51984,8713.618,8061.343,491,23218
1181,51984,8731.072,8051.858,495,23306
1182,51984,8742.134,8013.805,491,23269
1183,51984,8754.328,7976.221,484,23107
1184,51984,8724.498,7915.572,482,23047
1185,51984,8717.234,7894.032,488,23202
1186,51984,8706.18,7878.082,471,22954
1187,51984,8707.686,7877.79,487,23134
1188,51984,8703.162,7864.436,495,22725
1189,51984,8682.542,7827.982,484,22688
1190,51984,8713.64,7822.843,503,22658
1191,51984,8683.308,7767.475,508,22708
1192,51984,8662.438,7737.883,510,22417
1193,51984,8666.009,7746.768,485,22278
1194,51984,8673.481,7765.22,487,22725
1195,51984,8643.56,7751.538,498,22382
1196,51984,8617.369,7740.576,485,22537
1197,51984,8633.223,7769.717,496,22382
1198,51984,8657.422,7801.357,498,22724
1199,51984,8648.608,7798.109,501,22657
1200,51984,8646.401,7806.168,486,22485
1201,51984,8620.601,7792.433,502,22569
1202,51984,8636.084,7817.245,491,22320
1203,51984,8658.206,7846.007,498,22551
1204,51984,8648.877,7848.746,487,22606
1205,51984,8633.673,7840.199,493,22861
1206,51984,8690.978,7863.724,495,22520
1207,51984,8464,7717.463,503,22508
1208,51984,8416.362,7537.197,499,22384
1209,51984,8142.58,6971.343,498,21756
1210,51984,8479.086,6795.07,508,20950
1211,51984,9082.052,6993.499,547,21067
1212,51984,10109.82,6233.439,664,21819
1213,51984,8697.881,4758.82,730,17459
1214,51984,7923.462,5626.385,957,17836
1215,51984,8114.233,6576.298,894,19683
1216,51984,8234.703,6954.194,767,20811
1217,51984,8240.164,7082.705,675,20746
1218,51984,8369.263,7191.212,596,21125
1219,51984,8522.763,7199.585,577,21340
1220,51984,8812.448,7237.534,537,21569
1221,51984,9216.674,7341.337,547,21697
1222,51984,9600.719,7452.487,556,21836
1223,51984,9893.202,7527.014,551,22417
1224,51984,10190.001,7639.749,556,22622
1225,51984,10421.318,7730.519,575,22674
1226,51984,10624.388,7834.157,584,22919
1227,51984,10781.631,7926.896,581,23648
1228,51984,10886.973,7987.186,597,23477
1229,51984,10995.095,8056.56,610,23836
1230,51984,11081.463,8110.278,596,24108
1231,51984,11148.568,8155.49,622,23980
1232,51984,11204.564,8194.867,617,23918
1233,51984,11255.627,8234.258,614,24621
1234,51984,11319.789,8294.713,615,24433
1235,51984,11319.024,8307.937,607,24296
1236,51984,11308.832,8317.711,604,24339
1237,51984,11362.346,8378.592,603,24700
1238,51984,11410.667,8437.295,593,24759
1239,51984,11416.242,8466.236,632,24655
1240,51984,11456.055,8519.645,619,24853
1241,51984,11450.825,8533.891,621,24921
1242,51984,11429.719,8533.62,600,25271
1243,51984,11460.523,8570.552,607,25023
1244,51984,11497.623,8614.468,614,25543
1245,51984,11482.398,8613.308,616,25049
1246,51984,11486.452,8634.16,618,25049
1247,51984,11519.757,8673.023,591,25528
1248,51984,11544.339,8704.804,614,25287
1249,51984,11509.051,8685.442,622,25116
1250,51984,11522.933,8706.335,591,25525
1251,51984,11512.892,8709.494,611,25383
1252,51984,11501.119,8707.829,609,25477
1253,51984,11582.042,8784.293,607,25662
1254,51984,11556.498,8778.496,595,25494
1255,51984,11547.835,8784.741,608,25528
1256,51984,11575.055,8820.037,598,25493
1257,51984,11557.52,8818.224,610,25612
1258,51984,11609.475,8874.085,606,25776
1259,51984,11585.616,8867.822,592,25623
1260,51984,11565.6,8866.979,584,25696
1261,51984,11538.152,8858.914,606,25886
1262,51984,11573.472,8903.94,596,25690
1263,51984,11614.725,8951.316,605,25989
1264,51984,11567.55,8926.82,593,25629
1265,51984,11572.223,8942.514,590,25741
